bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] v = -v; [FE] AssertionFailedError testGcd [CONTEXT] }      if (u > 0) { u = -u; } // make u negative if (v > 0) { [BUGGY] v = -v; [BUGGY] } // make v negative  int k = 0; while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are  u /= 2; v /= 2; k++; // cast out twos. } if (k == 31) { [CLASS] MathUtils [METHOD] gcd [RETURN_TYPE] int  int u int v [VARIABLES] short NS PS ZS boolean double EPSILON SAFE_MIN TWO_PI logSum x y byte NB PB ZB int k t u v  	projects/Math94/src/java/org/apache/commons/math/util/MathUtils.java	0.7071067811865475	424	424	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError testGcd [CONTEXT] }      if (u > 0) { u = -u; } // make u negative if (v > 0) { [BUGGY] [BUGGY] v = -v; } // make v negative  int k = 0; while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are  u /= 2; v /= 2; k++; // cast out twos. } if (k == 31) { [CLASS] MathUtils [METHOD] gcd [RETURN_TYPE] int  int u int v [VARIABLES] short NS PS ZS boolean double EPSILON SAFE_MIN TWO_PI logSum x y byte NB PB ZB int k t u v  	projects/Math94/src/java/org/apache/commons/math/util/MathUtils.java	0.7071067811865475	424	424	1	add	
13	[BUG] [BUGGY] int k = 0; [FE] AssertionFailedError testGcd [CONTEXT]    if (u > 0) { u = -u; } // make u negative if (v > 0) { v = -v; } // make v negative  [BUGGY] int k = 0; [BUGGY] while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are  u /= 2; v /= 2; k++; // cast out twos. } if (k == 31) { throw new ArithmeticException("overflow: gcd is 2^31"); }  [CLASS] MathUtils [METHOD] gcd [RETURN_TYPE] int  int u int v [VARIABLES] short NS PS ZS boolean double EPSILON SAFE_MIN TWO_PI logSum x y byte NB PB ZB int k t u v  	projects/Math94/src/java/org/apache/commons/math/util/MathUtils.java	0.7071067811865475	427	427	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError testGcd [CONTEXT]    if (u > 0) { u = -u; } // make u negative if (v > 0) { v = -v; } // make v negative  [BUGGY] [BUGGY] int k = 0; while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are  u /= 2; v /= 2; k++; // cast out twos. } if (k == 31) { throw new ArithmeticException("overflow: gcd is 2^31"); }  [CLASS] MathUtils [METHOD] gcd [RETURN_TYPE] int  int u int v [VARIABLES] short NS PS ZS boolean double EPSILON SAFE_MIN TWO_PI logSum x y byte NB PB ZB int k t u v  	projects/Math94/src/java/org/apache/commons/math/util/MathUtils.java	0.7071067811865475	427	427	1	add	
15	[BUG] [BUGGY] while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are    // both even...  u /= 2; [FE] AssertionFailedError testGcd [CONTEXT]   if (u > 0) { u = -u; } // make u negative if (v > 0) { v = -v; } // make v negative  int k = 0; [BUGGY] while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are               // both even...      u /= 2; [BUGGY]  u /= 2; v /= 2; k++; // cast out twos. } if (k == 31) { throw new ArithmeticException("overflow: gcd is 2^31"); }   [CLASS] MathUtils [METHOD] gcd [RETURN_TYPE] int  int u int v [VARIABLES] short NS PS ZS boolean double EPSILON SAFE_MIN TWO_PI logSum x y byte NB PB ZB int k t u v  	projects/Math94/src/java/org/apache/commons/math/util/MathUtils.java	0.7071067811865475	428	430	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError testGcd [CONTEXT]   if (u > 0) { u = -u; } // make u negative if (v > 0) { v = -v; } // make v negative  int k = 0; [BUGGY] [BUGGY] while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are               // both even...      u /= 2;  u /= 2; v /= 2; k++; // cast out twos. } if (k == 31) { throw new ArithmeticException("overflow: gcd is 2^31"); }   [CLASS] MathUtils [METHOD] gcd [RETURN_TYPE] int  int u int v [VARIABLES] short NS PS ZS boolean double EPSILON SAFE_MIN TWO_PI logSum x y byte NB PB ZB int k t u v  	projects/Math94/src/java/org/apache/commons/math/util/MathUtils.java	0.7071067811865475	428	430	1	add	
17	[BUG] [BUGGY] u /= 2; [FE] AssertionFailedError testGcd [CONTEXT] if (u > 0) { u = -u; } // make u negative if (v > 0) { v = -v; } // make v negative  int k = 0; while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are  [BUGGY] u /= 2; [BUGGY] v /= 2; k++; // cast out twos. } if (k == 31) { throw new ArithmeticException("overflow: gcd is 2^31"); }   int t = ((u & 1) == 1) ? v : -(u / 2)/* B3 */;  [CLASS] MathUtils [METHOD] gcd [RETURN_TYPE] int  int u int v [VARIABLES] short NS PS ZS boolean double EPSILON SAFE_MIN TWO_PI logSum x y byte NB PB ZB int k t u v  	projects/Math94/src/java/org/apache/commons/math/util/MathUtils.java	0.7071067811865475	430	430	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError testGcd [CONTEXT] if (u > 0) { u = -u; } // make u negative if (v > 0) { v = -v; } // make v negative  int k = 0; while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are  [BUGGY] [BUGGY] u /= 2; v /= 2; k++; // cast out twos. } if (k == 31) { throw new ArithmeticException("overflow: gcd is 2^31"); }   int t = ((u & 1) == 1) ? v : -(u / 2)/* B3 */;  [CLASS] MathUtils [METHOD] gcd [RETURN_TYPE] int  int u int v [VARIABLES] short NS PS ZS boolean double EPSILON SAFE_MIN TWO_PI logSum x y byte NB PB ZB int k t u v  	projects/Math94/src/java/org/apache/commons/math/util/MathUtils.java	0.7071067811865475	430	430	1	add	
19	[BUG] [BUGGY] v /= 2; [FE] AssertionFailedError testGcd [CONTEXT] u = -u; } // make u negative if (v > 0) { v = -v; } // make v negative  int k = 0; while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are  u /= 2; [BUGGY] v /= 2; [BUGGY] k++; // cast out twos. } if (k == 31) { throw new ArithmeticException("overflow: gcd is 2^31"); }   int t = ((u & 1) == 1) ? v : -(u / 2)/* B3 */;   [CLASS] MathUtils [METHOD] gcd [RETURN_TYPE] int  int u int v [VARIABLES] short NS PS ZS boolean double EPSILON SAFE_MIN TWO_PI logSum x y byte NB PB ZB int k t u v  	projects/Math94/src/java/org/apache/commons/math/util/MathUtils.java	0.7071067811865475	431	431	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError testGcd [CONTEXT] u = -u; } // make u negative if (v > 0) { v = -v; } // make v negative  int k = 0; while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are  u /= 2; [BUGGY] [BUGGY] v /= 2; k++; // cast out twos. } if (k == 31) { throw new ArithmeticException("overflow: gcd is 2^31"); }   int t = ((u & 1) == 1) ? v : -(u / 2)/* B3 */;   [CLASS] MathUtils [METHOD] gcd [RETURN_TYPE] int  int u int v [VARIABLES] short NS PS ZS boolean double EPSILON SAFE_MIN TWO_PI logSum x y byte NB PB ZB int k t u v  	projects/Math94/src/java/org/apache/commons/math/util/MathUtils.java	0.7071067811865475	431	431	1	add	
