projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.max(work[l-1],Math.min(work[3+dMin2,work[7+dCurrent]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.max(work[l-1],Math.min(work[3+dMin2,work[5+dMin]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.max(work[l-1],Math.min(work[3+dMin2,work[4+dMin]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dPong=Math.max(work[l-1],Math.min(work[2+pingPong],work[4+pingPong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dPong=Math.max(work[l-1],Math.min(work[3+dMin2,work[4+pingPong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dPong=Math.max(work[l-1],Math.min(work[3+pong],work[5+pong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.min(work[l-1],Math.min(work[3+pingPong],work[7+pong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.min(work[l-1],Math.min(work[3+pingPong],work[7+p]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.min(work[l-1],Math.min(work[3+pong],work[7+pingPong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dMin2=Math.min(dMin2,work[l-2]+1);
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.min(work[l-1],Math.min(work[3+dMin2,work[7+dCurrent]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dMin2=Math.min(dMin2,work[l-1]*2);
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dMin2=Math.min(dMin2,work[l-1]+4);
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dMin2=Math.max(dMin2,work[l-1]*2);
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dMin2=Math.max(dMin2,work[l-1]+4);
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.max(work[l-1],Math.min(work[3+dMin2,work[6+dMin]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dMin2=Math.max(dMin2,work[l-1],Math.min(work[3+pingPong],work[5*pingPong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.max(work[l-1],Math.min(work[3+imagEigenvalues],work[4+imagEigenvalues]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dMin2=Math.min(dMin2,work[l-1]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.min(work[l-1],Math.min(work[3+pingPong],work[2*pingPong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.min(work[l-1],Math.min(work[3+pingPong],work[5*pingPong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dPong=Math.max(work[l-1],Math.min(work[3+pingPong],work[4*pingPong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.max(work[l-1],Math.min(work[3+pingPong],work[4*pingPong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.max(work[l-1],Math.min(work[3+dMin2,work[3+dPong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dMin2=Math.min(dMin2,work[l-3]);
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.min(work[l-1],Math.min(work[3+dMin2,work[1+dMin]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056dMin2=Math.min(dMin2,write[l-1]);
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.min(work[l-1],Math.min(work[3+pingPong,work[7+dMin]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.min(work[l-1],Math.min(work[3+dMin2,work[3+dPong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.max(work[l-1,Math.min(work[3+pingPong],work[7+pingPong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.min(work[l-1],Math.min(work[3+dMin2,work[7+dPong]));
projects/Math80/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1056work[l-1]=Math.max(work[l-1],Math.min(work[3+dMin2,work[7+dPong]));
