projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169charfmtCount=readArgumentIndex(pattern,index);stripCustom.append(END_FE).append(fmtCount);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,start,pos);}else{appendQuotedString(pattern,start,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,start,pos);}else{appendQuotedString(pattern,start,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,index);}else{appendQuotedString(pattern,start,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start<0){seekNonWs(pattern,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start<0||start>index){seekNonWs(pattern,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169appendQuotedString(pattern,start,pos);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169appendQuotedString(p,pos,stripCustom);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169appendQuotedString(stripCustom,pos);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,start);stripCustom.append(END_FE).append(index);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169charfmtCount=readArgumentIndex(pattern,index);stripCustom.append(END_FE).append(index);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,end);stripCustom.append(END_FE).append(index);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169charfmtCount=readArgumentIndex(pattern,next(pos));stripCustom.append(END_FE).append(fmtCount);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,start,index+1);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,index,start);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,start,index+2);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169charfmtCount=readArgumentIndex(pattern,start,index);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(pattern,pos);}else{appendQuotedString(pattern,start,stripCustom);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(pattern,start,stripCustom);}else{appendQuotedString(pattern,start,stripCustom);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(pattern,index);}else{appendQuotedString(pattern,start,stripCustom);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start<0){seekNonWs(pattern,pos);}if(start<0){seekNonWs(pattern,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start<0){seekNonWs(pattern,pos);}for(inti=start;i<fmtCount;i++){if(start<0){seekNonWs(pattern,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start<0){seekNonWs(pattern,pos);}if(start<0){seekNonWs(pattern,pos);}elseif(start<0){stripCustom.append(END_FE).append(formatDescription);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start<0){seekNonWs(pattern,pos);}if(start>=0){seekNonWs(pattern,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,pos);}else{appendQuotedString(pattern,start,stripCustom);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,start,stripCustom);}else{appendQuotedString(pattern,start,stripCustom);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start<0){if(c[pos.getIndex()]==QUOTE){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){if(c[pos.getIndex()-1]==QUOTE){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169appendQuotedString(pattern,pos,stripCustom,true);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169appendQuotedString(pattern,start,index,stripCustom);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169appendQuotedString(pattern,pos,stripCustom,false);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,pos);}else{appendQuotedString(pattern,start,stripCustom,true);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169appendQuotedString(pattern,start,stripCustom,true);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,index);}else{appendQuotedString(pattern,start,stripCustom,true);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>0){seekNonWs(pattern,pos);}if(start>0){seekNonWs(pattern,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>0){seekNonWs(pattern,pos);}if(start>0){seekNonWs(pattern,pos);}elseif(start>0){stripCustom.append(END_FE).append(formatDescription);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>0){seekNonWs(pattern,pos);}if(start>0){seekNonWs(pattern,pos);}elseif(start>0){stripCustom.append(END_FE).append(fmtCount);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>0){seekNonWs(pattern,pos);}if(start>0){seekNonWs(pattern,pos);}elseif(start>0){stripCustom.append(END_FE).append(index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index!=-1){stripCustom.append(END_FE);}else{System.arraycopy(c,start,fmtCount,index+1,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){stripCustom.append(END_FE);}else{System.arraycopy(c,start,fmtCount,index+1,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=-1){stripCustom.append(DUMMY_PATTERN);}else{System.arraycopy(c,start,fmtCount,index+1,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169charfmtCount=readArgumentIndex(pattern,next(pos));stripCustom.append(END_FE).append(index);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,start,next(pos));stripCustom.append(END_FE).append(index);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,start,pos);stripCustom.append(END_FE).append(index);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){stripCustom.append(END_FE);}else{System.arraycopy(c,start,foundDescriptions,fmtCount,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){stripCustom.append(END_FE);}else{System.arraycopy(c,start,origFormats,fmtCount,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index!=0){stripCustom.append(END_FE);}else{System.arraycopy(c,start,foundDescriptions,fmtCount,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start<0){if(c[pos.getIndex()]==QUOTE){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){if(c[pos.getIndex()-1]==QUOTE){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){if(c[pos.getIndex()-start]==QUOTE){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index!=-1){stripCustom.append(END_FE);}else{System.arraycopy(c,start,fmtCount,index,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){stripCustom.append(END_FE);}else{System.arraycopy(c,start,fmtCount,index,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=-1){stripCustom.append(DUMMY_PATTERN);}else{System.arraycopy(c,start,fmtCount,index,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,start,next(pos));
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,index);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,next(pos),start);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start<0){if(c[pos.getIndex()]==END_FE){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start<0||start>fmtCount){if(c[pos.getIndex()]==END_FE){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){if(c[pos.getIndex()-1]==END_FE){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169appendQuotedString(pattern,start,stripCustom,true);break;
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){stripCustom.append(DUMMY_PATTERN,start,stripCustom,true);break;}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){stripCustom.append(DUMMY_PATTERN);}else{appendQuotedString(pattern,start,stripCustom,true);break;}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(pattern,pos);}else{System.arraycopy(c,start,fmtCount,index,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(pattern,pos);}else{System.arraycopy(c,start,fmtCount,index,foundDescriptions.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(fmtCount>0){seekNonWs(pattern,pos);}else{System.arraycopy(c,start,fmtCount,index,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,pos);}else{System.arraycopy(c,start,fmtCount,index,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){if(c[pos.getIndex()]==QUOTE){appendQuotedString(pattern,start,stripCustom,true);break;}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){if(c[pos.getIndex()]==QUOTE){appendQuotedString(pattern,start,stripCustom,false);break;}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index==0){if(c[pos.getIndex()]==QUOTE){appendQuotedString(pattern,start,stripCustom,true);break;}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){seekNonWs(pattern,pos);}else{System.arraycopy(c,start,fmtCount,index,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(c,start);}else{System.arraycopy(c,start,fmtCount,index,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(pattern,pos);}else{System.arraycopy(c,start,index,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,start,index-1);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){stripCustom.append(DUMMY_PATTERN,start);}else{appendQuotedString(pattern,start,stripCustom,true);break;}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,start);}else{appendQuotedString(pattern,start,stripCustom,true);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,pos);}else{appendQuotedString(pattern,start,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,start);}else{appendQuotedString(pattern,start,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,start+1);stripCustom.append(END_FE).append(index);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=-1){stripCustom.append(DUMMY_QUOTE);}else{System.arraycopy(c,start,fmtCount,index+1,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index!=-1){stripCustom.append(DUMMY_PATTERN);}else{System.arraycopy(c,start,fmtCount,index+1,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){stripCustom.append(DUMMY_PATTERN);}else{System.arraycopy(c,start,findFormats,fmtCount,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){stripCustom.append(DUMMY_PATTERN);}else{System.arraycopy(c,start,foundDescriptions,fmtCount,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){stripCustom.append(DUMMY_PATTERN);}else{System.arraycopy(c,start,origFormats,fmtCount,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){stripCustom.append(QUOTE);}else{System.arraycopy(c,start,findFormats,fmtCount,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index!=-1){stripCustom.append(DUMMY_PATTERN);}else{System.arraycopy(c,start,fmtCount,index,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=-1){stripCustom.append(DUMMY_QUOTE);}else{System.arraycopy(c,start,fmtCount,index,foundFormats.length);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(pattern,start);}else{appendQuotedString(pattern,start,stripCustom);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,next(pos));stripCustom.append(END_FE).append(fmtCount+1);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(pattern,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start<0){seekNonWs(pattern,pos);}if(start<0){searchNonWs(pattern,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start<0){seekNonWs(pattern,pos);}if(start<0){seekNonWs(pattern,p);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>=0){if(c[pos.getIndex()]==QUOTE){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>0){if(c[pos.getIndex()]==QUOTE){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>=-1){if(c[pos.getIndex()]==QUOTE){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>0){seekNonWs(pattern,pos);}if(start>0){searchNonWs(pattern,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>0){seekNonWs(pattern,pos);}intstart=pos.getIndex();
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>0){seekNonWs(pattern,pos);}if(start>0){seekNonWs(pattern,p);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169appendQuotedString(pattern,start,fmtCount,stripCustom);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){seekNonWs(pattern,start);}else{appendQuotedString(pattern,start,stripCustom);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>0){intfmtCount=readArgumentIndex(pattern,index);stripCustom.append(END_FE).append(index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=-1){stripCustom.append(DUMMY_PATTERN);}else{System.arraycopy(c,start,findFormats,fmtCount,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=-1){stripCustom.append(QUOTE);}else{System.arraycopy(c,start,findFormats,fmtCount,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index!=-1){stripCustom.append(DUMMY_PATTERN);}else{System.arraycopy(c,start,findFormats,fmtCount,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>=0){if(c[pos.getIndex()]==END_FE){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>0){if(c[pos.getIndex()]==END_FE){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){if(c[pos.getIndex()]==END_FE){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start==0){if(c[pos.getIndex()]==END_FE){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169intfmtCount=readArgumentIndex(pattern,start);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169appendQuotedString(pt,pos,stripCustom);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169appendQuotedString(ptr,pos,stripCustom);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(pattern,pos);}else{appendQuotedString(pattern,start,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(pattern,start);}else{appendQuotedString(pattern,start,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index<0){seekNonWs(pattern,start);}else{appendQuotedString(pattern,start,stripCustom);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>=0){if(c[pos.getIndex()]==QUOTE){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(start>0){if(c[pos.getIndex()]==QUOTE){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){if(c[pos.getIndex()]==QUOTE){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(pattern,pos);}else{AppendQuotedString(pattern,start,pos);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>0){seekNonWs(pattern,pos);}else{appendQuotedString(pattern,start,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=-1){stripCustom.append(DUMMY_PATTERN);}else{System.arraycopy(c,start,fmtCount,index);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java169if(index>=0){stripCustom.append(END_FE);}else{System.arraycopy(c,start,fmtCount,index);}
