bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
23	[BUG] [BUGGY] matrix.setEntry(row, getSlackVariableOffset() + slackVar++, -1); // excess } [FE] AssertionError [CONTEXT] getInvertedCoefficientSum(constraint.getCoefficients())); }  matrix.setEntry(row, width - 1, constraint.getValue());  if (constraint.getRelationship() == Relationship.LEQ) { matrix.setEntry(row, getSlackVariableOffset() + slackVar++, 1);// slack } else if (constraint.getRelationship() == Relationship.GEQ) { [BUGGY] matrix.setEntry(row, getSlackVariableOffset() + slackVar++, -1); // excess   } [BUGGY] }  if ((constraint.getRelationship() == Relationship.EQ) || (constraint.getRelationship() == Relationship.GEQ)) { matrix.setEntry(0, getArtificialVariableOffset() + artificialVar, 1); matrix.setEntry(row, getArtificialVariableOffset() + artificialVar++, 1); matrix.setRowVector(0, matrix.getRowVector(0).subtract(matrix.getRowVector(row))); } } [CLASS] SimplexTableau [METHOD] createTableau [RETURN_TYPE] RealMatrix  final boolean maximize [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau Array2DRowRealMatrix matrix double epsilon RealVector objectiveCoefficients LinearObjectiveFunction f LinearConstraint constraint List columnLabels constraints String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2773500981126146	226	227	1	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] getInvertedCoefficientSum(constraint.getCoefficients())); }  matrix.setEntry(row, width - 1, constraint.getValue());  if (constraint.getRelationship() == Relationship.LEQ) { matrix.setEntry(row, getSlackVariableOffset() + slackVar++, 1);// slack } else if (constraint.getRelationship() == Relationship.GEQ) { [BUGGY] [BUGGY] matrix.setEntry(row, getSlackVariableOffset() + slackVar++, -1); // excess   } }  if ((constraint.getRelationship() == Relationship.EQ) || (constraint.getRelationship() == Relationship.GEQ)) { matrix.setEntry(0, getArtificialVariableOffset() + artificialVar, 1); matrix.setEntry(row, getArtificialVariableOffset() + artificialVar++, 1); matrix.setRowVector(0, matrix.getRowVector(0).subtract(matrix.getRowVector(row))); } } [CLASS] SimplexTableau [METHOD] createTableau [RETURN_TYPE] RealMatrix  final boolean maximize [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau Array2DRowRealMatrix matrix double epsilon RealVector objectiveCoefficients LinearObjectiveFunction f LinearConstraint constraint List columnLabels constraints String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2773500981126146	226	227	1	add	
25	[BUG] [BUGGY] matrix.setEntry(row, getSlackVariableOffset() + slackVar++, 1);// slack } else if (constraint.getRelationship() == Relationship.GEQ) { [FE] AssertionError [CONTEXT] if (!restrictToNonNegative) { matrix.setEntry(row, getSlackVariableOffset() - 1, getInvertedCoefficientSum(constraint.getCoefficients())); }  matrix.setEntry(row, width - 1, constraint.getValue());  if (constraint.getRelationship() == Relationship.LEQ) { [BUGGY] matrix.setEntry(row, getSlackVariableOffset() + slackVar++, 1);// slack   } else if (constraint.getRelationship() == Relationship.GEQ) { [BUGGY] } else if (constraint.getRelationship() == Relationship.GEQ) { matrix.setEntry(row, getSlackVariableOffset() + slackVar++, -1); // excess }  if ((constraint.getRelationship() == Relationship.EQ) || (constraint.getRelationship() == Relationship.GEQ)) { matrix.setEntry(0, getArtificialVariableOffset() + artificialVar, 1); matrix.setEntry(row, getArtificialVariableOffset() + artificialVar++, 1); matrix.setRowVector(0, matrix.getRowVector(0).subtract(matrix.getRowVector(row))); [CLASS] SimplexTableau [METHOD] createTableau [RETURN_TYPE] RealMatrix  final boolean maximize [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau Array2DRowRealMatrix matrix double epsilon RealVector objectiveCoefficients LinearObjectiveFunction f LinearConstraint constraint List columnLabels constraints String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2672612419124244	224	225	1	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (!restrictToNonNegative) { matrix.setEntry(row, getSlackVariableOffset() - 1, getInvertedCoefficientSum(constraint.getCoefficients())); }  matrix.setEntry(row, width - 1, constraint.getValue());  if (constraint.getRelationship() == Relationship.LEQ) { [BUGGY] [BUGGY] matrix.setEntry(row, getSlackVariableOffset() + slackVar++, 1);// slack   } else if (constraint.getRelationship() == Relationship.GEQ) { } else if (constraint.getRelationship() == Relationship.GEQ) { matrix.setEntry(row, getSlackVariableOffset() + slackVar++, -1); // excess }  if ((constraint.getRelationship() == Relationship.EQ) || (constraint.getRelationship() == Relationship.GEQ)) { matrix.setEntry(0, getArtificialVariableOffset() + artificialVar, 1); matrix.setEntry(row, getArtificialVariableOffset() + artificialVar++, 1); matrix.setRowVector(0, matrix.getRowVector(0).subtract(matrix.getRowVector(row))); [CLASS] SimplexTableau [METHOD] createTableau [RETURN_TYPE] RealMatrix  final boolean maximize [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau Array2DRowRealMatrix matrix double epsilon RealVector objectiveCoefficients LinearObjectiveFunction f LinearConstraint constraint List columnLabels constraints String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2672612419124244	224	225	1	add	
27	[BUG] [BUGGY] List<Integer> columnsToDrop = new ArrayList<Integer>(); [FE] AssertionError [CONTEXT] protected void dropPhase1Objective() { if (getNumObjectiveFunctions() == 1) { return; } [BUGGY] List<Integer> columnsToDrop = new ArrayList<Integer>(); [BUGGY] columnsToDrop.add(0);  for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	332	332	1	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void dropPhase1Objective() { if (getNumObjectiveFunctions() == 1) { return; } [BUGGY] [BUGGY] List<Integer> columnsToDrop = new ArrayList<Integer>(); columnsToDrop.add(0);  for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	332	332	1	add	
29	[BUG] [BUGGY] columnsToDrop.add(0); [FE] AssertionError [CONTEXT] protected void dropPhase1Objective() { if (getNumObjectiveFunctions() == 1) { return; } List<Integer> columnsToDrop = new ArrayList<Integer>(); [BUGGY] columnsToDrop.add(0); [BUGGY]   for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }   [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	333	333	1	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void dropPhase1Objective() { if (getNumObjectiveFunctions() == 1) { return; } List<Integer> columnsToDrop = new ArrayList<Integer>(); [BUGGY] [BUGGY] columnsToDrop.add(0);  for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }   [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	333	333	1	add	
31	[BUG] [BUGGY] for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { [FE] AssertionError [CONTEXT] protected void dropPhase1Objective() { if (getNumObjectiveFunctions() == 1) { return; } List<Integer> columnsToDrop = new ArrayList<Integer>(); columnsToDrop.add(0);  [BUGGY] for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { [BUGGY] final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  for (int i = 0; i < getNumArtificialVariables(); i++) { int col = i + getArtificialVariableOffset(); if (getBasicRow(col) == null) { [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	336	336	1	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void dropPhase1Objective() { if (getNumObjectiveFunctions() == 1) { return; } List<Integer> columnsToDrop = new ArrayList<Integer>(); columnsToDrop.add(0);  [BUGGY] [BUGGY] for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  for (int i = 0; i < getNumArtificialVariables(); i++) { int col = i + getArtificialVariableOffset(); if (getBasicRow(col) == null) { [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	336	336	1	add	
33	[BUG] [BUGGY] final double entry = tableau.getEntry(0, i); [FE] AssertionError [CONTEXT] protected void dropPhase1Objective() { if (getNumObjectiveFunctions() == 1) { return; } List<Integer> columnsToDrop = new ArrayList<Integer>(); columnsToDrop.add(0);  for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { [BUGGY] final double entry = tableau.getEntry(0, i); [BUGGY] if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  for (int i = 0; i < getNumArtificialVariables(); i++) { int col = i + getArtificialVariableOffset(); if (getBasicRow(col) == null) { columnsToDrop.add(col); [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	337	337	1	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void dropPhase1Objective() { if (getNumObjectiveFunctions() == 1) { return; } List<Integer> columnsToDrop = new ArrayList<Integer>(); columnsToDrop.add(0);  for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { [BUGGY] [BUGGY] final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  for (int i = 0; i < getNumArtificialVariables(); i++) { int col = i + getArtificialVariableOffset(); if (getBasicRow(col) == null) { columnsToDrop.add(col); [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	337	337	1	add	
35	[BUG] [BUGGY] if (Precision.compareTo(entry, 0d, maxUlps) > 0) { [FE] AssertionError [CONTEXT] if (getNumObjectiveFunctions() == 1) { return; } List<Integer> columnsToDrop = new ArrayList<Integer>(); columnsToDrop.add(0);  for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); [BUGGY] if (Precision.compareTo(entry, 0d, maxUlps) > 0) { [BUGGY] columnsToDrop.add(i); } }  for (int i = 0; i < getNumArtificialVariables(); i++) { int col = i + getArtificialVariableOffset(); if (getBasicRow(col) == null) { columnsToDrop.add(col); } [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	338	338	1	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (getNumObjectiveFunctions() == 1) { return; } List<Integer> columnsToDrop = new ArrayList<Integer>(); columnsToDrop.add(0);  for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); [BUGGY] [BUGGY] if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  for (int i = 0; i < getNumArtificialVariables(); i++) { int col = i + getArtificialVariableOffset(); if (getBasicRow(col) == null) { columnsToDrop.add(col); } [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	338	338	1	add	
37	[BUG] [BUGGY] for (int i = 0; i < getNumArtificialVariables(); i++) { [FE] AssertionError [CONTEXT]  for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  [BUGGY] for (int i = 0; i < getNumArtificialVariables(); i++) { [BUGGY] int col = i + getArtificialVariableOffset(); if (getBasicRow(col) == null) { columnsToDrop.add(col); } } double[][] matrix = new double[getHeight() - 1][getWidth() - columnsToDrop.size()]; for (int i = 1; i < getHeight(); i++) { int col = 0; for (int j = 0; j < getWidth(); j++) { [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	344	344	1	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  [BUGGY] [BUGGY] for (int i = 0; i < getNumArtificialVariables(); i++) { int col = i + getArtificialVariableOffset(); if (getBasicRow(col) == null) { columnsToDrop.add(col); } } double[][] matrix = new double[getHeight() - 1][getWidth() - columnsToDrop.size()]; for (int i = 1; i < getHeight(); i++) { int col = 0; for (int j = 0; j < getWidth(); j++) { [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	344	344	1	add	
39	[BUG] [BUGGY] int col = i + getArtificialVariableOffset(); [FE] AssertionError [CONTEXT]  for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  for (int i = 0; i < getNumArtificialVariables(); i++) { [BUGGY] int col = i + getArtificialVariableOffset(); [BUGGY] if (getBasicRow(col) == null) { columnsToDrop.add(col); } } double[][] matrix = new double[getHeight() - 1][getWidth() - columnsToDrop.size()]; for (int i = 1; i < getHeight(); i++) { int col = 0; for (int j = 0; j < getWidth(); j++) { if (!columnsToDrop.contains(j)) { [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	345	345	1	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  for (int i = 0; i < getNumArtificialVariables(); i++) { [BUGGY] [BUGGY] int col = i + getArtificialVariableOffset(); if (getBasicRow(col) == null) { columnsToDrop.add(col); } } double[][] matrix = new double[getHeight() - 1][getWidth() - columnsToDrop.size()]; for (int i = 1; i < getHeight(); i++) { int col = 0; for (int j = 0; j < getWidth(); j++) { if (!columnsToDrop.contains(j)) { [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	345	345	1	add	
41	[BUG] [BUGGY] if (getBasicRow(col) == null) { [FE] AssertionError [CONTEXT] for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  for (int i = 0; i < getNumArtificialVariables(); i++) { int col = i + getArtificialVariableOffset(); [BUGGY] if (getBasicRow(col) == null) { [BUGGY] columnsToDrop.add(col); } } double[][] matrix = new double[getHeight() - 1][getWidth() - columnsToDrop.size()]; for (int i = 1; i < getHeight(); i++) { int col = 0; for (int j = 0; j < getWidth(); j++) { if (!columnsToDrop.contains(j)) { matrix[i - 1][col++] = tableau.getEntry(i, j); [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	346	346	1	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) { final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  for (int i = 0; i < getNumArtificialVariables(); i++) { int col = i + getArtificialVariableOffset(); [BUGGY] [BUGGY] if (getBasicRow(col) == null) { columnsToDrop.add(col); } } double[][] matrix = new double[getHeight() - 1][getWidth() - columnsToDrop.size()]; for (int i = 1; i < getHeight(); i++) { int col = 0; for (int j = 0; j < getWidth(); j++) { if (!columnsToDrop.contains(j)) { matrix[i - 1][col++] = tableau.getEntry(i, j); [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	346	346	1	add	
43	[BUG] [BUGGY] columnsToDrop.add(col); [FE] AssertionError [CONTEXT] final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  for (int i = 0; i < getNumArtificialVariables(); i++) { int col = i + getArtificialVariableOffset(); if (getBasicRow(col) == null) { [BUGGY] columnsToDrop.add(col); [BUGGY] } } double[][] matrix = new double[getHeight() - 1][getWidth() - columnsToDrop.size()]; for (int i = 1; i < getHeight(); i++) { int col = 0; for (int j = 0; j < getWidth(); j++) { if (!columnsToDrop.contains(j)) { matrix[i - 1][col++] = tableau.getEntry(i, j); } [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	347	347	1	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double entry = tableau.getEntry(0, i); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { columnsToDrop.add(i); } }  for (int i = 0; i < getNumArtificialVariables(); i++) { int col = i + getArtificialVariableOffset(); if (getBasicRow(col) == null) { [BUGGY] [BUGGY] columnsToDrop.add(col); } } double[][] matrix = new double[getHeight() - 1][getWidth() - columnsToDrop.size()]; for (int i = 1; i < getHeight(); i++) { int col = 0; for (int j = 0; j < getWidth(); j++) { if (!columnsToDrop.contains(j)) { matrix[i - 1][col++] = tableau.getEntry(i, j); } [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	347	347	1	add	
45	[BUG] [BUGGY] double[][] matrix = new double[getHeight() - 1][getWidth() - columnsToDrop.size()]; [FE] AssertionError [CONTEXT] }  for (int i = 0; i < getNumArtificialVariables(); i++) { int col = i + getArtificialVariableOffset(); if (getBasicRow(col) == null) { columnsToDrop.add(col); } } [BUGGY] double[][] matrix = new double[getHeight() - 1][getWidth() - columnsToDrop.size()]; [BUGGY] for (int i = 1; i < getHeight(); i++) { int col = 0; for (int j = 0; j < getWidth(); j++) { if (!columnsToDrop.contains(j)) { matrix[i - 1][col++] = tableau.getEntry(i, j); } } } for (int i = columnsToDrop.size() - 1; i >= 0; i--) { [CLASS] SimplexTableau [METHOD] dropPhase1Objective [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient entry epsilon sum LinearObjectiveFunction f double[][] matrix List columnLabels columnsToDrop constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar col count height i j maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.24253562503633297	351	351	1	replace	
