bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] VariableLiveness state = isVariableReadBeforeKill(child, variable); [FE] AssertionFailedError [CONTEXT] return VariableLiveness.KILL; } else { return VariableLiveness.READ; } }  for (Node child = n.getFirstChild(); child != null; child = child.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(child)) { // Not a FUNCTION [BUGGY] VariableLiveness state = isVariableReadBeforeKill(child, variable); [BUGGY] if (state != VariableLiveness.MAYBE_LIVE) { return state; } } } return VariableLiveness.MAYBE_LIVE; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7745966692414834	340	340	6	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return VariableLiveness.KILL; } else { return VariableLiveness.READ; } }  for (Node child = n.getFirstChild(); child != null; child = child.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(child)) { // Not a FUNCTION [BUGGY] [BUGGY] VariableLiveness state = isVariableReadBeforeKill(child, variable); if (state != VariableLiveness.MAYBE_LIVE) { return state; } } } return VariableLiveness.MAYBE_LIVE; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7745966692414834	340	340	6	add	
13	[BUG] [BUGGY] if (state != VariableLiveness.MAYBE_LIVE) { [FE] AssertionFailedError [CONTEXT] } else { return VariableLiveness.READ; } }  for (Node child = n.getFirstChild(); child != null; child = child.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(child)) { // Not a FUNCTION VariableLiveness state = isVariableReadBeforeKill(child, variable); [BUGGY] if (state != VariableLiveness.MAYBE_LIVE) { [BUGGY] return state; } } } return VariableLiveness.MAYBE_LIVE; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7745966692414834	341	341	6	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } else { return VariableLiveness.READ; } }  for (Node child = n.getFirstChild(); child != null; child = child.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(child)) { // Not a FUNCTION VariableLiveness state = isVariableReadBeforeKill(child, variable); [BUGGY] [BUGGY] if (state != VariableLiveness.MAYBE_LIVE) { return state; } } } return VariableLiveness.MAYBE_LIVE; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7745966692414834	341	341	6	add	
15	[BUG] [BUGGY] return state; [FE] AssertionFailedError [CONTEXT] return VariableLiveness.READ; } }  for (Node child = n.getFirstChild(); child != null; child = child.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(child)) { // Not a FUNCTION VariableLiveness state = isVariableReadBeforeKill(child, variable); if (state != VariableLiveness.MAYBE_LIVE) { [BUGGY] return state; [BUGGY] } } } return VariableLiveness.MAYBE_LIVE; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7745966692414834	342	342	6	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return VariableLiveness.READ; } }  for (Node child = n.getFirstChild(); child != null; child = child.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(child)) { // Not a FUNCTION VariableLiveness state = isVariableReadBeforeKill(child, variable); if (state != VariableLiveness.MAYBE_LIVE) { [BUGGY] [BUGGY] return state; } } } return VariableLiveness.MAYBE_LIVE; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7745966692414834	342	342	6	add	
17	[BUG] [BUGGY] if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { [FE] AssertionFailedError [CONTEXT] private boolean isVariableStillLiveWithinExpression( Node n, Node exprRoot, String variable) { while (n != exprRoot) { for(Node sibling = n.getNext(); sibling != null; sibling = sibling.getNext()) { [BUGGY] if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { [BUGGY] VariableLiveness state = isVariableReadBeforeKill(sibling, variable);  if (state == VariableLiveness.READ) { return true; } else if (state == VariableLiveness.KILL) { return false; } } } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableStillLiveWithinExpression [RETURN_TYPE] boolean  Node n Node exprRoot String variable [VARIABLES] AbstractCompiler compiler boolean Node exprRoot n sibling String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7071067811865476	295	295	6	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private boolean isVariableStillLiveWithinExpression( Node n, Node exprRoot, String variable) { while (n != exprRoot) { for(Node sibling = n.getNext(); sibling != null; sibling = sibling.getNext()) { [BUGGY] [BUGGY] if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { VariableLiveness state = isVariableReadBeforeKill(sibling, variable);  if (state == VariableLiveness.READ) { return true; } else if (state == VariableLiveness.KILL) { return false; } } } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableStillLiveWithinExpression [RETURN_TYPE] boolean  Node n Node exprRoot String variable [VARIABLES] AbstractCompiler compiler boolean Node exprRoot n sibling String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7071067811865476	295	295	6	add	
19	[BUG] [BUGGY] VariableLiveness state = isVariableReadBeforeKill(sibling, variable); [FE] AssertionFailedError [CONTEXT] private boolean isVariableStillLiveWithinExpression( Node n, Node exprRoot, String variable) { while (n != exprRoot) { for(Node sibling = n.getNext(); sibling != null; sibling = sibling.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { [BUGGY] VariableLiveness state = isVariableReadBeforeKill(sibling, variable); [BUGGY]   if (state == VariableLiveness.READ) { return true; } else if (state == VariableLiveness.KILL) { return false; } } } n = n.getParent(); [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableStillLiveWithinExpression [RETURN_TYPE] boolean  Node n Node exprRoot String variable [VARIABLES] AbstractCompiler compiler boolean Node exprRoot n sibling String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7071067811865476	296	296	6	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private boolean isVariableStillLiveWithinExpression( Node n, Node exprRoot, String variable) { while (n != exprRoot) { for(Node sibling = n.getNext(); sibling != null; sibling = sibling.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { [BUGGY] [BUGGY] VariableLiveness state = isVariableReadBeforeKill(sibling, variable);  if (state == VariableLiveness.READ) { return true; } else if (state == VariableLiveness.KILL) { return false; } } } n = n.getParent(); [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableStillLiveWithinExpression [RETURN_TYPE] boolean  Node n Node exprRoot String variable [VARIABLES] AbstractCompiler compiler boolean Node exprRoot n sibling String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7071067811865476	296	296	6	add	
21	[BUG] [BUGGY] if (state == VariableLiveness.READ) { [FE] AssertionFailedError [CONTEXT] private boolean isVariableStillLiveWithinExpression( Node n, Node exprRoot, String variable) { while (n != exprRoot) { for(Node sibling = n.getNext(); sibling != null; sibling = sibling.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { VariableLiveness state = isVariableReadBeforeKill(sibling, variable);  [BUGGY] if (state == VariableLiveness.READ) { [BUGGY] return true; } else if (state == VariableLiveness.KILL) { return false; } } } n = n.getParent(); } return false; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableStillLiveWithinExpression [RETURN_TYPE] boolean  Node n Node exprRoot String variable [VARIABLES] AbstractCompiler compiler boolean Node exprRoot n sibling String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7071067811865476	299	299	6	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private boolean isVariableStillLiveWithinExpression( Node n, Node exprRoot, String variable) { while (n != exprRoot) { for(Node sibling = n.getNext(); sibling != null; sibling = sibling.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { VariableLiveness state = isVariableReadBeforeKill(sibling, variable);  [BUGGY] [BUGGY] if (state == VariableLiveness.READ) { return true; } else if (state == VariableLiveness.KILL) { return false; } } } n = n.getParent(); } return false; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableStillLiveWithinExpression [RETURN_TYPE] boolean  Node n Node exprRoot String variable [VARIABLES] AbstractCompiler compiler boolean Node exprRoot n sibling String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7071067811865476	299	299	6	add	
23	[BUG] [BUGGY] if (NodeUtil.isName(n) && variable.equals(n.getString())) { [FE] AssertionFailedError [CONTEXT] private VariableLiveness isVariableReadBeforeKill( Node n, String variable) { [BUGGY] if (NodeUtil.isName(n) && variable.equals(n.getString())) { [BUGGY] if (NodeUtil.isLhs(n, n.getParent())) {    return VariableLiveness.KILL; } else { return VariableLiveness.READ; } }  [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7071067811865476	325	325	6	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private VariableLiveness isVariableReadBeforeKill( Node n, String variable) { [BUGGY] [BUGGY] if (NodeUtil.isName(n) && variable.equals(n.getString())) { if (NodeUtil.isLhs(n, n.getParent())) {    return VariableLiveness.KILL; } else { return VariableLiveness.READ; } }  [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7071067811865476	325	325	6	add	
25	[BUG] [BUGGY] for (Node child = n.getFirstChild(); [FE] AssertionFailedError [CONTEXT]    return VariableLiveness.KILL; } else { return VariableLiveness.READ; } }  [BUGGY] for (Node child = n.getFirstChild(); [BUGGY] child != null; child = child.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(child)) { // Not a FUNCTION VariableLiveness state = isVariableReadBeforeKill(child, variable); if (state != VariableLiveness.MAYBE_LIVE) { return state; } } } return VariableLiveness.MAYBE_LIVE; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7071067811865476	337	337	6	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]    return VariableLiveness.KILL; } else { return VariableLiveness.READ; } }  [BUGGY] [BUGGY] for (Node child = n.getFirstChild(); child != null; child = child.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(child)) { // Not a FUNCTION VariableLiveness state = isVariableReadBeforeKill(child, variable); if (state != VariableLiveness.MAYBE_LIVE) { return state; } } } return VariableLiveness.MAYBE_LIVE; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7071067811865476	337	337	6	add	
27	[BUG] [BUGGY] child != null; child = child.getNext()) { [FE] AssertionFailedError [CONTEXT]   return VariableLiveness.KILL; } else { return VariableLiveness.READ; } }  for (Node child = n.getFirstChild(); [BUGGY] child != null; child = child.getNext()) { [BUGGY] if (!ControlFlowGraph.isEnteringNewCfgNode(child)) { // Not a FUNCTION VariableLiveness state = isVariableReadBeforeKill(child, variable); if (state != VariableLiveness.MAYBE_LIVE) { return state; } } } return VariableLiveness.MAYBE_LIVE; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7071067811865476	338	338	6	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]   return VariableLiveness.KILL; } else { return VariableLiveness.READ; } }  for (Node child = n.getFirstChild(); [BUGGY] [BUGGY] child != null; child = child.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(child)) { // Not a FUNCTION VariableLiveness state = isVariableReadBeforeKill(child, variable); if (state != VariableLiveness.MAYBE_LIVE) { return state; } } } return VariableLiveness.MAYBE_LIVE; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.7071067811865476	338	338	6	add	
29	[BUG] [BUGGY] if (n.hasChildren()) { [FE] AssertionFailedError [CONTEXT] continue; case Token.FOR: if (!NodeUtil.isForIn(n)) { tryRemoveAssignment( t, NodeUtil.getConditionExpression(n), state); } continue; case Token.SWITCH: case Token.CASE: case Token.RETURN: [BUGGY] if (n.hasChildren()) { [BUGGY] tryRemoveAssignment(t, n.getFirstChild(), state); } continue;  } tryRemoveAssignment(t, n, state); } } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] tryRemoveDeadAssignments [RETURN_TYPE] void  NodeTraversal t Node> cfg [VARIABLES] AbstractCompiler compiler DiGraphNode cfgNode FlowState state boolean Iterable nodes NodeTraversal t ControlFlowGraph cfg Node n VariableLiveness KILL MAYBE_LIVE READ LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5892556509887896	143	143	6	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] continue; case Token.FOR: if (!NodeUtil.isForIn(n)) { tryRemoveAssignment( t, NodeUtil.getConditionExpression(n), state); } continue; case Token.SWITCH: case Token.CASE: case Token.RETURN: [BUGGY] [BUGGY] if (n.hasChildren()) { tryRemoveAssignment(t, n.getFirstChild(), state); } continue;  } tryRemoveAssignment(t, n, state); } } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] tryRemoveDeadAssignments [RETURN_TYPE] void  NodeTraversal t Node> cfg [VARIABLES] AbstractCompiler compiler DiGraphNode cfgNode FlowState state boolean Iterable nodes NodeTraversal t ControlFlowGraph cfg Node n VariableLiveness KILL MAYBE_LIVE READ LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure88/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5892556509887896	143	143	6	add	
