bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] BoundedInputStream bis = new BoundedInputStream(start, ze.getCompressedSize()); [FE] AssertionFailedError [CONTEXT] throws IOException, ZipException { OffsetEntry offsetEntry = entries.get(ze); if (offsetEntry == null) { return null; } ZipUtil.checkRequestedFeatures(ze); long start = offsetEntry.dataOffset; [BUGGY] BoundedInputStream bis =   new BoundedInputStream(start, ze.getCompressedSize()); [BUGGY] new BoundedInputStream(start, ze.getCompressedSize()); switch (ze.getMethod()) { case ZipArchiveEntry.STORED: return bis; case ZipArchiveEntry.DEFLATED: bis.addDummy(); final Inflater inflater = new Inflater(true); return new InflaterInputStream(bis, inflater) { @Override public void close() throws IOException { [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] getInputStream [RETURN_TYPE] InputStream  ZipArchiveEntry ze [VARIABLES] ZipEncoding zipEncoding InputStream $anonymous0 String archiveName encoding name int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc remaining start Comparator OFFSET_COMPARATOR byte[] comment name boolean addDummyByte closed success useUnicodeExtraFields RandomAccessFile archive OffsetEntry offsetEntry BoundedInputStream bis ZipArchiveEntry ze Inflater $anonymous1 inflater Map entries entriesWithoutUTF8Flag nameMap  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	1.0	325	326	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] throws IOException, ZipException { OffsetEntry offsetEntry = entries.get(ze); if (offsetEntry == null) { return null; } ZipUtil.checkRequestedFeatures(ze); long start = offsetEntry.dataOffset; [BUGGY] [BUGGY] BoundedInputStream bis =   new BoundedInputStream(start, ze.getCompressedSize()); new BoundedInputStream(start, ze.getCompressedSize()); switch (ze.getMethod()) { case ZipArchiveEntry.STORED: return bis; case ZipArchiveEntry.DEFLATED: bis.addDummy(); final Inflater inflater = new Inflater(true); return new InflaterInputStream(bis, inflater) { @Override public void close() throws IOException { [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] getInputStream [RETURN_TYPE] InputStream  ZipArchiveEntry ze [VARIABLES] ZipEncoding zipEncoding InputStream $anonymous0 String archiveName encoding name int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc remaining start Comparator OFFSET_COMPARATOR byte[] comment name boolean addDummyByte closed success useUnicodeExtraFields RandomAccessFile archive OffsetEntry offsetEntry BoundedInputStream bis ZipArchiveEntry ze Inflater $anonymous1 inflater Map entries entriesWithoutUTF8Flag nameMap  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	1.0	325	326	1	add	
13	[BUG] [BUGGY] switch (ze.getMethod()) { [FE] AssertionFailedError [CONTEXT] throws IOException, ZipException { OffsetEntry offsetEntry = entries.get(ze); if (offsetEntry == null) { return null; } ZipUtil.checkRequestedFeatures(ze); long start = offsetEntry.dataOffset; BoundedInputStream bis = new BoundedInputStream(start, ze.getCompressedSize()); [BUGGY] switch (ze.getMethod()) { [BUGGY] case ZipArchiveEntry.STORED: return bis; case ZipArchiveEntry.DEFLATED: bis.addDummy(); final Inflater inflater = new Inflater(true); return new InflaterInputStream(bis, inflater) { @Override public void close() throws IOException { super.close(); inflater.end(); [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] getInputStream [RETURN_TYPE] InputStream  ZipArchiveEntry ze [VARIABLES] ZipEncoding zipEncoding InputStream $anonymous0 String archiveName encoding name int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc remaining start Comparator OFFSET_COMPARATOR byte[] comment name boolean addDummyByte closed success useUnicodeExtraFields RandomAccessFile archive OffsetEntry offsetEntry BoundedInputStream bis ZipArchiveEntry ze Inflater $anonymous1 inflater Map entries entriesWithoutUTF8Flag nameMap  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	1.0	327	327	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] throws IOException, ZipException { OffsetEntry offsetEntry = entries.get(ze); if (offsetEntry == null) { return null; } ZipUtil.checkRequestedFeatures(ze); long start = offsetEntry.dataOffset; BoundedInputStream bis = new BoundedInputStream(start, ze.getCompressedSize()); [BUGGY] [BUGGY] switch (ze.getMethod()) { case ZipArchiveEntry.STORED: return bis; case ZipArchiveEntry.DEFLATED: bis.addDummy(); final Inflater inflater = new Inflater(true); return new InflaterInputStream(bis, inflater) { @Override public void close() throws IOException { super.close(); inflater.end(); [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] getInputStream [RETURN_TYPE] InputStream  ZipArchiveEntry ze [VARIABLES] ZipEncoding zipEncoding InputStream $anonymous0 String archiveName encoding name int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc remaining start Comparator OFFSET_COMPARATOR byte[] comment name boolean addDummyByte closed success useUnicodeExtraFields RandomAccessFile archive OffsetEntry offsetEntry BoundedInputStream bis ZipArchiveEntry ze Inflater $anonymous1 inflater Map entries entriesWithoutUTF8Flag nameMap  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	1.0	327	327	1	add	
15	[BUG] [BUGGY] return bis; [FE] AssertionFailedError [CONTEXT] OffsetEntry offsetEntry = entries.get(ze); if (offsetEntry == null) { return null; } ZipUtil.checkRequestedFeatures(ze); long start = offsetEntry.dataOffset; BoundedInputStream bis = new BoundedInputStream(start, ze.getCompressedSize()); switch (ze.getMethod()) { case ZipArchiveEntry.STORED: [BUGGY] return bis; [BUGGY] case ZipArchiveEntry.DEFLATED: bis.addDummy(); final Inflater inflater = new Inflater(true); return new InflaterInputStream(bis, inflater) { @Override public void close() throws IOException { super.close(); inflater.end(); } }; [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] getInputStream [RETURN_TYPE] InputStream  ZipArchiveEntry ze [VARIABLES] ZipEncoding zipEncoding InputStream $anonymous0 String archiveName encoding name int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc remaining start Comparator OFFSET_COMPARATOR byte[] comment name boolean addDummyByte closed success useUnicodeExtraFields RandomAccessFile archive OffsetEntry offsetEntry BoundedInputStream bis ZipArchiveEntry ze Inflater $anonymous1 inflater Map entries entriesWithoutUTF8Flag nameMap  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	1.0	329	329	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] OffsetEntry offsetEntry = entries.get(ze); if (offsetEntry == null) { return null; } ZipUtil.checkRequestedFeatures(ze); long start = offsetEntry.dataOffset; BoundedInputStream bis = new BoundedInputStream(start, ze.getCompressedSize()); switch (ze.getMethod()) { case ZipArchiveEntry.STORED: [BUGGY] [BUGGY] return bis; case ZipArchiveEntry.DEFLATED: bis.addDummy(); final Inflater inflater = new Inflater(true); return new InflaterInputStream(bis, inflater) { @Override public void close() throws IOException { super.close(); inflater.end(); } }; [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] getInputStream [RETURN_TYPE] InputStream  ZipArchiveEntry ze [VARIABLES] ZipEncoding zipEncoding InputStream $anonymous0 String archiveName encoding name int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc remaining start Comparator OFFSET_COMPARATOR byte[] comment name boolean addDummyByte closed success useUnicodeExtraFields RandomAccessFile archive OffsetEntry offsetEntry BoundedInputStream bis ZipArchiveEntry ze Inflater $anonymous1 inflater Map entries entriesWithoutUTF8Flag nameMap  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	1.0	329	329	1	add	
17	[BUG] [BUGGY] noUTF8Flag.put(ze, new NameAndComment(fileName, comment)); [FE] AssertionFailedError [CONTEXT] archive.readFully(cdExtraData); ze.setCentralDirectoryExtra(cdExtraData); setSizesAndOffsetFromZip64Extra(ze, offset, diskStart); byte[] comment = new byte[commentLen]; archive.readFully(comment); ze.setComment(entryEncoding.decode(comment)); if (!hasUTF8Flag && useUnicodeExtraFields) { [BUGGY] noUTF8Flag.put(ze, new NameAndComment(fileName, comment)); [BUGGY] } } [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] readCentralDirectoryEntry [RETURN_TYPE] void  NameAndComment> noUTF8Flag [VARIABLES] byte[] cdExtraData cfh comment fileName name signatureBytes boolean addDummyByte closed hasUTF8Flag success useUnicodeExtraFields ZipEncoding entryEncoding zipEncoding RandomAccessFile archive OffsetEntry offset ZipArchiveEntry ze String archiveName encoding name GeneralPurposeBit gpFlag Map entries entriesWithoutUTF8Flag nameMap noUTF8Flag int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET commentLen diskStart extraLen fileNameLen off versionMadeBy long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc remaining sig start time Comparator OFFSET_COMPARATOR  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	0.7071067811865475	513	513	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] archive.readFully(cdExtraData); ze.setCentralDirectoryExtra(cdExtraData); setSizesAndOffsetFromZip64Extra(ze, offset, diskStart); byte[] comment = new byte[commentLen]; archive.readFully(comment); ze.setComment(entryEncoding.decode(comment)); if (!hasUTF8Flag && useUnicodeExtraFields) { [BUGGY] [BUGGY] noUTF8Flag.put(ze, new NameAndComment(fileName, comment)); } } [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] readCentralDirectoryEntry [RETURN_TYPE] void  NameAndComment> noUTF8Flag [VARIABLES] byte[] cdExtraData cfh comment fileName name signatureBytes boolean addDummyByte closed hasUTF8Flag success useUnicodeExtraFields ZipEncoding entryEncoding zipEncoding RandomAccessFile archive OffsetEntry offset ZipArchiveEntry ze String archiveName encoding name GeneralPurposeBit gpFlag Map entries entriesWithoutUTF8Flag nameMap noUTF8Flag int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET commentLen diskStart extraLen fileNameLen off versionMadeBy long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc remaining sig start time Comparator OFFSET_COMPARATOR  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	0.7071067811865475	513	513	1	add	
19	[BUG] [BUGGY] String orig = ze.getName(); [FE] AssertionFailedError [CONTEXT] } lenToSkip -= skipped; } byte[] localExtraData = new byte[extraFieldLen]; archive.readFully(localExtraData); ze.setExtra(localExtraData); offsetEntry.dataOffset = offset + LFH_OFFSET_FOR_FILENAME_LENGTH + SHORT + SHORT + fileNameLen + extraFieldLen; if (entriesWithoutUTF8Flag.containsKey(ze)) { [BUGGY] String orig = ze.getName(); [BUGGY] NameAndComment nc = entriesWithoutUTF8Flag.get(ze); ZipUtil.setNameAndCommentFromExtraFields(ze, nc.name, nc.comment); if (!orig.equals(ze.getName())) { nameMap.remove(orig); nameMap.put(ze.getName(), ze); } } } } [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] resolveLocalFileHeaderData [RETURN_TYPE] void  NameAndComment> entriesWithoutUTF8Flag [VARIABLES] byte[] b cdExtraData cfdOffset cfh comment fileName localExtraData name sig signatureBytes zip64EocdOffset boolean addDummyByte closed found hasCompressedSize hasRelativeHeaderOffset hasUTF8Flag hasUncompressedSize success useUnicodeExtraFields ZipEncoding entryEncoding zipEncoding RandomAccessFile archive OffsetEntry offsetEntry ZipArchiveEntry ze String archiveName encoding name orig NameAndComment nc Map entries entriesWithoutUTF8Flag nameMap noUTF8Flag int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET commentLen count curr diskStart extraFieldLen extraLen fileNameLen lenToSkip off skipped skippedNow totalSkipped versionMadeBy long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc maxDistanceFromEnd minDistanceFromEnd off offset remaining sig start stopSearching time Comparator OFFSET_COMPARATOR  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	0.7071067811865475	833	833	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } lenToSkip -= skipped; } byte[] localExtraData = new byte[extraFieldLen]; archive.readFully(localExtraData); ze.setExtra(localExtraData); offsetEntry.dataOffset = offset + LFH_OFFSET_FOR_FILENAME_LENGTH + SHORT + SHORT + fileNameLen + extraFieldLen; if (entriesWithoutUTF8Flag.containsKey(ze)) { [BUGGY] [BUGGY] String orig = ze.getName(); NameAndComment nc = entriesWithoutUTF8Flag.get(ze); ZipUtil.setNameAndCommentFromExtraFields(ze, nc.name, nc.comment); if (!orig.equals(ze.getName())) { nameMap.remove(orig); nameMap.put(ze.getName(), ze); } } } } [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] resolveLocalFileHeaderData [RETURN_TYPE] void  NameAndComment> entriesWithoutUTF8Flag [VARIABLES] byte[] b cdExtraData cfdOffset cfh comment fileName localExtraData name sig signatureBytes zip64EocdOffset boolean addDummyByte closed found hasCompressedSize hasRelativeHeaderOffset hasUTF8Flag hasUncompressedSize success useUnicodeExtraFields ZipEncoding entryEncoding zipEncoding RandomAccessFile archive OffsetEntry offsetEntry ZipArchiveEntry ze String archiveName encoding name orig NameAndComment nc Map entries entriesWithoutUTF8Flag nameMap noUTF8Flag int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET commentLen count curr diskStart extraFieldLen extraLen fileNameLen lenToSkip off skipped skippedNow totalSkipped versionMadeBy long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc maxDistanceFromEnd minDistanceFromEnd off offset remaining sig start stopSearching time Comparator OFFSET_COMPARATOR  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	0.7071067811865475	833	833	1	add	
21	[BUG] [BUGGY] NameAndComment nc = entriesWithoutUTF8Flag.get(ze); [FE] AssertionFailedError [CONTEXT] lenToSkip -= skipped; } byte[] localExtraData = new byte[extraFieldLen]; archive.readFully(localExtraData); ze.setExtra(localExtraData); offsetEntry.dataOffset = offset + LFH_OFFSET_FOR_FILENAME_LENGTH + SHORT + SHORT + fileNameLen + extraFieldLen; if (entriesWithoutUTF8Flag.containsKey(ze)) { String orig = ze.getName(); [BUGGY] NameAndComment nc = entriesWithoutUTF8Flag.get(ze); [BUGGY] ZipUtil.setNameAndCommentFromExtraFields(ze, nc.name, nc.comment); if (!orig.equals(ze.getName())) { nameMap.remove(orig); nameMap.put(ze.getName(), ze); } } } } [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] resolveLocalFileHeaderData [RETURN_TYPE] void  NameAndComment> entriesWithoutUTF8Flag [VARIABLES] byte[] b cdExtraData cfdOffset cfh comment fileName localExtraData name sig signatureBytes zip64EocdOffset boolean addDummyByte closed found hasCompressedSize hasRelativeHeaderOffset hasUTF8Flag hasUncompressedSize success useUnicodeExtraFields ZipEncoding entryEncoding zipEncoding RandomAccessFile archive OffsetEntry offsetEntry ZipArchiveEntry ze String archiveName encoding name orig NameAndComment nc Map entries entriesWithoutUTF8Flag nameMap noUTF8Flag int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET commentLen count curr diskStart extraFieldLen extraLen fileNameLen lenToSkip off skipped skippedNow totalSkipped versionMadeBy long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc maxDistanceFromEnd minDistanceFromEnd off offset remaining sig start stopSearching time Comparator OFFSET_COMPARATOR  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	0.7071067811865475	834	834	1	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] lenToSkip -= skipped; } byte[] localExtraData = new byte[extraFieldLen]; archive.readFully(localExtraData); ze.setExtra(localExtraData); offsetEntry.dataOffset = offset + LFH_OFFSET_FOR_FILENAME_LENGTH + SHORT + SHORT + fileNameLen + extraFieldLen; if (entriesWithoutUTF8Flag.containsKey(ze)) { String orig = ze.getName(); [BUGGY] [BUGGY] NameAndComment nc = entriesWithoutUTF8Flag.get(ze); ZipUtil.setNameAndCommentFromExtraFields(ze, nc.name, nc.comment); if (!orig.equals(ze.getName())) { nameMap.remove(orig); nameMap.put(ze.getName(), ze); } } } } [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] resolveLocalFileHeaderData [RETURN_TYPE] void  NameAndComment> entriesWithoutUTF8Flag [VARIABLES] byte[] b cdExtraData cfdOffset cfh comment fileName localExtraData name sig signatureBytes zip64EocdOffset boolean addDummyByte closed found hasCompressedSize hasRelativeHeaderOffset hasUTF8Flag hasUncompressedSize success useUnicodeExtraFields ZipEncoding entryEncoding zipEncoding RandomAccessFile archive OffsetEntry offsetEntry ZipArchiveEntry ze String archiveName encoding name orig NameAndComment nc Map entries entriesWithoutUTF8Flag nameMap noUTF8Flag int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET commentLen count curr diskStart extraFieldLen extraLen fileNameLen lenToSkip off skipped skippedNow totalSkipped versionMadeBy long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc maxDistanceFromEnd minDistanceFromEnd off offset remaining sig start stopSearching time Comparator OFFSET_COMPARATOR  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	0.7071067811865475	834	834	1	add	
23	[BUG] [BUGGY] ZipUtil.setNameAndCommentFromExtraFields(ze, nc.name,    nc.comment); [FE] AssertionFailedError [CONTEXT] } byte[] localExtraData = new byte[extraFieldLen]; archive.readFully(localExtraData); ze.setExtra(localExtraData); offsetEntry.dataOffset = offset + LFH_OFFSET_FOR_FILENAME_LENGTH + SHORT + SHORT + fileNameLen + extraFieldLen; if (entriesWithoutUTF8Flag.containsKey(ze)) { String orig = ze.getName(); NameAndComment nc = entriesWithoutUTF8Flag.get(ze); [BUGGY] ZipUtil.setNameAndCommentFromExtraFields(ze, nc.name,               nc.comment); [BUGGY] nc.comment); if (!orig.equals(ze.getName())) { nameMap.remove(orig); nameMap.put(ze.getName(), ze); } } } } [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] resolveLocalFileHeaderData [RETURN_TYPE] void  NameAndComment> entriesWithoutUTF8Flag [VARIABLES] byte[] b cdExtraData cfdOffset cfh comment fileName localExtraData name sig signatureBytes zip64EocdOffset boolean addDummyByte closed found hasCompressedSize hasRelativeHeaderOffset hasUTF8Flag hasUncompressedSize success useUnicodeExtraFields ZipEncoding entryEncoding zipEncoding RandomAccessFile archive OffsetEntry offsetEntry ZipArchiveEntry ze String archiveName encoding name orig NameAndComment nc Map entries entriesWithoutUTF8Flag nameMap noUTF8Flag int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET commentLen count curr diskStart extraFieldLen extraLen fileNameLen lenToSkip off skipped skippedNow totalSkipped versionMadeBy long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc maxDistanceFromEnd minDistanceFromEnd off offset remaining sig start stopSearching time Comparator OFFSET_COMPARATOR  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	0.7071067811865475	835	836	1	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } byte[] localExtraData = new byte[extraFieldLen]; archive.readFully(localExtraData); ze.setExtra(localExtraData); offsetEntry.dataOffset = offset + LFH_OFFSET_FOR_FILENAME_LENGTH + SHORT + SHORT + fileNameLen + extraFieldLen; if (entriesWithoutUTF8Flag.containsKey(ze)) { String orig = ze.getName(); NameAndComment nc = entriesWithoutUTF8Flag.get(ze); [BUGGY] [BUGGY] ZipUtil.setNameAndCommentFromExtraFields(ze, nc.name,               nc.comment); nc.comment); if (!orig.equals(ze.getName())) { nameMap.remove(orig); nameMap.put(ze.getName(), ze); } } } } [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] resolveLocalFileHeaderData [RETURN_TYPE] void  NameAndComment> entriesWithoutUTF8Flag [VARIABLES] byte[] b cdExtraData cfdOffset cfh comment fileName localExtraData name sig signatureBytes zip64EocdOffset boolean addDummyByte closed found hasCompressedSize hasRelativeHeaderOffset hasUTF8Flag hasUncompressedSize success useUnicodeExtraFields ZipEncoding entryEncoding zipEncoding RandomAccessFile archive OffsetEntry offsetEntry ZipArchiveEntry ze String archiveName encoding name orig NameAndComment nc Map entries entriesWithoutUTF8Flag nameMap noUTF8Flag int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET commentLen count curr diskStart extraFieldLen extraLen fileNameLen lenToSkip off skipped skippedNow totalSkipped versionMadeBy long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc maxDistanceFromEnd minDistanceFromEnd off offset remaining sig start stopSearching time Comparator OFFSET_COMPARATOR  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	0.7071067811865475	835	836	1	add	
25	[BUG] [BUGGY] if (!orig.equals(ze.getName())) { [FE] AssertionFailedError [CONTEXT] archive.readFully(localExtraData); ze.setExtra(localExtraData); offsetEntry.dataOffset = offset + LFH_OFFSET_FOR_FILENAME_LENGTH + SHORT + SHORT + fileNameLen + extraFieldLen; if (entriesWithoutUTF8Flag.containsKey(ze)) { String orig = ze.getName(); NameAndComment nc = entriesWithoutUTF8Flag.get(ze); ZipUtil.setNameAndCommentFromExtraFields(ze, nc.name, nc.comment); [BUGGY] if (!orig.equals(ze.getName())) { [BUGGY] nameMap.remove(orig); nameMap.put(ze.getName(), ze); } } } } [CLASS] ZipFile OffsetEntry 2 BoundedInputStream NameAndComment 1 [METHOD] resolveLocalFileHeaderData [RETURN_TYPE] void  NameAndComment> entriesWithoutUTF8Flag [VARIABLES] byte[] b cdExtraData cfdOffset cfh comment fileName localExtraData name sig signatureBytes zip64EocdOffset boolean addDummyByte closed found hasCompressedSize hasRelativeHeaderOffset hasUTF8Flag hasUncompressedSize success useUnicodeExtraFields ZipEncoding entryEncoding zipEncoding RandomAccessFile archive OffsetEntry offsetEntry ZipArchiveEntry ze String archiveName encoding name orig NameAndComment nc Map entries entriesWithoutUTF8Flag nameMap noUTF8Flag int BYTE_SHIFT CFD_LOCATOR_OFFSET CFH_LEN HASH_SIZE MAX_EOCD_SIZE MIN_EOCD_SIZE NIBLET_MASK POS_0 POS_1 POS_2 POS_3 ZIP64_EOCDL_LENGTH ZIP64_EOCDL_LOCATOR_OFFSET ZIP64_EOCD_CFD_LOCATOR_OFFSET commentLen count curr diskStart extraFieldLen extraLen fileNameLen lenToSkip off skipped skippedNow totalSkipped versionMadeBy long CFH_SIG LFH_OFFSET_FOR_FILENAME_LENGTH dataOffset headerOffset loc maxDistanceFromEnd minDistanceFromEnd off offset remaining sig start stopSearching time Comparator OFFSET_COMPARATOR  	projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java	0.7071067811865475	837	837	1	replace	
