bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] return new ArjArchiveInputStream(in, entryEncoding); [FE] AssertionError [CONTEXT] if (in == null) { throw new IllegalArgumentException("InputStream must not be null."); } if (AR.equalsIgnoreCase(archiverName)) { return new ArArchiveInputStream(in); } if (ARJ.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { [BUGGY] return new ArjArchiveInputStream(in, entryEncoding); [BUGGY] } else { return new ArjArchiveInputStream(in); } } if (ZIP.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new ZipArchiveInputStream(in, entryEncoding); } else { return new ZipArchiveInputStream(in); } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	210	210	3	replace	
12	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (in == null) { throw new IllegalArgumentException("InputStream must not be null."); } if (AR.equalsIgnoreCase(archiverName)) { return new ArArchiveInputStream(in); } if (ARJ.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { [BUGGY] [BUGGY] return new ArjArchiveInputStream(in, entryEncoding); } else { return new ArjArchiveInputStream(in); } } if (ZIP.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new ZipArchiveInputStream(in, entryEncoding); } else { return new ZipArchiveInputStream(in); } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	210	210	3	add	
13	[BUG] [BUGGY] return new ArjArchiveInputStream(in); [FE] AssertionError [CONTEXT] if (entryEncoding != null) { return new ArjArchiveInputStream(in, entryEncoding); } else { [BUGGY] return new ArjArchiveInputStream(in); [BUGGY] } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	212	212	3	replace	
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (entryEncoding != null) { return new ArjArchiveInputStream(in, entryEncoding); } else { [BUGGY] [BUGGY] return new ArjArchiveInputStream(in); } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	212	212	3	add	
15	[BUG] [BUGGY] if (entryEncoding != null) { [FE] AssertionError [CONTEXT] return new ArArchiveInputStream(in); } if (ARJ.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new ArjArchiveInputStream(in, entryEncoding); } else { return new ArjArchiveInputStream(in); } } if (ZIP.equalsIgnoreCase(archiverName)) { [BUGGY] if (entryEncoding != null) { [BUGGY] return new ZipArchiveInputStream(in, entryEncoding); } else { return new ZipArchiveInputStream(in); } } if (TAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new TarArchiveInputStream(in, entryEncoding); } else { return new TarArchiveInputStream(in); [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	216	216	3	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] return new ArArchiveInputStream(in); } if (ARJ.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new ArjArchiveInputStream(in, entryEncoding); } else { return new ArjArchiveInputStream(in); } } if (ZIP.equalsIgnoreCase(archiverName)) { [BUGGY] [BUGGY] if (entryEncoding != null) { return new ZipArchiveInputStream(in, entryEncoding); } else { return new ZipArchiveInputStream(in); } } if (TAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new TarArchiveInputStream(in, entryEncoding); } else { return new TarArchiveInputStream(in); [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	216	216	3	add	
17	[BUG] [BUGGY] return new ZipArchiveInputStream(in, entryEncoding); [FE] AssertionError [CONTEXT] } if (ARJ.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new ArjArchiveInputStream(in, entryEncoding); } else { return new ArjArchiveInputStream(in); } } if (ZIP.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { [BUGGY] return new ZipArchiveInputStream(in, entryEncoding); [BUGGY] } else { return new ZipArchiveInputStream(in); } } if (TAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new TarArchiveInputStream(in, entryEncoding); } else { return new TarArchiveInputStream(in); } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	217	217	3	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } if (ARJ.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new ArjArchiveInputStream(in, entryEncoding); } else { return new ArjArchiveInputStream(in); } } if (ZIP.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { [BUGGY] [BUGGY] return new ZipArchiveInputStream(in, entryEncoding); } else { return new ZipArchiveInputStream(in); } } if (TAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new TarArchiveInputStream(in, entryEncoding); } else { return new TarArchiveInputStream(in); } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	217	217	3	add	
19	[BUG] [BUGGY] return new ZipArchiveInputStream(in); [FE] AssertionError [CONTEXT] if (entryEncoding != null) { return new ZipArchiveInputStream(in, entryEncoding); } else { [BUGGY] return new ZipArchiveInputStream(in); [BUGGY] } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	219	219	3	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (entryEncoding != null) { return new ZipArchiveInputStream(in, entryEncoding); } else { [BUGGY] [BUGGY] return new ZipArchiveInputStream(in); } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	219	219	3	add	
21	[BUG] [BUGGY] if (entryEncoding != null) { [FE] AssertionError [CONTEXT] } } if (ZIP.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new ZipArchiveInputStream(in, entryEncoding); } else { return new ZipArchiveInputStream(in); } } if (TAR.equalsIgnoreCase(archiverName)) { [BUGGY] if (entryEncoding != null) { [BUGGY] return new TarArchiveInputStream(in, entryEncoding); } else { return new TarArchiveInputStream(in); } } if (JAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new JarArchiveInputStream(in, entryEncoding); } else { return new JarArchiveInputStream(in); [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	223	223	3	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } } if (ZIP.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new ZipArchiveInputStream(in, entryEncoding); } else { return new ZipArchiveInputStream(in); } } if (TAR.equalsIgnoreCase(archiverName)) { [BUGGY] [BUGGY] if (entryEncoding != null) { return new TarArchiveInputStream(in, entryEncoding); } else { return new TarArchiveInputStream(in); } } if (JAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new JarArchiveInputStream(in, entryEncoding); } else { return new JarArchiveInputStream(in); [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	223	223	3	add	
23	[BUG] [BUGGY] return new TarArchiveInputStream(in, entryEncoding); [FE] AssertionError [CONTEXT] } if (ZIP.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new ZipArchiveInputStream(in, entryEncoding); } else { return new ZipArchiveInputStream(in); } } if (TAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { [BUGGY] return new TarArchiveInputStream(in, entryEncoding); [BUGGY] } else { return new TarArchiveInputStream(in); } } if (JAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new JarArchiveInputStream(in, entryEncoding); } else { return new JarArchiveInputStream(in); } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	224	224	3	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } if (ZIP.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new ZipArchiveInputStream(in, entryEncoding); } else { return new ZipArchiveInputStream(in); } } if (TAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { [BUGGY] [BUGGY] return new TarArchiveInputStream(in, entryEncoding); } else { return new TarArchiveInputStream(in); } } if (JAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new JarArchiveInputStream(in, entryEncoding); } else { return new JarArchiveInputStream(in); } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	224	224	3	add	
25	[BUG] [BUGGY] return new TarArchiveInputStream(in); [FE] AssertionError [CONTEXT] if (entryEncoding != null) { return new TarArchiveInputStream(in, entryEncoding); } else { [BUGGY] return new TarArchiveInputStream(in); [BUGGY] } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	226	226	3	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (entryEncoding != null) { return new TarArchiveInputStream(in, entryEncoding); } else { [BUGGY] [BUGGY] return new TarArchiveInputStream(in); } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	226	226	3	add	
27	[BUG] [BUGGY] if (entryEncoding != null) { [FE] AssertionError [CONTEXT] } } if (TAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new TarArchiveInputStream(in, entryEncoding); } else { return new TarArchiveInputStream(in); } } if (JAR.equalsIgnoreCase(archiverName)) { [BUGGY] if (entryEncoding != null) { [BUGGY] return new JarArchiveInputStream(in, entryEncoding); } else { return new JarArchiveInputStream(in); } } if (CPIO.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new CpioArchiveInputStream(in, entryEncoding); } else { return new CpioArchiveInputStream(in); [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	230	230	3	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } } if (TAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new TarArchiveInputStream(in, entryEncoding); } else { return new TarArchiveInputStream(in); } } if (JAR.equalsIgnoreCase(archiverName)) { [BUGGY] [BUGGY] if (entryEncoding != null) { return new JarArchiveInputStream(in, entryEncoding); } else { return new JarArchiveInputStream(in); } } if (CPIO.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new CpioArchiveInputStream(in, entryEncoding); } else { return new CpioArchiveInputStream(in); [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	230	230	3	add	
29	[BUG] [BUGGY] return new JarArchiveInputStream(in, entryEncoding); [FE] AssertionError [CONTEXT] } if (TAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new TarArchiveInputStream(in, entryEncoding); } else { return new TarArchiveInputStream(in); } } if (JAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { [BUGGY] return new JarArchiveInputStream(in, entryEncoding); [BUGGY] } else { return new JarArchiveInputStream(in); } } if (CPIO.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new CpioArchiveInputStream(in, entryEncoding); } else { return new CpioArchiveInputStream(in); } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	231	231	3	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } if (TAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new TarArchiveInputStream(in, entryEncoding); } else { return new TarArchiveInputStream(in); } } if (JAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { [BUGGY] [BUGGY] return new JarArchiveInputStream(in, entryEncoding); } else { return new JarArchiveInputStream(in); } } if (CPIO.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new CpioArchiveInputStream(in, entryEncoding); } else { return new CpioArchiveInputStream(in); } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	231	231	3	add	
31	[BUG] [BUGGY] return new JarArchiveInputStream(in); [FE] AssertionError [CONTEXT] if (entryEncoding != null) { return new JarArchiveInputStream(in, entryEncoding); } else { [BUGGY] return new JarArchiveInputStream(in); [BUGGY] } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	233	233	3	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (entryEncoding != null) { return new JarArchiveInputStream(in, entryEncoding); } else { [BUGGY] [BUGGY] return new JarArchiveInputStream(in); } [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	233	233	3	add	
33	[BUG] [BUGGY] if (entryEncoding != null) { [FE] AssertionError [CONTEXT] } } if (JAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new JarArchiveInputStream(in, entryEncoding); } else { return new JarArchiveInputStream(in); } } if (CPIO.equalsIgnoreCase(archiverName)) { [BUGGY] if (entryEncoding != null) { [BUGGY] return new CpioArchiveInputStream(in, entryEncoding); } else { return new CpioArchiveInputStream(in); } } if (DUMP.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new DumpArchiveInputStream(in, entryEncoding); } else { return new DumpArchiveInputStream(in); [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	237	237	3	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } } if (JAR.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new JarArchiveInputStream(in, entryEncoding); } else { return new JarArchiveInputStream(in); } } if (CPIO.equalsIgnoreCase(archiverName)) { [BUGGY] [BUGGY] if (entryEncoding != null) { return new CpioArchiveInputStream(in, entryEncoding); } else { return new CpioArchiveInputStream(in); } } if (DUMP.equalsIgnoreCase(archiverName)) { if (entryEncoding != null) { return new DumpArchiveInputStream(in, entryEncoding); } else { return new DumpArchiveInputStream(in); [CLASS] ArchiveStreamFactory [METHOD] createArchiveInputStream [RETURN_TYPE] ArchiveInputStream  String archiverName InputStream in [VARIABLES] InputStream in String AR ARJ CPIO DUMP JAR SEVEN_Z TAR ZIP archiverName encoding entryEncoding boolean  	projects/Compress29/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java	0.5773502691896258	237	237	3	add	
