increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, this.minEvaluations  =  Math.min(1,  maxEvaluations);  ,this.maxEvaluations = Math.min(1, maxEvaluations);
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin,         this.maxEvaluations    =    0;    this.maxEvaluations  =  0;  this.totalEvaluations  =  0;  ,this.maxEvaluations = 1; this.maxEvaluations = 0; this.totalEvaluations = 0;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin,         this.maxEvaluations    =    0;    this.maxEvaluations  =  0;  this.totalEvaluations  =  0;  ,this.maxEvaluations = 1; this.maxEvaluations = 1; this.totalEvaluations = 0;
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, this.talentEvaluations  =  starts  -  1;  ,this.maxEvaluations = starts - 1;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.starts  =  starts  /  1;  this.maxEvaluations  =  totalEvaluations  /  1;  ,this.totalEvaluations = starts - 1;
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, totalEvaluations    =    1;    totalEvaluations  =  0;  int  starts  =  Math.min(startValue,  max);  ,totalEvaluations = 1; totalEvaluations = 0; double starts = Math.min(startValue, max);
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  /  1  +  1;  ,this.starts = starts / 2 + 1;
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  /  1  +  1;  ,this.starts = starts / 10 + 1;
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts    =    starts    +    1;    this.maxEvaluations  =  maxEvaluations  +  1;  this.totalEvaluations  =  totalEvaluations  -  1;  ,this.starts = starts - 1; this.maxEvaluations = maxEvaluations + 1; this.totalEvaluations = totalEvaluations - 1;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  allEvaluations  +  1;  this.totalEvaluations  =  totalEvaluations  +  1;  ,this.maxEvaluations = starts + 1; this.totalEvaluations = totalEvaluations + 1;
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, totalEvaluations  =  0;  int  starts  =  Math.min(startValue,  max);  ,totalEvaluations = 0; double starts = Math.min(startValue, max);
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, this.maxEvaluations  =  totalEvaluations  -  1;  int  starts  =  this.minEvaluations  -  1;  ,int starts = this.maxEvaluations - 1;
increase failing tests,74,replace, [FE] ArithmeticException testQuinticMin, this.starts  =  starts  +  0;  ,this.starts = starts / 0;
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, this.talentEvaluations  =  totalEvaluations  /  1;  ,this.maxEvaluations = totalEvaluations / 1;
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts    =    starts    +    1;    this.maxEvaluations  =  Math.max(maxEvaluations,  starts);  this.totalEvaluations  =  Math.min(totalEvaluations,  totalEvaluations);  ,this.starts = Math.min(starts, 1);
increase failing tests,74,replace, [FE] NegativeArraySizeException testQuinticMin, this.starts    =    starts    +    1;    this.maxEvaluations  =  Math.max(maxEvaluations,  starts);  this.totalEvaluations  =  Math.min(totalEvaluations,  totalEvaluations);  ,this.starts = Math.min(starts, -1);
increase failing tests,75,replace, [FE] NullPointerException testQuinticMin, this.maxEvaluations  =  allEvaluations  /  1;  ,this.maxEvaluations = starts / 1;
increase failing tests,75,replace, [FE] NullPointerException testQuinticMin, this.maxEvaluations  =  allEvaluations  /  1;  ,this.maxEvaluations = totalEvaluations / 1;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  starts;  int  starts  =  generator.getStartEvaluation(startValue,  endValue);  ,this.maxEvaluations = Math.max(this.maxEvaluations, 1000);
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, int  starts  =  Math.min(max,  startValue  +  1);  ,double starts = Math.min(max, startValue + 1);
increase failing tests,75,replace, [FE] NullPointerException testQuinticMin, this.maxEvaluations  =  totalEvaluations  +  1  -  generator,  factory.setOptimizer(generator);  ,this.totalEvaluations = starts * 1;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.totalEvaluations  =  toTotalEvaluations;  ,this.totalEvaluations = starts;
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, int  begins  =  Math.min(startValue,  min);  ,double begins = Math.min(startValue, min);
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  totalEvaluations;  this.talentEvaluations  =  totalEvaluations;  ,this.maxEvaluations = totalEvaluations; this.starts = totalEvaluations;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  maxEvaluations;  int  starts  =  generator.getStartEvaluation(thenValue,  outputFactory);  ,final int totalEvaluations = Math.min(starts, starts + 1);
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  maxEvaluations;  int  starts  =  generator.getStartEvaluation(thenValue,  outputFactory);  ,final int totalEvaluations = Math.min(maxEvaluations, starts + 1);
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  /  1;  this.maxEvaluations  =  maxEvaluations  /  1  +  1;  ,this.starts = starts / 2; this.maxEvaluations = maxEvaluations / 2 + 1;
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  /  1;  this.maxEvaluations  =  totalEvaluations  /  1;  ,this.starts = starts / 2; this.maxEvaluations = totalEvaluations / 2;
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.maxEvaluations  =  maxEvaluations  +  1;  this.talEvaluations  =  totalEvaluations  +  1;  ,this.maxEvaluations = maxEvaluations + 1; this.starts = totalEvaluations + 1;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  allEvaluations  +  1;  this.totalEvaluations  =  totalEvaluations  /  2;  ,this.maxEvaluations = starts + 1; this.totalEvaluations = totalEvaluations / 2;
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, this.talenEvaluations  =  starts  -  1;  ,totalEvaluations = starts - 1;
increase failing tests,155,add, [FE] ArrayIndexOutOfBoundsException testQuinticMin, ,optima  =  new  UnivariateRealPointValuePair[starts];  optima = new UnivariateRealPointValuePair[maxEvaluations];
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, totalEvaluations  =  5;  int  starts  =  Math.min(startValue,  max)-  min;  ,totalEvaluations = 5; double starts = Math.min(startValue, max)- min;
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, this.optimaEvaluations  =  totalEvaluations  -  1;  ,maxEvaluations = totalEvaluations - 1;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  Math.max(maxEvaluations,  starts,  generator,  baseUri);  ,maxEvaluations = Math.max(maxEvaluations, starts + 1);
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  Math.max(maxEvaluations,  starts,  generator,  baseUri);  ,maxEvaluations = Math.max(maxEvaluations, totalEvaluations + 1);
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  Math.max(maxEvaluations,  starts,  generator,  baseUri);  ,maxEvaluations = Math.max(maxEvaluations, totalEvaluations - 1);
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, int  totalEvaluations  =  Math.min(startValue,  min);  ,double totalEvaluations = Math.min(startValue, min);
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, int  starts  =  getStarts()  *  2;  ,this.maxEvaluations = 1;
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, int  starts  =  getStarts()  *  2;  ,this.totalEvaluations = 1;
increase failing tests,75,replace, [FE] NullPointerException testQuinticMin, this.maxEvaluations  =  allEvaluations  *  1;  ,this.maxEvaluations = starts * 1;
increase failing tests,75,replace, [FE] NullPointerException testQuinticMin, this.maxEvaluations  =  allEvaluations  *  1;  ,this.maxEvaluations = totalEvaluations * 1;
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  /  1;  this.maxEvaluations  =  maxEvaluations  /  1;  ,this.starts = starts / 2; this.maxEvaluations = maxEvaluations / 2;
increase failing tests,75,replace, [FE] NullPointerException testQuinticMin, this.generator  =  optimizer?  generator  :  baseUri;  ,this.maxEvaluations = starts; this.totalEvaluations = totalEvaluations - 1;
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, int  totalEvaluations  =  maxEvaluations  *(min  -  startValue);  ,double totalEvaluations = maxEvaluations *(min - startValue);
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  values;  this.maxEvaluations  =  totalEvaluations;  ,this.maxEvaluations = totalEvaluations; this.maxEvaluations = totalEvaluations;
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, this.maxEvaluations  =  Math.max(optimize,  maxEvaluations);  ,this.maxEvaluations = Math.max(this.maxEvaluations, maxEvaluations);
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, totalEvaluations  =  2;  int  starts  =  Math.min(startValue,  max)-  startValue;  ,totalEvaluations = 2; double starts = Math.min(startValue, max)- startValue;
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, int  starts  =  this.minEvaluations  -  1;  ,int starts = maxEvaluations - 1;
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, this.maxEvaluations  =  Math.max(optimizedEvaluations,  maxEvaluations);  ,this.maxEvaluations = Math.max(maxEvaluations, maxEvaluations);
increase failing tests,75,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  totalEvaluations;  this.trimmerEvaluations  =  totalEvaluations;  ,this.maxEvaluations = totalEvaluations; this.starts = totalEvaluations;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin,         this.maxEvaluations    =    0;    this.maxEvaluations  =  0;  this.totalEvaluations  =  Math.max(0,  totalEvaluations);  ,this.maxEvaluations = 0; this.maxEvaluations = 0; this.totalEvaluations = Math.min(0, totalEvaluations);
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin,         this.maxEvaluations    =    0;    this.maxEvaluations  =  0;  this.totalEvaluations  =  Math.max(0,  totalEvaluations);  ,this.maxEvaluations = 0; this.starts = 0; this.totalEvaluations = Math.max(0, totalEvaluations);
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin,         this.maxEvaluations    =    0;    this.maxEvaluations  =  0;  this.totalEvaluations  =  Math.max(0,  totalEvaluations);  ,this.maxEvaluations = 1; this.maxEvaluations = 0; this.totalEvaluations = Math.max(0, totalEvaluations);
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, int  startings  =  min  -  startValue;  ,double startings = min - startValue;
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, this.maxEvaluations  =  maxEvaluations  +  1;  int  totalEvaluations  =  minEvaluations  +  1;  ,int totalEvaluations = maxEvaluations + 1;
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, this.maxEvaluations  =  totalEvaluations  -  1;  int  starts  =  this.minEvaluations;  ,int starts = this.maxEvaluations;
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, this.maxEvaluations  =  totalEvaluations  -  1;  int  starts  =  this.minEvaluations;  ,this.maxEvaluations = totalEvaluations - 1; int starts = maxEvaluations;
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, totalEvaluations  =  2;  int  starts  =  Math.min(max,  min);  ,totalEvaluations = 2; double starts = Math.min(max, min);
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts    =    starts    +    1;    this.maxEvaluations  =  starts  +  1;  this.totalEvaluations  =  starts  +  1;  ,this.starts = 1; this.maxEvaluations = starts + 1; this.totalEvaluations = starts + 1;
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, int  starts  =  min  -  startValue  +  Math.min(startValue,  max);  ,double starts = min - startValue + Math.min(startValue, max);
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, totalEvaluations  =  1;  int  starts  =  Math.min(startValue,  min);  ,totalEvaluations = 1; double starts = Math.min(startValue, min);
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  /  1;  this.maxEvaluations  =  Math.max(maxEvaluations,  starts);  ,this.starts = starts / 2; this.maxEvaluations = Math.max(maxEvaluations, starts);
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  /  1;  this.maxEvaluations  =  Math.max(maxEvaluations,  starts);  ,this.starts = starts / 2; this.maxEvaluations = Math.min(maxEvaluations, starts);
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  /  1;  this.maxEvaluations  =  Math.max(maxEvaluations,  starts);  ,this.starts = starts - 1; this.maxEvaluations = Math.max(maxEvaluations, starts);
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, int  startings  =  Math.min(startValue,  min);  ,double startings = Math.min(startValue, min);
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, int  totalEvaluations  =  this.minEvaluations  -  1;  ,int totalEvaluations = starts - 1;
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, totalEvaluations  +=  1;  int  totalEvaluations  =  totalEvaluations  /  2;  ,int totalEvaluations = starts / 2;
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, totalEvaluations  +=  1;  int  totalEvaluations  =  totalEvaluations  /  2;  ,int totalEvaluations = maxEvaluations / 2;
increase failing tests,75,replace, [FE] NullPointerException testQuinticMin, this.generator  =  generator,  this.unKNOWN;  ,this.starts = starts;
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, if(optima!=  null)  {  optima  =  new  UnivariateRealPointValuePair[starts];  this.minEvaluations  =  minEvaluations  *  1;  }  ,this.starts = starts / 2; this.maxEvaluations = maxEvaluations / 2 + 1;
increase failing tests,155,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, if(optima!=  null)  {  optima  =  new  UnivariateRealPointValuePair[starts];  this.minEvaluations  =  minEvaluations  *  1;  }  ,this.starts = starts + 1; this.maxEvaluations = maxEvaluations / 2 + 1;
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, if(optima!=  null)  {  optima  =  new  UnivariateRealPointValuePair[starts];  this.minEvaluations  =  minEvaluations  *  1;  }  ,this.starts = starts / 2; this.maxEvaluations = totalEvaluations / 2 + 1;
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, totalEvaluations  +=  1;  int  starts  =  Math.min(startValue,  min);  ,totalEvaluations += 1; double starts = Math.min(startValue, min);
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, this.totalEvaluations  =  startEvaluations  +  1;  ,this.totalEvaluations = maxEvaluations + 1;
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, totalEvaluations  +=  1;  int  starts  =  Math.min(startValue,  max)+  1;  ,totalEvaluations += 1; double starts = Math.min(startValue, max)+ 1;
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, totalEvaluations  -=  1;  int  starts  =  Math.min(startValue,  max)-  1;  ,totalEvaluations -= 1; double starts = Math.min(startValue, max)- 1;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  Math.max(generator,  maxEvaluations,  maxEvaluations);  ,this.maxEvaluations = Math.max(maxEvaluations, maxEvaluations);
increase failing tests,75,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.maxEvaluations  =  totalEvaluations;  this.trimmerEvaluations  =  maxEvaluations;  ,this.maxEvaluations = totalEvaluations; this.starts = maxEvaluations;
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, int  starts  =  max  -  startValue  +  1;  ,double starts = max - startValue + 1;
increase failing tests,75,replace, [FE] NullPointerException testQuinticMin, this.univariateRealPointValuePair  =  new  UnivariateRealPointValuePair( "UnivariateRealPointValuePair.create(),  optimizator,  starts,  generator);  ,int totalEvaluations = starts + 1;
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.sumEvaluations  =  totalEvaluations  +  1;  ,this.starts = totalEvaluations + 1;
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, int  starts  =  this.minEvaluations  +  1;  ,int starts = maxEvaluations + 1;
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, int  starts  =  this.minEvaluations  +  1;  ,int starts = totalEvaluations + 1;
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts    =    starts    +    1;    this.maxEvaluations  =  starts  +  1;  this.totalEvaluations  =  totalEvaluations  -  1;  ,this.starts = starts - 1; this.maxEvaluations = starts - 1; this.totalEvaluations = totalEvaluations - 1;
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, totalEvaluations  =  5;  int  starts  =  Math.min(startValue,  max)/  startValue;  ,totalEvaluations = 5; double starts = Math.min(startValue, max)/ startValue;
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, totalEvaluations  =  2;  int  starts  =  Math.min(startValue,  max)+  1;  ,totalEvaluations = 2; double starts = Math.min(startValue, max)+ 1;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin,         this.maxEvaluations    =    0;    this.maxEvaluations  =  0;  this.totalEvaluations  =  0;  this.totalEvaluations  =  0;  ,this.maxEvaluations = 0; this.starts = 0; this.totalEvaluations = 0; this.totalEvaluations = 0;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin,         this.maxEvaluations    =    0;    this.maxEvaluations  =  0;  this.totalEvaluations  =  0;  this.totalEvaluations  =  0;  ,this.maxEvaluations = 1; this.maxEvaluations = 0; this.totalEvaluations = 0; this.totalEvaluations = 0;
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, totalEvaluations  =  3;  int  starts  =  Math.min(startValue,  max)-  startValue;  ,totalEvaluations = 3; double starts = Math.min(startValue, max)- startValue;
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  +  2;  this.maxEvaluations  =  0;  ,this.starts = starts / 2; this.maxEvaluations = 0;
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  +  2;  this.maxEvaluations  =  0;  ,this.starts = starts - 2; this.maxEvaluations = 0;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, this.starts  =  starts  /  1;  this.maxEvaluations  =  maxEvaluations  /  1;  ,this.totalEvaluations = starts / 2;
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, totalEvaluations  +=  1;  int  totalEvaluations  =  totalEvaluations  -  1;  ,int totalEvaluations = maxEvaluations - 1;
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, totalEvaluations  -=  1;  int  starts  =  Math.min(startValue,  max);  ,totalEvaluations -= 1; double starts = Math.min(startValue, max);
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, totalEvaluations  -=  1;  int  starts  =  Math.min(startValue,  min);  ,totalEvaluations -= 1; double starts = Math.min(startValue, min);
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  /  1;  this.maxEvaluations  =  maxEvaluations  /  2  *(starts  -  1);  ,this.starts = starts / 2; this.maxEvaluations = maxEvaluations / 2 *(starts - 1);
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  /  1;  this.maxEvaluations  =  maxEvaluations  /  2  *(starts  -  1);  ,this.starts = starts - 1; this.maxEvaluations = maxEvaluations / 2 *(starts - 1);
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  /  1;  this.maxEvaluations  =  maxEvaluations  /  2  *(starts  -  1);  ,this.starts = starts / 2; this.maxEvaluations = totalEvaluations / 2 *(starts - 1);
increase failing tests,75,replace, [FE] NullPointerException testQuinticMin, totalEvaluations  =  0;  overallEvaluations  =  2;  ,totalEvaluations = 0; maxEvaluations = 2;
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts  =  starts  /  1;  this.maxEvaluations  =  maxEvaluations  /  2;  ,this.starts = starts / 4; this.maxEvaluations = maxEvaluations / 2;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin,         this.maxEvaluations    =    maxEvaluations;    this.maxEvaluations  =  totalEvaluations;  this.totalEvaluations  =  totalEvaluations;  ,this.maxEvaluations = maxEvaluations; this.maxEvaluations = totalEvaluations; this.totalEvaluations = starts;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin,         this.maxEvaluations    =    maxEvaluations;    this.maxEvaluations  =  totalEvaluations;  this.totalEvaluations  =  totalEvaluations;  ,this.maxEvaluations = maxEvaluations; this.maxEvaluations = totalEvaluations; this.totalEvaluations = 0;
increase failing tests,74,replace, [FE] AssertionError testQuinticMin, this.starts    =    starts    +    1;    this.maxEvaluations  =  maxEvaluations  +  1  -  1;  this.totalEvaluations  =  starts  +  1;  ,this.starts = starts - 1; this.maxEvaluations = maxEvaluations + 1; this.totalEvaluations = starts + 1;
increase failing tests,155,replace, [FE] ConvergenceException testQuinticMin, totalEvaluations  =  1;  int  starts  =  Math.min(startValue,  max);  ,totalEvaluations = 1; double starts = Math.min(startValue, max);
increase failing tests,154,replace, [FE] NullPointerException testQuinticMin, int  starts  =  max  +(min  -  min)?  min  :  min  +  generator.nextDouble()  *(max  -  min);  ,this.maxEvaluations = starts + 1; this.totalEvaluations = totalEvaluations;
increase failing tests,75,replace, [FE] NullPointerException testQuinticMin, this.maxEvaluations  =  initialEvaluations;  this.totalEvaluations  =  totalEvaluations;  ,this.maxEvaluations = 0; this.totalEvaluations = totalEvaluations;
increase failing tests,155,replace, [FE] AssertionError testQuinticMin, int  totalEvaluations  =  minEvaluations  *  1;  ,int totalEvaluations = starts * 1;
increase failing tests,74,replace, [FE] ArrayIndexOutOfBoundsException testQuinticMin, int  starts  =  this.starts  =  getStartUnivariateRealPointValuePair();  ,totalEvaluations = 2; totalEvaluations = 4; totalEvaluations = 1;
