projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java256
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java256intcount=Math.min(optima.length,max-1);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java256for(inti=1;i<max;++i){if(Optima.isNaN(optima[i])){optima[i]=optima[0].doubleValue();}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java256for(inti=1;i<max;++i){if(Optima.isNaN(optima[i])){optima[0]=optima[i].doubleValue();}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java256for(inti=0;i<count;++i){if(optima[i]==goalType){optima[i]=optimizer.getOptimization();}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java256intcount=optima.length;i<count;++i){if(Double.isNaN(optima[i])){optima[i]=Math.min(max,optima[i]);}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java256for(inti=0;i<count;++i){if(optima[i]!=null){optima[i]=optimizer.getOptimizer();}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java256intcount=optima.length;i<count;++i){if(Double.isNaN(optima[i])){optima[i]=null;}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java256inti=0;i<maxEvaluations;++i){if(Optima.isNaN(optima[i])){optima[i]=optima[i];}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java256for(inti=1;i<max;++i){if(Optima.isNaN(optima[i])){optima[i]=optima[0];}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java256intcount=optima.length;i<count;++i){if(Double.isNaN(optima[i])){optima[i]=Math.max(max,optima[i]);}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java256for(inti=0;i<count;++i){if(optima[i]!=null){optima[i]=optimizer.getOptimization();}
