bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] final double ftol = getFunctionValueAccuracy(); [FE] AssertionError testIssue631 [CONTEXT] return x0; } if (f1 == 0.0) { return x1; }  verifyBracketing(x0, x1);  [BUGGY] final double ftol = getFunctionValueAccuracy(); [BUGGY] final double atol = getAbsoluteAccuracy(); final double rtol = getRelativeAccuracy();   boolean inverted = false;  while (true) {  [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	149	149	1	replace	
12	[BUG] [BUGGY] [FE] AssertionError testIssue631 [CONTEXT] return x0; } if (f1 == 0.0) { return x1; }  verifyBracketing(x0, x1);  [BUGGY] [BUGGY] final double ftol = getFunctionValueAccuracy(); final double atol = getAbsoluteAccuracy(); final double rtol = getRelativeAccuracy();   boolean inverted = false;  while (true) {  [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	149	149	1	add	
13	[BUG] [BUGGY] final double atol = getAbsoluteAccuracy(); [FE] AssertionError testIssue631 [CONTEXT] } if (f1 == 0.0) { return x1; }  verifyBracketing(x0, x1);  final double ftol = getFunctionValueAccuracy(); [BUGGY] final double atol = getAbsoluteAccuracy(); [BUGGY] final double rtol = getRelativeAccuracy();   boolean inverted = false;  while (true) {  final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	150	150	1	replace	
14	[BUG] [BUGGY] [FE] AssertionError testIssue631 [CONTEXT] } if (f1 == 0.0) { return x1; }  verifyBracketing(x0, x1);  final double ftol = getFunctionValueAccuracy(); [BUGGY] [BUGGY] final double atol = getAbsoluteAccuracy(); final double rtol = getRelativeAccuracy();   boolean inverted = false;  while (true) {  final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	150	150	1	add	
15	[BUG] [BUGGY] final double rtol = getRelativeAccuracy(); [FE] AssertionError testIssue631 [CONTEXT] if (f1 == 0.0) { return x1; }  verifyBracketing(x0, x1);  final double ftol = getFunctionValueAccuracy(); final double atol = getAbsoluteAccuracy(); [BUGGY] final double rtol = getRelativeAccuracy(); [BUGGY]    boolean inverted = false;  while (true) {  final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); final double fx = computeObjectiveValue(x); [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	151	151	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError testIssue631 [CONTEXT] if (f1 == 0.0) { return x1; }  verifyBracketing(x0, x1);  final double ftol = getFunctionValueAccuracy(); final double atol = getAbsoluteAccuracy(); [BUGGY] [BUGGY] final double rtol = getRelativeAccuracy();   boolean inverted = false;  while (true) {  final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); final double fx = computeObjectiveValue(x); [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	151	151	1	add	
17	[BUG] [BUGGY] boolean inverted = false; [FE] AssertionError testIssue631 [CONTEXT]  verifyBracketing(x0, x1);  final double ftol = getFunctionValueAccuracy(); final double atol = getAbsoluteAccuracy(); final double rtol = getRelativeAccuracy();   [BUGGY] boolean inverted = false; [BUGGY]   while (true) {  final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); final double fx = computeObjectiveValue(x);     [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	155	155	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError testIssue631 [CONTEXT]  verifyBracketing(x0, x1);  final double ftol = getFunctionValueAccuracy(); final double atol = getAbsoluteAccuracy(); final double rtol = getRelativeAccuracy();   [BUGGY] [BUGGY] boolean inverted = false;  while (true) {  final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); final double fx = computeObjectiveValue(x);     [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	155	155	1	add	
19	[BUG] [BUGGY] final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); [FE] AssertionError testIssue631 [CONTEXT] final double atol = getAbsoluteAccuracy(); final double rtol = getRelativeAccuracy();   boolean inverted = false;  while (true) {  [BUGGY] final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); [BUGGY] final double fx = computeObjectiveValue(x);    if (fx == 0.0) { return x; }   [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	160	160	1	replace	
20	[BUG] [BUGGY] [FE] AssertionError testIssue631 [CONTEXT] final double atol = getAbsoluteAccuracy(); final double rtol = getRelativeAccuracy();   boolean inverted = false;  while (true) {  [BUGGY] [BUGGY] final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); final double fx = computeObjectiveValue(x);    if (fx == 0.0) { return x; }   [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	160	160	1	add	
