bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] closed = true; [FE] AssertionError [CONTEXT] public void close() throws IOException { if (!closed) { [BUGGY] closed = true; [BUGGY] try { in.close(); } finally { inf.end(); } } } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream bis in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize currentHeaderOffset max pos size time byte[] CFH DD LFH buffer extraData fileName lfh lfhBuf missedLfhBytes shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.25	550	550	1	replace	
12	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void close() throws IOException { if (!closed) { [BUGGY] [BUGGY] closed = true; try { in.close(); } finally { inf.end(); } } } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream bis in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize currentHeaderOffset max pos size time byte[] CFH DD LFH buffer extraData fileName lfh lfhBuf missedLfhBytes shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.25	550	550	1	add	
13	[BUG] [BUGGY] in.close(); [FE] AssertionError [CONTEXT] public void close() throws IOException { if (!closed) { closed = true; try { [BUGGY] in.close(); [BUGGY] } finally { inf.end(); } } } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream bis in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize currentHeaderOffset max pos size time byte[] CFH DD LFH buffer extraData fileName lfh lfhBuf missedLfhBytes shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.25	552	552	1	replace	
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void close() throws IOException { if (!closed) { closed = true; try { [BUGGY] [BUGGY] in.close(); } finally { inf.end(); } } } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream bis in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize currentHeaderOffset max pos size time byte[] CFH DD LFH buffer extraData fileName lfh lfhBuf missedLfhBytes shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.25	552	552	1	add	
15	[BUG] [BUGGY] inf.end(); [FE] AssertionError [CONTEXT] public void close() throws IOException { if (!closed) { closed = true; try { in.close(); } finally { [BUGGY] inf.end(); [BUGGY] } } } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream bis in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize currentHeaderOffset max pos size time byte[] CFH DD LFH buffer extraData fileName lfh lfhBuf missedLfhBytes shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.25	554	554	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void close() throws IOException { if (!closed) { closed = true; try { in.close(); } finally { [BUGGY] [BUGGY] inf.end(); } } } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream bis in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize currentHeaderOffset max pos size time byte[] CFH DD LFH buffer extraData fileName lfh lfhBuf missedLfhBytes shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.25	554	554	1	add	
17	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void close() throws IOException { if (!closed) { closed = true; try { in.close(); } finally { inf.end(); [BUGGY] } [BUGGY] } } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream bis in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize currentHeaderOffset max pos size time byte[] CFH DD LFH buffer extraData fileName lfh lfhBuf missedLfhBytes shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.25	555	555	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void close() throws IOException { if (!closed) { closed = true; try { in.close(); } finally { inf.end(); [BUGGY] [BUGGY] } } } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream bis in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize currentHeaderOffset max pos size time byte[] CFH DD LFH buffer extraData fileName lfh lfhBuf missedLfhBytes shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.25	555	555	1	add	
20	[BUG] [BUGGY] this(inputStream, ZipEncodingHelper.UTF8); [FE] AssertionError [CONTEXT] public ZipArchiveInputStream(final InputStream inputStream) { [BUGGY] this(inputStream, ZipEncodingHelper.UTF8); [BUGGY] } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] <init> [RETURN_TYPE] InputStream)  InputStream inputStream [VARIABLES] ZipEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead long TWO_EXP_32 bytesRead bytesReadFromStream max pos byte[] CFH DD LFH lfhBuf shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed hasDataDescriptor hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.24253562503633297	169	169	1	replace	
21	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public ZipArchiveInputStream(final InputStream inputStream) { [BUGGY] [BUGGY] this(inputStream, ZipEncodingHelper.UTF8); } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] <init> [RETURN_TYPE] InputStream)  InputStream inputStream [VARIABLES] ZipEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead long TWO_EXP_32 bytesRead bytesReadFromStream max pos byte[] CFH DD LFH lfhBuf shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed hasDataDescriptor hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.24253562503633297	169	169	1	add	
22	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public ZipArchiveInputStream(final InputStream inputStream) { this(inputStream, ZipEncodingHelper.UTF8); [BUGGY] } [BUGGY]  [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] <init> [RETURN_TYPE] InputStream)  InputStream inputStream [VARIABLES] ZipEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead long TWO_EXP_32 bytesRead bytesReadFromStream max pos byte[] CFH DD LFH lfhBuf shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed hasDataDescriptor hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.24253562503633297	170	170	1	replace	
23	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public ZipArchiveInputStream(final InputStream inputStream) { this(inputStream, ZipEncodingHelper.UTF8); [BUGGY] [BUGGY] } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] <init> [RETURN_TYPE] InputStream)  InputStream inputStream [VARIABLES] ZipEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead long TWO_EXP_32 bytesRead bytesReadFromStream max pos byte[] CFH DD LFH lfhBuf shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed hasDataDescriptor hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.24253562503633297	170	170	1	add	
24	[BUG] [BUGGY] this(inputStream, encoding, true); [FE] AssertionError [CONTEXT] public ZipArchiveInputStream(final InputStream inputStream, final String encoding) { [BUGGY] this(inputStream, encoding, true); [BUGGY] } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] <init> [RETURN_TYPE] String)  InputStream inputStream String encoding [VARIABLES] ZipEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead long TWO_EXP_32 bytesRead bytesReadFromStream max pos byte[] CFH DD LFH lfhBuf shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed hasDataDescriptor hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.24253562503633297	180	180	1	replace	
25	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public ZipArchiveInputStream(final InputStream inputStream, final String encoding) { [BUGGY] [BUGGY] this(inputStream, encoding, true); } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] <init> [RETURN_TYPE] String)  InputStream inputStream String encoding [VARIABLES] ZipEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN entriesRead long TWO_EXP_32 bytesRead bytesReadFromStream max pos byte[] CFH DD LFH lfhBuf shortBuf skipBuf twoDwordBuf wordBuf CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed hasDataDescriptor hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry Inflater inf  	projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.24253562503633297	180	180	1	add	
