bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] this.typeSystem = typeSystem; [FE] ComparisonFailure [CONTEXT] private DisambiguateProperties(AbstractCompiler compiler, TypeSystem<T> typeSystem, Map<String, CheckLevel> propertiesToErrorFor) { this.compiler = compiler; [BUGGY] this.typeSystem = typeSystem; [BUGGY] this.propertiesToErrorFor = propertiesToErrorFor; if (!this.propertiesToErrorFor.isEmpty()) { this.invalidationMap = LinkedHashMultimap.create(); } else { this.invalidationMap = null; } } [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem [METHOD] <init> [RETURN_TYPE] Map)  AbstractCompiler compiler TypeSystem<T> typeSystem CheckLevel> propertiesToErrorFor [VARIABLES] TypeSystem typeSystem Set invalidatingTypes renameNodes typesToSkip UnionFind types String name Logger logger int MAX_INVALDIATION_WARNINGS_PER_PROPERTY nextUniqueId TightenTypes tt Stack scopes Multimap invalidationMap AbstractCompiler compiler JSTypeRegistry registry boolean skipRenaming DiagnosticType INVALIDATION INVALIDATION_ON_TYPE CodingConvention codingConvention JSTypeNative[] nativeTypes Map properties propertiesToErrorFor rootTypes  	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	305	305	2	replace	
12	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private DisambiguateProperties(AbstractCompiler compiler, TypeSystem<T> typeSystem, Map<String, CheckLevel> propertiesToErrorFor) { this.compiler = compiler; [BUGGY] [BUGGY] this.typeSystem = typeSystem; this.propertiesToErrorFor = propertiesToErrorFor; if (!this.propertiesToErrorFor.isEmpty()) { this.invalidationMap = LinkedHashMultimap.create(); } else { this.invalidationMap = null; } } [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem [METHOD] <init> [RETURN_TYPE] Map)  AbstractCompiler compiler TypeSystem<T> typeSystem CheckLevel> propertiesToErrorFor [VARIABLES] TypeSystem typeSystem Set invalidatingTypes renameNodes typesToSkip UnionFind types String name Logger logger int MAX_INVALDIATION_WARNINGS_PER_PROPERTY nextUniqueId TightenTypes tt Stack scopes Multimap invalidationMap AbstractCompiler compiler JSTypeRegistry registry boolean skipRenaming DiagnosticType INVALIDATION INVALIDATION_ON_TYPE CodingConvention codingConvention JSTypeNative[] nativeTypes Map properties propertiesToErrorFor rootTypes  	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	305	305	2	add	
13	[BUG] [BUGGY] this.propertiesToErrorFor = propertiesToErrorFor; [FE] ComparisonFailure [CONTEXT] private DisambiguateProperties(AbstractCompiler compiler, TypeSystem<T> typeSystem, Map<String, CheckLevel> propertiesToErrorFor) { this.compiler = compiler; this.typeSystem = typeSystem; [BUGGY] this.propertiesToErrorFor = propertiesToErrorFor; [BUGGY] if (!this.propertiesToErrorFor.isEmpty()) { this.invalidationMap = LinkedHashMultimap.create(); } else { this.invalidationMap = null; } } [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem [METHOD] <init> [RETURN_TYPE] Map)  AbstractCompiler compiler TypeSystem<T> typeSystem CheckLevel> propertiesToErrorFor [VARIABLES] TypeSystem typeSystem Set invalidatingTypes renameNodes typesToSkip UnionFind types String name Logger logger int MAX_INVALDIATION_WARNINGS_PER_PROPERTY nextUniqueId TightenTypes tt Stack scopes Multimap invalidationMap AbstractCompiler compiler JSTypeRegistry registry boolean skipRenaming DiagnosticType INVALIDATION INVALIDATION_ON_TYPE CodingConvention codingConvention JSTypeNative[] nativeTypes Map properties propertiesToErrorFor rootTypes  	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	306	306	2	replace	
14	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private DisambiguateProperties(AbstractCompiler compiler, TypeSystem<T> typeSystem, Map<String, CheckLevel> propertiesToErrorFor) { this.compiler = compiler; this.typeSystem = typeSystem; [BUGGY] [BUGGY] this.propertiesToErrorFor = propertiesToErrorFor; if (!this.propertiesToErrorFor.isEmpty()) { this.invalidationMap = LinkedHashMultimap.create(); } else { this.invalidationMap = null; } } [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem [METHOD] <init> [RETURN_TYPE] Map)  AbstractCompiler compiler TypeSystem<T> typeSystem CheckLevel> propertiesToErrorFor [VARIABLES] TypeSystem typeSystem Set invalidatingTypes renameNodes typesToSkip UnionFind types String name Logger logger int MAX_INVALDIATION_WARNINGS_PER_PROPERTY nextUniqueId TightenTypes tt Stack scopes Multimap invalidationMap AbstractCompiler compiler JSTypeRegistry registry boolean skipRenaming DiagnosticType INVALIDATION INVALIDATION_ON_TYPE CodingConvention codingConvention JSTypeNative[] nativeTypes Map properties propertiesToErrorFor rootTypes  	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	306	306	2	add	
15	[BUG] [BUGGY] if (!this.propertiesToErrorFor.isEmpty()) { [FE] ComparisonFailure [CONTEXT] private DisambiguateProperties(AbstractCompiler compiler, TypeSystem<T> typeSystem, Map<String, CheckLevel> propertiesToErrorFor) { this.compiler = compiler; this.typeSystem = typeSystem; this.propertiesToErrorFor = propertiesToErrorFor; [BUGGY] if (!this.propertiesToErrorFor.isEmpty()) { [BUGGY] this.invalidationMap = LinkedHashMultimap.create(); } else { this.invalidationMap = null; } } [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem [METHOD] <init> [RETURN_TYPE] Map)  AbstractCompiler compiler TypeSystem<T> typeSystem CheckLevel> propertiesToErrorFor [VARIABLES] TypeSystem typeSystem Set invalidatingTypes renameNodes typesToSkip UnionFind types String name Logger logger int MAX_INVALDIATION_WARNINGS_PER_PROPERTY nextUniqueId TightenTypes tt Stack scopes Multimap invalidationMap AbstractCompiler compiler JSTypeRegistry registry boolean skipRenaming DiagnosticType INVALIDATION INVALIDATION_ON_TYPE CodingConvention codingConvention JSTypeNative[] nativeTypes Map properties propertiesToErrorFor rootTypes  	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	307	307	2	replace	
16	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private DisambiguateProperties(AbstractCompiler compiler, TypeSystem<T> typeSystem, Map<String, CheckLevel> propertiesToErrorFor) { this.compiler = compiler; this.typeSystem = typeSystem; this.propertiesToErrorFor = propertiesToErrorFor; [BUGGY] [BUGGY] if (!this.propertiesToErrorFor.isEmpty()) { this.invalidationMap = LinkedHashMultimap.create(); } else { this.invalidationMap = null; } } [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem [METHOD] <init> [RETURN_TYPE] Map)  AbstractCompiler compiler TypeSystem<T> typeSystem CheckLevel> propertiesToErrorFor [VARIABLES] TypeSystem typeSystem Set invalidatingTypes renameNodes typesToSkip UnionFind types String name Logger logger int MAX_INVALDIATION_WARNINGS_PER_PROPERTY nextUniqueId TightenTypes tt Stack scopes Multimap invalidationMap AbstractCompiler compiler JSTypeRegistry registry boolean skipRenaming DiagnosticType INVALIDATION INVALIDATION_ON_TYPE CodingConvention codingConvention JSTypeNative[] nativeTypes Map properties propertiesToErrorFor rootTypes  	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	307	307	2	add	
17	[BUG] [BUGGY] this.invalidationMap = LinkedHashMultimap.create(); [FE] ComparisonFailure [CONTEXT] private DisambiguateProperties(AbstractCompiler compiler, TypeSystem<T> typeSystem, Map<String, CheckLevel> propertiesToErrorFor) { this.compiler = compiler; this.typeSystem = typeSystem; this.propertiesToErrorFor = propertiesToErrorFor; if (!this.propertiesToErrorFor.isEmpty()) { [BUGGY] this.invalidationMap = LinkedHashMultimap.create(); [BUGGY] } else { this.invalidationMap = null; } } [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem [METHOD] <init> [RETURN_TYPE] Map)  AbstractCompiler compiler TypeSystem<T> typeSystem CheckLevel> propertiesToErrorFor [VARIABLES] TypeSystem typeSystem Set invalidatingTypes renameNodes typesToSkip UnionFind types String name Logger logger int MAX_INVALDIATION_WARNINGS_PER_PROPERTY nextUniqueId TightenTypes tt Stack scopes Multimap invalidationMap AbstractCompiler compiler JSTypeRegistry registry boolean skipRenaming DiagnosticType INVALIDATION INVALIDATION_ON_TYPE CodingConvention codingConvention JSTypeNative[] nativeTypes Map properties propertiesToErrorFor rootTypes  	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	308	308	2	replace	
18	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private DisambiguateProperties(AbstractCompiler compiler, TypeSystem<T> typeSystem, Map<String, CheckLevel> propertiesToErrorFor) { this.compiler = compiler; this.typeSystem = typeSystem; this.propertiesToErrorFor = propertiesToErrorFor; if (!this.propertiesToErrorFor.isEmpty()) { [BUGGY] [BUGGY] this.invalidationMap = LinkedHashMultimap.create(); } else { this.invalidationMap = null; } } [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem [METHOD] <init> [RETURN_TYPE] Map)  AbstractCompiler compiler TypeSystem<T> typeSystem CheckLevel> propertiesToErrorFor [VARIABLES] TypeSystem typeSystem Set invalidatingTypes renameNodes typesToSkip UnionFind types String name Logger logger int MAX_INVALDIATION_WARNINGS_PER_PROPERTY nextUniqueId TightenTypes tt Stack scopes Multimap invalidationMap AbstractCompiler compiler JSTypeRegistry registry boolean skipRenaming DiagnosticType INVALIDATION INVALIDATION_ON_TYPE CodingConvention codingConvention JSTypeNative[] nativeTypes Map properties propertiesToErrorFor rootTypes  	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	308	308	2	add	
19	[BUG] [BUGGY] } [FE] ComparisonFailure [CONTEXT] private DisambiguateProperties(AbstractCompiler compiler, TypeSystem<T> typeSystem, Map<String, CheckLevel> propertiesToErrorFor) { this.compiler = compiler; this.typeSystem = typeSystem; this.propertiesToErrorFor = propertiesToErrorFor; if (!this.propertiesToErrorFor.isEmpty()) { this.invalidationMap = LinkedHashMultimap.create(); } else { this.invalidationMap = null; } [BUGGY] } [BUGGY]  [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem [METHOD] <init> [RETURN_TYPE] Map)  AbstractCompiler compiler TypeSystem<T> typeSystem CheckLevel> propertiesToErrorFor [VARIABLES] TypeSystem typeSystem Set invalidatingTypes renameNodes typesToSkip UnionFind types String name Logger logger int MAX_INVALDIATION_WARNINGS_PER_PROPERTY nextUniqueId TightenTypes tt Stack scopes Multimap invalidationMap AbstractCompiler compiler JSTypeRegistry registry boolean skipRenaming DiagnosticType INVALIDATION INVALIDATION_ON_TYPE CodingConvention codingConvention JSTypeNative[] nativeTypes Map properties propertiesToErrorFor rootTypes  	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	312	312	2	replace	
20	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private DisambiguateProperties(AbstractCompiler compiler, TypeSystem<T> typeSystem, Map<String, CheckLevel> propertiesToErrorFor) { this.compiler = compiler; this.typeSystem = typeSystem; this.propertiesToErrorFor = propertiesToErrorFor; if (!this.propertiesToErrorFor.isEmpty()) { this.invalidationMap = LinkedHashMultimap.create(); } else { this.invalidationMap = null; } [BUGGY] [BUGGY] } [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem [METHOD] <init> [RETURN_TYPE] Map)  AbstractCompiler compiler TypeSystem<T> typeSystem CheckLevel> propertiesToErrorFor [VARIABLES] TypeSystem typeSystem Set invalidatingTypes renameNodes typesToSkip UnionFind types String name Logger logger int MAX_INVALDIATION_WARNINGS_PER_PROPERTY nextUniqueId TightenTypes tt Stack scopes Multimap invalidationMap AbstractCompiler compiler JSTypeRegistry registry boolean skipRenaming DiagnosticType INVALIDATION INVALIDATION_ON_TYPE CodingConvention codingConvention JSTypeNative[] nativeTypes Map properties propertiesToErrorFor rootTypes  	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	312	312	2	add	
21	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private static final int MAX_INVALDIATION_WARNINGS_PER_PROPERTY = 10; [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem  [VARIABLES] 	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	83	83	2	replace	
22	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private static final int MAX_INVALDIATION_WARNINGS_PER_PROPERTY = 10; [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem  [VARIABLES] 	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	83	83	2	add	
23	[BUG] [BUGGY] return new DisambiguateProperties<JSType>( compiler, new JSTypeSystem(compiler), propertiesToErrorFor); [FE] ComparisonFailure [CONTEXT] static DisambiguateProperties<JSType> forJSTypeSystem( AbstractCompiler compiler, Map<String, CheckLevel> propertiesToErrorFor) { [BUGGY] return new DisambiguateProperties<JSType>(  compiler, new JSTypeSystem(compiler), propertiesToErrorFor); [BUGGY] compiler, new JSTypeSystem(compiler), propertiesToErrorFor); } [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem [METHOD] forJSTypeSystem [RETURN_TYPE] DisambiguateProperties  AbstractCompiler compiler CheckLevel> propertiesToErrorFor [VARIABLES] TypeSystem typeSystem Set allTypes invalidatingTypes newTypesToSkip renameNodes rootTypesToSkip typesToSkip UnionFind types String name Logger logger int MAX_INVALDIATION_WARNINGS_PER_PROPERTY count nextUniqueId originalTypesSize TightenTypes tt Stack scopes Multimap invalidationMap AbstractCompiler compiler JSTypeRegistry registry boolean changed skipRenaming DiagnosticType INVALIDATION INVALIDATION_ON_TYPE CodingConvention codingConvention convention JSTypeNative[] nativeTypes Map properties propertiesToErrorFor rootTypes  	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	286	287	2	replace	
24	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] static DisambiguateProperties<JSType> forJSTypeSystem( AbstractCompiler compiler, Map<String, CheckLevel> propertiesToErrorFor) { [BUGGY] [BUGGY] return new DisambiguateProperties<JSType>(  compiler, new JSTypeSystem(compiler), propertiesToErrorFor); compiler, new JSTypeSystem(compiler), propertiesToErrorFor); } [CLASS] DisambiguateProperties Warnings Property AbstractScopingCallback FindExternProperties FindRenameableProperties JSTypeSystem ConcreteTypeSystem [METHOD] forJSTypeSystem [RETURN_TYPE] DisambiguateProperties  AbstractCompiler compiler CheckLevel> propertiesToErrorFor [VARIABLES] TypeSystem typeSystem Set allTypes invalidatingTypes newTypesToSkip renameNodes rootTypesToSkip typesToSkip UnionFind types String name Logger logger int MAX_INVALDIATION_WARNINGS_PER_PROPERTY count nextUniqueId originalTypesSize TightenTypes tt Stack scopes Multimap invalidationMap AbstractCompiler compiler JSTypeRegistry registry boolean changed skipRenaming DiagnosticType INVALIDATION INVALIDATION_ON_TYPE CodingConvention codingConvention convention JSTypeNative[] nativeTypes Map properties propertiesToErrorFor rootTypes  	projects/Closure118/src/com/google/javascript/jscomp/DisambiguateProperties.java	0.1796053020267749	286	287	2	add	
