name;suspiciousness_value
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#makeMaps():189;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#makeMaps():193;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#makeMaps():194;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read0():197;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read0():202;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read0():217;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#init(boolean):245;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#init(boolean):246;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#init(boolean):250;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#init(boolean):252;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#init(boolean):253;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#init(boolean):255;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():268;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():269;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():270;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():271;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():272;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():273;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():276;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():289;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():299;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():300;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():306;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():307;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():311;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():313;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():314;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#initBlock():316;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsR(int):367;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsR(int):368;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsR(int):370;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsR(int):371;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsR(int):373;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsR(int):375;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsR(int):379;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsR(int):380;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsR(int):381;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsR(int):383;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsR(int):386;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsR(int):387;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsGetBit():391;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsGetBit():392;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsGetBit():394;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsGetBit():395;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsGetBit():397;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsGetBit():401;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsGetBit():402;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsGetBit():403;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsGetBit():406;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsGetBit():407;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsGetUByte():411;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#bsGetInt():415;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):424;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):425;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):426;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):427;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):432;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):433;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):434;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):437;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):438;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):441;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):442;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):443;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):446;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):447;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):448;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):449;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):450;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):451;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):454;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):455;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int):457;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():460;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():461;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():462;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():463;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():464;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():466;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():469;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():470;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():471;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():475;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():476;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():479;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():480;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():481;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():482;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():483;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():484;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():490;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():491;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():494;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():495;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():497;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():498;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():499;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():500;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():502;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():506;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():507;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():510;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():511;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():512;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():513;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():515;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():516;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():518;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():519;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():522;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():525;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():526;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():527;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():528;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():529;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():530;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():532;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():537;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#recvDecodingTables():538;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):545;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):546;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):547;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):548;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):549;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):550;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):552;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):553;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):554;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):555;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):556;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):557;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):558;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):559;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):561;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):562;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):564;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):565;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):567;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#createHuffmanDecodingTables(int,int):569;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():572;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():573;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():575;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():576;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():577;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():578;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():579;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():580;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():581;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():582;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():583;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():584;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():585;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():586;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():593;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():594;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():595;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():598;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():599;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():600;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():601;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():602;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():603;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():604;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():605;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():606;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():607;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():608;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():609;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():611;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():612;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():613;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():615;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():616;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():617;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():618;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():619;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():624;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():625;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():626;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():627;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():628;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():629;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():630;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():632;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():635;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():639;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():640;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():641;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():642;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():643;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():644;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():649;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():651;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():653;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():654;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():655;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():656;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():657;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():658;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():659;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():660;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():666;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():667;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():670;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():673;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():674;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():676;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():677;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():680;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():683;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():684;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():688;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():689;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():690;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():697;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():698;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():699;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():702;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():705;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():707;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():708;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():709;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():710;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():711;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():712;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():713;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():715;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():718;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():722;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():723;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():724;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():725;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():726;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():727;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():732;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():734;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():736;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():737;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():738;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():739;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():740;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():741;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():742;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():743;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():748;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():749;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():751;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():752;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():755;1.0
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#getAndMoveToFrontDecode():756;1.0
