bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] } else if (length > 1) { [FE] AssertionError testEvaluateArraySegmentWeighted [CONTEXT] public double evaluate(final double[] values, final double[] weights, final int begin, final int length) { double var = Double.NaN; if (test(values, weights,begin, length)) { clear(); if (length == 1) { var = 0.0; [BUGGY] } else if (length > 1) { [BUGGY] Mean mean = new Mean(); double m = mean.evaluate(values, weights, begin, length); var = evaluate(values, weights, m, begin, length); } } return var; } [CLASS] Variance [METHOD] evaluate [RETURN_TYPE] double  final double[] values final double[] weights final int begin final int length [VARIABLES] Mean mean boolean incMoment isBiasCorrected double[] values weights double m var long serialVersionUID SecondMoment m2 moment int begin length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	322	322	1	replace	
12	[BUG] [BUGGY] [FE] AssertionError testEvaluateArraySegmentWeighted [CONTEXT] public double evaluate(final double[] values, final double[] weights, final int begin, final int length) { double var = Double.NaN; if (test(values, weights,begin, length)) { clear(); if (length == 1) { var = 0.0; [BUGGY] [BUGGY] } else if (length > 1) { Mean mean = new Mean(); double m = mean.evaluate(values, weights, begin, length); var = evaluate(values, weights, m, begin, length); } } return var; } [CLASS] Variance [METHOD] evaluate [RETURN_TYPE] double  final double[] values final double[] weights final int begin final int length [VARIABLES] Mean mean boolean incMoment isBiasCorrected double[] values weights double m var long serialVersionUID SecondMoment m2 moment int begin length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	322	322	1	add	
13	[BUG] [BUGGY] Mean mean = new Mean(); [FE] AssertionError testEvaluateArraySegmentWeighted [CONTEXT] public double evaluate(final double[] values, final double[] weights, final int begin, final int length) { double var = Double.NaN; if (test(values, weights,begin, length)) { clear(); if (length == 1) { var = 0.0; } else if (length > 1) { [BUGGY] Mean mean = new Mean(); [BUGGY] double m = mean.evaluate(values, weights, begin, length); var = evaluate(values, weights, m, begin, length); } } return var; } [CLASS] Variance [METHOD] evaluate [RETURN_TYPE] double  final double[] values final double[] weights final int begin final int length [VARIABLES] Mean mean boolean incMoment isBiasCorrected double[] values weights double m var long serialVersionUID SecondMoment m2 moment int begin length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	323	323	1	replace	
14	[BUG] [BUGGY] [FE] AssertionError testEvaluateArraySegmentWeighted [CONTEXT] public double evaluate(final double[] values, final double[] weights, final int begin, final int length) { double var = Double.NaN; if (test(values, weights,begin, length)) { clear(); if (length == 1) { var = 0.0; } else if (length > 1) { [BUGGY] [BUGGY] Mean mean = new Mean(); double m = mean.evaluate(values, weights, begin, length); var = evaluate(values, weights, m, begin, length); } } return var; } [CLASS] Variance [METHOD] evaluate [RETURN_TYPE] double  final double[] values final double[] weights final int begin final int length [VARIABLES] Mean mean boolean incMoment isBiasCorrected double[] values weights double m var long serialVersionUID SecondMoment m2 moment int begin length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	323	323	1	add	
15	[BUG] [BUGGY] double m = mean.evaluate(values, weights, begin, length); [FE] AssertionError testEvaluateArraySegmentWeighted [CONTEXT] final int begin, final int length) { double var = Double.NaN; if (test(values, weights,begin, length)) { clear(); if (length == 1) { var = 0.0; } else if (length > 1) { Mean mean = new Mean(); [BUGGY] double m = mean.evaluate(values, weights, begin, length); [BUGGY] var = evaluate(values, weights, m, begin, length); } } return var; } [CLASS] Variance [METHOD] evaluate [RETURN_TYPE] double  final double[] values final double[] weights final int begin final int length [VARIABLES] Mean mean boolean incMoment isBiasCorrected double[] values weights double m var long serialVersionUID SecondMoment m2 moment int begin length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	324	324	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError testEvaluateArraySegmentWeighted [CONTEXT] final int begin, final int length) { double var = Double.NaN; if (test(values, weights,begin, length)) { clear(); if (length == 1) { var = 0.0; } else if (length > 1) { Mean mean = new Mean(); [BUGGY] [BUGGY] double m = mean.evaluate(values, weights, begin, length); var = evaluate(values, weights, m, begin, length); } } return var; } [CLASS] Variance [METHOD] evaluate [RETURN_TYPE] double  final double[] values final double[] weights final int begin final int length [VARIABLES] Mean mean boolean incMoment isBiasCorrected double[] values weights double m var long serialVersionUID SecondMoment m2 moment int begin length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	324	324	1	add	
17	[BUG] [BUGGY] var = evaluate(values, weights, m, begin, length); [FE] AssertionError testEvaluateArraySegmentWeighted [CONTEXT] double var = Double.NaN; if (test(values, weights,begin, length)) { clear(); if (length == 1) { var = 0.0; } else if (length > 1) { Mean mean = new Mean(); double m = mean.evaluate(values, weights, begin, length); [BUGGY] var = evaluate(values, weights, m, begin, length); [BUGGY] } } return var; } [CLASS] Variance [METHOD] evaluate [RETURN_TYPE] double  final double[] values final double[] weights final int begin final int length [VARIABLES] Mean mean boolean incMoment isBiasCorrected double[] values weights double m var long serialVersionUID SecondMoment m2 moment int begin length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	325	325	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError testEvaluateArraySegmentWeighted [CONTEXT] double var = Double.NaN; if (test(values, weights,begin, length)) { clear(); if (length == 1) { var = 0.0; } else if (length > 1) { Mean mean = new Mean(); double m = mean.evaluate(values, weights, begin, length); [BUGGY] [BUGGY] var = evaluate(values, weights, m, begin, length); } } return var; } [CLASS] Variance [METHOD] evaluate [RETURN_TYPE] double  final double[] values final double[] weights final int begin final int length [VARIABLES] Mean mean boolean incMoment isBiasCorrected double[] values weights double m var long serialVersionUID SecondMoment m2 moment int begin length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	325	325	1	add	
19	[BUG] [BUGGY] return var; [FE] AssertionError testEvaluateArraySegmentWeighted [CONTEXT] if (test(values, weights,begin, length)) { clear(); if (length == 1) { var = 0.0; } else if (length > 1) { Mean mean = new Mean(); double m = mean.evaluate(values, weights, begin, length); var = evaluate(values, weights, m, begin, length); } } [BUGGY] return var; [BUGGY] } [CLASS] Variance [METHOD] evaluate [RETURN_TYPE] double  final double[] values final double[] weights final int begin final int length [VARIABLES] Mean mean boolean incMoment isBiasCorrected double[] values weights double m var long serialVersionUID SecondMoment m2 moment int begin length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	328	328	1	replace	
20	[BUG] [BUGGY] [FE] AssertionError testEvaluateArraySegmentWeighted [CONTEXT] if (test(values, weights,begin, length)) { clear(); if (length == 1) { var = 0.0; } else if (length > 1) { Mean mean = new Mean(); double m = mean.evaluate(values, weights, begin, length); var = evaluate(values, weights, m, begin, length); } } [BUGGY] [BUGGY] return var; } [CLASS] Variance [METHOD] evaluate [RETURN_TYPE] double  final double[] values final double[] weights final int begin final int length [VARIABLES] Mean mean boolean incMoment isBiasCorrected double[] values weights double m var long serialVersionUID SecondMoment m2 moment int begin length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	328	328	1	add	
