projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(options!=null){Optioncmd=options.getOption(option);if(cmd!=null){cmd.checkRequiredOptions();}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value);if(cmd!=null){cmd.checkRequiredOptions();}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(option,expectedOpts);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(option);if(option!=null||option.isRequired()){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(option!=null){Optionoption=options.getOption(option);if(option!=null||option.isRequired()){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(option);if(option==null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(option.isRequired()){Optionoption=options.getOption(option);if(option!=null||option.isRequired()){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value);if(cmd!=null){cmd.addOption(option);}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(currentOption);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(options);if(option!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value);if(cmd!=null&&cmd.isRequired()){thrownewMissingException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value);if(cmd!=null||cmd.isRequired()){thrownewMissingException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=option.getOption(option);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value);if(cmd!=null&&cmd.isRequired()){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value);if(cmd!=null||cmd.isRequired()){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(option);if(option!=null){cmd.removeOption(option);}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(value);if(option!=null){cmd.removeOption(option);}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value);if(cmd!=null){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value);if(cmd==null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(option!=null){Optionoption=options.getOption(option);if(option!=null){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoptions=options.getOption(option);if(option!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(option!=null){option=options.getOption(option);if(option!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(option!=null){Optionoption=options.getOption(option);if(option!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(option!=null){Optionoption=options.getOption(opt);if(option!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(opt,value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(option);if(cmd==null||cmd.isRequired()){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(option);if(cmd==null||cmd.isRequired()){thrownewMissingException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionopt=options.getOption(option);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoptions=options.getOption(option);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(currentToken);if(option!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(currentToken,value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value,opt);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(options,value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(option,value,expectedOpts);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(argument);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(option);if(cmd==null){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(opt);if(cmd==null){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=currentOption.getOption(value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=currentOption.getOption(option,value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(value);if(option!=null||option.isRequired()){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(value);if(option!=null&&option.isRequired()){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(options!=null){Optioncmd=options.getOption(option);if(cmd==null||cmd.isRequired()){thrownewMissingException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value);if(cmd==null||cmd.isRequired()){thrownewMissingException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(value);if(option==null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(argument);if(cmd!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(currentToken);if(cmd!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=cmd.getOption(option);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=cmd.getOption(option);if(option!=null){cmd.removeOption(option);}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(argument);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(argument);if(option!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(argument);if(option==null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(argument);if(cmd==null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=option.getOption(currentOption);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoptions=currentOption.getOption(option);if(option!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoptions=currentOption.getOption(option);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoptions=cmd.getOption(option);if(option!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoptions=currentOption.getOption(option);if(option==null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(options);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(options,value);if(option!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(currentToken);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(options,expectedOpts);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionopt=options.getOption(value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionopt=options.getOption(currentToken);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionopt=options.getOption(option,expectedOpts);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201option=options.getOption(value);if(option!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(options!=null){Optioncmd=options.getOption(option);if(cmd==null||cmd.isRequired()){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value);if(cmd==null||cmd.isRequired()){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(options!=null){Optioncmd=options.getOption(option);if(cmd!=null&&cmd.isRequired()){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(options!=null){Optioncmd=options.getOption(option);if(cmd!=null&&cmd.isRequired()){thrownewMissingException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(option,expectedOpts);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(option,expectedOpts,stopAtNonOption);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(option,expectedOpts,skipParsing);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(currentOption,expectedOpts);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(this.options);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(opt);if(cmd!=null){cmd.removeOption(opt);}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(option);if(cmd==null){cmd.removeOption(opt);}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value);if(cmd!=null){skipParsing=true;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(option);if(cmd==null){skipParsing=true;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(argument);if(option!=null){cmd.removeOption(option);}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(currentToken);if(option!=null){cmd.removeOption(option);}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=currentOption.getParent();
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(value);if(option!=null){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(value);if(option==null){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(option);if(cmd==null){cmd.checkRequiredOptions();}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(option);if(option!=null||option.isRequired()){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoptions=options.getOption(option,expectedOpts);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoptions=cmd.getOption(option);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(opt);if(cmd!=null){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(argument);if(cmd!=null&&cmd.isRequired()){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(options!=null){Optionoption=options.getOption(option);if(option!=null){cmd.checkRequiredOptions();}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(value,expectedOpts);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(option,value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoptions=options.getOption(value);if(option!=null){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(argument);if(cmd!=null){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=option.getOption(value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(currentToken);if(option!=null){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(argument);if(cmd!=null&&cmd.isRequired()){thrownewMissingException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(option,value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoptions=options.getOption(value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoptions=options.getOption(currentToken);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(defaultToken);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=options.getOption(opt,expectedOpts);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(option.isOptional()){Optionoption=options.getOption(option);if(option!=null||option.isRequired()){return;}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(options!=null){Optionoption=options.getOption(option);if(cmd!=null){cmd.checkRequiredOptions();}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(opt,value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201if(option!=null){Optionoption=options.getOption(opt);if(option!=null){thrownewMissingOptionException("");}
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Option<?>cmd=options.getOption(value);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoptions=options.getOption(argument);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=currentOption.getOptionValue(option);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optioncmd=currentOption.getOption(argument);
projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java201Optionoption=options.getOption(this.option);
