bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (quotesMatcher.matches()) { [FE] AssertionFailedError [CONTEXT] Pattern argPattern = Pattern.compile("(--[a-zA-Z_]+)=(.*)"); Pattern quotesPattern = Pattern.compile("^['\"](.*)['\"]$"); List<String> processedArgs = Lists.newArrayList(); for (String arg : args) { Matcher matcher = argPattern.matcher(arg); if (matcher.matches()) { processedArgs.add(matcher.group(1)); String value = matcher.group(2); Matcher quotesMatcher = quotesPattern.matcher(value); [BUGGY] if (quotesMatcher.matches()) { [BUGGY] processedArgs.add(quotesMatcher.group(1)); } else { processedArgs.add(value); } } else { processedArgs.add(arg); } } CmdLineParser parser = new CmdLineParser(flags); [CLASS] CommandLineRunner Flags BooleanOptionHandler FormattingOption [METHOD] initConfigFromFlags [RETURN_TYPE] void  String[] args PrintStream err [VARIABLES] PrintStream err Pattern argPattern quotesPattern CompilationLevel compilation_level Set FALSES TRUES CmdLineParser parser WarningLevel warning_level Matcher matcher quotesMatcher String arg charset create_source_map js_output_file logging_level lowerParam module_output_path_prefix output_wrapper output_wrapper_marker param property_map_input_file property_map_output_file value variable_map_input_file variable_map_output_file Flags flags String[] args int summary_detail_level boolean compute_phase_ordering create_name_map_files debug print_ast print_pass_graph print_tree process_closure_primitives third_party use_only_custom_externs FormattingOption PRETTY_PRINT PRINT_INPUT_DELIMITER List define externs formatting js jscomp_error jscomp_off jscomp_warning module module_wrapper processedArgs DevMode jscomp_dev_mode CmdLineException e  	projects/Closure101/src/com/google/javascript/jscomp/CommandLineRunner.java	0.25	370	370	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] Pattern argPattern = Pattern.compile("(--[a-zA-Z_]+)=(.*)"); Pattern quotesPattern = Pattern.compile("^['\"](.*)['\"]$"); List<String> processedArgs = Lists.newArrayList(); for (String arg : args) { Matcher matcher = argPattern.matcher(arg); if (matcher.matches()) { processedArgs.add(matcher.group(1)); String value = matcher.group(2); Matcher quotesMatcher = quotesPattern.matcher(value); [BUGGY] [BUGGY] if (quotesMatcher.matches()) { processedArgs.add(quotesMatcher.group(1)); } else { processedArgs.add(value); } } else { processedArgs.add(arg); } } CmdLineParser parser = new CmdLineParser(flags); [CLASS] CommandLineRunner Flags BooleanOptionHandler FormattingOption [METHOD] initConfigFromFlags [RETURN_TYPE] void  String[] args PrintStream err [VARIABLES] PrintStream err Pattern argPattern quotesPattern CompilationLevel compilation_level Set FALSES TRUES CmdLineParser parser WarningLevel warning_level Matcher matcher quotesMatcher String arg charset create_source_map js_output_file logging_level lowerParam module_output_path_prefix output_wrapper output_wrapper_marker param property_map_input_file property_map_output_file value variable_map_input_file variable_map_output_file Flags flags String[] args int summary_detail_level boolean compute_phase_ordering create_name_map_files debug print_ast print_pass_graph print_tree process_closure_primitives third_party use_only_custom_externs FormattingOption PRETTY_PRINT PRINT_INPUT_DELIMITER List define externs formatting js jscomp_error jscomp_off jscomp_warning module module_wrapper processedArgs DevMode jscomp_dev_mode CmdLineException e  	projects/Closure101/src/com/google/javascript/jscomp/CommandLineRunner.java	0.25	370	370	1	add	
13	[BUG] [BUGGY] processedArgs.add(value); [FE] AssertionFailedError [CONTEXT] if (quotesMatcher.matches()) { processedArgs.add(quotesMatcher.group(1)); } else { [BUGGY] processedArgs.add(value); [BUGGY] } [CLASS] CommandLineRunner Flags BooleanOptionHandler FormattingOption [METHOD] initConfigFromFlags [RETURN_TYPE] void  String[] args PrintStream err [VARIABLES] PrintStream err Pattern argPattern quotesPattern CompilationLevel compilation_level Set FALSES TRUES CmdLineParser parser WarningLevel warning_level Matcher matcher quotesMatcher String arg charset create_source_map js_output_file logging_level lowerParam module_output_path_prefix output_wrapper output_wrapper_marker param property_map_input_file property_map_output_file value variable_map_input_file variable_map_output_file Flags flags String[] args int summary_detail_level boolean compute_phase_ordering create_name_map_files debug print_ast print_pass_graph print_tree process_closure_primitives third_party use_only_custom_externs FormattingOption PRETTY_PRINT PRINT_INPUT_DELIMITER List define externs formatting js jscomp_error jscomp_off jscomp_warning module module_wrapper processedArgs DevMode jscomp_dev_mode CmdLineException e  	projects/Closure101/src/com/google/javascript/jscomp/CommandLineRunner.java	0.25	373	373	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (quotesMatcher.matches()) { processedArgs.add(quotesMatcher.group(1)); } else { [BUGGY] [BUGGY] processedArgs.add(value); } [CLASS] CommandLineRunner Flags BooleanOptionHandler FormattingOption [METHOD] initConfigFromFlags [RETURN_TYPE] void  String[] args PrintStream err [VARIABLES] PrintStream err Pattern argPattern quotesPattern CompilationLevel compilation_level Set FALSES TRUES CmdLineParser parser WarningLevel warning_level Matcher matcher quotesMatcher String arg charset create_source_map js_output_file logging_level lowerParam module_output_path_prefix output_wrapper output_wrapper_marker param property_map_input_file property_map_output_file value variable_map_input_file variable_map_output_file Flags flags String[] args int summary_detail_level boolean compute_phase_ordering create_name_map_files debug print_ast print_pass_graph print_tree process_closure_primitives third_party use_only_custom_externs FormattingOption PRETTY_PRINT PRINT_INPUT_DELIMITER List define externs formatting js jscomp_error jscomp_off jscomp_warning module module_wrapper processedArgs DevMode jscomp_dev_mode CmdLineException e  	projects/Closure101/src/com/google/javascript/jscomp/CommandLineRunner.java	0.25	373	373	1	add	
15	[BUG] [BUGGY] } else { [FE] AssertionFailedError [CONTEXT] if (matcher.matches()) { processedArgs.add(matcher.group(1)); String value = matcher.group(2); Matcher quotesMatcher = quotesPattern.matcher(value); if (quotesMatcher.matches()) { processedArgs.add(quotesMatcher.group(1)); } else { processedArgs.add(value); } [BUGGY] } else { [BUGGY] processedArgs.add(arg); } [CLASS] CommandLineRunner Flags BooleanOptionHandler FormattingOption [METHOD] initConfigFromFlags [RETURN_TYPE] void  String[] args PrintStream err [VARIABLES] PrintStream err Pattern argPattern quotesPattern CompilationLevel compilation_level Set FALSES TRUES CmdLineParser parser WarningLevel warning_level Matcher matcher quotesMatcher String arg charset create_source_map js_output_file logging_level lowerParam module_output_path_prefix output_wrapper output_wrapper_marker param property_map_input_file property_map_output_file value variable_map_input_file variable_map_output_file Flags flags String[] args int summary_detail_level boolean compute_phase_ordering create_name_map_files debug print_ast print_pass_graph print_tree process_closure_primitives third_party use_only_custom_externs FormattingOption PRETTY_PRINT PRINT_INPUT_DELIMITER List define externs formatting js jscomp_error jscomp_off jscomp_warning module module_wrapper processedArgs DevMode jscomp_dev_mode CmdLineException e  	projects/Closure101/src/com/google/javascript/jscomp/CommandLineRunner.java	0.25	375	375	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (matcher.matches()) { processedArgs.add(matcher.group(1)); String value = matcher.group(2); Matcher quotesMatcher = quotesPattern.matcher(value); if (quotesMatcher.matches()) { processedArgs.add(quotesMatcher.group(1)); } else { processedArgs.add(value); } [BUGGY] [BUGGY] } else { processedArgs.add(arg); } [CLASS] CommandLineRunner Flags BooleanOptionHandler FormattingOption [METHOD] initConfigFromFlags [RETURN_TYPE] void  String[] args PrintStream err [VARIABLES] PrintStream err Pattern argPattern quotesPattern CompilationLevel compilation_level Set FALSES TRUES CmdLineParser parser WarningLevel warning_level Matcher matcher quotesMatcher String arg charset create_source_map js_output_file logging_level lowerParam module_output_path_prefix output_wrapper output_wrapper_marker param property_map_input_file property_map_output_file value variable_map_input_file variable_map_output_file Flags flags String[] args int summary_detail_level boolean compute_phase_ordering create_name_map_files debug print_ast print_pass_graph print_tree process_closure_primitives third_party use_only_custom_externs FormattingOption PRETTY_PRINT PRINT_INPUT_DELIMITER List define externs formatting js jscomp_error jscomp_off jscomp_warning module module_wrapper processedArgs DevMode jscomp_dev_mode CmdLineException e  	projects/Closure101/src/com/google/javascript/jscomp/CommandLineRunner.java	0.25	375	375	1	add	
17	[BUG] [BUGGY] super(); [FE] AssertionFailedError [CONTEXT] protected CommandLineRunner(String[] args) throws CmdLineException { [BUGGY] super(); [BUGGY] initConfigFromFlags(args, System.err); } [CLASS] CommandLineRunner Flags BooleanOptionHandler FormattingOption [METHOD] <init> [RETURN_TYPE] String[])  String[] args [VARIABLES] CompilationLevel compilation_level boolean compute_phase_ordering create_name_map_files debug print_ast print_pass_graph print_tree process_closure_primitives third_party use_only_custom_externs Set FALSES TRUES WarningLevel warning_level FormattingOption PRETTY_PRINT PRINT_INPUT_DELIMITER List define externs formatting js jscomp_error jscomp_off jscomp_warning module module_wrapper String charset create_source_map js_output_file logging_level module_output_path_prefix output_wrapper output_wrapper_marker property_map_input_file property_map_output_file variable_map_input_file variable_map_output_file Flags flags String[] args DevMode jscomp_dev_mode int summary_detail_level  	projects/Closure101/src/com/google/javascript/jscomp/CommandLineRunner.java	0.2182178902359924	344	344	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected CommandLineRunner(String[] args) throws CmdLineException { [BUGGY] [BUGGY] super(); initConfigFromFlags(args, System.err); } [CLASS] CommandLineRunner Flags BooleanOptionHandler FormattingOption [METHOD] <init> [RETURN_TYPE] String[])  String[] args [VARIABLES] CompilationLevel compilation_level boolean compute_phase_ordering create_name_map_files debug print_ast print_pass_graph print_tree process_closure_primitives third_party use_only_custom_externs Set FALSES TRUES WarningLevel warning_level FormattingOption PRETTY_PRINT PRINT_INPUT_DELIMITER List define externs formatting js jscomp_error jscomp_off jscomp_warning module module_wrapper String charset create_source_map js_output_file logging_level module_output_path_prefix output_wrapper output_wrapper_marker property_map_input_file property_map_output_file variable_map_input_file variable_map_output_file Flags flags String[] args DevMode jscomp_dev_mode int summary_detail_level  	projects/Closure101/src/com/google/javascript/jscomp/CommandLineRunner.java	0.2182178902359924	344	344	1	add	
19	[BUG] [BUGGY] private final Flags flags = new Flags(); [FE] AssertionFailedError [CONTEXT] [BUGGY] private final Flags flags = new Flags(); [BUGGY]  [CLASS] CommandLineRunner Flags BooleanOptionHandler FormattingOption  [VARIABLES] 	projects/Closure101/src/com/google/javascript/jscomp/CommandLineRunner.java	0.2182178902359924	335	335	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] private final Flags flags = new Flags(); [CLASS] CommandLineRunner Flags BooleanOptionHandler FormattingOption  [VARIABLES] 	projects/Closure101/src/com/google/javascript/jscomp/CommandLineRunner.java	0.2182178902359924	335	335	1	add	
21	[BUG] [BUGGY] initConfigFromFlags(args, System.err); [FE] AssertionFailedError [CONTEXT] protected CommandLineRunner(String[] args) throws CmdLineException { super(); [BUGGY] initConfigFromFlags(args, System.err); [BUGGY] } [CLASS] CommandLineRunner Flags BooleanOptionHandler FormattingOption [METHOD] <init> [RETURN_TYPE] String[])  String[] args [VARIABLES] CompilationLevel compilation_level boolean compute_phase_ordering create_name_map_files debug print_ast print_pass_graph print_tree process_closure_primitives third_party use_only_custom_externs Set FALSES TRUES WarningLevel warning_level FormattingOption PRETTY_PRINT PRINT_INPUT_DELIMITER List define externs formatting js jscomp_error jscomp_off jscomp_warning module module_wrapper String charset create_source_map js_output_file logging_level module_output_path_prefix output_wrapper output_wrapper_marker property_map_input_file property_map_output_file variable_map_input_file variable_map_output_file Flags flags String[] args DevMode jscomp_dev_mode int summary_detail_level  	projects/Closure101/src/com/google/javascript/jscomp/CommandLineRunner.java	0.2182178902359924	345	345	1	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected CommandLineRunner(String[] args) throws CmdLineException { super(); [BUGGY] [BUGGY] initConfigFromFlags(args, System.err); } [CLASS] CommandLineRunner Flags BooleanOptionHandler FormattingOption [METHOD] <init> [RETURN_TYPE] String[])  String[] args [VARIABLES] CompilationLevel compilation_level boolean compute_phase_ordering create_name_map_files debug print_ast print_pass_graph print_tree process_closure_primitives third_party use_only_custom_externs Set FALSES TRUES WarningLevel warning_level FormattingOption PRETTY_PRINT PRINT_INPUT_DELIMITER List define externs formatting js jscomp_error jscomp_off jscomp_warning module module_wrapper String charset create_source_map js_output_file logging_level module_output_path_prefix output_wrapper output_wrapper_marker property_map_input_file property_map_output_file variable_map_input_file variable_map_output_file Flags flags String[] args DevMode jscomp_dev_mode int summary_detail_level  	projects/Closure101/src/com/google/javascript/jscomp/CommandLineRunner.java	0.2182178902359924	345	345	1	add	
