projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=end;i<BYTE_MASK;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=offset;i!=BYTE_MASK;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=offset;i==BYTE_MASK;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97result.append(result.toString());
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97result.append('n');
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97Result.append(result.toString());
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97result.append((char)(offset+length));
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97StringBufferresult=newStringBuffer(length);
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97result.append((char)(buffer,offset+length));
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97result.append(result.substring(offset,length));
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=1;i<length;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=1;i<BYTE_MASK;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=1;i<offset;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=1;i<len;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=1;i<count;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=end;i<NUMBER_MASK;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=offset;i>=NUMBER_MASK;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=0;i<NUMBER_MASK;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=offset;i<size;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=end;i>=BYTE_MASK;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=end;i!=BYTE_MASK;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=start;i>=BYTE_MASK;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=offset+length;i<length;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=length;i<=end;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=0;i<buffer.length;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=0;i<NUMBER_SIZE;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=1;i<=end;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=start+length;i<end;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97System.arraycopy(buffer,offset,result,0,length);
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97StringBufferresult=newStringBuffer(result.toString());
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97result.append('ufffd');
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97System.arraycopy(buffer,0,result,0,length);
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97result.append('');
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97StringBufferresult=newStringBuffer(result.length());
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=end;i<offset+length;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=offset;i<=NUMBER_MASK;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97if(result.length()==0){thrownewIllegalArgumentException("");}
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97if(result.length()==0){returnresult.toString();}
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97result.append((char)(BYTE_MASK+length));
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=0,end;i<end;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=2;i<end;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=offset;i<=BYTE_MASK;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=off;i<offset;++i){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java97for(inti=offset;i<length&&buffer.length>0;++i){
