bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] matrix.setEntry(zIndex, getSlackVariableOffset() - 1, getInvertedCoefficientSum(objectiveCoefficients)); [FE] AssertionError testMath781 [CONTEXT] } int zIndex = (getNumObjectiveFunctions() == 1) ? 0 : 1; matrix.setEntry(zIndex, zIndex, maximize ? 1 : -1); RealVector objectiveCoefficients = maximize ? f.getCoefficients().mapMultiply(-1) : f.getCoefficients(); copyArray(objectiveCoefficients.toArray(), matrix.getDataRef()[zIndex]); matrix.setEntry(zIndex, width - 1, maximize ? f.getConstantTerm() : -1 * f.getConstantTerm()); if (!restrictToNonNegative) { [BUGGY] matrix.setEntry(zIndex, getSlackVariableOffset() - 1,    getInvertedCoefficientSum(objectiveCoefficients)); [BUGGY] getInvertedCoefficientSum(objectiveCoefficients)); }  int slackVar = 0; int artificialVar = 0; for (int i = 0; i < constraints.size(); i++) { LinearConstraint constraint = constraints.get(i); int row = getNumObjectiveFunctions() + i;  [CLASS] SimplexTableau [METHOD] createTableau [RETURN_TYPE] RealMatrix  final boolean maximize [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau Array2DRowRealMatrix matrix double epsilon RealVector objectiveCoefficients LinearObjectiveFunction f LinearConstraint constraint List columnLabels constraints String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2886751345948129	199	200	1	replace	
12	[BUG] [BUGGY] [FE] AssertionError testMath781 [CONTEXT] } int zIndex = (getNumObjectiveFunctions() == 1) ? 0 : 1; matrix.setEntry(zIndex, zIndex, maximize ? 1 : -1); RealVector objectiveCoefficients = maximize ? f.getCoefficients().mapMultiply(-1) : f.getCoefficients(); copyArray(objectiveCoefficients.toArray(), matrix.getDataRef()[zIndex]); matrix.setEntry(zIndex, width - 1, maximize ? f.getConstantTerm() : -1 * f.getConstantTerm()); if (!restrictToNonNegative) { [BUGGY] [BUGGY] matrix.setEntry(zIndex, getSlackVariableOffset() - 1,    getInvertedCoefficientSum(objectiveCoefficients)); getInvertedCoefficientSum(objectiveCoefficients)); }  int slackVar = 0; int artificialVar = 0; for (int i = 0; i < constraints.size(); i++) { LinearConstraint constraint = constraints.get(i); int row = getNumObjectiveFunctions() + i;  [CLASS] SimplexTableau [METHOD] createTableau [RETURN_TYPE] RealMatrix  final boolean maximize [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau Array2DRowRealMatrix matrix double epsilon RealVector objectiveCoefficients LinearObjectiveFunction f LinearConstraint constraint List columnLabels constraints String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2886751345948129	199	200	1	add	
13	[BUG] [BUGGY] matrix.setEntry(row, getSlackVariableOffset() - 1,  getInvertedCoefficientSum(constraint.getCoefficients())); [FE] AssertionError testMath781 [CONTEXT] int artificialVar = 0; for (int i = 0; i < constraints.size(); i++) { LinearConstraint constraint = constraints.get(i); int row = getNumObjectiveFunctions() + i;  copyArray(constraint.getCoefficients().toArray(), matrix.getDataRef()[row]);  if (!restrictToNonNegative) { [BUGGY] matrix.setEntry(row, getSlackVariableOffset() - 1,     getInvertedCoefficientSum(constraint.getCoefficients())); [BUGGY] getInvertedCoefficientSum(constraint.getCoefficients())); }  matrix.setEntry(row, width - 1, constraint.getValue());  if (constraint.getRelationship() == Relationship.LEQ) { matrix.setEntry(row, getSlackVariableOffset() + slackVar++, 1);// slack } else if (constraint.getRelationship() == Relationship.GEQ) { [CLASS] SimplexTableau [METHOD] createTableau [RETURN_TYPE] RealMatrix  final boolean maximize [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau Array2DRowRealMatrix matrix double epsilon RealVector objectiveCoefficients LinearObjectiveFunction f LinearConstraint constraint List columnLabels constraints String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2886751345948129	215	216	1	replace	
14	[BUG] [BUGGY] [FE] AssertionError testMath781 [CONTEXT] int artificialVar = 0; for (int i = 0; i < constraints.size(); i++) { LinearConstraint constraint = constraints.get(i); int row = getNumObjectiveFunctions() + i;  copyArray(constraint.getCoefficients().toArray(), matrix.getDataRef()[row]);  if (!restrictToNonNegative) { [BUGGY] [BUGGY] matrix.setEntry(row, getSlackVariableOffset() - 1,     getInvertedCoefficientSum(constraint.getCoefficients())); getInvertedCoefficientSum(constraint.getCoefficients())); }  matrix.setEntry(row, width - 1, constraint.getValue());  if (constraint.getRelationship() == Relationship.LEQ) { matrix.setEntry(row, getSlackVariableOffset() + slackVar++, 1);// slack } else if (constraint.getRelationship() == Relationship.GEQ) { [CLASS] SimplexTableau [METHOD] createTableau [RETURN_TYPE] RealMatrix  final boolean maximize [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau Array2DRowRealMatrix matrix double epsilon RealVector objectiveCoefficients LinearObjectiveFunction f LinearConstraint constraint List columnLabels constraints String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2886751345948129	215	216	1	add	
15	[BUG] [BUGGY] double sum = 0; [FE] AssertionError testMath781 [CONTEXT] protected static double getInvertedCoefficientSum(final RealVector coefficients) { [BUGGY] double sum = 0; [BUGGY] for (double coefficient : coefficients.toArray()) { sum -= coefficient; } return sum; } [CLASS] SimplexTableau [METHOD] getInvertedCoefficientSum [RETURN_TYPE] double  RealVector coefficients [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient epsilon sum RealVector coefficients LinearObjectiveFunction f List columnLabels constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar count height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2886751345948129	298	298	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError testMath781 [CONTEXT] protected static double getInvertedCoefficientSum(final RealVector coefficients) { [BUGGY] [BUGGY] double sum = 0; for (double coefficient : coefficients.toArray()) { sum -= coefficient; } return sum; } [CLASS] SimplexTableau [METHOD] getInvertedCoefficientSum [RETURN_TYPE] double  RealVector coefficients [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient epsilon sum RealVector coefficients LinearObjectiveFunction f List columnLabels constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar count height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2886751345948129	298	298	1	add	
17	[BUG] [BUGGY] for (double coefficient : coefficients.toArray()) { [FE] AssertionError testMath781 [CONTEXT] protected static double getInvertedCoefficientSum(final RealVector coefficients) { double sum = 0; [BUGGY] for (double coefficient : coefficients.toArray()) { [BUGGY] sum -= coefficient; } return sum; } [CLASS] SimplexTableau [METHOD] getInvertedCoefficientSum [RETURN_TYPE] double  RealVector coefficients [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient epsilon sum RealVector coefficients LinearObjectiveFunction f List columnLabels constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar count height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2886751345948129	299	299	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError testMath781 [CONTEXT] protected static double getInvertedCoefficientSum(final RealVector coefficients) { double sum = 0; [BUGGY] [BUGGY] for (double coefficient : coefficients.toArray()) { sum -= coefficient; } return sum; } [CLASS] SimplexTableau [METHOD] getInvertedCoefficientSum [RETURN_TYPE] double  RealVector coefficients [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient epsilon sum RealVector coefficients LinearObjectiveFunction f List columnLabels constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar count height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2886751345948129	299	299	1	add	
19	[BUG] [BUGGY] sum -= coefficient; [FE] AssertionError testMath781 [CONTEXT] protected static double getInvertedCoefficientSum(final RealVector coefficients) { double sum = 0; for (double coefficient : coefficients.toArray()) { [BUGGY] sum -= coefficient; [BUGGY] } return sum; } [CLASS] SimplexTableau [METHOD] getInvertedCoefficientSum [RETURN_TYPE] double  RealVector coefficients [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient epsilon sum RealVector coefficients LinearObjectiveFunction f List columnLabels constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar count height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2886751345948129	300	300	1	replace	
20	[BUG] [BUGGY] [FE] AssertionError testMath781 [CONTEXT] protected static double getInvertedCoefficientSum(final RealVector coefficients) { double sum = 0; for (double coefficient : coefficients.toArray()) { [BUGGY] [BUGGY] sum -= coefficient; } return sum; } [CLASS] SimplexTableau [METHOD] getInvertedCoefficientSum [RETURN_TYPE] double  RealVector coefficients [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient epsilon sum RealVector coefficients LinearObjectiveFunction f List columnLabels constraints normalized String NEGATIVE_VAR_COLUMN_LABEL int DEFAULT_ULPS artificialVar count height i maxUlps numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex long serialVersionUID  	projects/Math33/src/main/java/org/apache/commons/math3/optimization/linear/SimplexTableau.java	0.2886751345948129	300	300	1	add	
