bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] printWrapped(pw, width, footer); [FE] junit.framework.ComparisonFailure: Long arguments did not split as expected expected:<... -x testLongLineChunkingIndentIgnored [CONTEXT] if ((header != null) && (header.trim().length() > 0)) { printWrapped(pw, width, header); } printOptions(pw, width, options, leftPad, descPad); if ((footer != null) && (footer.trim().length() > 0)) { [BUGGY] printWrapped(pw, width, footer); [BUGGY] } } [CLASS] HelpFormatter OptionComparator [METHOD] printHelp [RETURN_TYPE] void  PrintWriter pw int width String cmdLineSyntax String header Options options int leftPad int descPad String footer boolean autoUsage [VARIABLES] Options options String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix boolean autoUsage int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.7071067811865475	493	493	1	replace	
12	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: Long arguments did not split as expected expected:<... -x testLongLineChunkingIndentIgnored [CONTEXT] if ((header != null) && (header.trim().length() > 0)) { printWrapped(pw, width, header); } printOptions(pw, width, options, leftPad, descPad); if ((footer != null) && (footer.trim().length() > 0)) { [BUGGY] [BUGGY] printWrapped(pw, width, footer); } } [CLASS] HelpFormatter OptionComparator [METHOD] printHelp [RETURN_TYPE] void  PrintWriter pw int width String cmdLineSyntax String header Options options int leftPad int descPad String footer boolean autoUsage [VARIABLES] Options options String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix boolean autoUsage int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.7071067811865475	493	493	1	add	
13	[BUG] [BUGGY] printWrapped(pw, width, 0, text); [FE] junit.framework.ComparisonFailure: Long arguments did not split as expected expected:<... -x testLongLineChunkingIndentIgnored [CONTEXT] public void printWrapped(PrintWriter pw, int width, String text) { [BUGGY] printWrapped(pw, width, 0, text); [BUGGY] } [CLASS] HelpFormatter OptionComparator [METHOD] printWrapped [RETURN_TYPE] void  PrintWriter pw int width String text [VARIABLES] String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix text boolean int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.7071067811865475	679	679	1	replace	
14	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: Long arguments did not split as expected expected:<... -x testLongLineChunkingIndentIgnored [CONTEXT] public void printWrapped(PrintWriter pw, int width, String text) { [BUGGY] [BUGGY] printWrapped(pw, width, 0, text); } [CLASS] HelpFormatter OptionComparator [METHOD] printWrapped [RETURN_TYPE] void  PrintWriter pw int width String text [VARIABLES] String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix text boolean int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.7071067811865475	679	679	1	add	
15	[BUG] [BUGGY] } [FE] junit.framework.ComparisonFailure: Long arguments did not split as expected expected:<... -x testLongLineChunkingIndentIgnored [CONTEXT] public void printWrapped(PrintWriter pw, int width, String text) { printWrapped(pw, width, 0, text); [BUGGY] } [BUGGY]  [CLASS] HelpFormatter OptionComparator [METHOD] printWrapped [RETURN_TYPE] void  PrintWriter pw int width String text [VARIABLES] String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix text boolean int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.7071067811865475	680	680	1	replace	
16	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: Long arguments did not split as expected expected:<... -x testLongLineChunkingIndentIgnored [CONTEXT] public void printWrapped(PrintWriter pw, int width, String text) { printWrapped(pw, width, 0, text); [BUGGY] [BUGGY] } [CLASS] HelpFormatter OptionComparator [METHOD] printWrapped [RETURN_TYPE] void  PrintWriter pw int width String text [VARIABLES] String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix text boolean int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.7071067811865475	680	680	1	add	
18	[BUG] [BUGGY] public int defaultWidth = DEFAULT_WIDTH; [FE] junit.framework.ComparisonFailure: Long arguments did not split as expected expected:<... -x testLongLineChunkingIndentIgnored [CONTEXT] [BUGGY] public int defaultWidth = DEFAULT_WIDTH; [BUGGY]  [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	71	71	1	replace	
19	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: Long arguments did not split as expected expected:<... -x testLongLineChunkingIndentIgnored [CONTEXT] [BUGGY] [BUGGY] public int defaultWidth = DEFAULT_WIDTH; [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	71	71	1	add	
20	[BUG] [BUGGY] public int defaultLeftPad = DEFAULT_LEFT_PAD; [FE] junit.framework.ComparisonFailure: Long arguments did not split as expected expected:<... -x testLongLineChunkingIndentIgnored [CONTEXT] [BUGGY] public int defaultLeftPad = DEFAULT_LEFT_PAD; [BUGGY]  [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	79	79	1	replace	
21	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: Long arguments did not split as expected expected:<... -x testLongLineChunkingIndentIgnored [CONTEXT] [BUGGY] [BUGGY] public int defaultLeftPad = DEFAULT_LEFT_PAD; [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	79	79	1	add	
