increase failing tests,136,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,return FastMath.exp(nhalf * logn + nhalf * logx - logx +  mhalf * logm - nhalf * lognxm - mhalf * lognxm -    Beta.logBeta(nhalf, mhalf)); ,return FastMath.exp(logx * logn + mhalf * logx - logx + nhalf * logm - lognxm - mhalf * lognxm - Beta.logBeta(nhalf, mhalf));
increase failing tests,136,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,return FastMath.exp(nhalf * logn + nhalf * logx - logx +  mhalf * logm - nhalf * lognxm - mhalf * lognxm -    Beta.logBeta(nhalf, mhalf)); ,return FastMath.exp(logx * logn + nhalf * logx - logx + nhalf * logm - lognxm - mhalf * lognxm - Beta.logBeta(nhalf, mhalf));
increase failing tests,136,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,return FastMath.exp(nhalf * logn + nhalf * logx - logx +  mhalf * logm - nhalf * lognxm - mhalf * lognxm -    Beta.logBeta(nhalf, mhalf)); ,return FastMath.exp(logx * logn + mhalf * logx - logx + nhalf * lognxm - mhalf * lognxm - Beta.logBeta(nhalf, mhalf));
increase failing tests,136,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,return FastMath.exp(nhalf * logn + nhalf * logx - logx +  mhalf * logm - nhalf * lognxm - mhalf * lognxm -    Beta.logBeta(nhalf, mhalf)); ,return FastMath.exp(logx * logn + nhalf * logx - logx + mhalf * lognxm - mhalf * lognxm - Beta.logBeta(nhalf, mhalf));
increase failing tests,109,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,if (x < lower || x > upper) { ,if(x > lower || x > upper) {
increase failing tests,109,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,if (x < lower || x > upper) { ,if(x >= lower || x > upper) {
increase failing tests,109,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,if (x < lower || x > upper) { ,if(x <= lower || x > upper) {
increase failing tests,134,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,final double lognxm = FastMath.log(numeratorDegreesOfFreedom * x +   denominatorDegreesOfFreedom); ,final double lognxm = FastMath.log(denominatorDegreesOfFreedom * x + denominatorDegreesOfFreedom);
increase failing tests,134,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,final double lognxm = FastMath.log(numeratorDegreesOfFreedom * x +   denominatorDegreesOfFreedom); ,final double lognxm = FastMath.log(logn * denominatorDegreesOfFreedom + denominatorDegreesOfFreedom);
increase failing tests,134,add, [FE] AssertionError testIsSupportLowerBoundInclusive,,  final double xm = FastMath.log(logn);
increase failing tests,132,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,final double logn = FastMath.log(numeratorDegreesOfFreedom); ,final double logn = FastMath.log(numeratorDegreesOfFreedom / DEFAULT_INVERSE_ABSOLUTE_ACCURACY);
increase failing tests,132,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,final double logn = FastMath.log(numeratorDegreesOfFreedom); ,final double logn = FastMath.log(numeratorDegreesOfFreedom)/ DEFAULT_INVERSE_ABSOLUTE_ACCURACY;
increase failing tests,130,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,final double mhalf = denominatorDegreesOfFreedom / 2; ,final double mhalf = denominatorDegreesOfFreedom / 4;
increase failing tests,130,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,final double mhalf = denominatorDegreesOfFreedom / 2; ,final double mhalf = denominatorDegreesOfFreedom / 2 * 3;
increase failing tests,109,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,if (x < lower || x > upper) { ,if(x < upper || x > lower) {
increase failing tests,109,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,if (x < lower || x > upper) { ,if(x < this.lower || x > upper) {
increase failing tests,109,replace, [FE] AssertionError testIsSupportLowerBoundInclusive,if (x < lower || x > upper) { ,if(x < upper || lower > x) {
