bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] } [FE] ComparisonFailure [CONTEXT] public LightweightMessageFormatter(SourceExcerptProvider source, SourceExcerpt excerpt) { super(source); Preconditions.checkNotNull(source); this.excerpt = excerpt; [BUGGY] } [BUGGY]  [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] <init> [RETURN_TYPE] SourceExcerpt)  SourceExcerptProvider source SourceExcerpt excerpt [VARIABLES] SourceExcerpt excerpt SourceExcerptProvider source boolean ExcerptFormatter excerptFormatter  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	52	52	2	replace	
12	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public LightweightMessageFormatter(SourceExcerptProvider source, SourceExcerpt excerpt) { super(source); Preconditions.checkNotNull(source); this.excerpt = excerpt; [BUGGY] [BUGGY] } [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] <init> [RETURN_TYPE] SourceExcerpt)  SourceExcerptProvider source SourceExcerpt excerpt [VARIABLES] SourceExcerpt excerpt SourceExcerptProvider source boolean ExcerptFormatter excerptFormatter  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	52	52	2	add	
13	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private SourceExcerpt excerpt; [CLASS] LightweightMessageFormatter LineNumberingFormatter  [VARIABLES] 	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	32	32	2	replace	
14	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private SourceExcerpt excerpt; [CLASS] LightweightMessageFormatter LineNumberingFormatter  [VARIABLES] 	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	32	32	2	add	
15	[BUG] [BUGGY] return format(error, false); [FE] ComparisonFailure [CONTEXT] public String formatError(JSError error) { [BUGGY] return format(error, false); [BUGGY] } [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] formatError [RETURN_TYPE] String  JSError error [VARIABLES] SourceExcerpt excerpt boolean ExcerptFormatter excerptFormatter JSError error  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	59	59	2	replace	
16	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public String formatError(JSError error) { [BUGGY] [BUGGY] return format(error, false); } [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] formatError [RETURN_TYPE] String  JSError error [VARIABLES] SourceExcerpt excerpt boolean ExcerptFormatter excerptFormatter JSError error  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	59	59	2	add	
17	[BUG] [BUGGY] SourceExcerptProvider source = getSource(); [FE] ComparisonFailure [CONTEXT] private String format(JSError error, boolean warning) {  [BUGGY] SourceExcerptProvider source = getSource(); [BUGGY] String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	68	68	2	replace	
18	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private String format(JSError error, boolean warning) {  [BUGGY] [BUGGY] SourceExcerptProvider source = getSource(); String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	68	68	2	add	
19	[BUG] [BUGGY] String sourceExcerpt = source == null ? null : excerpt.get(  source, error.sourceName, error.lineNumber, excerptFormatter); [FE] ComparisonFailure [CONTEXT] private String format(JSError error, boolean warning) {  SourceExcerptProvider source = getSource(); [BUGGY] String sourceExcerpt = source == null ? null :  excerpt.get(      source, error.sourceName, error.lineNumber, excerptFormatter); [BUGGY] excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	69	71	2	replace	
20	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private String format(JSError error, boolean warning) {  SourceExcerptProvider source = getSource(); [BUGGY] [BUGGY] String sourceExcerpt = source == null ? null :  excerpt.get(      source, error.sourceName, error.lineNumber, excerptFormatter); excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	69	71	2	add	
21	[BUG] [BUGGY] StringBuilder b = new StringBuilder(); [FE] ComparisonFailure [CONTEXT] private String format(JSError error, boolean warning) {  SourceExcerptProvider source = getSource(); String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  [BUGGY] StringBuilder b = new StringBuilder(); [BUGGY] if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	74	74	2	replace	
22	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private String format(JSError error, boolean warning) {  SourceExcerptProvider source = getSource(); String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  [BUGGY] [BUGGY] StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	74	74	2	add	
23	[BUG] [BUGGY] if (error.sourceName != null) { [FE] ComparisonFailure [CONTEXT] private String format(JSError error, boolean warning) {  SourceExcerptProvider source = getSource(); String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); [BUGGY] if (error.sourceName != null) { [BUGGY] b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - "); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	75	75	2	replace	
24	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private String format(JSError error, boolean warning) {  SourceExcerptProvider source = getSource(); String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); [BUGGY] [BUGGY] if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - "); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	75	75	2	add	
25	[BUG] [BUGGY] b.append(error.sourceName); [FE] ComparisonFailure [CONTEXT] private String format(JSError error, boolean warning) {  SourceExcerptProvider source = getSource(); String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { [BUGGY] b.append(error.sourceName); [BUGGY] if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - ");  [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	76	76	2	replace	
26	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private String format(JSError error, boolean warning) {  SourceExcerptProvider source = getSource(); String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { [BUGGY] [BUGGY] b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - ");  [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	76	76	2	add	
27	[BUG] [BUGGY] if (error.lineNumber > 0) { [FE] ComparisonFailure [CONTEXT]  SourceExcerptProvider source = getSource(); String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); [BUGGY] if (error.lineNumber > 0) { [BUGGY] b.append(':'); b.append(error.lineNumber); } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - "); b.append(error.description); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	77	77	2	replace	
28	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]  SourceExcerptProvider source = getSource(); String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); [BUGGY] [BUGGY] if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - "); b.append(error.description); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	77	77	2	add	
29	[BUG] [BUGGY] b.append(':'); [FE] ComparisonFailure [CONTEXT] SourceExcerptProvider source = getSource(); String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { [BUGGY] b.append(':'); [BUGGY] b.append(error.lineNumber); } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - "); b.append(error.description); b.append('\n'); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	78	78	2	replace	
30	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] SourceExcerptProvider source = getSource(); String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { [BUGGY] [BUGGY] b.append(':'); b.append(error.lineNumber); } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - "); b.append(error.description); b.append('\n'); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	78	78	2	add	
31	[BUG] [BUGGY] b.append(error.lineNumber); [FE] ComparisonFailure [CONTEXT] String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); [BUGGY] b.append(error.lineNumber); [BUGGY] } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - "); b.append(error.description); b.append('\n'); if (sourceExcerpt != null) { [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	79	79	2	replace	
32	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] String sourceExcerpt = source == null ? null : excerpt.get( source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); [BUGGY] [BUGGY] b.append(error.lineNumber); } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - "); b.append(error.description); b.append('\n'); if (sourceExcerpt != null) { [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	79	79	2	add	
33	[BUG] [BUGGY] b.append(": "); [FE] ComparisonFailure [CONTEXT] source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); } [BUGGY] b.append(": "); [BUGGY] } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - "); b.append(error.description); b.append('\n'); if (sourceExcerpt != null) { b.append(sourceExcerpt); b.append('\n'); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	81	81	2	replace	
34	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] source, error.sourceName, error.lineNumber, excerptFormatter);  StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); } [BUGGY] [BUGGY] b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - "); b.append(error.description); b.append('\n'); if (sourceExcerpt != null) { b.append(sourceExcerpt); b.append('\n'); [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	81	81	2	add	
35	[BUG] [BUGGY] b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); [FE] ComparisonFailure [CONTEXT] StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); } b.append(": "); } [BUGGY] b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); [BUGGY] b.append(" - "); b.append(error.description); b.append('\n'); if (sourceExcerpt != null) { b.append(sourceExcerpt); b.append('\n'); int charno = error.getCharno();   [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	84	84	2	replace	
36	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] StringBuilder b = new StringBuilder(); if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); } b.append(": "); } [BUGGY] [BUGGY] b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); b.append(" - "); b.append(error.description); b.append('\n'); if (sourceExcerpt != null) { b.append(sourceExcerpt); b.append('\n'); int charno = error.getCharno();   [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	84	84	2	add	
37	[BUG] [BUGGY] b.append(" - "); [FE] ComparisonFailure [CONTEXT] if (error.sourceName != null) { b.append(error.sourceName); if (error.lineNumber > 0) { b.append(':'); b.append(error.lineNumber); } b.append(": "); } b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR)); [BUGGY] b.append(" - "); [BUGGY]  b.append(error.description); b.append('\n'); if (sourceExcerpt != null) { b.append(sourceExcerpt); b.append('\n'); int charno = error.getCharno();    [CLASS] LightweightMessageFormatter LineNumberingFormatter [METHOD] format [RETURN_TYPE] String  JSError error boolean warning [VARIABLES] boolean warning StringBuilder b ExcerptFormatter excerptFormatter char c SourceExcerpt excerpt SourceExcerptProvider source String sourceExcerpt JSError error int charno i  	projects/Closure62/src/com/google/javascript/jscomp/LightweightMessageFormatter.java	0.7071067811865475	85	85	2	replace	
