projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(inti=0;i<csLength;i++){charch=cs.charAt(i+1);}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(inti=0;i<csLast;i++){charch=cs.charAt(i+1);}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(inti=0;i<searchLast;i++){charch=cs.charAt(i+1);}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453for(intj=0;j<searchLast;j++){if(!Character.isDigit(ch)){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(intj=0;j<csLength;j++){if(!Character.isDigit(ch)){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(intj=0;j<csLast;j++){if(!Character.isDigit(ch)){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(intj=0;j<searchLast;j++){if(!Character.isDigit(ch)){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(intj=0;j<csLength;j++){if(!Character.isDigit(ch)){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<searchLength;i++){charch=cs.charAt(i);}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<searchLength;i++){if(!isEmpty(ch,searchChars[i])){returntrue
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(inti=0;i<csLength;i++){if(!isEmpty(ch,searchChars[i])){returntrue
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<searchLength;i++){charch=cs.charAt(i+1);}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<searchLength;i++){if(!isEmpty(cs,searchChars[i])){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<csLength;i++){if(!isEmpty(cs,searchChars[i])){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<searchLength;i++){if(!isEmpty(ch,searchChars[i])){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<csLength;i++){if(!isEmpty(ch,searchChars[i])){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<searchLength;i++){if(!Character.isDigit(ch)){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<searchLength;i++){if(!Character.isDigit(ch)){returntrue
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<searchLength;i++){if(!isEmpty(cs,searchChars[i])){returntrue
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(inti=0;i<csLength;i++){if(!isEmpty(cs,searchChars[i])){returntrue
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(intj=0;j<searchLast;j++){if(!Character.isDigit(ch)){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(intj=0;j<csLength;j++){if(!Character.isDigit(ch)){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<searchLength;i++){if(!Character.isDigit(ch)){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength!=0){if(searchChars[i]==ch){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453charch=searchChars[i].charAt(i);
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<searchLength;i++){charch=cs[i];}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(ch>0){if(searchChars[i]==ch){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(inti=0;i<csLength;i++){if(!isEmpty(ch,cs[i])){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(inti=0;i<csLength;i++){if(!isEmpty(ch,cs.charAt(i))){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<csLength;i++){if(!Character.isDigit(ch)){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453for(intj=0;j<ch+1;j++){
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(inti=0;i<csLength;i++){if(!isEmpty(ch,cs[i])){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<searchLength;i++){if(!isEmpty(ch,searchChars[i])){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(inti=0;i<csLength;i++){if(!isEmpty(ch,cs.charAt(i))){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(inti=0;i<csLength;i++){if(!isEmpty(cs,ch)){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<csLength;i++){if(!isEmpty(cs,ch)){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(inti=0;i<csLength;i++){if(!isEmpty(cs,ch)){returntrue
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<csLength;i++){if(!Character.isDigit(ch)){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLength>0){for(inti=0;i<csLength;i++){if(!isEmpty(cs,ch)){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(searchLast>0){for(inti=0;i<csLength;i++){if(!isEmpty(cs,ch)){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1453if(ch=='"'){for(inti=0;i<searchLength;i++){if(!isEmpty(cs,searchChars[i])){returnfalse;}
