name;suspiciousness_value
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#optimize(org.apache.commons.math.analysis.DifferentiableMultivariateVectorialFunction,double[],double[],double[]):348;0.25
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#optimize(org.apache.commons.math.analysis.DifferentiableMultivariateVectorialFunction,double[],double[],double[]):351;0.25
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#optimize(org.apache.commons.math.analysis.DifferentiableMultivariateVectorialFunction,double[],double[],double[]):352;0.25
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#optimize(org.apache.commons.math.analysis.DifferentiableMultivariateVectorialFunction,double[],double[],double[]):353;0.25
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#optimize(org.apache.commons.math.analysis.DifferentiableMultivariateVectorialFunction,double[],double[],double[]):355;0.25
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#optimize(org.apache.commons.math.analysis.DifferentiableMultivariateVectorialFunction,double[],double[],double[]):357;0.25
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#getMaxIterations():129;0.0
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#getIterations():134;0.0
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#getMaxEvaluations():144;0.0
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#getConvergenceChecker():164;0.0
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#incrementIterationsCounter():174;0.0
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#updateJacobian():187;0.0
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#updateResidualsAndCost():209;0.0
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#updateResidualsAndCost():214;0.0
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#getCovariances():295;0.0
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#getCovariances():296;0.0
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#guessParametersErrors():313;0.0
org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer#optimize(org.apache.commons.math.analysis.DifferentiableMultivariateVectorialFunction,double[],double[],double[]):333;0.0
