bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public double[] guessParametersErrors() throws FunctionEvaluationException, OptimizationException { if (rows <= cols) { throw new OptimizationException( LocalizedFormats.NO_DEGREES_OF_FREEDOM, rows, cols); } [BUGGY] [BUGGY] double[] errors = new double[cols]; final double c = Math.sqrt(getChiSquare() / (rows - cols)); double[][] covar = getCovariances(); for (int i = 0; i < errors.length; ++i) { errors[i] = Math.sqrt(covar[i][i]) * c; } return errors; } [CLASS] AbstractLeastSquaresOptimizer [METHOD] guessParametersErrors [RETURN_TYPE] double[]  [VARIABLES] boolean VectorialConvergenceChecker checker convergenceChecker double[] errors ji objective point residuals residualsWeights targetValues double c chiSquare cost criterion factor residual sum double[][] covar jTj jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols i index iterations j jacobianEvaluations k maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	1.0	317	317	1	add	
15	[BUG] [BUGGY] final double c = Math.sqrt(getChiSquare() / (rows - cols)); [FE] AssertionFailedError [CONTEXT] public double[] guessParametersErrors() throws FunctionEvaluationException, OptimizationException { if (rows <= cols) { throw new OptimizationException( LocalizedFormats.NO_DEGREES_OF_FREEDOM, rows, cols); } double[] errors = new double[cols]; [BUGGY] final double c = Math.sqrt(getChiSquare() / (rows - cols)); [BUGGY] double[][] covar = getCovariances(); for (int i = 0; i < errors.length; ++i) { errors[i] = Math.sqrt(covar[i][i]) * c; } return errors; } [CLASS] AbstractLeastSquaresOptimizer [METHOD] guessParametersErrors [RETURN_TYPE] double[]  [VARIABLES] boolean VectorialConvergenceChecker checker convergenceChecker double[] errors ji objective point residuals residualsWeights targetValues double c chiSquare cost criterion factor residual sum double[][] covar jTj jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols i index iterations j jacobianEvaluations k maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	1.0	318	318	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public double[] guessParametersErrors() throws FunctionEvaluationException, OptimizationException { if (rows <= cols) { throw new OptimizationException( LocalizedFormats.NO_DEGREES_OF_FREEDOM, rows, cols); } double[] errors = new double[cols]; [BUGGY] [BUGGY] final double c = Math.sqrt(getChiSquare() / (rows - cols)); double[][] covar = getCovariances(); for (int i = 0; i < errors.length; ++i) { errors[i] = Math.sqrt(covar[i][i]) * c; } return errors; } [CLASS] AbstractLeastSquaresOptimizer [METHOD] guessParametersErrors [RETURN_TYPE] double[]  [VARIABLES] boolean VectorialConvergenceChecker checker convergenceChecker double[] errors ji objective point residuals residualsWeights targetValues double c chiSquare cost criterion factor residual sum double[][] covar jTj jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols i index iterations j jacobianEvaluations k maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	1.0	318	318	1	add	
17	[BUG] [BUGGY] double[][] covar = getCovariances(); [FE] AssertionFailedError [CONTEXT] public double[] guessParametersErrors() throws FunctionEvaluationException, OptimizationException { if (rows <= cols) { throw new OptimizationException( LocalizedFormats.NO_DEGREES_OF_FREEDOM, rows, cols); } double[] errors = new double[cols]; final double c = Math.sqrt(getChiSquare() / (rows - cols)); [BUGGY] double[][] covar = getCovariances(); [BUGGY] for (int i = 0; i < errors.length; ++i) { errors[i] = Math.sqrt(covar[i][i]) * c; } return errors; } [CLASS] AbstractLeastSquaresOptimizer [METHOD] guessParametersErrors [RETURN_TYPE] double[]  [VARIABLES] boolean VectorialConvergenceChecker checker convergenceChecker double[] errors ji objective point residuals residualsWeights targetValues double c chiSquare cost criterion factor residual sum double[][] covar jTj jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols i index iterations j jacobianEvaluations k maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	1.0	319	319	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public double[] guessParametersErrors() throws FunctionEvaluationException, OptimizationException { if (rows <= cols) { throw new OptimizationException( LocalizedFormats.NO_DEGREES_OF_FREEDOM, rows, cols); } double[] errors = new double[cols]; final double c = Math.sqrt(getChiSquare() / (rows - cols)); [BUGGY] [BUGGY] double[][] covar = getCovariances(); for (int i = 0; i < errors.length; ++i) { errors[i] = Math.sqrt(covar[i][i]) * c; } return errors; } [CLASS] AbstractLeastSquaresOptimizer [METHOD] guessParametersErrors [RETURN_TYPE] double[]  [VARIABLES] boolean VectorialConvergenceChecker checker convergenceChecker double[] errors ji objective point residuals residualsWeights targetValues double c chiSquare cost criterion factor residual sum double[][] covar jTj jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols i index iterations j jacobianEvaluations k maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	1.0	319	319	1	add	
19	[BUG] [BUGGY] for (int i = 0; i < errors.length; ++i) { [FE] AssertionFailedError [CONTEXT] public double[] guessParametersErrors() throws FunctionEvaluationException, OptimizationException { if (rows <= cols) { throw new OptimizationException( LocalizedFormats.NO_DEGREES_OF_FREEDOM, rows, cols); } double[] errors = new double[cols]; final double c = Math.sqrt(getChiSquare() / (rows - cols)); double[][] covar = getCovariances(); [BUGGY] for (int i = 0; i < errors.length; ++i) { [BUGGY] errors[i] = Math.sqrt(covar[i][i]) * c; } return errors; } [CLASS] AbstractLeastSquaresOptimizer [METHOD] guessParametersErrors [RETURN_TYPE] double[]  [VARIABLES] boolean VectorialConvergenceChecker checker convergenceChecker double[] errors ji objective point residuals residualsWeights targetValues double c chiSquare cost criterion factor residual sum double[][] covar jTj jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols i index iterations j jacobianEvaluations k maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	1.0	320	320	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public double[] guessParametersErrors() throws FunctionEvaluationException, OptimizationException { if (rows <= cols) { throw new OptimizationException( LocalizedFormats.NO_DEGREES_OF_FREEDOM, rows, cols); } double[] errors = new double[cols]; final double c = Math.sqrt(getChiSquare() / (rows - cols)); double[][] covar = getCovariances(); [BUGGY] [BUGGY] for (int i = 0; i < errors.length; ++i) { errors[i] = Math.sqrt(covar[i][i]) * c; } return errors; } [CLASS] AbstractLeastSquaresOptimizer [METHOD] guessParametersErrors [RETURN_TYPE] double[]  [VARIABLES] boolean VectorialConvergenceChecker checker convergenceChecker double[] errors ji objective point residuals residualsWeights targetValues double c chiSquare cost criterion factor residual sum double[][] covar jTj jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols i index iterations j jacobianEvaluations k maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	1.0	320	320	1	add	
21	[BUG] [BUGGY] errors[i] = Math.sqrt(covar[i][i]) * c; [FE] AssertionFailedError [CONTEXT] throws FunctionEvaluationException, OptimizationException { if (rows <= cols) { throw new OptimizationException( LocalizedFormats.NO_DEGREES_OF_FREEDOM, rows, cols); } double[] errors = new double[cols]; final double c = Math.sqrt(getChiSquare() / (rows - cols)); double[][] covar = getCovariances(); for (int i = 0; i < errors.length; ++i) { [BUGGY] errors[i] = Math.sqrt(covar[i][i]) * c; [BUGGY] } return errors; } [CLASS] AbstractLeastSquaresOptimizer [METHOD] guessParametersErrors [RETURN_TYPE] double[]  [VARIABLES] boolean VectorialConvergenceChecker checker convergenceChecker double[] errors ji objective point residuals residualsWeights targetValues double c chiSquare cost criterion factor residual sum double[][] covar jTj jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols i index iterations j jacobianEvaluations k maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	1.0	321	321	1	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] throws FunctionEvaluationException, OptimizationException { if (rows <= cols) { throw new OptimizationException( LocalizedFormats.NO_DEGREES_OF_FREEDOM, rows, cols); } double[] errors = new double[cols]; final double c = Math.sqrt(getChiSquare() / (rows - cols)); double[][] covar = getCovariances(); for (int i = 0; i < errors.length; ++i) { [BUGGY] [BUGGY] errors[i] = Math.sqrt(covar[i][i]) * c; } return errors; } [CLASS] AbstractLeastSquaresOptimizer [METHOD] guessParametersErrors [RETURN_TYPE] double[]  [VARIABLES] boolean VectorialConvergenceChecker checker convergenceChecker double[] errors ji objective point residuals residualsWeights targetValues double c chiSquare cost criterion factor residual sum double[][] covar jTj jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols i index iterations j jacobianEvaluations k maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	1.0	321	321	1	add	
23	[BUG] [BUGGY] return errors; [FE] AssertionFailedError [CONTEXT] throw new OptimizationException( LocalizedFormats.NO_DEGREES_OF_FREEDOM, rows, cols); } double[] errors = new double[cols]; final double c = Math.sqrt(getChiSquare() / (rows - cols)); double[][] covar = getCovariances(); for (int i = 0; i < errors.length; ++i) { errors[i] = Math.sqrt(covar[i][i]) * c; } [BUGGY] return errors; [BUGGY] } [CLASS] AbstractLeastSquaresOptimizer [METHOD] guessParametersErrors [RETURN_TYPE] double[]  [VARIABLES] boolean VectorialConvergenceChecker checker convergenceChecker double[] errors ji objective point residuals residualsWeights targetValues double c chiSquare cost criterion factor residual sum double[][] covar jTj jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols i index iterations j jacobianEvaluations k maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	1.0	323	323	1	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] throw new OptimizationException( LocalizedFormats.NO_DEGREES_OF_FREEDOM, rows, cols); } double[] errors = new double[cols]; final double c = Math.sqrt(getChiSquare() / (rows - cols)); double[][] covar = getCovariances(); for (int i = 0; i < errors.length; ++i) { errors[i] = Math.sqrt(covar[i][i]) * c; } [BUGGY] [BUGGY] return errors; } [CLASS] AbstractLeastSquaresOptimizer [METHOD] guessParametersErrors [RETURN_TYPE] double[]  [VARIABLES] boolean VectorialConvergenceChecker checker convergenceChecker double[] errors ji objective point residuals residualsWeights targetValues double c chiSquare cost criterion factor residual sum double[][] covar jTj jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols i index iterations j jacobianEvaluations k maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	1.0	323	323	1	add	
25	[BUG] [BUGGY] return objectiveEvaluations; [FE] AssertionFailedError [CONTEXT] public int getEvaluations() { [BUGGY] return objectiveEvaluations; [BUGGY] } [CLASS] AbstractLeastSquaresOptimizer [METHOD] getEvaluations [RETURN_TYPE] int  [VARIABLES] boolean VectorialConvergenceChecker checker double[] objective point residuals residualsWeights targetValues double cost double[][] jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols iterations jacobianEvaluations maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.7071067811865475	149	149	1	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public int getEvaluations() { [BUGGY] [BUGGY] return objectiveEvaluations; } [CLASS] AbstractLeastSquaresOptimizer [METHOD] getEvaluations [RETURN_TYPE] int  [VARIABLES] boolean VectorialConvergenceChecker checker double[] objective point residuals residualsWeights targetValues double cost double[][] jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols iterations jacobianEvaluations maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.7071067811865475	149	149	1	add	
27	[BUG] [BUGGY] return jacobianEvaluations; [FE] AssertionFailedError [CONTEXT] public int getJacobianEvaluations() { [BUGGY] return jacobianEvaluations; [BUGGY] } [CLASS] AbstractLeastSquaresOptimizer [METHOD] getJacobianEvaluations [RETURN_TYPE] int  [VARIABLES] boolean VectorialConvergenceChecker checker double[] objective point residuals residualsWeights targetValues double cost double[][] jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols iterations jacobianEvaluations maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.7071067811865475	154	154	1	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public int getJacobianEvaluations() { [BUGGY] [BUGGY] return jacobianEvaluations; } [CLASS] AbstractLeastSquaresOptimizer [METHOD] getJacobianEvaluations [RETURN_TYPE] int  [VARIABLES] boolean VectorialConvergenceChecker checker double[] objective point residuals residualsWeights targetValues double cost double[][] jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols iterations jacobianEvaluations maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.7071067811865475	154	154	1	add	
29	[BUG] [BUGGY] updateJacobian(); [FE] AssertionFailedError [CONTEXT] throws FunctionEvaluationException, OptimizationException {  [BUGGY] updateJacobian(); [BUGGY]   double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < rows; ++k) { sum += jacobian[k][i] * jacobian[k][j]; } jTj[i][j] = sum; [CLASS] AbstractLeastSquaresOptimizer [METHOD] getCovariances [RETURN_TYPE] double[][]  [VARIABLES] InvalidMatrixException ime boolean VectorialConvergenceChecker checker convergenceChecker double[] ji objective point residuals residualsWeights targetValues RealMatrix inverse double chiSquare cost criterion factor residual sum double[][] jTj jacobian DifferentiableMultivariateVectorialFunction function MultivariateMatrixFunction jF int DEFAULT_MAX_ITERATIONS cols i index iterations j jacobianEvaluations k maxEvaluations maxIterations objectiveEvaluations rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.7071067811865475	275	275	1	replace	
