bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] buff.append(iter.next()); [FE] junit.framework.ComparisonFailure: expected:<... required options: f[ testMissingOptionsException [CONTEXT] { Iterator iter = getRequiredOptions().iterator(); StringBuffer buff = new StringBuffer("Missing required option"); buff.append(getRequiredOptions().size() == 1 ? "" : "s"); buff.append(": ");   while (iter.hasNext()) { [BUGGY] buff.append(iter.next()); [BUGGY] } throw new MissingOptionException(buff.toString()); } } [CLASS] Parser [METHOD] checkRequiredOptions [RETURN_TYPE] void  [VARIABLES] Iterator iter Options options opts CommandLine cmd List requiredOptions tokenList StringBuffer buff boolean  	projects/Cli9/src/java/org/apache/commons/cli/Parser.java	0.7071067811865475	319	319	2	replace	
12	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: expected:<... required options: f[ testMissingOptionsException [CONTEXT] { Iterator iter = getRequiredOptions().iterator(); StringBuffer buff = new StringBuffer("Missing required option"); buff.append(getRequiredOptions().size() == 1 ? "" : "s"); buff.append(": ");   while (iter.hasNext()) { [BUGGY] [BUGGY] buff.append(iter.next()); } throw new MissingOptionException(buff.toString()); } } [CLASS] Parser [METHOD] checkRequiredOptions [RETURN_TYPE] void  [VARIABLES] Iterator iter Options options opts CommandLine cmd List requiredOptions tokenList StringBuffer buff boolean  	projects/Cli9/src/java/org/apache/commons/cli/Parser.java	0.7071067811865475	319	319	2	add	
13	[BUG] [BUGGY] throw new MissingOptionException(buff.toString()); [FE] junit.framework.ComparisonFailure: expected:<... required options: f[ testMissingOptionsException [CONTEXT] buff.append(getRequiredOptions().size() == 1 ? "" : "s"); buff.append(": ");   while (iter.hasNext()) { buff.append(iter.next()); } [BUGGY] throw new MissingOptionException(buff.toString()); [BUGGY] } } [CLASS] Parser [METHOD] checkRequiredOptions [RETURN_TYPE] void  [VARIABLES] Iterator iter Options options opts CommandLine cmd List requiredOptions tokenList StringBuffer buff boolean  	projects/Cli9/src/java/org/apache/commons/cli/Parser.java	0.7071067811865475	322	322	2	replace	
14	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: expected:<... required options: f[ testMissingOptionsException [CONTEXT] buff.append(getRequiredOptions().size() == 1 ? "" : "s"); buff.append(": ");   while (iter.hasNext()) { buff.append(iter.next()); } [BUGGY] [BUGGY] throw new MissingOptionException(buff.toString()); } } [CLASS] Parser [METHOD] checkRequiredOptions [RETURN_TYPE] void  [VARIABLES] Iterator iter Options options opts CommandLine cmd List requiredOptions tokenList StringBuffer buff boolean  	projects/Cli9/src/java/org/apache/commons/cli/Parser.java	0.7071067811865475	322	322	2	add	
16	[BUG] [BUGGY] this.options = options; [FE] junit.framework.ComparisonFailure: expected:<... required options: f[ testMissingOptionsException [CONTEXT] protected void setOptions(final Options options) { [BUGGY] this.options = options; [BUGGY] this.requiredOptions = options.getRequiredOptions(); } [CLASS] Parser [METHOD] setOptions [RETURN_TYPE] void  Options options [VARIABLES] Options options CommandLine cmd List requiredOptions boolean  	projects/Cli9/src/java/org/apache/commons/cli/Parser.java	0.5773502691896258	45	45	2	replace	
17	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: expected:<... required options: f[ testMissingOptionsException [CONTEXT] protected void setOptions(final Options options) { [BUGGY] [BUGGY] this.options = options; this.requiredOptions = options.getRequiredOptions(); } [CLASS] Parser [METHOD] setOptions [RETURN_TYPE] void  Options options [VARIABLES] Options options CommandLine cmd List requiredOptions boolean  	projects/Cli9/src/java/org/apache/commons/cli/Parser.java	0.5773502691896258	45	45	2	add	
18	[BUG] [BUGGY] this.requiredOptions = options.getRequiredOptions(); [FE] junit.framework.ComparisonFailure: expected:<... required options: f[ testMissingOptionsException [CONTEXT] protected void setOptions(final Options options) { this.options = options; [BUGGY] this.requiredOptions = options.getRequiredOptions(); [BUGGY] } [CLASS] Parser [METHOD] setOptions [RETURN_TYPE] void  Options options [VARIABLES] Options options CommandLine cmd List requiredOptions boolean  	projects/Cli9/src/java/org/apache/commons/cli/Parser.java	0.5773502691896258	46	46	2	replace	
19	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: expected:<... required options: f[ testMissingOptionsException [CONTEXT] protected void setOptions(final Options options) { this.options = options; [BUGGY] [BUGGY] this.requiredOptions = options.getRequiredOptions(); } [CLASS] Parser [METHOD] setOptions [RETURN_TYPE] void  Options options [VARIABLES] Options options CommandLine cmd List requiredOptions boolean  	projects/Cli9/src/java/org/apache/commons/cli/Parser.java	0.5773502691896258	46	46	2	add	
20	[BUG] [BUGGY] } [FE] junit.framework.ComparisonFailure: expected:<... required options: f[ testMissingOptionsException [CONTEXT] protected void setOptions(final Options options) { this.options = options; this.requiredOptions = options.getRequiredOptions(); [BUGGY] } [BUGGY]  [CLASS] Parser [METHOD] setOptions [RETURN_TYPE] void  Options options [VARIABLES] Options options CommandLine cmd List requiredOptions boolean  	projects/Cli9/src/java/org/apache/commons/cli/Parser.java	0.5773502691896258	47	47	2	replace	
21	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: expected:<... required options: f[ testMissingOptionsException [CONTEXT] protected void setOptions(final Options options) { this.options = options; this.requiredOptions = options.getRequiredOptions(); [BUGGY] [BUGGY] } [CLASS] Parser [METHOD] setOptions [RETURN_TYPE] void  Options options [VARIABLES] Options options CommandLine cmd List requiredOptions boolean  	projects/Cli9/src/java/org/apache/commons/cli/Parser.java	0.5773502691896258	47	47	2	add	
