bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] case 2: c=s.charAt(1); [FE] AssertionFailedError [CONTEXT] public static boolean isKeyword(String name) { boolean id = false; String s = name; complete: { String X = null; int c; partial: switch (s.length()) { [BUGGY] case 2: c=s.charAt(1); [BUGGY] if (c=='f') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='n') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='o') { if (s.charAt(0)=='d') {id=true; break complete;} } break partial; case 3: switch (s.charAt(0)) { case 'f': [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	64	64	2	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static boolean isKeyword(String name) { boolean id = false; String s = name; complete: { String X = null; int c; partial: switch (s.length()) { [BUGGY] [BUGGY] case 2: c=s.charAt(1); if (c=='f') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='n') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='o') { if (s.charAt(0)=='d') {id=true; break complete;} } break partial; case 3: switch (s.charAt(0)) { case 'f': [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	64	64	2	add	
13	[BUG] [BUGGY] if (c=='f') { [FE] AssertionFailedError [CONTEXT] public static boolean isKeyword(String name) { boolean id = false; String s = name; complete: { String X = null; int c; partial: switch (s.length()) { case 2: c=s.charAt(1); [BUGGY] if (c=='f') { [BUGGY] if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='n') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='o') { if (s.charAt(0)=='d') {id=true; break complete;} } break partial; case 3: switch (s.charAt(0)) { case 'f': if (s.charAt(2)=='r' && s.charAt(1)=='o') { [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	65	65	2	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static boolean isKeyword(String name) { boolean id = false; String s = name; complete: { String X = null; int c; partial: switch (s.length()) { case 2: c=s.charAt(1); [BUGGY] [BUGGY] if (c=='f') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='n') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='o') { if (s.charAt(0)=='d') {id=true; break complete;} } break partial; case 3: switch (s.charAt(0)) { case 'f': if (s.charAt(2)=='r' && s.charAt(1)=='o') { [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	65	65	2	add	
15	[BUG] [BUGGY] } else if (c=='n') { [FE] AssertionFailedError [CONTEXT] public static boolean isKeyword(String name) { boolean id = false; String s = name; complete: { String X = null; int c; partial: switch (s.length()) { case 2: c=s.charAt(1); if (c=='f') { if (s.charAt(0)=='i') {id=true; break complete;} [BUGGY] } else if (c=='n') { [BUGGY] if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='o') { if (s.charAt(0)=='d') {id=true; break complete;} } break partial; case 3: switch (s.charAt(0)) { case 'f': if (s.charAt(2)=='r' && s.charAt(1)=='o') { id=true; break complete; } break partial; [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	67	67	2	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static boolean isKeyword(String name) { boolean id = false; String s = name; complete: { String X = null; int c; partial: switch (s.length()) { case 2: c=s.charAt(1); if (c=='f') { if (s.charAt(0)=='i') {id=true; break complete;} [BUGGY] [BUGGY] } else if (c=='n') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='o') { if (s.charAt(0)=='d') {id=true; break complete;} } break partial; case 3: switch (s.charAt(0)) { case 'f': if (s.charAt(2)=='r' && s.charAt(1)=='o') { id=true; break complete; } break partial; [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	67	67	2	add	
17	[BUG] [BUGGY] } else if (c=='o') { [FE] AssertionFailedError [CONTEXT] String s = name; complete: { String X = null; int c; partial: switch (s.length()) { case 2: c=s.charAt(1); if (c=='f') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='n') { if (s.charAt(0)=='i') {id=true; break complete;} [BUGGY] } else if (c=='o') { [BUGGY] if (s.charAt(0)=='d') {id=true; break complete;} } break partial; case 3: switch (s.charAt(0)) { case 'f': if (s.charAt(2)=='r' && s.charAt(1)=='o') { id=true; break complete; } break partial; case 'i': if (s.charAt(2)=='t' && s.charAt(1)=='n') { [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	69	69	2	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] String s = name; complete: { String X = null; int c; partial: switch (s.length()) { case 2: c=s.charAt(1); if (c=='f') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='n') { if (s.charAt(0)=='i') {id=true; break complete;} [BUGGY] [BUGGY] } else if (c=='o') { if (s.charAt(0)=='d') {id=true; break complete;} } break partial; case 3: switch (s.charAt(0)) { case 'f': if (s.charAt(2)=='r' && s.charAt(1)=='o') { id=true; break complete; } break partial; case 'i': if (s.charAt(2)=='t' && s.charAt(1)=='n') { [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	69	69	2	add	
19	[BUG] [BUGGY] if (X!=null && X!=s && !X.equals(s)) return false; [FE] AssertionFailedError [CONTEXT] else if (c=='p') { X="protected";id=true; } else if (c=='t') { X="transient";id=true; } break partial; case 10: c=s.charAt(1); if (c=='m') { X="implements";id=true; } else if (c=='n') { X="instanceof";id=true; } break partial; case 12: X="synchronized";id=true; break partial; }  [BUGGY] if (X!=null && X!=s && !X.equals(s)) return false; [BUGGY] } return id; } [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	185	185	2	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] else if (c=='p') { X="protected";id=true; } else if (c=='t') { X="transient";id=true; } break partial; case 10: c=s.charAt(1); if (c=='m') { X="implements";id=true; } else if (c=='n') { X="instanceof";id=true; } break partial; case 12: X="synchronized";id=true; break partial; }  [BUGGY] [BUGGY] if (X!=null && X!=s && !X.equals(s)) return false; } return id; } [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	185	185	2	add	
21	[BUG] [BUGGY] return id; [FE] AssertionFailedError [CONTEXT] break partial; case 10: c=s.charAt(1); if (c=='m') { X="implements";id=true; } else if (c=='n') { X="instanceof";id=true; } break partial; case 12: X="synchronized";id=true; break partial; }  if (X!=null && X!=s && !X.equals(s)) return false; } [BUGGY] return id; [BUGGY] } [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	187	187	2	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] break partial; case 10: c=s.charAt(1); if (c=='m') { X="implements";id=true; } else if (c=='n') { X="instanceof";id=true; } break partial; case 12: X="synchronized";id=true; break partial; }  if (X!=null && X!=s && !X.equals(s)) return false; } [BUGGY] [BUGGY] return id; } [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	187	187	2	add	
23	[BUG] [BUGGY] return true; [FE] AssertionFailedError [CONTEXT] return false; } for (int i = 1; i < length; i++) { if ( !Character.isJavaIdentifierPart(s.charAt(i))) { return false; } } [BUGGY] return true; [BUGGY] } [CLASS] TokenStream [METHOD] isJSIdentifier [RETURN_TYPE] boolean  String s [VARIABLES] boolean String s int i length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	205	205	2	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return false; } for (int i = 1; i < length; i++) { if ( !Character.isJavaIdentifierPart(s.charAt(i))) { return false; } } [BUGGY] [BUGGY] return true; } [CLASS] TokenStream [METHOD] isJSIdentifier [RETURN_TYPE] boolean  String s [VARIABLES] boolean String s int i length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.8164965809277261	205	205	2	add	
25	[BUG] [BUGGY] case 7: switch (s.charAt(1)) { [FE] AssertionFailedError [CONTEXT] break partial; case 'h': X="throws";id=true; break partial; case 'm': X="import";id=true; break partial; case 'o': X="double";id=true; break partial; case 't': X="static";id=true; break partial; case 'u': X="public";id=true; break partial; case 'w': X="switch";id=true; break partial; case 'x': X="export";id=true; break partial; case 'y': X="typeof";id=true; break partial; } break partial; [BUGGY] case 7: switch (s.charAt(1)) { [BUGGY] case 'a': X="package";id=true; break partial; case 'e': X="default";id=true; break partial; case 'i': X="finally";id=true; break partial; case 'o': X="boolean";id=true; break partial; case 'r': X="private";id=true; break partial; case 'x': X="extends";id=true; break partial; } break partial; case 8: switch (s.charAt(0)) { case 'a': X="abstract";id=true; break partial; case 'c': X="continue";id=true; break partial; [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.7071067811865475	158	158	2	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] break partial; case 'h': X="throws";id=true; break partial; case 'm': X="import";id=true; break partial; case 'o': X="double";id=true; break partial; case 't': X="static";id=true; break partial; case 'u': X="public";id=true; break partial; case 'w': X="switch";id=true; break partial; case 'x': X="export";id=true; break partial; case 'y': X="typeof";id=true; break partial; } break partial; [BUGGY] [BUGGY] case 7: switch (s.charAt(1)) { case 'a': X="package";id=true; break partial; case 'e': X="default";id=true; break partial; case 'i': X="finally";id=true; break partial; case 'o': X="boolean";id=true; break partial; case 'r': X="private";id=true; break partial; case 'x': X="extends";id=true; break partial; } break partial; case 8: switch (s.charAt(0)) { case 'a': X="abstract";id=true; break partial; case 'c': X="continue";id=true; break partial; [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.7071067811865475	158	158	2	add	
27	[BUG] [BUGGY] case 'e': X="default";id=true; break partial; [FE] AssertionFailedError [CONTEXT] case 'm': X="import";id=true; break partial; case 'o': X="double";id=true; break partial; case 't': X="static";id=true; break partial; case 'u': X="public";id=true; break partial; case 'w': X="switch";id=true; break partial; case 'x': X="export";id=true; break partial; case 'y': X="typeof";id=true; break partial; } break partial; case 7: switch (s.charAt(1)) { case 'a': X="package";id=true; break partial; [BUGGY] case 'e': X="default";id=true; break partial; [BUGGY] case 'i': X="finally";id=true; break partial; case 'o': X="boolean";id=true; break partial; case 'r': X="private";id=true; break partial; case 'x': X="extends";id=true; break partial; } break partial; case 8: switch (s.charAt(0)) { case 'a': X="abstract";id=true; break partial; case 'c': X="continue";id=true; break partial; case 'd': X="debugger";id=true; break partial; case 'f': X="function";id=true; break partial; [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.7071067811865475	160	160	2	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] case 'm': X="import";id=true; break partial; case 'o': X="double";id=true; break partial; case 't': X="static";id=true; break partial; case 'u': X="public";id=true; break partial; case 'w': X="switch";id=true; break partial; case 'x': X="export";id=true; break partial; case 'y': X="typeof";id=true; break partial; } break partial; case 7: switch (s.charAt(1)) { case 'a': X="package";id=true; break partial; [BUGGY] [BUGGY] case 'e': X="default";id=true; break partial; case 'i': X="finally";id=true; break partial; case 'o': X="boolean";id=true; break partial; case 'r': X="private";id=true; break partial; case 'x': X="extends";id=true; break partial; } break partial; case 8: switch (s.charAt(0)) { case 'a': X="abstract";id=true; break partial; case 'c': X="continue";id=true; break partial; case 'd': X="debugger";id=true; break partial; case 'f': X="function";id=true; break partial; [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.7071067811865475	160	160	2	add	
29	[BUG] [BUGGY] int length = s.length(); [FE] AssertionFailedError [CONTEXT] public static boolean isJSIdentifier(String s) { [BUGGY] int length = s.length(); [BUGGY]  if (length == 0 || !Character.isJavaIdentifierStart(s.charAt(0))) { return false; } for (int i = 1; i < length; i++) { if ( !Character.isJavaIdentifierPart(s.charAt(i))) { return false; [CLASS] TokenStream [METHOD] isJSIdentifier [RETURN_TYPE] boolean  String s [VARIABLES] boolean String s int i length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.7071067811865475	191	191	2	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static boolean isJSIdentifier(String s) { [BUGGY] [BUGGY] int length = s.length(); if (length == 0 || !Character.isJavaIdentifierStart(s.charAt(0))) { return false; } for (int i = 1; i < length; i++) { if ( !Character.isJavaIdentifierPart(s.charAt(i))) { return false; [CLASS] TokenStream [METHOD] isJSIdentifier [RETURN_TYPE] boolean  String s [VARIABLES] boolean String s int i length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.7071067811865475	191	191	2	add	
31	[BUG] [BUGGY] if (length == 0 || !Character.isJavaIdentifierStart(s.charAt(0))) { [FE] AssertionFailedError [CONTEXT] public static boolean isJSIdentifier(String s) { int length = s.length(); [BUGGY] if (length == 0 ||   !Character.isJavaIdentifierStart(s.charAt(0))) { [BUGGY] !Character.isJavaIdentifierStart(s.charAt(0))) { return false; } for (int i = 1; i < length; i++) { if ( !Character.isJavaIdentifierPart(s.charAt(i))) { return false; } } [CLASS] TokenStream [METHOD] isJSIdentifier [RETURN_TYPE] boolean  String s [VARIABLES] boolean String s int i length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.7071067811865475	193	194	2	replace	
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static boolean isJSIdentifier(String s) { int length = s.length(); [BUGGY] [BUGGY] if (length == 0 ||   !Character.isJavaIdentifierStart(s.charAt(0))) { !Character.isJavaIdentifierStart(s.charAt(0))) { return false; } for (int i = 1; i < length; i++) { if ( !Character.isJavaIdentifierPart(s.charAt(i))) { return false; } } [CLASS] TokenStream [METHOD] isJSIdentifier [RETURN_TYPE] boolean  String s [VARIABLES] boolean String s int i length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.7071067811865475	193	194	2	add	
33	[BUG] [BUGGY] for (int i = 1; i < length; i++) { [FE] AssertionFailedError [CONTEXT] public static boolean isJSIdentifier(String s) { int length = s.length(); if (length == 0 || !Character.isJavaIdentifierStart(s.charAt(0))) { return false; } [BUGGY] for (int i = 1; i < length; i++) { [BUGGY] if ( !Character.isJavaIdentifierPart(s.charAt(i))) { return false; } } return true; } [CLASS] TokenStream [METHOD] isJSIdentifier [RETURN_TYPE] boolean  String s [VARIABLES] boolean String s int i length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.7071067811865475	198	198	2	replace	
34	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static boolean isJSIdentifier(String s) { int length = s.length(); if (length == 0 || !Character.isJavaIdentifierStart(s.charAt(0))) { return false; } [BUGGY] [BUGGY] for (int i = 1; i < length; i++) { if ( !Character.isJavaIdentifierPart(s.charAt(i))) { return false; } } return true; } [CLASS] TokenStream [METHOD] isJSIdentifier [RETURN_TYPE] boolean  String s [VARIABLES] boolean String s int i length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.7071067811865475	198	198	2	add	
35	[BUG] [BUGGY] if ( !Character.isJavaIdentifierPart(s.charAt(i))) { [FE] AssertionFailedError [CONTEXT] public static boolean isJSIdentifier(String s) { int length = s.length(); if (length == 0 || !Character.isJavaIdentifierStart(s.charAt(0))) { return false; } for (int i = 1; i < length; i++) { [BUGGY] if (   !Character.isJavaIdentifierPart(s.charAt(i))) { [BUGGY] !Character.isJavaIdentifierPart(s.charAt(i))) { return false; } } return true; } [CLASS] TokenStream [METHOD] isJSIdentifier [RETURN_TYPE] boolean  String s [VARIABLES] boolean String s int i length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.7071067811865475	199	200	2	replace	
36	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static boolean isJSIdentifier(String s) { int length = s.length(); if (length == 0 || !Character.isJavaIdentifierStart(s.charAt(0))) { return false; } for (int i = 1; i < length; i++) { [BUGGY] [BUGGY] if (   !Character.isJavaIdentifierPart(s.charAt(i))) { !Character.isJavaIdentifierPart(s.charAt(i))) { return false; } } return true; } [CLASS] TokenStream [METHOD] isJSIdentifier [RETURN_TYPE] boolean  String s [VARIABLES] boolean String s int i length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.7071067811865475	199	200	2	add	
37	[BUG] [BUGGY] case 3: switch (s.charAt(0)) { [FE] AssertionFailedError [CONTEXT] partial: switch (s.length()) { case 2: c=s.charAt(1); if (c=='f') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='n') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='o') { if (s.charAt(0)=='d') {id=true; break complete;} } break partial; [BUGGY] case 3: switch (s.charAt(0)) { [BUGGY] case 'f': if (s.charAt(2)=='r' && s.charAt(1)=='o') { id=true; break complete; } break partial; case 'i': if (s.charAt(2)=='t' && s.charAt(1)=='n') { id=true; break complete; } break partial; case 'n': if (s.charAt(2)=='w' && s.charAt(1)=='e') { [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.5	73	73	2	replace	
38	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] partial: switch (s.length()) { case 2: c=s.charAt(1); if (c=='f') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='n') { if (s.charAt(0)=='i') {id=true; break complete;} } else if (c=='o') { if (s.charAt(0)=='d') {id=true; break complete;} } break partial; [BUGGY] [BUGGY] case 3: switch (s.charAt(0)) { case 'f': if (s.charAt(2)=='r' && s.charAt(1)=='o') { id=true; break complete; } break partial; case 'i': if (s.charAt(2)=='t' && s.charAt(1)=='n') { id=true; break complete; } break partial; case 'n': if (s.charAt(2)=='w' && s.charAt(1)=='e') { [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.5	73	73	2	add	
39	[BUG] [BUGGY] } break partial; [FE] AssertionFailedError [CONTEXT] id=true; break complete; } break partial; case 't': if (s.charAt(2)=='y' && s.charAt(1)=='r') { id=true; break complete; } break partial; case 'v': if (s.charAt(2)=='r' && s.charAt(1)=='a') { id=true; break complete; } break partial; [BUGGY] } break partial; [BUGGY] case 4: switch (s.charAt(0)) { case 'b': X="byte";id=true; break partial; case 'c': c=s.charAt(3); if (c=='e') { if (s.charAt(2)=='s' && s.charAt(1)=='a') { id=true; break complete;} } else if (c=='r') { if (s.charAt(2)=='a' && s.charAt(1)=='h') { id=true; break complete; } } [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.5	94	94	2	replace	
40	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] id=true; break complete; } break partial; case 't': if (s.charAt(2)=='y' && s.charAt(1)=='r') { id=true; break complete; } break partial; case 'v': if (s.charAt(2)=='r' && s.charAt(1)=='a') { id=true; break complete; } break partial; [BUGGY] [BUGGY] } break partial; case 4: switch (s.charAt(0)) { case 'b': X="byte";id=true; break partial; case 'c': c=s.charAt(3); if (c=='e') { if (s.charAt(2)=='s' && s.charAt(1)=='a') { id=true; break complete;} } else if (c=='r') { if (s.charAt(2)=='a' && s.charAt(1)=='h') { id=true; break complete; } } [CLASS] TokenStream [METHOD] isKeyword [RETURN_TYPE] boolean  String name [VARIABLES] boolean id String X name s int c  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	0.5	94	94	2	add	
