bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws NullArgumentException { MathUtils.checkNotNull(divisor); if (isNaN || divisor.isNaN) { return NaN; } if (divisor.getReal() == 0.0 && divisor.getImaginary() == 0.0) { return NaN; } [BUGGY] [BUGGY] if (divisor.isInfinite() && !isInfinite()) { return ZERO; } final double c = divisor.getReal(); final double d = divisor.getImaginary(); if (FastMath.abs(c) < FastMath.abs(d)) { double q = c / d; double denominator = c * q + d; return createComplex((real * q + imaginary) / denominator, [CLASS] Complex [METHOD] divide [RETURN_TYPE] Complex  Complex divisor [VARIABLES] boolean isInfinite isNaN double addend c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend divisor  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.22360679774997896	260	260	2	add	
33	[BUG] [BUGGY] final double c = divisor.getReal(); [FE] AssertionError [CONTEXT] } if (divisor.getReal() == 0.0 && divisor.getImaginary() == 0.0) { return NaN; } if (divisor.isInfinite() && !isInfinite()) { return ZERO; } [BUGGY] final double c = divisor.getReal(); [BUGGY] final double d = divisor.getImaginary(); if (FastMath.abs(c) < FastMath.abs(d)) { double q = c / d; double denominator = c * q + d; return createComplex((real * q + imaginary) / denominator, (imaginary * q - real) / denominator); } else { double q = d / c; double denominator = d * q + c; [CLASS] Complex [METHOD] divide [RETURN_TYPE] Complex  Complex divisor [VARIABLES] boolean isInfinite isNaN double addend c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend divisor  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.22360679774997896	264	264	2	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } if (divisor.getReal() == 0.0 && divisor.getImaginary() == 0.0) { return NaN; } if (divisor.isInfinite() && !isInfinite()) { return ZERO; } [BUGGY] [BUGGY] final double c = divisor.getReal(); final double d = divisor.getImaginary(); if (FastMath.abs(c) < FastMath.abs(d)) { double q = c / d; double denominator = c * q + d; return createComplex((real * q + imaginary) / denominator, (imaginary * q - real) / denominator); } else { double q = d / c; double denominator = d * q + c; [CLASS] Complex [METHOD] divide [RETURN_TYPE] Complex  Complex divisor [VARIABLES] boolean isInfinite isNaN double addend c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend divisor  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.22360679774997896	264	264	2	add	
35	[BUG] [BUGGY] final double d = divisor.getImaginary(); [FE] AssertionError [CONTEXT] if (divisor.getReal() == 0.0 && divisor.getImaginary() == 0.0) { return NaN; } if (divisor.isInfinite() && !isInfinite()) { return ZERO; } final double c = divisor.getReal(); [BUGGY] final double d = divisor.getImaginary(); [BUGGY]  if (FastMath.abs(c) < FastMath.abs(d)) { double q = c / d; double denominator = c * q + d; return createComplex((real * q + imaginary) / denominator, (imaginary * q - real) / denominator); } else { double q = d / c; double denominator = d * q + c; return createComplex((imaginary * q + real) / denominator, [CLASS] Complex [METHOD] divide [RETURN_TYPE] Complex  Complex divisor [VARIABLES] boolean isInfinite isNaN double addend c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend divisor  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.22360679774997896	265	265	2	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (divisor.getReal() == 0.0 && divisor.getImaginary() == 0.0) { return NaN; } if (divisor.isInfinite() && !isInfinite()) { return ZERO; } final double c = divisor.getReal(); [BUGGY] [BUGGY] final double d = divisor.getImaginary(); if (FastMath.abs(c) < FastMath.abs(d)) { double q = c / d; double denominator = c * q + d; return createComplex((real * q + imaginary) / denominator, (imaginary * q - real) / denominator); } else { double q = d / c; double denominator = d * q + c; return createComplex((imaginary * q + real) / denominator, [CLASS] Complex [METHOD] divide [RETURN_TYPE] Complex  Complex divisor [VARIABLES] boolean isInfinite isNaN double addend c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend divisor  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.22360679774997896	265	265	2	add	
37	[BUG] [BUGGY] if (FastMath.abs(c) < FastMath.abs(d)) { [FE] AssertionError [CONTEXT] return NaN; } if (divisor.isInfinite() && !isInfinite()) { return ZERO; } final double c = divisor.getReal(); final double d = divisor.getImaginary(); [BUGGY] if (FastMath.abs(c) < FastMath.abs(d)) { [BUGGY] double q = c / d; double denominator = c * q + d; return createComplex((real * q + imaginary) / denominator, (imaginary * q - real) / denominator); } else { double q = d / c; double denominator = d * q + c; return createComplex((imaginary * q + real) / denominator, (imaginary - real * q) / denominator); } [CLASS] Complex [METHOD] divide [RETURN_TYPE] Complex  Complex divisor [VARIABLES] boolean isInfinite isNaN double addend c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend divisor  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.22360679774997896	267	267	2	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] return NaN; } if (divisor.isInfinite() && !isInfinite()) { return ZERO; } final double c = divisor.getReal(); final double d = divisor.getImaginary(); [BUGGY] [BUGGY] if (FastMath.abs(c) < FastMath.abs(d)) { double q = c / d; double denominator = c * q + d; return createComplex((real * q + imaginary) / denominator, (imaginary * q - real) / denominator); } else { double q = d / c; double denominator = d * q + c; return createComplex((imaginary * q + real) / denominator, (imaginary - real * q) / denominator); } [CLASS] Complex [METHOD] divide [RETURN_TYPE] Complex  Complex divisor [VARIABLES] boolean isInfinite isNaN double addend c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend divisor  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.22360679774997896	267	267	2	add	
39	[BUG] [BUGGY] return NaN; [FE] AssertionError [CONTEXT] public Complex multiply(Complex factor) throws NullArgumentException { MathUtils.checkNotNull(factor); if (isNaN || factor.isNaN) { [BUGGY] return NaN; [BUGGY] } if (Double.isInfinite(real) || Double.isInfinite(imaginary) || Double.isInfinite(factor.real) || Double.isInfinite(factor.imaginary)) {  return INF; } return createComplex(real * factor.real - imaginary * factor.imaginary, real * factor.imaginary + imaginary * factor.real); [CLASS] Complex [METHOD] multiply [RETURN_TYPE] Complex  Complex factor [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.20412414523193154	419	419	2	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public Complex multiply(Complex factor) throws NullArgumentException { MathUtils.checkNotNull(factor); if (isNaN || factor.isNaN) { [BUGGY] [BUGGY] return NaN; } if (Double.isInfinite(real) || Double.isInfinite(imaginary) || Double.isInfinite(factor.real) || Double.isInfinite(factor.imaginary)) {  return INF; } return createComplex(real * factor.real - imaginary * factor.imaginary, real * factor.imaginary + imaginary * factor.real); [CLASS] Complex [METHOD] multiply [RETURN_TYPE] Complex  Complex factor [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.20412414523193154	419	419	2	add	
41	[BUG] [BUGGY] return createComplex(real * factor.real - imaginary * factor.imaginary,  real * factor.imaginary + imaginary * factor.real); [FE] AssertionError [CONTEXT] if (isNaN || factor.isNaN) { return NaN; } if (Double.isInfinite(real) || Double.isInfinite(imaginary) || Double.isInfinite(factor.real) || Double.isInfinite(factor.imaginary)) {  return INF; } [BUGGY] return createComplex(real * factor.real - imaginary * factor.imaginary,        real * factor.imaginary + imaginary * factor.real); [BUGGY] real * factor.imaginary + imaginary * factor.real); } [CLASS] Complex [METHOD] multiply [RETURN_TYPE] Complex  Complex factor [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.20412414523193154	428	429	2	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (isNaN || factor.isNaN) { return NaN; } if (Double.isInfinite(real) || Double.isInfinite(imaginary) || Double.isInfinite(factor.real) || Double.isInfinite(factor.imaginary)) {  return INF; } [BUGGY] [BUGGY] return createComplex(real * factor.real - imaginary * factor.imaginary,        real * factor.imaginary + imaginary * factor.real); real * factor.imaginary + imaginary * factor.real); } [CLASS] Complex [METHOD] multiply [RETURN_TYPE] Complex  Complex factor [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.20412414523193154	428	429	2	add	
43	[BUG] [BUGGY] return createComplex(real - subtrahend.getReal(),  imaginary - subtrahend.getImaginary()); [FE] AssertionError [CONTEXT] public Complex subtract(Complex subtrahend) throws NullArgumentException { MathUtils.checkNotNull(subtrahend); if (isNaN || subtrahend.isNaN) { return NaN; } [BUGGY] return createComplex(real - subtrahend.getReal(),        imaginary - subtrahend.getImaginary()); [BUGGY] imaginary - subtrahend.getImaginary()); } [CLASS] Complex [METHOD] subtract [RETURN_TYPE] Complex  Complex subtrahend [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor factor imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor subtrahend  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.20412414523193154	493	494	2	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public Complex subtract(Complex subtrahend) throws NullArgumentException { MathUtils.checkNotNull(subtrahend); if (isNaN || subtrahend.isNaN) { return NaN; } [BUGGY] [BUGGY] return createComplex(real - subtrahend.getReal(),        imaginary - subtrahend.getImaginary()); imaginary - subtrahend.getImaginary()); } [CLASS] Complex [METHOD] subtract [RETURN_TYPE] Complex  Complex subtrahend [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor factor imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor subtrahend  	projects/Math47/src/main/java/org/apache/commons/math/complex/Complex.java	0.20412414523193154	493	494	2	add	
