bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] translate(input, writer); [FE] ComparisonFailure [CONTEXT] public final String translate(CharSequence input) { if (input == null) { return null; } try { StringWriter writer = new StringWriter(input.length() * 2); [BUGGY] translate(input, writer); [BUGGY] return writer.toString(); } catch (IOException ioe) {  throw new RuntimeException(ioe); } } [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] String  CharSequence input [VARIABLES] boolean StringWriter writer CharSequence input IOException ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	59	59	1	replace	
12	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final String translate(CharSequence input) { if (input == null) { return null; } try { StringWriter writer = new StringWriter(input.length() * 2); [BUGGY] [BUGGY] translate(input, writer); return writer.toString(); } catch (IOException ioe) {  throw new RuntimeException(ioe); } } [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] String  CharSequence input [VARIABLES] boolean StringWriter writer CharSequence input IOException ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	59	59	1	add	
13	[BUG] [BUGGY] return writer.toString(); [FE] ComparisonFailure [CONTEXT] public final String translate(CharSequence input) { if (input == null) { return null; } try { StringWriter writer = new StringWriter(input.length() * 2); translate(input, writer); [BUGGY] return writer.toString(); [BUGGY] } catch (IOException ioe) {  throw new RuntimeException(ioe); } } [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] String  CharSequence input [VARIABLES] boolean StringWriter writer CharSequence input IOException ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	60	60	1	replace	
14	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final String translate(CharSequence input) { if (input == null) { return null; } try { StringWriter writer = new StringWriter(input.length() * 2); translate(input, writer); [BUGGY] [BUGGY] return writer.toString(); } catch (IOException ioe) {  throw new RuntimeException(ioe); } } [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] String  CharSequence input [VARIABLES] boolean StringWriter writer CharSequence input IOException ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	60	60	1	add	
15	[BUG] [BUGGY] if (out == null) { [FE] ComparisonFailure [CONTEXT] public final void translate(CharSequence input, Writer out) throws IOException { [BUGGY] if (out == null) { [BUGGY] throw new IllegalArgumentException("The Writer must not be null"); } if (input == null) { return; } int pos = 0; int len = Character.codePointCount(input, 0, input.length()); while (pos < len) { int consumed = translate(input, pos, out); if (consumed == 0) { [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	76	76	1	replace	
16	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final void translate(CharSequence input, Writer out) throws IOException { [BUGGY] [BUGGY] if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } if (input == null) { return; } int pos = 0; int len = Character.codePointCount(input, 0, input.length()); while (pos < len) { int consumed = translate(input, pos, out); if (consumed == 0) { [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	76	76	1	add	
17	[BUG] [BUGGY] if (input == null) { [FE] ComparisonFailure [CONTEXT] public final void translate(CharSequence input, Writer out) throws IOException { if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } [BUGGY] if (input == null) { [BUGGY] return; } int pos = 0; int len = Character.codePointCount(input, 0, input.length()); while (pos < len) { int consumed = translate(input, pos, out); if (consumed == 0) { char[] c = Character.toChars(Character.codePointAt(input, pos)); out.write(c); } [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	79	79	1	replace	
18	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final void translate(CharSequence input, Writer out) throws IOException { if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } [BUGGY] [BUGGY] if (input == null) { return; } int pos = 0; int len = Character.codePointCount(input, 0, input.length()); while (pos < len) { int consumed = translate(input, pos, out); if (consumed == 0) { char[] c = Character.toChars(Character.codePointAt(input, pos)); out.write(c); } [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	79	79	1	add	
19	[BUG] [BUGGY] int pos = 0; [FE] ComparisonFailure [CONTEXT] public final void translate(CharSequence input, Writer out) throws IOException { if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } if (input == null) { return; } [BUGGY] int pos = 0; [BUGGY] int len = Character.codePointCount(input, 0, input.length()); while (pos < len) { int consumed = translate(input, pos, out); if (consumed == 0) { char[] c = Character.toChars(Character.codePointAt(input, pos)); out.write(c); } else {   [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	82	82	1	replace	
20	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final void translate(CharSequence input, Writer out) throws IOException { if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } if (input == null) { return; } [BUGGY] [BUGGY] int pos = 0; int len = Character.codePointCount(input, 0, input.length()); while (pos < len) { int consumed = translate(input, pos, out); if (consumed == 0) { char[] c = Character.toChars(Character.codePointAt(input, pos)); out.write(c); } else {   [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	82	82	1	add	
21	[BUG] [BUGGY] int len = Character.codePointCount(input, 0, input.length()); [FE] ComparisonFailure [CONTEXT] public final void translate(CharSequence input, Writer out) throws IOException { if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } if (input == null) { return; } int pos = 0; [BUGGY] int len = Character.codePointCount(input, 0, input.length()); [BUGGY] while (pos < len) { int consumed = translate(input, pos, out); if (consumed == 0) { char[] c = Character.toChars(Character.codePointAt(input, pos)); out.write(c); } else {   for (int pt = 0; pt < consumed; pt++) { [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	83	83	1	replace	
22	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final void translate(CharSequence input, Writer out) throws IOException { if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } if (input == null) { return; } int pos = 0; [BUGGY] [BUGGY] int len = Character.codePointCount(input, 0, input.length()); while (pos < len) { int consumed = translate(input, pos, out); if (consumed == 0) { char[] c = Character.toChars(Character.codePointAt(input, pos)); out.write(c); } else {   for (int pt = 0; pt < consumed; pt++) { [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	83	83	1	add	
23	[BUG] [BUGGY] while (pos < len) { [FE] ComparisonFailure [CONTEXT] public final void translate(CharSequence input, Writer out) throws IOException { if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } if (input == null) { return; } int pos = 0; int len = Character.codePointCount(input, 0, input.length()); [BUGGY] while (pos < len) { [BUGGY] int consumed = translate(input, pos, out); if (consumed == 0) { char[] c = Character.toChars(Character.codePointAt(input, pos)); out.write(c); } else {   for (int pt = 0; pt < consumed; pt++) { if (pos < len - 2) { [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	84	84	1	replace	
24	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final void translate(CharSequence input, Writer out) throws IOException { if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } if (input == null) { return; } int pos = 0; int len = Character.codePointCount(input, 0, input.length()); [BUGGY] [BUGGY] while (pos < len) { int consumed = translate(input, pos, out); if (consumed == 0) { char[] c = Character.toChars(Character.codePointAt(input, pos)); out.write(c); } else {   for (int pt = 0; pt < consumed; pt++) { if (pos < len - 2) { [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	84	84	1	add	
25	[BUG] [BUGGY] int consumed = translate(input, pos, out); [FE] ComparisonFailure [CONTEXT] public final void translate(CharSequence input, Writer out) throws IOException { if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } if (input == null) { return; } int pos = 0; int len = Character.codePointCount(input, 0, input.length()); while (pos < len) { [BUGGY] int consumed = translate(input, pos, out); [BUGGY] if (consumed == 0) { char[] c = Character.toChars(Character.codePointAt(input, pos)); out.write(c); } else {   for (int pt = 0; pt < consumed; pt++) { if (pos < len - 2) { pos += Character.charCount(Character.codePointAt(input, pos)); [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	85	85	1	replace	
26	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final void translate(CharSequence input, Writer out) throws IOException { if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } if (input == null) { return; } int pos = 0; int len = Character.codePointCount(input, 0, input.length()); while (pos < len) { [BUGGY] [BUGGY] int consumed = translate(input, pos, out); if (consumed == 0) { char[] c = Character.toChars(Character.codePointAt(input, pos)); out.write(c); } else {   for (int pt = 0; pt < consumed; pt++) { if (pos < len - 2) { pos += Character.charCount(Character.codePointAt(input, pos)); [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	85	85	1	add	
27	[BUG] [BUGGY] if (consumed == 0) { [FE] ComparisonFailure [CONTEXT] if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } if (input == null) { return; } int pos = 0; int len = Character.codePointCount(input, 0, input.length()); while (pos < len) { int consumed = translate(input, pos, out); [BUGGY] if (consumed == 0) { [BUGGY] char[] c = Character.toChars(Character.codePointAt(input, pos)); out.write(c); } else {   for (int pt = 0; pt < consumed; pt++) { if (pos < len - 2) { pos += Character.charCount(Character.codePointAt(input, pos)); } else { [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	86	86	1	replace	
28	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (out == null) { throw new IllegalArgumentException("The Writer must not be null"); } if (input == null) { return; } int pos = 0; int len = Character.codePointCount(input, 0, input.length()); while (pos < len) { int consumed = translate(input, pos, out); [BUGGY] [BUGGY] if (consumed == 0) { char[] c = Character.toChars(Character.codePointAt(input, pos)); out.write(c); } else {   for (int pt = 0; pt < consumed; pt++) { if (pos < len - 2) { pos += Character.charCount(Character.codePointAt(input, pos)); } else { [CLASS] CharSequenceTranslator [METHOD] translate [RETURN_TYPE] void  CharSequence input Writer out [VARIABLES] boolean CharSequence input Writer out int consumed len pos pt char[] c  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22941573387056174	86	86	1	add	
33	[BUG] [BUGGY] CharSequenceTranslator[] newArray = new CharSequenceTranslator[translators.length + 1]; [FE] ComparisonFailure [CONTEXT] public final CharSequenceTranslator with(CharSequenceTranslator... translators) { [BUGGY] CharSequenceTranslator[] newArray = new CharSequenceTranslator[translators.length + 1]; [BUGGY] newArray[0] = this; System.arraycopy(translators, 0, newArray, 1, translators.length); return new AggregateTranslator(newArray); } [CLASS] CharSequenceTranslator [METHOD] with [RETURN_TYPE] CharSequenceTranslator  translators [VARIABLES] boolean CharSequenceTranslator[] newArray translators  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22360679774997896	114	114	1	replace	
34	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final CharSequenceTranslator with(CharSequenceTranslator... translators) { [BUGGY] [BUGGY] CharSequenceTranslator[] newArray = new CharSequenceTranslator[translators.length + 1]; newArray[0] = this; System.arraycopy(translators, 0, newArray, 1, translators.length); return new AggregateTranslator(newArray); } [CLASS] CharSequenceTranslator [METHOD] with [RETURN_TYPE] CharSequenceTranslator  translators [VARIABLES] boolean CharSequenceTranslator[] newArray translators  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22360679774997896	114	114	1	add	
35	[BUG] [BUGGY] newArray[0] = this; [FE] ComparisonFailure [CONTEXT] public final CharSequenceTranslator with(CharSequenceTranslator... translators) { CharSequenceTranslator[] newArray = new CharSequenceTranslator[translators.length + 1]; [BUGGY] newArray[0] = this; [BUGGY] System.arraycopy(translators, 0, newArray, 1, translators.length); return new AggregateTranslator(newArray); } [CLASS] CharSequenceTranslator [METHOD] with [RETURN_TYPE] CharSequenceTranslator  translators [VARIABLES] boolean CharSequenceTranslator[] newArray translators  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22360679774997896	115	115	1	replace	
36	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final CharSequenceTranslator with(CharSequenceTranslator... translators) { CharSequenceTranslator[] newArray = new CharSequenceTranslator[translators.length + 1]; [BUGGY] [BUGGY] newArray[0] = this; System.arraycopy(translators, 0, newArray, 1, translators.length); return new AggregateTranslator(newArray); } [CLASS] CharSequenceTranslator [METHOD] with [RETURN_TYPE] CharSequenceTranslator  translators [VARIABLES] boolean CharSequenceTranslator[] newArray translators  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22360679774997896	115	115	1	add	
37	[BUG] [BUGGY] System.arraycopy(translators, 0, newArray, 1, translators.length); [FE] ComparisonFailure [CONTEXT] public final CharSequenceTranslator with(CharSequenceTranslator... translators) { CharSequenceTranslator[] newArray = new CharSequenceTranslator[translators.length + 1]; newArray[0] = this; [BUGGY] System.arraycopy(translators, 0, newArray, 1, translators.length); [BUGGY] return new AggregateTranslator(newArray); } [CLASS] CharSequenceTranslator [METHOD] with [RETURN_TYPE] CharSequenceTranslator  translators [VARIABLES] boolean CharSequenceTranslator[] newArray translators  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22360679774997896	116	116	1	replace	
38	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final CharSequenceTranslator with(CharSequenceTranslator... translators) { CharSequenceTranslator[] newArray = new CharSequenceTranslator[translators.length + 1]; newArray[0] = this; [BUGGY] [BUGGY] System.arraycopy(translators, 0, newArray, 1, translators.length); return new AggregateTranslator(newArray); } [CLASS] CharSequenceTranslator [METHOD] with [RETURN_TYPE] CharSequenceTranslator  translators [VARIABLES] boolean CharSequenceTranslator[] newArray translators  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22360679774997896	116	116	1	add	
39	[BUG] [BUGGY] return new AggregateTranslator(newArray); [FE] ComparisonFailure [CONTEXT] public final CharSequenceTranslator with(CharSequenceTranslator... translators) { CharSequenceTranslator[] newArray = new CharSequenceTranslator[translators.length + 1]; newArray[0] = this; System.arraycopy(translators, 0, newArray, 1, translators.length); [BUGGY] return new AggregateTranslator(newArray); [BUGGY] } [CLASS] CharSequenceTranslator [METHOD] with [RETURN_TYPE] CharSequenceTranslator  translators [VARIABLES] boolean CharSequenceTranslator[] newArray translators  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22360679774997896	117	117	1	replace	
40	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final CharSequenceTranslator with(CharSequenceTranslator... translators) { CharSequenceTranslator[] newArray = new CharSequenceTranslator[translators.length + 1]; newArray[0] = this; System.arraycopy(translators, 0, newArray, 1, translators.length); [BUGGY] [BUGGY] return new AggregateTranslator(newArray); } [CLASS] CharSequenceTranslator [METHOD] with [RETURN_TYPE] CharSequenceTranslator  translators [VARIABLES] boolean CharSequenceTranslator[] newArray translators  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.22360679774997896	117	117	1	add	
