bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] this.week = (byte) week; [FE] [CONTEXT] public Week(int week, int year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } [BUGGY] this.week = (byte) week; [BUGGY] this.year = (short) year; peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Week(int,int)  int week int year [VARIABLES] short year boolean byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	132	132	0	replace	
12	[BUG] [BUGGY] [FE] [CONTEXT] public Week(int week, int year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } [BUGGY] [BUGGY] this.week = (byte) week; this.year = (short) year; peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Week(int,int)  int week int year [VARIABLES] short year boolean byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	132	132	0	add	
13	[BUG] [BUGGY] this.year = (short) year; [FE] [CONTEXT] public Week(int week, int year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; [BUGGY] this.year = (short) year; [BUGGY] peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Week(int,int)  int week int year [VARIABLES] short year boolean byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	133	133	0	replace	
14	[BUG] [BUGGY] [FE] [CONTEXT] public Week(int week, int year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; [BUGGY] [BUGGY] this.year = (short) year; peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Week(int,int)  int week int year [VARIABLES] short year boolean byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	133	133	0	add	
15	[BUG] [BUGGY] peg(Calendar.getInstance()); [FE] [CONTEXT] public Week(int week, int year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year; [BUGGY] peg(Calendar.getInstance()); [BUGGY] } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Week(int,int)  int week int year [VARIABLES] short year boolean byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	134	134	0	replace	
16	[BUG] [BUGGY] [FE] [CONTEXT] public Week(int week, int year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year; [BUGGY] [BUGGY] peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Week(int,int)  int week int year [VARIABLES] short year boolean byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	134	134	0	add	
17	[BUG] [BUGGY] } [FE] [CONTEXT] public Week(int week, int year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year; peg(Calendar.getInstance()); [BUGGY] } [BUGGY]  [CLASS] Week [METHOD] <init> [RETURN_TYPE] Week(int,int)  int week int year [VARIABLES] short year boolean byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	135	135	0	replace	
18	[BUG] [BUGGY] [FE] [CONTEXT] public Week(int week, int year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year; peg(Calendar.getInstance()); [BUGGY] [BUGGY] } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Week(int,int)  int week int year [VARIABLES] short year boolean byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	135	135	0	add	
19	[BUG] [BUGGY] public Week(int week, Year year) { [FE] [CONTEXT] [BUGGY] public Week(int week, Year year) { [BUGGY] if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year.getYear(); peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	143	143	0	replace	
20	[BUG] [BUGGY] [FE] [CONTEXT] [BUGGY] [BUGGY] public Week(int week, Year year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year.getYear(); peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	143	143	0	add	
21	[BUG] [BUGGY] if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { [FE] [CONTEXT] public Week(int week, Year year) { [BUGGY] if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { [BUGGY] throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year.getYear(); peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	144	144	0	replace	
22	[BUG] [BUGGY] [FE] [CONTEXT] public Week(int week, Year year) { [BUGGY] [BUGGY] if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year.getYear(); peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	144	144	0	add	
23	[BUG] [BUGGY] throw new IllegalArgumentException(  "The 'week' argument must be in the range 1 - 53."); [FE] [CONTEXT] public Week(int week, Year year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { [BUGGY] throw new IllegalArgumentException(     "The 'week' argument must be in the range 1 - 53."); [BUGGY] "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year.getYear(); peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	145	146	0	replace	
24	[BUG] [BUGGY] [FE] [CONTEXT] public Week(int week, Year year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { [BUGGY] [BUGGY] throw new IllegalArgumentException(     "The 'week' argument must be in the range 1 - 53."); "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year.getYear(); peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	145	146	0	add	
25	[BUG] [BUGGY] this.week = (byte) week; [FE] [CONTEXT] public Week(int week, Year year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } [BUGGY] this.week = (byte) week; [BUGGY] this.year = (short) year.getYear(); peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	148	148	0	replace	
26	[BUG] [BUGGY] [FE] [CONTEXT] public Week(int week, Year year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } [BUGGY] [BUGGY] this.week = (byte) week; this.year = (short) year.getYear(); peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	148	148	0	add	
27	[BUG] [BUGGY] this.year = (short) year.getYear(); [FE] [CONTEXT] public Week(int week, Year year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; [BUGGY] this.year = (short) year.getYear(); [BUGGY] peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	149	149	0	replace	
28	[BUG] [BUGGY] [FE] [CONTEXT] public Week(int week, Year year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; [BUGGY] [BUGGY] this.year = (short) year.getYear(); peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	149	149	0	add	
29	[BUG] [BUGGY] peg(Calendar.getInstance()); [FE] [CONTEXT] public Week(int week, Year year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year.getYear(); [BUGGY] peg(Calendar.getInstance()); [BUGGY] } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	150	150	0	replace	
30	[BUG] [BUGGY] [FE] [CONTEXT] public Week(int week, Year year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year.getYear(); [BUGGY] [BUGGY] peg(Calendar.getInstance()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	150	150	0	add	
31	[BUG] [BUGGY] } [FE] [CONTEXT] public Week(int week, Year year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year.getYear(); peg(Calendar.getInstance()); [BUGGY] } [BUGGY]  [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	151	151	0	replace	
32	[BUG] [BUGGY] [FE] [CONTEXT] public Week(int week, Year year) { if ((week < FIRST_WEEK_IN_YEAR) && (week > LAST_WEEK_IN_YEAR)) { throw new IllegalArgumentException( "The 'week' argument must be in the range 1 - 53."); } this.week = (byte) week; this.year = (short) year.getYear(); peg(Calendar.getInstance()); [BUGGY] [BUGGY] } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Year)  int week Year year [VARIABLES] short year boolean Year year byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	151	151	0	add	
33	[BUG] [BUGGY] this(time, RegularTimePeriod.DEFAULT_TIME_ZONE, Locale.getDefault()); [FE] [CONTEXT] public Week(Date time) {  [BUGGY] this(time, RegularTimePeriod.DEFAULT_TIME_ZONE, Locale.getDefault()); [BUGGY] } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Date)  Date time [VARIABLES] short year boolean byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year Date time  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	161	161	0	replace	
34	[BUG] [BUGGY] [FE] [CONTEXT] public Week(Date time) {  [BUGGY] [BUGGY] this(time, RegularTimePeriod.DEFAULT_TIME_ZONE, Locale.getDefault()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Date)  Date time [VARIABLES] short year boolean byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year Date time  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	161	161	0	add	
35	[BUG] [BUGGY] } [FE] [CONTEXT] public Week(Date time) {  this(time, RegularTimePeriod.DEFAULT_TIME_ZONE, Locale.getDefault()); [BUGGY] } [BUGGY]  [CLASS] Week [METHOD] <init> [RETURN_TYPE] Date)  Date time [VARIABLES] short year boolean byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year Date time  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	162	162	0	replace	
36	[BUG] [BUGGY] [FE] [CONTEXT] public Week(Date time) {  this(time, RegularTimePeriod.DEFAULT_TIME_ZONE, Locale.getDefault()); [BUGGY] [BUGGY] } [CLASS] Week [METHOD] <init> [RETURN_TYPE] Date)  Date time [VARIABLES] short year boolean byte week long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year Date time  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	162	162	0	add	
37	[BUG] [BUGGY] this(time, RegularTimePeriod.DEFAULT_TIME_ZONE, Locale.getDefault()); [FE] [CONTEXT] public Week(Date time, TimeZone zone) {  [BUGGY] this(time, RegularTimePeriod.DEFAULT_TIME_ZONE, Locale.getDefault()); [BUGGY] } [CLASS] Week [METHOD] <init> [RETURN_TYPE] TimeZone)  Date time TimeZone zone [VARIABLES] TimeZone zone boolean byte week short year long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year Date time  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	175	175	0	replace	
38	[BUG] [BUGGY] [FE] [CONTEXT] public Week(Date time, TimeZone zone) {  [BUGGY] [BUGGY] this(time, RegularTimePeriod.DEFAULT_TIME_ZONE, Locale.getDefault()); } [CLASS] Week [METHOD] <init> [RETURN_TYPE] TimeZone)  Date time TimeZone zone [VARIABLES] TimeZone zone boolean byte week short year long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year Date time  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	175	175	0	add	
39	[BUG] [BUGGY] } [FE] [CONTEXT] public Week(Date time, TimeZone zone) {  this(time, RegularTimePeriod.DEFAULT_TIME_ZONE, Locale.getDefault()); [BUGGY] } [BUGGY]  [CLASS] Week [METHOD] <init> [RETURN_TYPE] TimeZone)  Date time TimeZone zone [VARIABLES] TimeZone zone boolean byte week short year long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year Date time  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	176	176	0	replace	
40	[BUG] [BUGGY] [FE] [CONTEXT] public Week(Date time, TimeZone zone) {  this(time, RegularTimePeriod.DEFAULT_TIME_ZONE, Locale.getDefault()); [BUGGY] [BUGGY] } [CLASS] Week [METHOD] <init> [RETURN_TYPE] TimeZone)  Date time TimeZone zone [VARIABLES] TimeZone zone boolean byte week short year long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR week year Date time  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	176	176	0	add	
41	[BUG] [BUGGY] public Week(Date time, TimeZone zone, Locale locale) { [FE] [CONTEXT] [BUGGY] public Week(Date time, TimeZone zone, Locale locale) { [BUGGY] if (time == null) { throw new IllegalArgumentException("Null 'time' argument."); } if (zone == null) { throw new IllegalArgumentException("Null 'zone' argument."); } if (locale == null) { throw new IllegalArgumentException("Null 'locale' argument."); } Calendar calendar = Calendar.getInstance(zone, locale); [CLASS] Week [METHOD] <init> [RETURN_TYPE] Locale)  Date time TimeZone zone Locale locale [VARIABLES] Locale locale TimeZone zone boolean byte week Calendar calendar short year long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR tempWeek week year yyyy Date time  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	188	188	0	replace	
42	[BUG] [BUGGY] [FE] [CONTEXT] [BUGGY] [BUGGY] public Week(Date time, TimeZone zone, Locale locale) { if (time == null) { throw new IllegalArgumentException("Null 'time' argument."); } if (zone == null) { throw new IllegalArgumentException("Null 'zone' argument."); } if (locale == null) { throw new IllegalArgumentException("Null 'locale' argument."); } Calendar calendar = Calendar.getInstance(zone, locale); [CLASS] Week [METHOD] <init> [RETURN_TYPE] Locale)  Date time TimeZone zone Locale locale [VARIABLES] Locale locale TimeZone zone boolean byte week Calendar calendar short year long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR tempWeek week year yyyy Date time  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	188	188	0	add	
43	[BUG] [BUGGY] if (time == null) { [FE] [CONTEXT] public Week(Date time, TimeZone zone, Locale locale) { [BUGGY] if (time == null) { [BUGGY] throw new IllegalArgumentException("Null 'time' argument."); } if (zone == null) { throw new IllegalArgumentException("Null 'zone' argument."); } if (locale == null) { throw new IllegalArgumentException("Null 'locale' argument."); } Calendar calendar = Calendar.getInstance(zone, locale); calendar.setTime(time); [CLASS] Week [METHOD] <init> [RETURN_TYPE] Locale)  Date time TimeZone zone Locale locale [VARIABLES] Locale locale TimeZone zone boolean byte week Calendar calendar short year long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR tempWeek week year yyyy Date time  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	189	189	0	replace	
44	[BUG] [BUGGY] [FE] [CONTEXT] public Week(Date time, TimeZone zone, Locale locale) { [BUGGY] [BUGGY] if (time == null) { throw new IllegalArgumentException("Null 'time' argument."); } if (zone == null) { throw new IllegalArgumentException("Null 'zone' argument."); } if (locale == null) { throw new IllegalArgumentException("Null 'locale' argument."); } Calendar calendar = Calendar.getInstance(zone, locale); calendar.setTime(time); [CLASS] Week [METHOD] <init> [RETURN_TYPE] Locale)  Date time TimeZone zone Locale locale [VARIABLES] Locale locale TimeZone zone boolean byte week Calendar calendar short year long firstMillisecond lastMillisecond serialVersionUID int FIRST_WEEK_IN_YEAR LAST_WEEK_IN_YEAR tempWeek week year yyyy Date time  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	189	189	0	add	
