projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=functionValueAccuracy){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y2=x0;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y2=x1;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=functionValueAccuracy){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<=tolerance){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=functionValueAccuracy){setResult(x1,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<functionValueAccuracy){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=functionValueAccuracy){setResult(x0,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<functionValueAccuracy){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187setResult(x0,i);returnresult;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y2=y1+1;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y2=y0+2;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<Math.abs(y1)){setResult(x1,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<Math.abs(y2)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<Math.abs(y1)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=Math.abs(y1)){setResult(x1,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<Math.abs(y1)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<functionValueAccuracy){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<Math.abs(y1)){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=functionValueAccuracy){setResult(x1,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=functionValueAccuracy){setResult(x0,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<functionValueAccuracy){setResult(x0,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<functionValueAccuracy){setResult(x1,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<Math.abs(y1)){setResult(x0,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(i<maximalIterationCount){setResult(x0,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<Math.abs(y1)){setResult(x0,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=functionValueAccuracy){setResult(x0,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<=functionValueAccuracy){setResult(x1,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=tolerance){setResult(x0,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<Math.abs(y2)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187setResult(x1,i);returntolerance;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y3)<=tolerance){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y2=y1,i=y3;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187setResult(x1,i);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=tolerance){setResult(x1,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y1=y2;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=Math.abs(y2)){setResult(x1,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=Math.abs(y1)){setResult(x1,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<=functionValueAccuracy){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<=functionValueAccuracy){setResult(x1,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<Math.abs(y2)){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<Math.abs(y1)){setResult(x0,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<Math.abs(y2)){setResult(x0,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<Math.abs(y1)){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<functionValueAccuracy){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y2=y1+2;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y3)<=functionValueAccuracy){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=functionValueAccuracy){setResult(x0,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(i<=maximalIterationCount){setResult(x0,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(i<maximalIterationCount){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(i<maximalIterationCount){setResult(x0,y0);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=functionValueAccuracy){setResult(x0,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187setResult(x0,i);returntolerance;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<=Math.abs(y1)){setResult(x1,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<Math.abs(y2)){setResult(x1,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=functionValueAccuracy){setResult(x0,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187setResult(x0,i);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187setResult(x1,i+1);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187setResult(x1,y1);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=functionValueAccuracy){setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<Math.abs(y1)){setResult(x1,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(i<maximalIterationCount){setResult(x1,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<Math.abs(y2)){setResult(x1,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(i<maximalIterationCount){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=Math.abs(y1)){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=tolerance){setResult(x1,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=tolerance){setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y1=y0;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y1=y2+1;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y1=y3;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<Math.abs(y2)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<Math.abs(y0)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=tolerance){setResult(x0,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(i<maximalIterationCount){setResult(x0,i);returnresult;}else{thrownewIllegalArgumentException("");}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=Math.abs(y2)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y2=y0,i=y3;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y2=y1,i=y0;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y2=y1,i=y1;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y2=y1,i=y2;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<=functionValueAccuracy){setResult(x0,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<functionValueAccuracy){setResult(x0,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<functionValueAccuracy){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<Math.abs(y1)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<=Math.abs(y1)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<functionValueAccuracy){setResult(x1,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<=functionValueAccuracy){setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=Math.abs(y1)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<Math.abs(y1)){setResult(x0,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<Math.abs(y2)){setResult(x0,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<Math.abs(y1)){setResult(x0,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<Math.abs(y2)){setResult(x0,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<Math.abs(y0)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y2=y2,i=y3;
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<Math.abs(y0)){setResult(x1,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=tolerance){setResult(x0,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<Math.abs(y2)){setResult(x0,x1);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y0)<Math.abs(y1)){setResult(x0,x1);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<Math.abs(y2)){setResult(x0,x1,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=functionValueAccuracy){setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187setResult(x1,y0);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=toleranceAccuracy){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187y2=y1.getY();
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187setResult(x2,i);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=Math.abs(y1)){setResult(x0,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=tolerance){setResult(x0,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=Math.abs(y2)){setResult(x0,i);}else{setResult(x1,i);}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=Math.abs(y2)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y2)<=Math.abs(y1)){setResult(x0,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=Math.abs(y2)){setResult(x0,i);returntolerance;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=Math.abs(y2)){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=Math.abs(y1)){setResult(x0,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java187if(Math.abs(y1)<=Math.abs(y1)){setResult(x1,i);returnresult;}
