bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] foldedSize += sb.length() + 2; [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] if (sb == null) { sb = new StringBuilder(); } else { sb.append(joinString); } sb.append(NodeUtil.getArrayElementStringValue(elem)); } else { if (sb != null) { Preconditions.checkNotNull(prev);  [BUGGY] foldedSize += sb.length() + 2; [BUGGY] arrayFoldedChildren.add( Node.newString(sb.toString()).copyInformationFrom(prev)); sb = null; } foldedSize += InlineCostEstimator.getCost(elem); arrayFoldedChildren.add(elem); } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	410	410	2	replace	
12	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] if (sb == null) { sb = new StringBuilder(); } else { sb.append(joinString); } sb.append(NodeUtil.getArrayElementStringValue(elem)); } else { if (sb != null) { Preconditions.checkNotNull(prev);  [BUGGY] [BUGGY] foldedSize += sb.length() + 2; arrayFoldedChildren.add( Node.newString(sb.toString()).copyInformationFrom(prev)); sb = null; } foldedSize += InlineCostEstimator.getCost(elem); arrayFoldedChildren.add(elem); } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	410	410	2	add	
13	[BUG] [BUGGY] arrayFoldedChildren.add( Node.newString(sb.toString()).copyInformationFrom(prev)); [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] sb = new StringBuilder(); } else { sb.append(joinString); } sb.append(NodeUtil.getArrayElementStringValue(elem)); } else { if (sb != null) { Preconditions.checkNotNull(prev);  foldedSize += sb.length() + 2; [BUGGY] arrayFoldedChildren.add(    Node.newString(sb.toString()).copyInformationFrom(prev)); [BUGGY] Node.newString(sb.toString()).copyInformationFrom(prev)); sb = null; } foldedSize += InlineCostEstimator.getCost(elem); arrayFoldedChildren.add(elem); } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	411	412	2	replace	
14	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] sb = new StringBuilder(); } else { sb.append(joinString); } sb.append(NodeUtil.getArrayElementStringValue(elem)); } else { if (sb != null) { Preconditions.checkNotNull(prev);  foldedSize += sb.length() + 2; [BUGGY] [BUGGY] arrayFoldedChildren.add(    Node.newString(sb.toString()).copyInformationFrom(prev)); Node.newString(sb.toString()).copyInformationFrom(prev)); sb = null; } foldedSize += InlineCostEstimator.getCost(elem); arrayFoldedChildren.add(elem); } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	411	412	2	add	
15	[BUG] [BUGGY] sb = null; [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] sb.append(joinString); } sb.append(NodeUtil.getArrayElementStringValue(elem)); } else { if (sb != null) { Preconditions.checkNotNull(prev);  foldedSize += sb.length() + 2; arrayFoldedChildren.add( Node.newString(sb.toString()).copyInformationFrom(prev)); [BUGGY] sb = null; [BUGGY] } foldedSize += InlineCostEstimator.getCost(elem); arrayFoldedChildren.add(elem); } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	413	413	2	replace	
16	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] sb.append(joinString); } sb.append(NodeUtil.getArrayElementStringValue(elem)); } else { if (sb != null) { Preconditions.checkNotNull(prev);  foldedSize += sb.length() + 2; arrayFoldedChildren.add( Node.newString(sb.toString()).copyInformationFrom(prev)); [BUGGY] [BUGGY] sb = null; } foldedSize += InlineCostEstimator.getCost(elem); arrayFoldedChildren.add(elem); } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	413	413	2	add	
17	[BUG] [BUGGY] arrayNode.detachChildren(); [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT]  if (arrayFoldedChildren.size() == arrayNode.getChildCount()) { return n; } int kJoinOverhead = "[].join()".length(); foldedSize += kJoinOverhead; foldedSize += (right != null) ? InlineCostEstimator.getCost(right) : 0; if (foldedSize > originalSize) { return n; } [BUGGY] arrayNode.detachChildren(); [BUGGY] for (Node node : arrayFoldedChildren) { arrayNode.addChildToBack(node); } reportCodeChange(); break; } return n; } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	467	467	2	replace	
18	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT]  if (arrayFoldedChildren.size() == arrayNode.getChildCount()) { return n; } int kJoinOverhead = "[].join()".length(); foldedSize += kJoinOverhead; foldedSize += (right != null) ? InlineCostEstimator.getCost(right) : 0; if (foldedSize > originalSize) { return n; } [BUGGY] [BUGGY] arrayNode.detachChildren(); for (Node node : arrayFoldedChildren) { arrayNode.addChildToBack(node); } reportCodeChange(); break; } return n; } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	467	467	2	add	
19	[BUG] [BUGGY] for (Node node : arrayFoldedChildren) { [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] if (arrayFoldedChildren.size() == arrayNode.getChildCount()) { return n; } int kJoinOverhead = "[].join()".length(); foldedSize += kJoinOverhead; foldedSize += (right != null) ? InlineCostEstimator.getCost(right) : 0; if (foldedSize > originalSize) { return n; } arrayNode.detachChildren(); [BUGGY] for (Node node : arrayFoldedChildren) { [BUGGY] arrayNode.addChildToBack(node); } reportCodeChange(); break; } return n; } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	468	468	2	replace	
20	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] if (arrayFoldedChildren.size() == arrayNode.getChildCount()) { return n; } int kJoinOverhead = "[].join()".length(); foldedSize += kJoinOverhead; foldedSize += (right != null) ? InlineCostEstimator.getCost(right) : 0; if (foldedSize > originalSize) { return n; } arrayNode.detachChildren(); [BUGGY] [BUGGY] for (Node node : arrayFoldedChildren) { arrayNode.addChildToBack(node); } reportCodeChange(); break; } return n; } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	468	468	2	add	
21	[BUG] [BUGGY] arrayNode.addChildToBack(node); [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] return n; } int kJoinOverhead = "[].join()".length(); foldedSize += kJoinOverhead; foldedSize += (right != null) ? InlineCostEstimator.getCost(right) : 0; if (foldedSize > originalSize) { return n; } arrayNode.detachChildren(); for (Node node : arrayFoldedChildren) { [BUGGY] arrayNode.addChildToBack(node); [BUGGY] } reportCodeChange(); break; } return n; } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	469	469	2	replace	
22	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] return n; } int kJoinOverhead = "[].join()".length(); foldedSize += kJoinOverhead; foldedSize += (right != null) ? InlineCostEstimator.getCost(right) : 0; if (foldedSize > originalSize) { return n; } arrayNode.detachChildren(); for (Node node : arrayFoldedChildren) { [BUGGY] [BUGGY] arrayNode.addChildToBack(node); } reportCodeChange(); break; } return n; } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	469	469	2	add	
23	[BUG] [BUGGY] } [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] } int kJoinOverhead = "[].join()".length(); foldedSize += kJoinOverhead; foldedSize += (right != null) ? InlineCostEstimator.getCost(right) : 0; if (foldedSize > originalSize) { return n; } arrayNode.detachChildren(); for (Node node : arrayFoldedChildren) { arrayNode.addChildToBack(node); [BUGGY] } [BUGGY] reportCodeChange(); break; } return n; } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	470	470	2	replace	
24	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] } int kJoinOverhead = "[].join()".length(); foldedSize += kJoinOverhead; foldedSize += (right != null) ? InlineCostEstimator.getCost(right) : 0; if (foldedSize > originalSize) { return n; } arrayNode.detachChildren(); for (Node node : arrayFoldedChildren) { arrayNode.addChildToBack(node); [BUGGY] [BUGGY] } reportCodeChange(); break; } return n; } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	470	470	2	add	
25	[BUG] [BUGGY] reportCodeChange(); [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] int kJoinOverhead = "[].join()".length(); foldedSize += kJoinOverhead; foldedSize += (right != null) ? InlineCostEstimator.getCost(right) : 0; if (foldedSize > originalSize) { return n; } arrayNode.detachChildren(); for (Node node : arrayFoldedChildren) { arrayNode.addChildToBack(node); } [BUGGY] reportCodeChange(); [BUGGY] break; } return n; } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	471	471	2	replace	
26	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] int kJoinOverhead = "[].join()".length(); foldedSize += kJoinOverhead; foldedSize += (right != null) ? InlineCostEstimator.getCost(right) : 0; if (foldedSize > originalSize) { return n; } arrayNode.detachChildren(); for (Node node : arrayFoldedChildren) { arrayNode.addChildToBack(node); } [BUGGY] [BUGGY] reportCodeChange(); break; } return n; } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	471	471	2	add	
27	[BUG] [BUGGY] return n; [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] return n; } arrayNode.detachChildren(); for (Node node : arrayFoldedChildren) { arrayNode.addChildToBack(node); } reportCodeChange(); break; } [BUGGY] return n; [BUGGY] } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	475	475	2	replace	
28	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: x=["a" [CONTEXT] return n; } arrayNode.detachChildren(); for (Node node : arrayFoldedChildren) { arrayNode.addChildToBack(node); } reportCodeChange(); break; } [BUGGY] [BUGGY] return n; } [CLASS] PeepholeReplaceKnownMethods [METHOD] tryFoldArrayJoin [RETURN_TYPE] Node  Node n [VARIABLES] Locale ROOT_LOCALE boolean StringBuilder sb Node arrayNode callTarget elem emptyStringNode foldedStringNode functionName n node prev replacement right List arrayFoldedChildren String joinString int foldedSize kJoinOverhead originalSize  	projects/Closure50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java	0.7071067811865475	475	475	2	add	
