projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i>=offset;i--){buf[i]=(byte)buf[i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length;i<offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length;i>0;i--){buf[i]=newByte(buf[i]);}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length;i<len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length;i>0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i>=len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value!=null){for(inti=offset+length;i>=len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i>=len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i>=len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(length>max){if(buf[i]!=null){for(inti=offset+length;i>=len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i<len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value!=null){for(inti=offset+length;i<len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i<len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i<len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(value[i]!=null){for(inti=offset+length;i<len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset;i<length;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i<offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset;i>=offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset;i>=length;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511(inti=offset;i>=offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset;i!=offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511inti=offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i>=0;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value!=null){for(inti=offset+length;i>0;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length;i>=0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i>=0;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i>=0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(value[i]!=null){for(inti=offset+length;i>=0;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i>=len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value!=null){for(inti=offset+length;i>=len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value==null){for(inti=offset+length;i>=len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i>=len;i++){buffer[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i>=len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i>=0;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(length>max){for(inti=offset+length-1;i>=offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i>=limit;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i!=0;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i>=0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i>=max;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length;i>=0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i>=0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i>=0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value!=null){for(inti=offset+length;i>0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value==null){for(inti=offset+length;i>0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length;i>=0;i--){buf[i]=newbyte[buf[i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(val){if(buf[i]!=null){for(inti=offset+length;i>=0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i>=0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value!=null){for(inti=offset+length;i>0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value==null){for(inti=offset+length;i>0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf!=null){for(inti=offset+length;i>0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i>=0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i<len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value!=null){for(inti=offset+length;i<len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i<len;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length;i<len;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i<len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){if(buf[i]!=null){for(inti=offset+length;i<len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value!=null){for(inti=offset+length;i>=0;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i!=offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511(inti=offset+length-1;i>=offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(length>0){for(inti=offset+length;i>=offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i>=len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i<len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value!=null){for(inti=offset+length;i<len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value==null){for(inti=offset+length;i<len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null&&buf[i]<=max){for(inti=offset+length;i<len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i<len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value!=null){for(inti=offset+length;i<offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i<offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i<offset;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(value[i]!=null){for(inti=offset+length;i<offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length;i<offset;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511val>==4;
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511val>==2;
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i>=len;i--){buf[i]=(byte)buf[i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i>=0;i--){buf[i]=(byte)buf[i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(length>max){for(inti=offset+length-1;i>=offset;i--){buf[i]=(byte)buf[i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i>=limit;i--){buf[i]=(byte)buf[i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i!=0;i--){buf[i]=(byte)buf[i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i>=len;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length;i>=0;i--){buf[i]=newByte(buf[i]);}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i>=0;i--){buf[i]=newByte(buf[i]);}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i>=0;i--){buf[i]=newByte(buf[i]);}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value!=null){for(inti=offset+length;i>0;i--){buf[i]=newByte(buf[i]);}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value==null){for(inti=offset+length;i>0;i--){buf[i]=newByte(buf[i]);}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i>=0;i--){buf[i]=newByte(buf[i]);}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i!=0;i--){buf[i]=newByte(buf[i]);}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i>0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i>=0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf!=null){for(inti=offset+length;i>=0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511longi=offset;i<offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset;i<len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i>=len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf!=null){for(inti=offset+length;i>=len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i>0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length-1;i>=0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i>=0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf!=null){for(inti=offset+length;i>=0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511longi=offset+length-1;i>=offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511longi=offset+length-1;i>=offset;i--){buf[i]=(byte)buf[i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length;i>=offset;i--){buf[i]=(byte)buf[i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i>=len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf!=null){for(inti=offset+length;i>=len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511longi=offset+length;i>=offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i<len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf!=null){for(inti=offset+length;i<len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i<len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i<offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf!=null){for(inti=offset+length;i<offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i>=0;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length-1;i>=0;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf!=null){for(inti=offset+length;i>=0;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i>0;i--){buf[i]=newByte(buf[i]);}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i>=0;i--){buf[i]=newByte(buf[i]);}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i<len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf!=null){for(inti=offset+length;i<len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(negative){for(inti=offset+length;i>0;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i<offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i>=len;i++){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset;i<offset+length;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset;i<size;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i>0;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i>0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i<0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length;i<0;i--){buf[i]=newbyte[buf.length+i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i<len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i<offset;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i<len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(value[i]!=null){for(inti=offset+length;i<len;i--){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i>=len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(value[i]!=null){for(inti=offset+length;i>=len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i<len;i--){buf[i]=(byte)buf[i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511for(inti=offset+length-1;i<offset;i--){buf[i]=(byte)buf[i];}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i>0;i--){buf[i]=newByte(buf[i]);}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511while(buf[i]!=null){for(inti=offset+length;i<0;i--){buf[i]=newByte(buf[i]);}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i<len;i++){buf[i]=(byte)value;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i>0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]!=null){for(inti=offset+length-1;i>0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(value!=null){for(inti=offset+length;i>=0;i--){buf[i]=(byte)val;}
projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java511if(buf[i]==null){for(inti=offset+length;i>=0;i--){buf[i]=(byte)value;}
