bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] return c == quoteChar; [FE] Records do not match expected result (entry 8) [CONTEXT] boolean isQuoteChar(final int c) { [BUGGY] return c == quoteChar; [BUGGY] } [CLASS] Lexer [METHOD] isQuoteChar [RETURN_TYPE] boolean  final int c [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces int c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	175	175	3	replace	
12	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] boolean isQuoteChar(final int c) { [BUGGY] [BUGGY] return c == quoteChar; } [CLASS] Lexer [METHOD] isQuoteChar [RETURN_TYPE] boolean  final int c [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces int c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	175	175	3	add	
13	[BUG] [BUGGY] return c == commmentStart; [FE] Records do not match expected result (entry 8) [CONTEXT] boolean isCommentStart(final int c) { [BUGGY] return c == commmentStart; [BUGGY] } [CLASS] Lexer [METHOD] isCommentStart [RETURN_TYPE] boolean  final int c [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces int c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	179	179	3	replace	
14	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] boolean isCommentStart(final int c) { [BUGGY] [BUGGY] return c == commmentStart; } [CLASS] Lexer [METHOD] isCommentStart [RETURN_TYPE] boolean  final int c [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces int c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	179	179	3	add	
15	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] final ExtendedBufferedReader in; [CLASS] Lexer  [VARIABLES] 	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	57	57	3	replace	
16	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] final ExtendedBufferedReader in; [CLASS] Lexer  [VARIABLES] 	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	57	57	3	add	
17	[BUG] [BUGGY] this.format = format; [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { [BUGGY] this.format = format; [BUGGY] this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	58	58	3	replace	
18	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { [BUGGY] [BUGGY] this.format = format; this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	58	58	3	add	
19	[BUG] [BUGGY] this.in = in; [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; [BUGGY] this.in = in; [BUGGY] this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	59	59	3	replace	
20	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; [BUGGY] [BUGGY] this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	59	59	3	add	
21	[BUG] [BUGGY] this.delimiter = format.getDelimiter(); [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; [BUGGY] this.delimiter = format.getDelimiter(); [BUGGY] this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	60	60	3	replace	
22	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; [BUGGY] [BUGGY] this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	60	60	3	add	
23	[BUG] [BUGGY] this.escape = mapNullToDisabled(format.getEscape()); [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; this.delimiter = format.getDelimiter(); [BUGGY] this.escape = mapNullToDisabled(format.getEscape()); [BUGGY] this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	61	61	3	replace	
24	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; this.delimiter = format.getDelimiter(); [BUGGY] [BUGGY] this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	61	61	3	add	
25	[BUG] [BUGGY] this.quoteChar = mapNullToDisabled(format.getQuoteChar()); [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); [BUGGY] this.quoteChar = mapNullToDisabled(format.getQuoteChar()); [BUGGY] this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	62	62	3	replace	
26	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); [BUGGY] [BUGGY] this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	62	62	3	add	
27	[BUG] [BUGGY] this.commmentStart = mapNullToDisabled(format.getCommentStart()); [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); [BUGGY] this.commmentStart = mapNullToDisabled(format.getCommentStart()); [BUGGY] this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	63	63	3	replace	
28	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); [BUGGY] [BUGGY] this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	63	63	3	add	
29	[BUG] [BUGGY] this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); [BUGGY] this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); [BUGGY] this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	64	64	3	replace	
30	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); [BUGGY] [BUGGY] this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	64	64	3	add	
31	[BUG] [BUGGY] this.ignoreEmptyLines = format.getIgnoreEmptyLines(); [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); [BUGGY] this.ignoreEmptyLines = format.getIgnoreEmptyLines(); [BUGGY] } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	65	65	3	replace	
32	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); [BUGGY] [BUGGY] this.ignoreEmptyLines = format.getIgnoreEmptyLines(); } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	65	65	3	add	
33	[BUG] [BUGGY] } [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); [BUGGY] } [BUGGY]  [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	66	66	3	replace	
34	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] Lexer(final CSVFormat format, final ExtendedBufferedReader in) { this.format = format; this.in = in; this.delimiter = format.getDelimiter(); this.escape = mapNullToDisabled(format.getEscape()); this.quoteChar = mapNullToDisabled(format.getQuoteChar()); this.commmentStart = mapNullToDisabled(format.getCommentStart()); this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces(); this.ignoreEmptyLines = format.getIgnoreEmptyLines(); [BUGGY] [BUGGY] } [CLASS] Lexer [METHOD] <init> [RETURN_TYPE] ExtendedBufferedReader)  CSVFormat format ExtendedBufferedReader in [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	66	66	3	add	
35	[BUG] [BUGGY] return c == null ? DISABLED : c.charValue(); [FE] Records do not match expected result (entry 8) [CONTEXT] private final char mapNullToDisabled(final Character c) { [BUGGY] return c == null ? DISABLED : c.charValue(); [BUGGY] } [CLASS] Lexer [METHOD] mapNullToDisabled [RETURN_TYPE] char  Character c [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces Character c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	69	69	3	replace	
36	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] private final char mapNullToDisabled(final Character c) { [BUGGY] [BUGGY] return c == null ? DISABLED : c.charValue(); } [CLASS] Lexer [METHOD] mapNullToDisabled [RETURN_TYPE] char  Character c [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces Character c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	69	69	3	add	
37	[BUG] [BUGGY] if (c == CR && in.lookAhead() == LF) { [FE] Records do not match expected result (entry 8) [CONTEXT] boolean readEndOfLine(int c) throws IOException {  [BUGGY] if (c == CR && in.lookAhead() == LF) { [BUGGY]  c = in.read(); } return c == LF || c == CR; } [CLASS] Lexer [METHOD] readEndOfLine [RETURN_TYPE] boolean  int c [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces int c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	133	133	3	replace	
38	[BUG] [BUGGY] [FE] Records do not match expected result (entry 8) [CONTEXT] boolean readEndOfLine(int c) throws IOException {  [BUGGY] [BUGGY] if (c == CR && in.lookAhead() == LF) {  c = in.read(); } return c == LF || c == CR; } [CLASS] Lexer [METHOD] readEndOfLine [RETURN_TYPE] boolean  int c [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces int c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	133	133	3	add	
39	[BUG] [BUGGY] return c == LF || c == CR; [FE] Records do not match expected result (entry 8) [CONTEXT] boolean readEndOfLine(int c) throws IOException {  if (c == CR && in.lookAhead() == LF) {  c = in.read(); } [BUGGY] return c == LF || c == CR; [BUGGY] } [CLASS] Lexer [METHOD] readEndOfLine [RETURN_TYPE] boolean  int c [VARIABLES] char DISABLED commmentStart delimiter escape quoteChar ExtendedBufferedReader in CSVFormat format boolean ignoreEmptyLines ignoreSurroundingSpaces int c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	
