bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] var.addChildToBack(lhs.detachFromParent()); [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] if (n.isVar()) { while(n.hasChildren()) { var.addChildToBack(n.removeFirstChild()); } } else { Node assign = n.getFirstChild(); Node lhs = assign.getFirstChild(); Preconditions.checkState(lhs.isName()); Node rhs = assign.getLastChild(); lhs.addChildToBack(rhs.detachFromParent()); [BUGGY] var.addChildToBack(lhs.detachFromParent()); [BUGGY] redeclaration = true; } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.7071067811865475	233	233	1	replace	
12	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] if (n.isVar()) { while(n.hasChildren()) { var.addChildToBack(n.removeFirstChild()); } } else { Node assign = n.getFirstChild(); Node lhs = assign.getFirstChild(); Preconditions.checkState(lhs.isName()); Node rhs = assign.getLastChild(); lhs.addChildToBack(rhs.detachFromParent()); [BUGGY] [BUGGY] var.addChildToBack(lhs.detachFromParent()); redeclaration = true; } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.7071067811865475	233	233	1	add	
13	[BUG] [BUGGY] redeclaration = true; [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] while(n.hasChildren()) { var.addChildToBack(n.removeFirstChild()); } } else { Node assign = n.getFirstChild(); Node lhs = assign.getFirstChild(); Preconditions.checkState(lhs.isName()); Node rhs = assign.getLastChild(); lhs.addChildToBack(rhs.detachFromParent()); var.addChildToBack(lhs.detachFromParent()); [BUGGY] redeclaration = true; [BUGGY] } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.7071067811865475	234	234	1	replace	
14	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] while(n.hasChildren()) { var.addChildToBack(n.removeFirstChild()); } } else { Node assign = n.getFirstChild(); Node lhs = assign.getFirstChild(); Preconditions.checkState(lhs.isName()); Node rhs = assign.getLastChild(); lhs.addChildToBack(rhs.detachFromParent()); var.addChildToBack(lhs.detachFromParent()); [BUGGY] [BUGGY] redeclaration = true; } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.7071067811865475	234	234	1	add	
15	[BUG] [BUGGY] JSDocInfo info = new JSDocInfo(); [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] Preconditions.checkState(lhs.isName()); Node rhs = assign.getLastChild(); lhs.addChildToBack(rhs.detachFromParent()); var.addChildToBack(lhs.detachFromParent()); redeclaration = true; } n = next; } if (redeclaration) { [BUGGY] JSDocInfo info = new JSDocInfo(); [BUGGY] info.addSuppression("duplicate"); var.setJSDocInfo(info); } } } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.7071067811865475	240	240	1	replace	
16	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] Preconditions.checkState(lhs.isName()); Node rhs = assign.getLastChild(); lhs.addChildToBack(rhs.detachFromParent()); var.addChildToBack(lhs.detachFromParent()); redeclaration = true; } n = next; } if (redeclaration) { [BUGGY] [BUGGY] JSDocInfo info = new JSDocInfo(); info.addSuppression("duplicate"); var.setJSDocInfo(info); } } } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.7071067811865475	240	240	1	add	
17	[BUG] [BUGGY] info.addSuppression("duplicate"); [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] Node rhs = assign.getLastChild(); lhs.addChildToBack(rhs.detachFromParent()); var.addChildToBack(lhs.detachFromParent()); redeclaration = true; } n = next; } if (redeclaration) { JSDocInfo info = new JSDocInfo(); [BUGGY] info.addSuppression("duplicate"); [BUGGY] var.setJSDocInfo(info); } } } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.7071067811865475	241	241	1	replace	
18	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] Node rhs = assign.getLastChild(); lhs.addChildToBack(rhs.detachFromParent()); var.addChildToBack(lhs.detachFromParent()); redeclaration = true; } n = next; } if (redeclaration) { JSDocInfo info = new JSDocInfo(); [BUGGY] [BUGGY] info.addSuppression("duplicate"); var.setJSDocInfo(info); } } } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.7071067811865475	241	241	1	add	
19	[BUG] [BUGGY] var.setJSDocInfo(info); [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] lhs.addChildToBack(rhs.detachFromParent()); var.addChildToBack(lhs.detachFromParent()); redeclaration = true; } n = next; } if (redeclaration) { JSDocInfo info = new JSDocInfo(); info.addSuppression("duplicate"); [BUGGY] var.setJSDocInfo(info); [BUGGY] } } } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.7071067811865475	242	242	1	replace	
20	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] lhs.addChildToBack(rhs.detachFromParent()); var.addChildToBack(lhs.detachFromParent()); redeclaration = true; } n = next; } if (redeclaration) { JSDocInfo info = new JSDocInfo(); info.addSuppression("duplicate"); [BUGGY] [BUGGY] var.setJSDocInfo(info); } } } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.7071067811865475	242	242	1	add	
21	[BUG] [BUGGY] applyCollapses(); [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] public void process(Node externs, Node root) { collapses.clear(); nodesToCollapse.clear(); NodeTraversal.traverse(compiler, root, new GatherCollapses()); if (!collapses.isEmpty()) { [BUGGY] applyCollapses(); [BUGGY] compiler.reportCodeChange(); } } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] AbstractCompiler compiler List collapses Set blacklistedVars nodesToCollapse boolean Node endNode externs parent root startNode  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.5	116	116	1	replace	
22	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] public void process(Node externs, Node root) { collapses.clear(); nodesToCollapse.clear(); NodeTraversal.traverse(compiler, root, new GatherCollapses()); if (!collapses.isEmpty()) { [BUGGY] [BUGGY] applyCollapses(); compiler.reportCodeChange(); } } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] AbstractCompiler compiler List collapses Set blacklistedVars nodesToCollapse boolean Node endNode externs parent root startNode  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.5	116	116	1	add	
23	[BUG] [BUGGY] compiler.reportCodeChange(); [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] public void process(Node externs, Node root) { collapses.clear(); nodesToCollapse.clear(); NodeTraversal.traverse(compiler, root, new GatherCollapses()); if (!collapses.isEmpty()) { applyCollapses(); [BUGGY] compiler.reportCodeChange(); [BUGGY] } } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] AbstractCompiler compiler List collapses Set blacklistedVars nodesToCollapse boolean Node endNode externs parent root startNode  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.5	117	117	1	replace	
24	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] public void process(Node externs, Node root) { collapses.clear(); nodesToCollapse.clear(); NodeTraversal.traverse(compiler, root, new GatherCollapses()); if (!collapses.isEmpty()) { applyCollapses(); [BUGGY] [BUGGY] compiler.reportCodeChange(); } } [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] AbstractCompiler compiler List collapses Set blacklistedVars nodesToCollapse boolean Node endNode externs parent root startNode  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.5	117	117	1	add	
25	[BUG] [BUGGY] for (Collapse collapse : collapses) { [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] private void applyCollapses() { [BUGGY] for (Collapse collapse : collapses) { [BUGGY]  Node var = new Node(Token.VAR); var.copyInformationFrom(collapse.startNode); collapse.parent.addChildBefore(var, collapse.startNode); boolean redeclaration = false; for (Node n = collapse.startNode; n != collapse.endNode;) { Node next = n.getNext(); Preconditions.checkState(var.getNext() == n); [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.5	210	210	1	replace	
26	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] private void applyCollapses() { [BUGGY] [BUGGY] for (Collapse collapse : collapses) { Node var = new Node(Token.VAR); var.copyInformationFrom(collapse.startNode); collapse.parent.addChildBefore(var, collapse.startNode); boolean redeclaration = false; for (Node n = collapse.startNode; n != collapse.endNode;) { Node next = n.getNext(); Preconditions.checkState(var.getNext() == n); [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.5	210	210	1	add	
27	[BUG] [BUGGY] Node var = new Node(Token.VAR); [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] private void applyCollapses() { for (Collapse collapse : collapses) { [BUGGY] Node var = new Node(Token.VAR); [BUGGY] var.copyInformationFrom(collapse.startNode); collapse.parent.addChildBefore(var, collapse.startNode); boolean redeclaration = false; for (Node n = collapse.startNode; n != collapse.endNode;) { Node next = n.getNext(); Preconditions.checkState(var.getNext() == n); collapse.parent.removeChildAfter(var);  [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.5	212	212	1	replace	
28	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] private void applyCollapses() { for (Collapse collapse : collapses) { [BUGGY] [BUGGY] Node var = new Node(Token.VAR); var.copyInformationFrom(collapse.startNode); collapse.parent.addChildBefore(var, collapse.startNode); boolean redeclaration = false; for (Node n = collapse.startNode; n != collapse.endNode;) { Node next = n.getNext(); Preconditions.checkState(var.getNext() == n); collapse.parent.removeChildAfter(var);  [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.5	212	212	1	add	
29	[BUG] [BUGGY] var.copyInformationFrom(collapse.startNode); [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] private void applyCollapses() { for (Collapse collapse : collapses) { Node var = new Node(Token.VAR); [BUGGY] var.copyInformationFrom(collapse.startNode); [BUGGY] collapse.parent.addChildBefore(var, collapse.startNode); boolean redeclaration = false; for (Node n = collapse.startNode; n != collapse.endNode;) { Node next = n.getNext(); Preconditions.checkState(var.getNext() == n); collapse.parent.removeChildAfter(var); if (n.isVar()) { [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.5	213	213	1	replace	
30	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] private void applyCollapses() { for (Collapse collapse : collapses) { Node var = new Node(Token.VAR); [BUGGY] [BUGGY] var.copyInformationFrom(collapse.startNode); collapse.parent.addChildBefore(var, collapse.startNode); boolean redeclaration = false; for (Node n = collapse.startNode; n != collapse.endNode;) { Node next = n.getNext(); Preconditions.checkState(var.getNext() == n); collapse.parent.removeChildAfter(var); if (n.isVar()) { [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.5	213	213	1	add	
31	[BUG] [BUGGY] collapse.parent.addChildBefore(var, collapse.startNode); [FE] junit.framework.AssertionFailedError: Expected: function f(a){var b=1;a=2;var c} Result: function f(a){var b=1 [CONTEXT] private void applyCollapses() { for (Collapse collapse : collapses) { Node var = new Node(Token.VAR); var.copyInformationFrom(collapse.startNode); [BUGGY] collapse.parent.addChildBefore(var, collapse.startNode); [BUGGY]  boolean redeclaration = false; for (Node n = collapse.startNode; n != collapse.endNode;) { Node next = n.getNext(); Preconditions.checkState(var.getNext() == n); collapse.parent.removeChildAfter(var); if (n.isVar()) { while(n.hasChildren()) { [CLASS] CollapseVariableDeclarations Collapse GatherCollapses [METHOD] applyCollapses [RETURN_TYPE] void  [VARIABLES] Collapse collapse AbstractCompiler compiler Set blacklistedVars nodesToCollapse boolean redeclaration Node assign child endNode externs lhs n next parent rhs root startNode var varNode List collapses JSDocInfo info  	projects/Closure8/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java	0.5	214	214	1	replace	
