bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] JSType constructorType = constructor.getJSType(); [FE] ComparisonFailure [CONTEXT] private FlowScope traverseNew(Node n, FlowScope scope) { Node constructor = n.getFirstChild(); scope = traverse(constructor, scope); [BUGGY] JSType constructorType = constructor.getJSType(); [BUGGY] JSType type = null; if (constructorType != null) { constructorType = constructorType.restrictByNotNullOrUndefined(); if (constructorType.isUnknownType()) { type = getNativeType(UNKNOWN_TYPE); } else { FunctionType ct = constructorType.toMaybeFunctionType(); if (ct == null && constructorType instanceof FunctionType) {   [CLASS] TypeInference BooleanOutcomePair [METHOD] traverseNew [RETURN_TYPE] FlowScope  Node n FlowScope scope [VARIABLES] ReverseAbstractInterpreter reverseInterpreter AbstractCompiler compiler JSTypeRegistry registry JSType constructorType type boolean Scope functionScope syntacticScope DiagnosticType FUNCTION_LITERAL_UNDEFINED_THIS TEMPLATE_TYPE_NOT_OBJECT_TYPE TEMPLATE_TYPE_OF_THIS_EXPECTED Node arg constructor n FunctionType ct BooleanLiteralSet booleanValues toBooleanOutcomes Map assertionFunctionsMap FlowScope bottomScope conditionFlowScope falseScope functionScope informed input joinedScope leftScope newScope output rightScope scope trueScope  	projects/Closure25/src/com/google/javascript/jscomp/TypeInference.java	0.5	1039	1039	1	replace	
12	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private FlowScope traverseNew(Node n, FlowScope scope) { Node constructor = n.getFirstChild(); scope = traverse(constructor, scope); [BUGGY] [BUGGY] JSType constructorType = constructor.getJSType(); JSType type = null; if (constructorType != null) { constructorType = constructorType.restrictByNotNullOrUndefined(); if (constructorType.isUnknownType()) { type = getNativeType(UNKNOWN_TYPE); } else { FunctionType ct = constructorType.toMaybeFunctionType(); if (ct == null && constructorType instanceof FunctionType) {   [CLASS] TypeInference BooleanOutcomePair [METHOD] traverseNew [RETURN_TYPE] FlowScope  Node n FlowScope scope [VARIABLES] ReverseAbstractInterpreter reverseInterpreter AbstractCompiler compiler JSTypeRegistry registry JSType constructorType type boolean Scope functionScope syntacticScope DiagnosticType FUNCTION_LITERAL_UNDEFINED_THIS TEMPLATE_TYPE_NOT_OBJECT_TYPE TEMPLATE_TYPE_OF_THIS_EXPECTED Node arg constructor n FunctionType ct BooleanLiteralSet booleanValues toBooleanOutcomes Map assertionFunctionsMap FlowScope bottomScope conditionFlowScope falseScope functionScope informed input joinedScope leftScope newScope output rightScope scope trueScope  	projects/Closure25/src/com/google/javascript/jscomp/TypeInference.java	0.5	1039	1039	1	add	
13	[BUG] [BUGGY] JSType type = null; [FE] ComparisonFailure [CONTEXT] private FlowScope traverseNew(Node n, FlowScope scope) { Node constructor = n.getFirstChild(); scope = traverse(constructor, scope); JSType constructorType = constructor.getJSType(); [BUGGY] JSType type = null; [BUGGY] if (constructorType != null) { constructorType = constructorType.restrictByNotNullOrUndefined(); if (constructorType.isUnknownType()) { type = getNativeType(UNKNOWN_TYPE); } else { FunctionType ct = constructorType.toMaybeFunctionType(); if (ct == null && constructorType instanceof FunctionType) {    [CLASS] TypeInference BooleanOutcomePair [METHOD] traverseNew [RETURN_TYPE] FlowScope  Node n FlowScope scope [VARIABLES] ReverseAbstractInterpreter reverseInterpreter AbstractCompiler compiler JSTypeRegistry registry JSType constructorType type boolean Scope functionScope syntacticScope DiagnosticType FUNCTION_LITERAL_UNDEFINED_THIS TEMPLATE_TYPE_NOT_OBJECT_TYPE TEMPLATE_TYPE_OF_THIS_EXPECTED Node arg constructor n FunctionType ct BooleanLiteralSet booleanValues toBooleanOutcomes Map assertionFunctionsMap FlowScope bottomScope conditionFlowScope falseScope functionScope informed input joinedScope leftScope newScope output rightScope scope trueScope  	projects/Closure25/src/com/google/javascript/jscomp/TypeInference.java	0.5	1040	1040	1	replace	
14	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private FlowScope traverseNew(Node n, FlowScope scope) { Node constructor = n.getFirstChild(); scope = traverse(constructor, scope); JSType constructorType = constructor.getJSType(); [BUGGY] [BUGGY] JSType type = null; if (constructorType != null) { constructorType = constructorType.restrictByNotNullOrUndefined(); if (constructorType.isUnknownType()) { type = getNativeType(UNKNOWN_TYPE); } else { FunctionType ct = constructorType.toMaybeFunctionType(); if (ct == null && constructorType instanceof FunctionType) {    [CLASS] TypeInference BooleanOutcomePair [METHOD] traverseNew [RETURN_TYPE] FlowScope  Node n FlowScope scope [VARIABLES] ReverseAbstractInterpreter reverseInterpreter AbstractCompiler compiler JSTypeRegistry registry JSType constructorType type boolean Scope functionScope syntacticScope DiagnosticType FUNCTION_LITERAL_UNDEFINED_THIS TEMPLATE_TYPE_NOT_OBJECT_TYPE TEMPLATE_TYPE_OF_THIS_EXPECTED Node arg constructor n FunctionType ct BooleanLiteralSet booleanValues toBooleanOutcomes Map assertionFunctionsMap FlowScope bottomScope conditionFlowScope falseScope functionScope informed input joinedScope leftScope newScope output rightScope scope trueScope  	projects/Closure25/src/com/google/javascript/jscomp/TypeInference.java	0.5	1040	1040	1	add	
15	[BUG] [BUGGY] if (constructorType != null) { [FE] ComparisonFailure [CONTEXT] private FlowScope traverseNew(Node n, FlowScope scope) { Node constructor = n.getFirstChild(); scope = traverse(constructor, scope); JSType constructorType = constructor.getJSType(); JSType type = null; [BUGGY] if (constructorType != null) { [BUGGY] constructorType = constructorType.restrictByNotNullOrUndefined(); if (constructorType.isUnknownType()) { type = getNativeType(UNKNOWN_TYPE); } else { FunctionType ct = constructorType.toMaybeFunctionType(); if (ct == null && constructorType instanceof FunctionType) {    ct = (FunctionType) constructorType; [CLASS] TypeInference BooleanOutcomePair [METHOD] traverseNew [RETURN_TYPE] FlowScope  Node n FlowScope scope [VARIABLES] ReverseAbstractInterpreter reverseInterpreter AbstractCompiler compiler JSTypeRegistry registry JSType constructorType type boolean Scope functionScope syntacticScope DiagnosticType FUNCTION_LITERAL_UNDEFINED_THIS TEMPLATE_TYPE_NOT_OBJECT_TYPE TEMPLATE_TYPE_OF_THIS_EXPECTED Node arg constructor n FunctionType ct BooleanLiteralSet booleanValues toBooleanOutcomes Map assertionFunctionsMap FlowScope bottomScope conditionFlowScope falseScope functionScope informed input joinedScope leftScope newScope output rightScope scope trueScope  	projects/Closure25/src/com/google/javascript/jscomp/TypeInference.java	0.5	1041	1041	1	replace	
16	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private FlowScope traverseNew(Node n, FlowScope scope) { Node constructor = n.getFirstChild(); scope = traverse(constructor, scope); JSType constructorType = constructor.getJSType(); JSType type = null; [BUGGY] [BUGGY] if (constructorType != null) { constructorType = constructorType.restrictByNotNullOrUndefined(); if (constructorType.isUnknownType()) { type = getNativeType(UNKNOWN_TYPE); } else { FunctionType ct = constructorType.toMaybeFunctionType(); if (ct == null && constructorType instanceof FunctionType) {    ct = (FunctionType) constructorType; [CLASS] TypeInference BooleanOutcomePair [METHOD] traverseNew [RETURN_TYPE] FlowScope  Node n FlowScope scope [VARIABLES] ReverseAbstractInterpreter reverseInterpreter AbstractCompiler compiler JSTypeRegistry registry JSType constructorType type boolean Scope functionScope syntacticScope DiagnosticType FUNCTION_LITERAL_UNDEFINED_THIS TEMPLATE_TYPE_NOT_OBJECT_TYPE TEMPLATE_TYPE_OF_THIS_EXPECTED Node arg constructor n FunctionType ct BooleanLiteralSet booleanValues toBooleanOutcomes Map assertionFunctionsMap FlowScope bottomScope conditionFlowScope falseScope functionScope informed input joinedScope leftScope newScope output rightScope scope trueScope  	projects/Closure25/src/com/google/javascript/jscomp/TypeInference.java	0.5	1041	1041	1	add	
17	[BUG] [BUGGY] constructorType = constructorType.restrictByNotNullOrUndefined(); [FE] ComparisonFailure [CONTEXT] private FlowScope traverseNew(Node n, FlowScope scope) { Node constructor = n.getFirstChild(); scope = traverse(constructor, scope); JSType constructorType = constructor.getJSType(); JSType type = null; if (constructorType != null) { [BUGGY] constructorType = constructorType.restrictByNotNullOrUndefined(); [BUGGY] if (constructorType.isUnknownType()) { type = getNativeType(UNKNOWN_TYPE); } else { FunctionType ct = constructorType.toMaybeFunctionType(); if (ct == null && constructorType instanceof FunctionType) {    ct = (FunctionType) constructorType; } [CLASS] TypeInference BooleanOutcomePair [METHOD] traverseNew [RETURN_TYPE] FlowScope  Node n FlowScope scope [VARIABLES] ReverseAbstractInterpreter reverseInterpreter AbstractCompiler compiler JSTypeRegistry registry JSType constructorType type boolean Scope functionScope syntacticScope DiagnosticType FUNCTION_LITERAL_UNDEFINED_THIS TEMPLATE_TYPE_NOT_OBJECT_TYPE TEMPLATE_TYPE_OF_THIS_EXPECTED Node arg constructor n FunctionType ct BooleanLiteralSet booleanValues toBooleanOutcomes Map assertionFunctionsMap FlowScope bottomScope conditionFlowScope falseScope functionScope informed input joinedScope leftScope newScope output rightScope scope trueScope  	projects/Closure25/src/com/google/javascript/jscomp/TypeInference.java	0.5	1042	1042	1	replace	
18	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private FlowScope traverseNew(Node n, FlowScope scope) { Node constructor = n.getFirstChild(); scope = traverse(constructor, scope); JSType constructorType = constructor.getJSType(); JSType type = null; if (constructorType != null) { [BUGGY] [BUGGY] constructorType = constructorType.restrictByNotNullOrUndefined(); if (constructorType.isUnknownType()) { type = getNativeType(UNKNOWN_TYPE); } else { FunctionType ct = constructorType.toMaybeFunctionType(); if (ct == null && constructorType instanceof FunctionType) {    ct = (FunctionType) constructorType; } [CLASS] TypeInference BooleanOutcomePair [METHOD] traverseNew [RETURN_TYPE] FlowScope  Node n FlowScope scope [VARIABLES] ReverseAbstractInterpreter reverseInterpreter AbstractCompiler compiler JSTypeRegistry registry JSType constructorType type boolean Scope functionScope syntacticScope DiagnosticType FUNCTION_LITERAL_UNDEFINED_THIS TEMPLATE_TYPE_NOT_OBJECT_TYPE TEMPLATE_TYPE_OF_THIS_EXPECTED Node arg constructor n FunctionType ct BooleanLiteralSet booleanValues toBooleanOutcomes Map assertionFunctionsMap FlowScope bottomScope conditionFlowScope falseScope functionScope informed input joinedScope leftScope newScope output rightScope scope trueScope  	projects/Closure25/src/com/google/javascript/jscomp/TypeInference.java	0.5	1042	1042	1	add	
19	[BUG] [BUGGY] if (constructorType.isUnknownType()) { [FE] ComparisonFailure [CONTEXT] private FlowScope traverseNew(Node n, FlowScope scope) { Node constructor = n.getFirstChild(); scope = traverse(constructor, scope); JSType constructorType = constructor.getJSType(); JSType type = null; if (constructorType != null) { constructorType = constructorType.restrictByNotNullOrUndefined(); [BUGGY] if (constructorType.isUnknownType()) { [BUGGY] type = getNativeType(UNKNOWN_TYPE); } else { FunctionType ct = constructorType.toMaybeFunctionType(); if (ct == null && constructorType instanceof FunctionType) {    ct = (FunctionType) constructorType; } if (ct != null && ct.isConstructor()) { [CLASS] TypeInference BooleanOutcomePair [METHOD] traverseNew [RETURN_TYPE] FlowScope  Node n FlowScope scope [VARIABLES] ReverseAbstractInterpreter reverseInterpreter AbstractCompiler compiler JSTypeRegistry registry JSType constructorType type boolean Scope functionScope syntacticScope DiagnosticType FUNCTION_LITERAL_UNDEFINED_THIS TEMPLATE_TYPE_NOT_OBJECT_TYPE TEMPLATE_TYPE_OF_THIS_EXPECTED Node arg constructor n FunctionType ct BooleanLiteralSet booleanValues toBooleanOutcomes Map assertionFunctionsMap FlowScope bottomScope conditionFlowScope falseScope functionScope informed input joinedScope leftScope newScope output rightScope scope trueScope  	projects/Closure25/src/com/google/javascript/jscomp/TypeInference.java	0.5	1043	1043	1	replace	
20	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private FlowScope traverseNew(Node n, FlowScope scope) { Node constructor = n.getFirstChild(); scope = traverse(constructor, scope); JSType constructorType = constructor.getJSType(); JSType type = null; if (constructorType != null) { constructorType = constructorType.restrictByNotNullOrUndefined(); [BUGGY] [BUGGY] if (constructorType.isUnknownType()) { type = getNativeType(UNKNOWN_TYPE); } else { FunctionType ct = constructorType.toMaybeFunctionType(); if (ct == null && constructorType instanceof FunctionType) {    ct = (FunctionType) constructorType; } if (ct != null && ct.isConstructor()) { [CLASS] TypeInference BooleanOutcomePair [METHOD] traverseNew [RETURN_TYPE] FlowScope  Node n FlowScope scope [VARIABLES] ReverseAbstractInterpreter reverseInterpreter AbstractCompiler compiler JSTypeRegistry registry JSType constructorType type boolean Scope functionScope syntacticScope DiagnosticType FUNCTION_LITERAL_UNDEFINED_THIS TEMPLATE_TYPE_NOT_OBJECT_TYPE TEMPLATE_TYPE_OF_THIS_EXPECTED Node arg constructor n FunctionType ct BooleanLiteralSet booleanValues toBooleanOutcomes Map assertionFunctionsMap FlowScope bottomScope conditionFlowScope falseScope functionScope informed input joinedScope leftScope newScope output rightScope scope trueScope  	projects/Closure25/src/com/google/javascript/jscomp/TypeInference.java	0.5	1043	1043	1	add	
21	[BUG] [BUGGY] FunctionType ct = constructorType.toMaybeFunctionType(); [FE] ComparisonFailure [CONTEXT] if (constructorType.isUnknownType()) { type = getNativeType(UNKNOWN_TYPE); } else { [BUGGY] FunctionType ct = constructorType.toMaybeFunctionType(); [BUGGY] if (ct == null && constructorType instanceof FunctionType) {    ct = (FunctionType) constructorType; } if (ct != null && ct.isConstructor()) { type = ct.getInstanceType(); } } [CLASS] TypeInference BooleanOutcomePair [METHOD] traverseNew [RETURN_TYPE] FlowScope  Node n FlowScope scope [VARIABLES] ReverseAbstractInterpreter reverseInterpreter AbstractCompiler compiler JSTypeRegistry registry JSType constructorType type boolean Scope functionScope syntacticScope DiagnosticType FUNCTION_LITERAL_UNDEFINED_THIS TEMPLATE_TYPE_NOT_OBJECT_TYPE TEMPLATE_TYPE_OF_THIS_EXPECTED Node arg constructor n FunctionType ct BooleanLiteralSet booleanValues toBooleanOutcomes Map assertionFunctionsMap FlowScope bottomScope conditionFlowScope falseScope functionScope informed input joinedScope leftScope newScope output rightScope scope trueScope  	projects/Closure25/src/com/google/javascript/jscomp/TypeInference.java	0.5	1046	1046	1	replace	
22	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (constructorType.isUnknownType()) { type = getNativeType(UNKNOWN_TYPE); } else { [BUGGY] [BUGGY] FunctionType ct = constructorType.toMaybeFunctionType(); if (ct == null && constructorType instanceof FunctionType) {    ct = (FunctionType) constructorType; } if (ct != null && ct.isConstructor()) { type = ct.getInstanceType(); } } [CLASS] TypeInference BooleanOutcomePair [METHOD] traverseNew [RETURN_TYPE] FlowScope  Node n FlowScope scope [VARIABLES] ReverseAbstractInterpreter reverseInterpreter AbstractCompiler compiler JSTypeRegistry registry JSType constructorType type boolean Scope functionScope syntacticScope DiagnosticType FUNCTION_LITERAL_UNDEFINED_THIS TEMPLATE_TYPE_NOT_OBJECT_TYPE TEMPLATE_TYPE_OF_THIS_EXPECTED Node arg constructor n FunctionType ct BooleanLiteralSet booleanValues toBooleanOutcomes Map assertionFunctionsMap FlowScope bottomScope conditionFlowScope falseScope functionScope informed input joinedScope leftScope newScope output rightScope scope trueScope  	projects/Closure25/src/com/google/javascript/jscomp/TypeInference.java	0.5	1046	1046	1	add	
