bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] return newName; [FE] AssertionFailedError [CONTEXT] private String getReplacementName(String oldName) { for (Renamer names : nameStack) { String newName = names.getReplacementName(oldName); if (newName != null) { [BUGGY] return newName; [BUGGY] } } return null; } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] getReplacementName [RETURN_TYPE] String  String oldName [VARIABLES] Renamer names renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name newName oldName Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.6890719439107154	196	196	66	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private String getReplacementName(String oldName) { for (Renamer names : nameStack) { String newName = names.getReplacementName(oldName); if (newName != null) { [BUGGY] [BUGGY] return newName; } } return null; } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] getReplacementName [RETURN_TYPE] String  String oldName [VARIABLES] Renamer names renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name newName oldName Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.6890719439107154	196	196	66	add	
13	[BUG] [BUGGY] renamer.addDeclaredName(n.getString()); [FE] AssertionFailedError [CONTEXT] private void findDeclaredNames(Node n, Node parent, Renamer renamer) {   if (parent == null || parent.getType() != Token.FUNCTION || n == parent.getFirstChild()) { if (NodeUtil.isVarDeclaration(n)) { [BUGGY] renamer.addDeclaredName(n.getString()); [BUGGY] } else if (NodeUtil.isFunctionDeclaration(n)) { Node nameNode = n.getFirstChild(); renamer.addDeclaredName(nameNode.getString()); } for (Node c = n.getFirstChild(); c != null; c = c.getNext()) { findDeclaredNames(c, n, renamer); } } } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] findDeclaredNames [RETURN_TYPE] void  Node n Node parent Renamer renamer [VARIABLES] Renamer names renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness Node c n nameNode parent Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name newName oldName Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.5462115958472655	213	213	66	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void findDeclaredNames(Node n, Node parent, Renamer renamer) {   if (parent == null || parent.getType() != Token.FUNCTION || n == parent.getFirstChild()) { if (NodeUtil.isVarDeclaration(n)) { [BUGGY] [BUGGY] renamer.addDeclaredName(n.getString()); } else if (NodeUtil.isFunctionDeclaration(n)) { Node nameNode = n.getFirstChild(); renamer.addDeclaredName(nameNode.getString()); } for (Node c = n.getFirstChild(); c != null; c = c.getNext()) { findDeclaredNames(c, n, renamer); } } } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] findDeclaredNames [RETURN_TYPE] void  Node n Node parent Renamer renamer [VARIABLES] Renamer names renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness Node c n nameNode parent Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name newName oldName Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.5462115958472655	213	213	66	add	
15	[BUG] [BUGGY] String name = c.getString(); [FE] AssertionFailedError [CONTEXT] declarationRoot.getType() != Token.FUNCTION || !(rootRenamer instanceof ContextualRenamer)); Preconditions.checkState(t.inGlobalScope()); renamer = rootRenamer; } else { renamer = nameStack.peek().forChildScope(); } if (declarationRoot.getType() == Token.FUNCTION) { for (Node c = declarationRoot.getFirstChild().getNext().getFirstChild(); c != null; c = c.getNext()) { [BUGGY] String name = c.getString(); [BUGGY] renamer.addDeclaredName(name); } Node functionBody = declarationRoot.getLastChild(); findDeclaredNames(functionBody, null, renamer); }else if (declarationRoot.getType() != Token.FUNCTION) {  findDeclaredNames(declarationRoot, null, renamer); } nameStack.push(renamer); [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] enterScope [RETURN_TYPE] void  NodeTraversal t [VARIABLES] Renamer renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness NodeTraversal t Node c declarationRoot functionBody Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.5385948274776263	93	93	66	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] declarationRoot.getType() != Token.FUNCTION || !(rootRenamer instanceof ContextualRenamer)); Preconditions.checkState(t.inGlobalScope()); renamer = rootRenamer; } else { renamer = nameStack.peek().forChildScope(); } if (declarationRoot.getType() == Token.FUNCTION) { for (Node c = declarationRoot.getFirstChild().getNext().getFirstChild(); c != null; c = c.getNext()) { [BUGGY] [BUGGY] String name = c.getString(); renamer.addDeclaredName(name); } Node functionBody = declarationRoot.getLastChild(); findDeclaredNames(functionBody, null, renamer); }else if (declarationRoot.getType() != Token.FUNCTION) {  findDeclaredNames(declarationRoot, null, renamer); } nameStack.push(renamer); [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] enterScope [RETURN_TYPE] void  NodeTraversal t [VARIABLES] Renamer renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness NodeTraversal t Node c declarationRoot functionBody Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.5385948274776263	93	93	66	add	
17	[BUG] [BUGGY] renamer.addDeclaredName(name); [FE] AssertionFailedError [CONTEXT] !(rootRenamer instanceof ContextualRenamer)); Preconditions.checkState(t.inGlobalScope()); renamer = rootRenamer; } else { renamer = nameStack.peek().forChildScope(); } if (declarationRoot.getType() == Token.FUNCTION) { for (Node c = declarationRoot.getFirstChild().getNext().getFirstChild(); c != null; c = c.getNext()) { String name = c.getString(); [BUGGY] renamer.addDeclaredName(name); [BUGGY] } Node functionBody = declarationRoot.getLastChild(); findDeclaredNames(functionBody, null, renamer); }else if (declarationRoot.getType() != Token.FUNCTION) {  findDeclaredNames(declarationRoot, null, renamer); } nameStack.push(renamer); } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] enterScope [RETURN_TYPE] void  NodeTraversal t [VARIABLES] Renamer renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness NodeTraversal t Node c declarationRoot functionBody Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.5385948274776263	94	94	66	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] !(rootRenamer instanceof ContextualRenamer)); Preconditions.checkState(t.inGlobalScope()); renamer = rootRenamer; } else { renamer = nameStack.peek().forChildScope(); } if (declarationRoot.getType() == Token.FUNCTION) { for (Node c = declarationRoot.getFirstChild().getNext().getFirstChild(); c != null; c = c.getNext()) { String name = c.getString(); [BUGGY] [BUGGY] renamer.addDeclaredName(name); } Node functionBody = declarationRoot.getLastChild(); findDeclaredNames(functionBody, null, renamer); }else if (declarationRoot.getType() != Token.FUNCTION) {  findDeclaredNames(declarationRoot, null, renamer); } nameStack.push(renamer); } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] enterScope [RETURN_TYPE] void  NodeTraversal t [VARIABLES] Renamer renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness NodeTraversal t Node c declarationRoot functionBody Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.5385948274776263	94	94	66	add	
19	[BUG] [BUGGY] renamer = nameStack.peek().forChildScope(); [FE] AssertionFailedError [CONTEXT] if (nameStack.isEmpty()) {   Preconditions.checkState( declarationRoot.getType() != Token.FUNCTION || !(rootRenamer instanceof ContextualRenamer)); Preconditions.checkState(t.inGlobalScope()); renamer = rootRenamer; } else { [BUGGY] renamer = nameStack.peek().forChildScope(); [BUGGY] } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] enterScope [RETURN_TYPE] void  NodeTraversal t [VARIABLES] Renamer renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness NodeTraversal t Node c declarationRoot functionBody Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.47542338737200757	88	88	66	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (nameStack.isEmpty()) {   Preconditions.checkState( declarationRoot.getType() != Token.FUNCTION || !(rootRenamer instanceof ContextualRenamer)); Preconditions.checkState(t.inGlobalScope()); renamer = rootRenamer; } else { [BUGGY] [BUGGY] renamer = nameStack.peek().forChildScope(); } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] enterScope [RETURN_TYPE] void  NodeTraversal t [VARIABLES] Renamer renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness NodeTraversal t Node c declarationRoot functionBody Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.47542338737200757	88	88	66	add	
21	[BUG] [BUGGY] for (Node c = declarationRoot.getFirstChild().getNext().getFirstChild(); c != null; c = c.getNext()) { [FE] AssertionFailedError [CONTEXT] Preconditions.checkState( declarationRoot.getType() != Token.FUNCTION || !(rootRenamer instanceof ContextualRenamer)); Preconditions.checkState(t.inGlobalScope()); renamer = rootRenamer; } else { renamer = nameStack.peek().forChildScope(); } if (declarationRoot.getType() == Token.FUNCTION) { [BUGGY] for (Node c = declarationRoot.getFirstChild().getNext().getFirstChild(); c != null; c = c.getNext()) { [BUGGY] String name = c.getString(); renamer.addDeclaredName(name); } Node functionBody = declarationRoot.getLastChild(); findDeclaredNames(functionBody, null, renamer); }else if (declarationRoot.getType() != Token.FUNCTION) {  findDeclaredNames(declarationRoot, null, renamer); } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] enterScope [RETURN_TYPE] void  NodeTraversal t [VARIABLES] Renamer renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness NodeTraversal t Node c declarationRoot functionBody Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.47542338737200757	92	92	66	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] Preconditions.checkState( declarationRoot.getType() != Token.FUNCTION || !(rootRenamer instanceof ContextualRenamer)); Preconditions.checkState(t.inGlobalScope()); renamer = rootRenamer; } else { renamer = nameStack.peek().forChildScope(); } if (declarationRoot.getType() == Token.FUNCTION) { [BUGGY] [BUGGY] for (Node c = declarationRoot.getFirstChild().getNext().getFirstChild(); c != null; c = c.getNext()) { String name = c.getString(); renamer.addDeclaredName(name); } Node functionBody = declarationRoot.getLastChild(); findDeclaredNames(functionBody, null, renamer); }else if (declarationRoot.getType() != Token.FUNCTION) {  findDeclaredNames(declarationRoot, null, renamer); } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] enterScope [RETURN_TYPE] void  NodeTraversal t [VARIABLES] Renamer renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness NodeTraversal t Node c declarationRoot functionBody Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.47542338737200757	92	92	66	add	
23	[BUG] [BUGGY] Node functionBody = declarationRoot.getLastChild(); [FE] AssertionFailedError [CONTEXT] renamer = rootRenamer; } else { renamer = nameStack.peek().forChildScope(); } if (declarationRoot.getType() == Token.FUNCTION) { for (Node c = declarationRoot.getFirstChild().getNext().getFirstChild(); c != null; c = c.getNext()) { String name = c.getString(); renamer.addDeclaredName(name); } [BUGGY] Node functionBody = declarationRoot.getLastChild(); [BUGGY] findDeclaredNames(functionBody, null, renamer); }else if (declarationRoot.getType() != Token.FUNCTION) {  findDeclaredNames(declarationRoot, null, renamer); } nameStack.push(renamer); } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] enterScope [RETURN_TYPE] void  NodeTraversal t [VARIABLES] Renamer renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness NodeTraversal t Node c declarationRoot functionBody Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.47542338737200757	96	96	66	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] renamer = rootRenamer; } else { renamer = nameStack.peek().forChildScope(); } if (declarationRoot.getType() == Token.FUNCTION) { for (Node c = declarationRoot.getFirstChild().getNext().getFirstChild(); c != null; c = c.getNext()) { String name = c.getString(); renamer.addDeclaredName(name); } [BUGGY] [BUGGY] Node functionBody = declarationRoot.getLastChild(); findDeclaredNames(functionBody, null, renamer); }else if (declarationRoot.getType() != Token.FUNCTION) {  findDeclaredNames(declarationRoot, null, renamer); } nameStack.push(renamer); } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] enterScope [RETURN_TYPE] void  NodeTraversal t [VARIABLES] Renamer renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness NodeTraversal t Node c declarationRoot functionBody Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.47542338737200757	96	96	66	add	
25	[BUG] [BUGGY] findDeclaredNames(functionBody, null, renamer); [FE] AssertionFailedError [CONTEXT] } else { renamer = nameStack.peek().forChildScope(); } if (declarationRoot.getType() == Token.FUNCTION) { for (Node c = declarationRoot.getFirstChild().getNext().getFirstChild(); c != null; c = c.getNext()) { String name = c.getString(); renamer.addDeclaredName(name); } Node functionBody = declarationRoot.getLastChild(); [BUGGY] findDeclaredNames(functionBody, null, renamer); [BUGGY] }else if (declarationRoot.getType() != Token.FUNCTION) {  findDeclaredNames(declarationRoot, null, renamer); } nameStack.push(renamer); } [CLASS] MakeDeclaredNamesUnique ContextualRenameInverter ContextualRenamer InlineRenamer BoilerplateRenamer [METHOD] enterScope [RETURN_TYPE] void  NodeTraversal t [VARIABLES] Renamer renamer rootRenamer AbstractCompiler compiler Set referencedNames boolean global removeConstness NodeTraversal t Node c declarationRoot functionBody Multiset nameUsage Supplier uniqueIdSupplier String ARGUMENTS UNIQUE_ID_SEPARATOR idPrefix name Deque nameStack referenceStack Map declarations nameMap  	projects/Closure49/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java	0.47542338737200757	97	97	66	replace	
