bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (den == 0) { [FE] AssertionFailedError testCompareTo [CONTEXT] public Fraction(int num, int den) { super(); [BUGGY] if (den == 0) { [BUGGY] throw MathRuntimeException.createArithmeticException("zero denominator in fraction {0}/{1}", num, den); } if (den < 0) { if (num == Integer.MIN_VALUE || den == Integer.MIN_VALUE) { throw MathRuntimeException.createArithmeticException("overflow in fraction {0}/{1}, cannot negate", num, den); } num = -num; den = -den; [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(int,int)  int num int den [VARIABLES] Fraction MINUS_ONE ONE TWO ZERO boolean long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int d den denominator maxDenominator maxIterations n num numerator  	projects/Math91/src/java/org/apache/commons/math/fraction/Fraction.java	0.2182178902359924	210	210	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError testCompareTo [CONTEXT] public Fraction(int num, int den) { super(); [BUGGY] [BUGGY] if (den == 0) { throw MathRuntimeException.createArithmeticException("zero denominator in fraction {0}/{1}", num, den); } if (den < 0) { if (num == Integer.MIN_VALUE || den == Integer.MIN_VALUE) { throw MathRuntimeException.createArithmeticException("overflow in fraction {0}/{1}, cannot negate", num, den); } num = -num; den = -den; [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(int,int)  int num int den [VARIABLES] Fraction MINUS_ONE ONE TWO ZERO boolean long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int d den denominator maxDenominator maxIterations n num numerator  	projects/Math91/src/java/org/apache/commons/math/fraction/Fraction.java	0.2182178902359924	210	210	1	add	
13	[BUG] [BUGGY] if (den < 0) { [FE] AssertionFailedError testCompareTo [CONTEXT] public Fraction(int num, int den) { super(); if (den == 0) { throw MathRuntimeException.createArithmeticException("zero denominator in fraction {0}/{1}", num, den); } [BUGGY] if (den < 0) { [BUGGY] if (num == Integer.MIN_VALUE || den == Integer.MIN_VALUE) { throw MathRuntimeException.createArithmeticException("overflow in fraction {0}/{1}, cannot negate", num, den); } num = -num; den = -den; }  int d = MathUtils.gcd(num, den); if (d > 1) { [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(int,int)  int num int den [VARIABLES] Fraction MINUS_ONE ONE TWO ZERO boolean long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int d den denominator maxDenominator maxIterations n num numerator  	projects/Math91/src/java/org/apache/commons/math/fraction/Fraction.java	0.2182178902359924	214	214	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError testCompareTo [CONTEXT] public Fraction(int num, int den) { super(); if (den == 0) { throw MathRuntimeException.createArithmeticException("zero denominator in fraction {0}/{1}", num, den); } [BUGGY] [BUGGY] if (den < 0) { if (num == Integer.MIN_VALUE || den == Integer.MIN_VALUE) { throw MathRuntimeException.createArithmeticException("overflow in fraction {0}/{1}, cannot negate", num, den); } num = -num; den = -den; }  int d = MathUtils.gcd(num, den); if (d > 1) { [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(int,int)  int num int den [VARIABLES] Fraction MINUS_ONE ONE TWO ZERO boolean long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int d den denominator maxDenominator maxIterations n num numerator  	projects/Math91/src/java/org/apache/commons/math/fraction/Fraction.java	0.2182178902359924	214	214	1	add	
15	[BUG] [BUGGY] int d = MathUtils.gcd(num, den); [FE] AssertionFailedError testCompareTo [CONTEXT] } if (den < 0) { if (num == Integer.MIN_VALUE || den == Integer.MIN_VALUE) { throw MathRuntimeException.createArithmeticException("overflow in fraction {0}/{1}, cannot negate", num, den); } num = -num; den = -den; }  [BUGGY] int d = MathUtils.gcd(num, den); [BUGGY] if (d > 1) { num /= d; den /= d; }  if (den < 0) { num *= -1; den *= -1; } [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(int,int)  int num int den [VARIABLES] Fraction MINUS_ONE ONE TWO ZERO boolean long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int d den denominator maxDenominator maxIterations n num numerator  	projects/Math91/src/java/org/apache/commons/math/fraction/Fraction.java	0.2182178902359924	223	223	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError testCompareTo [CONTEXT] } if (den < 0) { if (num == Integer.MIN_VALUE || den == Integer.MIN_VALUE) { throw MathRuntimeException.createArithmeticException("overflow in fraction {0}/{1}, cannot negate", num, den); } num = -num; den = -den; }  [BUGGY] [BUGGY] int d = MathUtils.gcd(num, den); if (d > 1) { num /= d; den /= d; }  if (den < 0) { num *= -1; den *= -1; } [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(int,int)  int num int den [VARIABLES] Fraction MINUS_ONE ONE TWO ZERO boolean long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int d den denominator maxDenominator maxIterations n num numerator  	projects/Math91/src/java/org/apache/commons/math/fraction/Fraction.java	0.2182178902359924	223	223	1	add	
17	[BUG] [BUGGY] if (d > 1) { [FE] AssertionFailedError testCompareTo [CONTEXT] if (den < 0) { if (num == Integer.MIN_VALUE || den == Integer.MIN_VALUE) { throw MathRuntimeException.createArithmeticException("overflow in fraction {0}/{1}, cannot negate", num, den); } num = -num; den = -den; }  int d = MathUtils.gcd(num, den); [BUGGY] if (d > 1) { [BUGGY] num /= d; den /= d; }  if (den < 0) { num *= -1; den *= -1; } this.numerator = num; [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(int,int)  int num int den [VARIABLES] Fraction MINUS_ONE ONE TWO ZERO boolean long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int d den denominator maxDenominator maxIterations n num numerator  	projects/Math91/src/java/org/apache/commons/math/fraction/Fraction.java	0.2182178902359924	224	224	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError testCompareTo [CONTEXT] if (den < 0) { if (num == Integer.MIN_VALUE || den == Integer.MIN_VALUE) { throw MathRuntimeException.createArithmeticException("overflow in fraction {0}/{1}, cannot negate", num, den); } num = -num; den = -den; }  int d = MathUtils.gcd(num, den); [BUGGY] [BUGGY] if (d > 1) { num /= d; den /= d; }  if (den < 0) { num *= -1; den *= -1; } this.numerator = num; [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(int,int)  int num int den [VARIABLES] Fraction MINUS_ONE ONE TWO ZERO boolean long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int d den denominator maxDenominator maxIterations n num numerator  	projects/Math91/src/java/org/apache/commons/math/fraction/Fraction.java	0.2182178902359924	224	224	1	add	
19	[BUG] [BUGGY] if (den < 0) { [FE] AssertionFailedError testCompareTo [CONTEXT] den = -den; }  int d = MathUtils.gcd(num, den); if (d > 1) { num /= d; den /= d; }  [BUGGY] if (den < 0) { [BUGGY] num *= -1; den *= -1; } this.numerator = num; this.denominator = den; } [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(int,int)  int num int den [VARIABLES] Fraction MINUS_ONE ONE TWO ZERO boolean long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int d den denominator maxDenominator maxIterations n num numerator  	projects/Math91/src/java/org/apache/commons/math/fraction/Fraction.java	0.2182178902359924	230	230	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError testCompareTo [CONTEXT] den = -den; }  int d = MathUtils.gcd(num, den); if (d > 1) { num /= d; den /= d; }  [BUGGY] [BUGGY] if (den < 0) { num *= -1; den *= -1; } this.numerator = num; this.denominator = den; } [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(int,int)  int num int den [VARIABLES] Fraction MINUS_ONE ONE TWO ZERO boolean long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int d den denominator maxDenominator maxIterations n num numerator  	projects/Math91/src/java/org/apache/commons/math/fraction/Fraction.java	0.2182178902359924	230	230	1	add	
