bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] addValue(Long.valueOf(v)); [FE] AssertionFailedError [CONTEXT] public void addValue(long v) { [BUGGY] addValue(Long.valueOf(v)); [BUGGY] } [CLASS] Frequency NaturalComparator [METHOD] addValue [RETURN_TYPE] void  long v [VARIABLES] TreeMap freqTable long serialVersionUID v boolean  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.5	177	177	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void addValue(long v) { [BUGGY] [BUGGY] addValue(Long.valueOf(v)); } [CLASS] Frequency NaturalComparator [METHOD] addValue [RETURN_TYPE] void  long v [VARIABLES] TreeMap freqTable long serialVersionUID v boolean  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.5	177	177	1	add	
13	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] public void addValue(long v) { addValue(Long.valueOf(v)); [BUGGY] } [BUGGY]  [CLASS] Frequency NaturalComparator [METHOD] addValue [RETURN_TYPE] void  long v [VARIABLES] TreeMap freqTable long serialVersionUID v boolean  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.5	178	178	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void addValue(long v) { addValue(Long.valueOf(v)); [BUGGY] [BUGGY] } [CLASS] Frequency NaturalComparator [METHOD] addValue [RETURN_TYPE] void  long v [VARIABLES] TreeMap freqTable long serialVersionUID v boolean  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.5	178	178	1	add	
15	[BUG] [BUGGY] return (double) getCount(v) / (double) sumFreq; [FE] AssertionFailedError [CONTEXT] public double getPct(Comparable<?> v) { final long sumFreq = getSumFreq(); if (sumFreq == 0) { return Double.NaN; } [BUGGY] return (double) getCount(v) / (double) sumFreq; [BUGGY] } [CLASS] Frequency NaturalComparator [METHOD] getPct [RETURN_TYPE] double  Comparable<?> v [VARIABLES] Comparable v boolean TreeMap freqTable long result serialVersionUID sumFreq v  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.5	320	320	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public double getPct(Comparable<?> v) { final long sumFreq = getSumFreq(); if (sumFreq == 0) { return Double.NaN; } [BUGGY] [BUGGY] return (double) getCount(v) / (double) sumFreq; } [CLASS] Frequency NaturalComparator [METHOD] getPct [RETURN_TYPE] double  Comparable<?> v [VARIABLES] Comparable v boolean TreeMap freqTable long result serialVersionUID sumFreq v  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.5	320	320	1	add	
17	[BUG] [BUGGY] return getSumFreq();// v is comparable, but greater than the last value } [FE] AssertionFailedError [CONTEXT] } } catch (ClassCastException ex) { return result; // v is not comparable } if (c.compare(v, freqTable.firstKey()) < 0) { return 0;// v is comparable, but less than first value } if (c.compare(v, freqTable.lastKey()) >= 0) { [BUGGY] return getSumFreq();// v is comparable, but greater than the last value  } [BUGGY] } Iterator<Comparable<?>> values = valuesIterator(); while (values.hasNext()) { Comparable<?> nextValue = values.next(); if (c.compare(v, nextValue) > 0) { result += getCount(nextValue); } else { return result; } [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.5	408	409	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } } catch (ClassCastException ex) { return result; // v is not comparable } if (c.compare(v, freqTable.firstKey()) < 0) { return 0;// v is comparable, but less than first value } if (c.compare(v, freqTable.lastKey()) >= 0) { [BUGGY] [BUGGY] return getSumFreq();// v is comparable, but greater than the last value  } } Iterator<Comparable<?>> values = valuesIterator(); while (values.hasNext()) { Comparable<?> nextValue = values.next(); if (c.compare(v, nextValue) > 0) { result += getCount(nextValue); } else { return result; } [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.5	408	409	1	add	
19	[BUG] [BUGGY] freqTable.put(obj, Long.valueOf(count.longValue() + 1)); [FE] AssertionFailedError [CONTEXT] public void addValue(Comparable<?> v){ Comparable<?> obj = v; if (v instanceof Integer) { obj = Long.valueOf(((Integer) v).longValue()); } try { Long count = freqTable.get(obj); if (count == null) { freqTable.put(obj, Long.valueOf(1)); } else { [BUGGY] freqTable.put(obj, Long.valueOf(count.longValue() + 1)); [BUGGY] } } catch (ClassCastException ex) {  throw MathRuntimeException.createIllegalArgumentException( "instance of class {0} not comparable to existing values", v.getClass().getName()); } } [CLASS] Frequency NaturalComparator [METHOD] addValue [RETURN_TYPE] void  Comparable<?> v [VARIABLES] Long count Comparable obj v boolean TreeMap freqTable long serialVersionUID ClassCastException ex  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	142	142	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void addValue(Comparable<?> v){ Comparable<?> obj = v; if (v instanceof Integer) { obj = Long.valueOf(((Integer) v).longValue()); } try { Long count = freqTable.get(obj); if (count == null) { freqTable.put(obj, Long.valueOf(1)); } else { [BUGGY] [BUGGY] freqTable.put(obj, Long.valueOf(count.longValue() + 1)); } } catch (ClassCastException ex) {  throw MathRuntimeException.createIllegalArgumentException( "instance of class {0} not comparable to existing values", v.getClass().getName()); } } [CLASS] Frequency NaturalComparator [METHOD] addValue [RETURN_TYPE] void  Comparable<?> v [VARIABLES] Long count Comparable obj v boolean TreeMap freqTable long serialVersionUID ClassCastException ex  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	142	142	1	add	
21	[BUG] [BUGGY] result += iterator.next().longValue(); [FE] AssertionFailedError [CONTEXT] public long getSumFreq() { long result = 0; Iterator<Long> iterator = freqTable.values().iterator(); while (iterator.hasNext()){ [BUGGY] result += iterator.next().longValue(); [BUGGY] } return result; } [CLASS] Frequency NaturalComparator [METHOD] getSumFreq [RETURN_TYPE] long  [VARIABLES] Iterator iterator boolean TreeMap freqTable long result serialVersionUID v  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	218	218	1	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public long getSumFreq() { long result = 0; Iterator<Long> iterator = freqTable.values().iterator(); while (iterator.hasNext()){ [BUGGY] [BUGGY] result += iterator.next().longValue(); } return result; } [CLASS] Frequency NaturalComparator [METHOD] getSumFreq [RETURN_TYPE] long  [VARIABLES] Iterator iterator boolean TreeMap freqTable long result serialVersionUID v  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	218	218	1	add	
23	[BUG] [BUGGY] result = count.longValue(); [FE] AssertionFailedError [CONTEXT] public long getCount(Comparable<?> v) { if (v instanceof Integer) { return getCount(((Integer) v).longValue()); } long result = 0; try { Long count =freqTable.get(v); if (count != null) { [BUGGY] result = count.longValue(); [BUGGY] } } catch (ClassCastException ex) {  } return result; } [CLASS] Frequency NaturalComparator [METHOD] getCount [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Long count Comparable v boolean TreeMap freqTable long result serialVersionUID v ClassCastException ex  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	251	251	1	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public long getCount(Comparable<?> v) { if (v instanceof Integer) { return getCount(((Integer) v).longValue()); } long result = 0; try { Long count =freqTable.get(v); if (count != null) { [BUGGY] [BUGGY] result = count.longValue(); } } catch (ClassCastException ex) {  } return result; } [CLASS] Frequency NaturalComparator [METHOD] getCount [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Long count Comparable v boolean TreeMap freqTable long result serialVersionUID v ClassCastException ex  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	251	251	1	add	
25	[BUG] [BUGGY] final long sumFreq = getSumFreq(); [FE] AssertionFailedError [CONTEXT] public double getPct(Comparable<?> v) { [BUGGY] final long sumFreq = getSumFreq(); [BUGGY] if (sumFreq == 0) { return Double.NaN; } return (double) getCount(v) / (double) sumFreq; } [CLASS] Frequency NaturalComparator [METHOD] getPct [RETURN_TYPE] double  Comparable<?> v [VARIABLES] Comparable v boolean TreeMap freqTable long result serialVersionUID sumFreq v  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	316	316	1	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public double getPct(Comparable<?> v) { [BUGGY] [BUGGY] final long sumFreq = getSumFreq(); if (sumFreq == 0) { return Double.NaN; } return (double) getCount(v) / (double) sumFreq; } [CLASS] Frequency NaturalComparator [METHOD] getPct [RETURN_TYPE] double  Comparable<?> v [VARIABLES] Comparable v boolean TreeMap freqTable long result serialVersionUID sumFreq v  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	316	316	1	add	
27	[BUG] [BUGGY] if (sumFreq == 0) { [FE] AssertionFailedError [CONTEXT] public double getPct(Comparable<?> v) { final long sumFreq = getSumFreq(); [BUGGY] if (sumFreq == 0) { [BUGGY] return Double.NaN; } return (double) getCount(v) / (double) sumFreq; } [CLASS] Frequency NaturalComparator [METHOD] getPct [RETURN_TYPE] double  Comparable<?> v [VARIABLES] Comparable v boolean TreeMap freqTable long result serialVersionUID sumFreq v  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	317	317	1	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public double getPct(Comparable<?> v) { final long sumFreq = getSumFreq(); [BUGGY] [BUGGY] if (sumFreq == 0) { return Double.NaN; } return (double) getCount(v) / (double) sumFreq; } [CLASS] Frequency NaturalComparator [METHOD] getPct [RETURN_TYPE] double  Comparable<?> v [VARIABLES] Comparable v boolean TreeMap freqTable long result serialVersionUID sumFreq v  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	317	317	1	add	
29	[BUG] [BUGGY] if (v instanceof Integer) { [FE] AssertionFailedError [CONTEXT] public long getCumFreq(Comparable<?> v) { if (getSumFreq() == 0) { return 0; } [BUGGY] if (v instanceof Integer) { [BUGGY] return getCumFreq(((Integer) v).longValue()); } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); if (c == null) { c = new NaturalComparator(); } long result = 0; try { Long value = freqTable.get(v); [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	385	385	1	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public long getCumFreq(Comparable<?> v) { if (getSumFreq() == 0) { return 0; } [BUGGY] [BUGGY] if (v instanceof Integer) { return getCumFreq(((Integer) v).longValue()); } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); if (c == null) { c = new NaturalComparator(); } long result = 0; try { Long value = freqTable.get(v); [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	385	385	1	add	
31	[BUG] [BUGGY] Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); [FE] AssertionFailedError [CONTEXT] public long getCumFreq(Comparable<?> v) { if (getSumFreq() == 0) { return 0; } if (v instanceof Integer) { return getCumFreq(((Integer) v).longValue()); } [BUGGY] Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); [BUGGY] if (c == null) { c = new NaturalComparator(); } long result = 0; try { Long value = freqTable.get(v); if (value != null) { result = value.longValue(); } [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	388	388	1	replace	
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public long getCumFreq(Comparable<?> v) { if (getSumFreq() == 0) { return 0; } if (v instanceof Integer) { return getCumFreq(((Integer) v).longValue()); } [BUGGY] [BUGGY] Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); if (c == null) { c = new NaturalComparator(); } long result = 0; try { Long value = freqTable.get(v); if (value != null) { result = value.longValue(); } [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	388	388	1	add	
33	[BUG] [BUGGY] if (c == null) { [FE] AssertionFailedError [CONTEXT] public long getCumFreq(Comparable<?> v) { if (getSumFreq() == 0) { return 0; } if (v instanceof Integer) { return getCumFreq(((Integer) v).longValue()); } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); [BUGGY] if (c == null) { [BUGGY] c = new NaturalComparator(); } long result = 0; try { Long value = freqTable.get(v); if (value != null) { result = value.longValue(); } } catch (ClassCastException ex) { [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	389	389	1	replace	
34	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public long getCumFreq(Comparable<?> v) { if (getSumFreq() == 0) { return 0; } if (v instanceof Integer) { return getCumFreq(((Integer) v).longValue()); } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); [BUGGY] [BUGGY] if (c == null) { c = new NaturalComparator(); } long result = 0; try { Long value = freqTable.get(v); if (value != null) { result = value.longValue(); } } catch (ClassCastException ex) { [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	389	389	1	add	
35	[BUG] [BUGGY] c = new NaturalComparator(); [FE] AssertionFailedError [CONTEXT] public long getCumFreq(Comparable<?> v) { if (getSumFreq() == 0) { return 0; } if (v instanceof Integer) { return getCumFreq(((Integer) v).longValue()); } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); if (c == null) { [BUGGY] c = new NaturalComparator(); [BUGGY] } long result = 0; try { Long value = freqTable.get(v); if (value != null) { result = value.longValue(); } } catch (ClassCastException ex) { return result; // v is not comparable [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	390	390	1	replace	
36	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public long getCumFreq(Comparable<?> v) { if (getSumFreq() == 0) { return 0; } if (v instanceof Integer) { return getCumFreq(((Integer) v).longValue()); } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); if (c == null) { [BUGGY] [BUGGY] c = new NaturalComparator(); } long result = 0; try { Long value = freqTable.get(v); if (value != null) { result = value.longValue(); } } catch (ClassCastException ex) { return result; // v is not comparable [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	390	390	1	add	
37	[BUG] [BUGGY] long result = 0; [FE] AssertionFailedError [CONTEXT] if (getSumFreq() == 0) { return 0; } if (v instanceof Integer) { return getCumFreq(((Integer) v).longValue()); } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); if (c == null) { c = new NaturalComparator(); } [BUGGY] long result = 0; [BUGGY]  try { Long value = freqTable.get(v); if (value != null) { result = value.longValue(); } } catch (ClassCastException ex) { return result; // v is not comparable }  [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	392	392	1	replace	
38	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (getSumFreq() == 0) { return 0; } if (v instanceof Integer) { return getCumFreq(((Integer) v).longValue()); } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); if (c == null) { c = new NaturalComparator(); } [BUGGY] [BUGGY] long result = 0; try { Long value = freqTable.get(v); if (value != null) { result = value.longValue(); } } catch (ClassCastException ex) { return result; // v is not comparable }  [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	392	392	1	add	
39	[BUG] [BUGGY] Long value = freqTable.get(v); [FE] AssertionFailedError [CONTEXT] if (v instanceof Integer) { return getCumFreq(((Integer) v).longValue()); } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); if (c == null) { c = new NaturalComparator(); } long result = 0; try { [BUGGY] Long value = freqTable.get(v); [BUGGY] if (value != null) { result = value.longValue(); } } catch (ClassCastException ex) { return result; // v is not comparable } if (c.compare(v, freqTable.firstKey()) < 0) { return 0;// v is comparable, but less than first value } [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	395	395	1	replace	
40	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (v instanceof Integer) { return getCumFreq(((Integer) v).longValue()); } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); if (c == null) { c = new NaturalComparator(); } long result = 0; try { [BUGGY] [BUGGY] Long value = freqTable.get(v); if (value != null) { result = value.longValue(); } } catch (ClassCastException ex) { return result; // v is not comparable } if (c.compare(v, freqTable.firstKey()) < 0) { return 0;// v is comparable, but less than first value } [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	395	395	1	add	
41	[BUG] [BUGGY] if (value != null) { [FE] AssertionFailedError [CONTEXT] return getCumFreq(((Integer) v).longValue()); } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); if (c == null) { c = new NaturalComparator(); } long result = 0; try { Long value = freqTable.get(v); [BUGGY] if (value != null) { [BUGGY] result = value.longValue(); } } catch (ClassCastException ex) { return result; // v is not comparable } if (c.compare(v, freqTable.firstKey()) < 0) { return 0;// v is comparable, but less than first value }  [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	396	396	1	replace	
42	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return getCumFreq(((Integer) v).longValue()); } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); if (c == null) { c = new NaturalComparator(); } long result = 0; try { Long value = freqTable.get(v); [BUGGY] [BUGGY] if (value != null) { result = value.longValue(); } } catch (ClassCastException ex) { return result; // v is not comparable } if (c.compare(v, freqTable.firstKey()) < 0) { return 0;// v is comparable, but less than first value }  [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	396	396	1	add	
43	[BUG] [BUGGY] result = value.longValue(); [FE] AssertionFailedError [CONTEXT] } Comparator<Comparable<?>> c = (Comparator<Comparable<?>>) freqTable.comparator(); if (c == null) { c = new NaturalComparator(); } long result = 0; try { Long value = freqTable.get(v); if (value != null) { [BUGGY] result = value.longValue(); [BUGGY] } } catch (ClassCastException ex) { return result; // v is not comparable } if (c.compare(v, freqTable.firstKey()) < 0) { return 0;// v is comparable, but less than first value } if (c.compare(v, freqTable.lastKey()) >= 0) { [CLASS] Frequency NaturalComparator [METHOD] getCumFreq [RETURN_TYPE] long  Comparable<?> v [VARIABLES] Comparable nextValue v boolean ClassCastException ex Long value Iterator values TreeMap freqTable long result serialVersionUID sumFreq v Comparator c  	projects/Math75/src/main/java/org/apache/commons/math/stat/Frequency.java	0.4472135954999579	397	397	1	replace	
