increase failing tests,161,replace, [FE] java.lang.Exception: Unexpected exception testIssue631,final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); ,final double x = atol -(( f1 *(x1 - x0)) /(f1 - f0));
compilation error,151,add,[CE] variable f0 is already defined in method doSolve(),,  final double f0 = getAlternativeAccuracy();
compilation error,151,add,[CE] variable f0 is already defined in method doSolve(),,  final double f0 = getAbstractAccuracy();
compilation error,162,add,[CE] illegal start of expression,,  if(rtol!= 0.0) { if(rtol == 0.0) { return rtol; }
compilation error,162,add,[CE] illegal start of expression,,  if(inverted) { if(x == 0.0) { return x; }
compilation error,162,add,[CE] illegal start of expression,,  if(inverted) { if(x < 0.0) { return x; }
compilation error,162,add,[CE] illegal start of expression,,  if(inverted) { if(x < 0) { return x; }
compilation error,162,add,[CE] illegal start of expression,,  if(rtol!= 0.0) { if(rtol == Inverted) { return rtol; }
increase failing tests,175,replace, [FE] java.lang.Exception: Unexpected exception testIssue631,x0 = x1; ,x0 = x1 + 1;
compilation error,172,add,[CE] variable f1 is already defined in method doSolve(),,  double f1 = Math.max(relativeAccuracy * Math.abs(fx));
compilation error,172,add,[CE] variable f1 is already defined in method doSolve(),,  double f1 = Math.max(relativeAccuracy * Math.abs(fx), absoluteAccuracy);
compilation error,172,add,[CE] variable f1 is already defined in method doSolve(),,  double f1 = computeLowerBound(x);
compilation error,172,add,[CE] variable f1 is already defined in method doSolve(),,  double f1 = Math.max(relativeAccuracy * Math.abs(x), absoluteAccuracy);
compilation error,172,add,[CE] variable f1 is already defined in method doSolve(),,  double f1 = getRelativeAccuracy();
compilation error,156,add,[CE] variable f0 is already defined in method doSolve(),,  final double f0 = getAbstractAccuracy(); atol = getRelativeAccuracy();
compilation error,156,add,[CE] variable f0 is already defined in method doSolve(),,  final double f0 = getAbstractAccuracy();
compilation error,156,add,[CE] variable f0 is already defined in method doSolve(),,  final double f0 = getRelativeAccuracy(); atol = getAbsoluteAccuracy();
compilation error,156,add,[CE] variable f0 is already defined in method doSolve(),,  final double f0 = Math.max(rtol, atol);
compilation error,125,replace,[CE] cannot find symbol minEval,return solve(maxEval, f, min, max, startValue, AllowedSolution.ANY_SIDE); ,return solve(minEval, f, min, max, startValue, AllowedSolution.ANY_SIDE);
compilation error,125,replace,[CE] no suitable method found for solve(double,double,UnivariateRealFunction,AllowedSolution),return solve(maxEval, f, min, max, startValue, AllowedSolution.ANY_SIDE); ,return solve(min, max, f, AllowedSolution.ANY_SIDE);
compilation error,150,add,[CE] cannot find symbol,,  clearResult(); verifyBracketing(x0, x1);
compilation error,150,add,[CE] cannot find symbol,,  ensureStub(x0, x1);
compilation error,150,add,[CE] cannot find symbol,,  clearResult();
increase failing tests,167,replace, [FE] java.lang.Exception: Unexpected exception testIssue631,if (fx == 0.0) { ,if(x <= 0.0) {
compilation error,172,add,[CE] variable f1 is already defined in method doSolve(),,  double f1 = Math.max(fx, DEFAULT_ABSOLUTE_ACCURACY);
compilation error,172,add,[CE] variable f1 is already defined in method doSolve(),,  double f1 = Math.max(relativeAccuracy * Math.abs(x));
compilation error,172,add,[CE] variable f1 is already defined in method doSolve(),,  double f1 = computeRelativeAccuracy(x);
compilation error,125,replace,[CE] no suitable method found for solve(double,double,UnivariateRealFunction,double,AllowedSolution),return solve(maxEval, f, min, max, startValue, AllowedSolution.ANY_SIDE); ,return solve(min, max, f, startValue, AllowedSolution.ANY_SIDE);
compilation error,125,replace,[CE] no suitable method found for solve(double,int,UnivariateRealFunction,double,AllowedSolution),return solve(maxEval, f, min, max, startValue, AllowedSolution.ANY_SIDE); ,return solve(min, maxEval, f, startValue, AllowedSolution.ANY_SIDE);
compilation error,125,replace,[CE] cannot find symbol minEval,return solve(maxEval, f, min, max, startValue, AllowedSolution.ANY_SIDE); ,return solve(minEval, f, startValue, max, min, f, AllowedSolution.ANY_SIDE);
compilation error,161,add,[CE] variable f0 is already defined in method doSolve(),,  double f0 = Math.max(rtol, absoluteAccuracy);
compilation error,161,add,[CE] variable f0 is already defined in method doSolve(),,  double f0 = Math.max(rtol, atol);
compilation error,161,add,[CE] variable f0 is already defined in method doSolve(),,  double f0 = Math.max(rtol, absoluteAccuracy); atol = rtol;
compilation error,161,add,[CE] variable f0 is already defined in method doSolve(),,  double f0 = Math.max(rtol, absoluteAccuracy); atol = Math.abs(rtol);
compilation error,161,add,[CE] variable f0 is already defined in method doSolve(),,  double f0 = atol * atol + inverted;
compilation error,125,add,[CE] cannot find symbol,,  clearResult(); verifyInterval(min, max, startValue);
compilation error,125,add,[CE] no suitable method found for solve(double,double,UnivariateRealFunction),,  solve(min, startValue, f);
compilation error,125,add,[CE] cannot find symbol,,  clearResult(); verifyInterval(min, startValue, f);
compilation error,125,add,[CE] cannot find symbol,,  clearResult(); verifyInterval(min, startValue);
compilation error,125,add,[CE] cannot find symbol,,  checkAndUpdate(min, startValue, f);
compilation error,167,add,[CE] ';' expected,,  fx = Math.exp(-fx * Math.log(x)) / DEFAULT_ABSOLUTE_ACCURACY);
compilation error,167,add,[CE] cannot assign a value to final variable fx,,  fx = Math.max(relativeAccuracy * Math.abs(x), absoluteAccuracy);
compilation error,167,add,[CE] cannot find symbol,,  setResult(x, fx);
compilation error,167,add,[CE] cannot assign a value to final variable fx,,  fx = Math.max(relativeAccuracy * Math.abs(x));
increase failing tests,161,replace, [FE] java.lang.Exception: Unexpected exception testIssue631,final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); ,final double x = rtol -(( f1 *(x1 - x0)) /(f1 - f0));
increase failing tests,161,replace, [FE] java.lang.Exception: Unexpected exception testIssue631,final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); ,final double x = atol -(( rtol *(x1 - x0)) /(f1 - f0));
increase failing tests,161,replace, [FE] java.lang.Exception: Unexpected exception testIssue631,final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0)); ,final double x = x0 -(( f1 *(x1 - x0)) /(f1 - f0));
compilation error,150,replace,[CE] cannot find symbol,final double ftol = getFunctionValueAccuracy(); ,final double ftol = getFunctionalValueAccuracy();
compilation error,150,replace,[CE] cannot find symbol,final double ftol = getFunctionValueAccuracy(); ,final double ftol = getFunctionMaximumAccuracy();
compilation error,150,replace,[CE] no suitable method found for getFunctionValueAccuracy(double),final double ftol = getFunctionValueAccuracy(); ,final double ftol = getFunctionValueAccuracy(x0);
compilation error,156,replace,[CE] not a statement,boolean inverted = false; ,last boolean inverted = false;
increase failing tests,172,replace, [FE] java.lang.Exception: Unexpected exception testIssue631,if (f1 * fx < 0) { ,if(f1 > f0) {
increase failing tests,172,replace, [FE] java.lang.Exception: Unexpected exception testIssue631,if (f1 * fx < 0) { ,if(f1 * f0 > 0) {
compilation error,156,add,[CE] variable f0 is already defined in method doSolve(),,  final double f0 = Math.max(atol, rtol);
compilation error,156,add,[CE] cannot find symbol,,  setResult(atol, rtol); return true;
compilation error,156,add,[CE] variable x0 is already defined in method doSolve(),,  final double x0 = Math.max(rtol, atol);
compilation error,156,add,[CE] cannot find symbol,,  setResult(atol, rtol);
increase failing tests,162,replace, [FE] java.lang.Exception: Unexpected exception testIssue631,final double fx = computeObjectiveValue(x); ,final double fx = computeObjectiveValue(rtol);
compilation error,162,replace,[CE] cannot find symbol,final double fx = computeObjectiveValue(x); ,final double fx = computeIntegerValue(rtol);
compilation error,162,replace,[CE] cannot find symbol,final double fx = computeObjectiveValue(x); ,final double fx = computeIntegerValue(x);
compilation error,162,replace,[CE] cannot find symbol,final double fx = computeObjectiveValue(x); ,final double fx = computeMeanValue(rtol);
compilation error,175,add,[CE] illegal start of expression,,  if(method == DEFAULT_ABSOLUTE_ACCURACY) { if(x1 > x0) { return DEFAULT_ABSOLUTE_ACCURACY; }
compilation error,175,add,[CE] incomparable types: Method and double,,  if(method == DEFAULT_ABSOLUTE_ACCURACY) { return DEFAULT_ABSOLUTE_ACCURACY; } else { return Inverted.MAX_VALUE; }
compilation error,175,add,[CE] incomparable types: Method and double,,  if(method == DEFAULT_ABSOLUTE_ACCURACY) { return DEFAULT_ABSOLUTE_ACCURACY; } else { break; }
compilation error,175,add,[CE] illegal start of expression,,  if(method == DEFAULT_ABSOLUTE_ACCURACY) { if(x1 > x0) { return DEFAULT_ABSOLUTE_ACCURacy; }
compilation error,175,add,[CE] incomparable types: Method and double,,  if(method == DEFAULT_ABSOLUTE_ACCURACY) { return DEFAULT_ABSOLUTE_ACCURACY; } else { return Method.INVALID; }
compilation error,152,add,[CE] variable f0 is already defined in method doSolve(),,  final double f0 = getMinimumValueAccuracy();
compilation error,152,add,[CE] variable x0 is already defined in method doSolve(),,  final double x0 = getMinimumValueAccuracy();
compilation error,152,add,[CE] variable f0 is already defined in method doSolve(),,  final double f0 = getDelativeAccuracy();
compilation error,152,add,[CE] variable f0 is already defined in method doSolve(),,  final double f0 = getRelativeAccuracy(); atol = computeObjectiveAccuracy(atol);
increase failing tests,175,replace, [FE] java.lang.Exception: Unexpected exception testIssue631,x0 = x1; ,x0 = x;
compilation error,162,add,[CE] illegal start of expression,,  if(inverted) { if(rtol == 0.0) { return rtol; }
compilation error,162,add,[CE] illegal start of expression,,  if(inverted) { if(rtol == 0.0) { return RTOL; }
compilation error,162,add,[CE] illegal start of expression,,  if(inverted) { if(x < 0.0) { return rtol; }
compilation error,162,add,[CE] cannot find symbol,,  setResult(x, inverted); return rtol;
compilation error,162,add,[CE] cannot find symbol,,  setResult(x, inverted);
compilation error,151,add,[CE] variable x0 is already defined in method doSolve(),,  final double x0 = getMinimumValueAccuracy();
compilation error,151,add,[CE] variable f1 is already defined in method doSolve(),,  final double f1 = getRelativeAccuracy();
compilation error,151,add,[CE] cannot find symbol,,  setResult(x0, ftol);
compilation error,152,replace,[CE] variable rtol might not have been initialized,final double rtol = getRelativeAccuracy(); ,final double rtol = getRelativeAccuracy() * Math.abs(atol - rtol);
