bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
13	[BUG] [BUGGY] final double logm = FastMath.log(denominatorDegreesOfFreedom); [FE] AssertionError [CONTEXT] public double density(double x) { final double nhalf = numeratorDegreesOfFreedom / 2; final double mhalf = denominatorDegreesOfFreedom / 2; final double logx = FastMath.log(x); final double logn = FastMath.log(numeratorDegreesOfFreedom); [BUGGY] final double logm = FastMath.log(denominatorDegreesOfFreedom); [BUGGY] final double lognxm = FastMath.log(numeratorDegreesOfFreedom * x + denominatorDegreesOfFreedom); return FastMath.exp(nhalf * logn + nhalf * logx - logx + mhalf * logm - nhalf * lognxm - mhalf * lognxm - Beta.logBeta(nhalf, mhalf)); } [CLASS] FDistribution [METHOD] density [RETURN_TYPE] double  double x [VARIABLES] boolean numericalVarianceIsCalculated double DEFAULT_INVERSE_ABSOLUTE_ACCURACY denominatorDegreesOfFreedom inverseCumAccuracy logm logn lognxm logx mhalf nhalf numeratorDegreesOfFreedom numericalVariance solverAbsoluteAccuracy x long serialVersionUID  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/FDistribution.java	0.35355339059327373	133	133	2	replace	
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double density(double x) { final double nhalf = numeratorDegreesOfFreedom / 2; final double mhalf = denominatorDegreesOfFreedom / 2; final double logx = FastMath.log(x); final double logn = FastMath.log(numeratorDegreesOfFreedom); [BUGGY] [BUGGY] final double logm = FastMath.log(denominatorDegreesOfFreedom); final double lognxm = FastMath.log(numeratorDegreesOfFreedom * x + denominatorDegreesOfFreedom); return FastMath.exp(nhalf * logn + nhalf * logx - logx + mhalf * logm - nhalf * lognxm - mhalf * lognxm - Beta.logBeta(nhalf, mhalf)); } [CLASS] FDistribution [METHOD] density [RETURN_TYPE] double  double x [VARIABLES] boolean numericalVarianceIsCalculated double DEFAULT_INVERSE_ABSOLUTE_ACCURACY denominatorDegreesOfFreedom inverseCumAccuracy logm logn lognxm logx mhalf nhalf numeratorDegreesOfFreedom numericalVariance solverAbsoluteAccuracy x long serialVersionUID  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/FDistribution.java	0.35355339059327373	133	133	2	add	
15	[BUG] [BUGGY] final double lognxm = FastMath.log(numeratorDegreesOfFreedom * x +   denominatorDegreesOfFreedom); [FE] AssertionError [CONTEXT] public double density(double x) { final double nhalf = numeratorDegreesOfFreedom / 2; final double mhalf = denominatorDegreesOfFreedom / 2; final double logx = FastMath.log(x); final double logn = FastMath.log(numeratorDegreesOfFreedom); final double logm = FastMath.log(denominatorDegreesOfFreedom); [BUGGY] final double lognxm = FastMath.log(numeratorDegreesOfFreedom * x +           denominatorDegreesOfFreedom); [BUGGY] denominatorDegreesOfFreedom); return FastMath.exp(nhalf * logn + nhalf * logx - logx + mhalf * logm - nhalf * lognxm - mhalf * lognxm - Beta.logBeta(nhalf, mhalf)); } [CLASS] FDistribution [METHOD] density [RETURN_TYPE] double  double x [VARIABLES] boolean numericalVarianceIsCalculated double DEFAULT_INVERSE_ABSOLUTE_ACCURACY denominatorDegreesOfFreedom inverseCumAccuracy logm logn lognxm logx mhalf nhalf numeratorDegreesOfFreedom numericalVariance solverAbsoluteAccuracy x long serialVersionUID  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/FDistribution.java	0.35355339059327373	134	135	2	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double density(double x) { final double nhalf = numeratorDegreesOfFreedom / 2; final double mhalf = denominatorDegreesOfFreedom / 2; final double logx = FastMath.log(x); final double logn = FastMath.log(numeratorDegreesOfFreedom); final double logm = FastMath.log(denominatorDegreesOfFreedom); [BUGGY] [BUGGY] final double lognxm = FastMath.log(numeratorDegreesOfFreedom * x +           denominatorDegreesOfFreedom); denominatorDegreesOfFreedom); return FastMath.exp(nhalf * logn + nhalf * logx - logx + mhalf * logm - nhalf * lognxm - mhalf * lognxm - Beta.logBeta(nhalf, mhalf)); } [CLASS] FDistribution [METHOD] density [RETURN_TYPE] double  double x [VARIABLES] boolean numericalVarianceIsCalculated double DEFAULT_INVERSE_ABSOLUTE_ACCURACY denominatorDegreesOfFreedom inverseCumAccuracy logm logn lognxm logx mhalf nhalf numeratorDegreesOfFreedom numericalVariance solverAbsoluteAccuracy x long serialVersionUID  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/FDistribution.java	0.35355339059327373	134	135	2	add	
17	[BUG] [BUGGY] return FastMath.exp(nhalf * logn + nhalf * logx - logx +  mhalf * logm - nhalf * lognxm - mhalf * lognxm -    Beta.logBeta(nhalf, mhalf)); [FE] AssertionError [CONTEXT] public double density(double x) { final double nhalf = numeratorDegreesOfFreedom / 2; final double mhalf = denominatorDegreesOfFreedom / 2; final double logx = FastMath.log(x); final double logn = FastMath.log(numeratorDegreesOfFreedom); final double logm = FastMath.log(denominatorDegreesOfFreedom); final double lognxm = FastMath.log(numeratorDegreesOfFreedom * x + denominatorDegreesOfFreedom); [BUGGY] return FastMath.exp(nhalf * logn + nhalf * logx - logx +       mhalf * logm - nhalf * lognxm - mhalf * lognxm -              Beta.logBeta(nhalf, mhalf)); [BUGGY] mhalf * logm - nhalf * lognxm - mhalf * lognxm - Beta.logBeta(nhalf, mhalf)); } [CLASS] FDistribution [METHOD] density [RETURN_TYPE] double  double x [VARIABLES] boolean numericalVarianceIsCalculated double DEFAULT_INVERSE_ABSOLUTE_ACCURACY denominatorDegreesOfFreedom inverseCumAccuracy logm logn lognxm logx mhalf nhalf numeratorDegreesOfFreedom numericalVariance solverAbsoluteAccuracy x long serialVersionUID  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/FDistribution.java	0.35355339059327373	136	138	2	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double density(double x) { final double nhalf = numeratorDegreesOfFreedom / 2; final double mhalf = denominatorDegreesOfFreedom / 2; final double logx = FastMath.log(x); final double logn = FastMath.log(numeratorDegreesOfFreedom); final double logm = FastMath.log(denominatorDegreesOfFreedom); final double lognxm = FastMath.log(numeratorDegreesOfFreedom * x + denominatorDegreesOfFreedom); [BUGGY] [BUGGY] return FastMath.exp(nhalf * logn + nhalf * logx - logx +       mhalf * logm - nhalf * lognxm - mhalf * lognxm -              Beta.logBeta(nhalf, mhalf)); mhalf * logm - nhalf * lognxm - mhalf * lognxm - Beta.logBeta(nhalf, mhalf)); } [CLASS] FDistribution [METHOD] density [RETURN_TYPE] double  double x [VARIABLES] boolean numericalVarianceIsCalculated double DEFAULT_INVERSE_ABSOLUTE_ACCURACY denominatorDegreesOfFreedom inverseCumAccuracy logm logn lognxm logx mhalf nhalf numeratorDegreesOfFreedom numericalVariance solverAbsoluteAccuracy x long serialVersionUID  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/FDistribution.java	0.35355339059327373	136	138	2	add	
19	[BUG] [BUGGY] if (x < lower || x > upper) { [FE] AssertionError [CONTEXT] public double density(double x) { [BUGGY] if (x < lower || x > upper) { [BUGGY] return 0.0; } return 1 / (upper - lower); } [CLASS] UniformRealDistribution [METHOD] density [RETURN_TYPE] double  double x [VARIABLES] double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper x long serialVersionUID boolean  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.35355339059327373	109	109	2	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double density(double x) { [BUGGY] [BUGGY] if (x < lower || x > upper) { return 0.0; } return 1 / (upper - lower); } [CLASS] UniformRealDistribution [METHOD] density [RETURN_TYPE] double  double x [VARIABLES] double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper x long serialVersionUID boolean  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.35355339059327373	109	109	2	add	
21	[BUG] [BUGGY] return 1 / (upper - lower); [FE] AssertionError [CONTEXT] public double density(double x) { if (x < lower || x > upper) { return 0.0; } [BUGGY] return 1 / (upper - lower); [BUGGY] } [CLASS] UniformRealDistribution [METHOD] density [RETURN_TYPE] double  double x [VARIABLES] double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper x long serialVersionUID boolean  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.35355339059327373	112	112	2	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double density(double x) { if (x < lower || x > upper) { return 0.0; } [BUGGY] [BUGGY] return 1 / (upper - lower); } [CLASS] UniformRealDistribution [METHOD] density [RETURN_TYPE] double  double x [VARIABLES] double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper x long serialVersionUID boolean  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.35355339059327373	112	112	2	add	
23	[BUG] [BUGGY] return upper; [FE] AssertionError [CONTEXT] public double getSupportUpperBound() { [BUGGY] return upper; [BUGGY] } [CLASS] UniformRealDistribution [METHOD] getSupportUpperBound [RETURN_TYPE] double  [VARIABLES] double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy ul upper x long serialVersionUID boolean  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.35355339059327373	174	174	2	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double getSupportUpperBound() { [BUGGY] [BUGGY] return upper; } [CLASS] UniformRealDistribution [METHOD] getSupportUpperBound [RETURN_TYPE] double  [VARIABLES] double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy ul upper x long serialVersionUID boolean  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.35355339059327373	174	174	2	add	
25	[BUG] [BUGGY] return 0; [FE] AssertionError [CONTEXT] public double getSupportLowerBound() { [BUGGY] return 0; [BUGGY] } [CLASS] FDistribution [METHOD] getSupportLowerBound [RETURN_TYPE] double  [VARIABLES] boolean numericalVarianceIsCalculated double DEFAULT_INVERSE_ABSOLUTE_ACCURACY denomDFMinusTwo denominatorDF denominatorDegreesOfFreedom inverseCumAccuracy logm logn lognxm logx m mhalf n nhalf numeratorDF numeratorDegreesOfFreedom numericalVariance ret solverAbsoluteAccuracy x long serialVersionUID  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/FDistribution.java	0.2672612419124244	258	258	2	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double getSupportLowerBound() { [BUGGY] [BUGGY] return 0; } [CLASS] FDistribution [METHOD] getSupportLowerBound [RETURN_TYPE] double  [VARIABLES] boolean numericalVarianceIsCalculated double DEFAULT_INVERSE_ABSOLUTE_ACCURACY denomDFMinusTwo denominatorDF denominatorDegreesOfFreedom inverseCumAccuracy logm logn lognxm logx m mhalf n nhalf numeratorDF numeratorDegreesOfFreedom numericalVariance ret solverAbsoluteAccuracy x long serialVersionUID  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/FDistribution.java	0.2672612419124244	258	258	2	add	
