name;suspiciousness_value
org.apache.commons.codec.language.bm$PhoneticEngine#PhoneticEngine(org.apache.commons.codec.language.bm.NameType,org.apache.commons.codec.language.bm.RuleType,boolean,int):318;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#PhoneticEngine(org.apache.commons.codec.language.bm.NameType,org.apache.commons.codec.language.bm.RuleType,boolean,int):319;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#join(java.lang.Iterable,java.lang.String):258;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#join(java.lang.Iterable,java.lang.String):259;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#join(java.lang.Iterable,java.lang.String):260;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#join(java.lang.Iterable,java.lang.String):261;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#join(java.lang.Iterable,java.lang.String):263;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#join(java.lang.Iterable,java.lang.String):264;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#join(java.lang.Iterable,java.lang.String):267;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):331;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):332;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):334;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):335;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):338;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):340;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):341;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):342;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):344;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):345;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):347;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):348;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):350;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):352;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):355;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):356;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):361;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):362;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#applyFinalRules(org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,java.util.Map):364;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String):375;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String):376;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):389;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):391;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):393;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):397;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):399;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):400;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):401;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):402;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):403;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):405;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):407;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):409;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):410;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):411;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):413;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):416;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):417;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):420;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):422;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):423;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):424;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):425;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):426;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):427;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):428;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):430;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):431;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):432;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):434;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):435;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):437;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):440;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):442;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):443;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):445;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):448;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):449;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):450;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):451;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):453;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):456;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):459;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):460;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):462;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):463;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):464;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):467;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):469;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#encode(java.lang.String,org.apache.commons.codec.language.bm.Languages$LanguageSet):471;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#getLang():480;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#getNameType():489;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#getRuleType():498;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#isConcat():507;0.0
org.apache.commons.codec.language.bm$PhoneticEngine#getMaxPhonemes():517;0.0
org.apache.commons.codec.language.bm$Lang#Lang(java.util.List,org.apache.commons.codec.language.bm.Languages):190;0.0
org.apache.commons.codec.language.bm$Lang#Lang(java.util.List,org.apache.commons.codec.language.bm.Languages):191;0.0
org.apache.commons.codec.language.bm$Lang#Lang(java.util.List,org.apache.commons.codec.language.bm.Languages):192;0.0
org.apache.commons.codec.language.bm$Lang#Lang(java.util.List,org.apache.commons.codec.language.bm.Languages):193;0.0
org.apache.commons.codec.language.bm$Lang#<clinit>():104;0.0
org.apache.commons.codec.language.bm$Lang#instance(org.apache.commons.codec.language.bm.NameType):114;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):130;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):131;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):133;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):134;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):137;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):139;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):140;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):141;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):142;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):143;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):145;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):146;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):149;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):150;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):153;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):154;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):155;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):159;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):161;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):162;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):166;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):168;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):169;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):173;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):174;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):175;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):177;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):180;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):182;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):183;0.0
org.apache.commons.codec.language.bm$Lang#loadFromResource(java.lang.String,org.apache.commons.codec.language.bm.Languages):184;0.0
org.apache.commons.codec.language.bm$Lang#guessLanguage(java.lang.String):203;0.0
org.apache.commons.codec.language.bm$Lang#guessLanguage(java.lang.String):204;0.0
org.apache.commons.codec.language.bm$Lang#guessLanguages(java.lang.String):215;0.0
org.apache.commons.codec.language.bm$Lang#guessLanguages(java.lang.String):217;0.0
org.apache.commons.codec.language.bm$Lang#guessLanguages(java.lang.String):218;0.0
org.apache.commons.codec.language.bm$Lang#guessLanguages(java.lang.String):219;0.0
org.apache.commons.codec.language.bm$Lang#guessLanguages(java.lang.String):220;0.0
org.apache.commons.codec.language.bm$Lang#guessLanguages(java.lang.String):221;0.0
org.apache.commons.codec.language.bm$Lang#guessLanguages(java.lang.String):223;0.0
org.apache.commons.codec.language.bm$Lang#guessLanguages(java.lang.String):226;0.0
org.apache.commons.codec.language.bm$Lang#guessLanguages(java.lang.String):228;0.0
org.apache.commons.codec.language.bm$Lang#guessLanguages(java.lang.String):229;0.0
