bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] } [FE] IllegalStateException testLongLineChunkingIndentIgnored [CONTEXT] public void printWrapped(PrintWriter pw, int width, String text) { printWrapped(pw, width, 0, text); [BUGGY] } [BUGGY]  [CLASS] HelpFormatter OptionComparator [METHOD] printWrapped [RETURN_TYPE] void  PrintWriter pw int width String text [VARIABLES] String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix text boolean int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.7071067811865475	680	680	1	replace	
12	[BUG] [BUGGY] [FE] IllegalStateException testLongLineChunkingIndentIgnored [CONTEXT] public void printWrapped(PrintWriter pw, int width, String text) { printWrapped(pw, width, 0, text); [BUGGY] [BUGGY] } [CLASS] HelpFormatter OptionComparator [METHOD] printWrapped [RETURN_TYPE] void  PrintWriter pw int width String text [VARIABLES] String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix text boolean int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.7071067811865475	680	680	1	add	
14	[BUG] [BUGGY] public int defaultWidth = DEFAULT_WIDTH; [FE] IllegalStateException testLongLineChunkingIndentIgnored [CONTEXT] [BUGGY] public int defaultWidth = DEFAULT_WIDTH; [BUGGY]  [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	71	71	1	replace	
15	[BUG] [BUGGY] [FE] IllegalStateException testLongLineChunkingIndentIgnored [CONTEXT] [BUGGY] [BUGGY] public int defaultWidth = DEFAULT_WIDTH; [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	71	71	1	add	
16	[BUG] [BUGGY] public int defaultLeftPad = DEFAULT_LEFT_PAD; [FE] IllegalStateException testLongLineChunkingIndentIgnored [CONTEXT] [BUGGY] public int defaultLeftPad = DEFAULT_LEFT_PAD; [BUGGY]  [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	79	79	1	replace	
17	[BUG] [BUGGY] [FE] IllegalStateException testLongLineChunkingIndentIgnored [CONTEXT] [BUGGY] [BUGGY] public int defaultLeftPad = DEFAULT_LEFT_PAD; [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	79	79	1	add	
18	[BUG] [BUGGY] public int defaultDescPad = DEFAULT_DESC_PAD; [FE] IllegalStateException testLongLineChunkingIndentIgnored [CONTEXT] [BUGGY] public int defaultDescPad = DEFAULT_DESC_PAD; [BUGGY]  [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	
19	[BUG] [BUGGY] [FE] IllegalStateException testLongLineChunkingIndentIgnored [CONTEXT] [BUGGY] [BUGGY] public int defaultDescPad = DEFAULT_DESC_PAD; [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	add	
20	[BUG] [BUGGY] public String defaultSyntaxPrefix = DEFAULT_SYNTAX_PREFIX; [FE] IllegalStateException testLongLineChunkingIndentIgnored [CONTEXT] [BUGGY] public String defaultSyntaxPrefix = DEFAULT_SYNTAX_PREFIX; [BUGGY]  [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	96	96	1	replace	
21	[BUG] [BUGGY] [FE] IllegalStateException testLongLineChunkingIndentIgnored [CONTEXT] [BUGGY] [BUGGY] public String defaultSyntaxPrefix = DEFAULT_SYNTAX_PREFIX; [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	96	96	1	add	
