projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76}
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,level,newStripProtection());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,externs,newStripProtection());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,newStripProtection(),level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,external,newStripProtection());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,externs,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,level,USELESS_CODE_ERROR);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,externals,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,externes,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,level,MISSING_CODE_ERROR);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,level,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,externs,this);return;
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,externs,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,this,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,level);return;
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,this,level);return;
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError:NodeTraversal.traverse(compiler,externs,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError:NodeTraversal.traverse(compiler,root,this,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError:NodeTraversal.traverse(compiler,root,one);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,level,USELESS_CODE_ERROR);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError:NodeTraversal.traverse(compiler,externs,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError:NodeTraversal.traverse(compiler,root,level,USELESS_CODE_ERROR);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError:NodeTraversal.traverse(compiler,externals,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError:NodeTraversal.traverse(compiler,externes,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,one);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,external,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,Level.WARNING);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,externs,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,this,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,externals,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76Traversal.traverse(compiler,root,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76Traversal.traverse(compiler,root,this,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,externs,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76Traversal.traverse(compiler,root,level,USELESS_CODE_ERROR);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,externals,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,externes,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76Traversal.traverse(compiler,externs,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,externs,newStripProtection());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,level,newStripProtection());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,newStripProtection(),level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,externals,newStripProtection());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,externes,newStripProtection());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,level,StripProtection());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,newStripStandardEffects());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,newStripProtection(),this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,newStripEffects());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError:NodeTraversal.traverse(compiler,externals,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:nodeTraversal.traverse(compiler,externals,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,newStripEffects());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,newStripStandardEffects());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,externs,this);thrownewIllegalStateException("");
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,externs,this);thrownewIllegalArgumentException("");
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76if(protectSideEffectFreeCode){AssertionFailedError:NodeTraversal.traverse(compiler,root,this);return;}
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,newCheckSideEffects());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,Level.WARNING);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,newCheckLevelProtection(USELESS_CODE_ERROR,level));
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,externals,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,externes,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError,NodeTraversal.traverse(compiler,externs,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError.traverse(compiler,externs,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,newCheckLevel());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,newStripProtections());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,newStripProtectionBuilder());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError.traverse(compiler,externs,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError(compiler,externs,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:this.nodeTraversal.traverse(compiler,root,this);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,external,level);
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,level,newCheckSideEffects());
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:newCheckLevelException("");
projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,newStripProtection(),this);
