name;suspiciousness_value
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():154;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():155;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():157;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():158;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():160;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():161;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():166;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():168;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():170;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():171;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():173;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():174;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():175;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():177;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():178;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():179;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():181;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():184;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextEntry():188;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):192;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):195;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):196;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):200;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):202;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):203;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):204;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):205;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):227;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):228;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):229;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):230;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):233;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):235;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):238;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):239;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):242;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):243;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():249;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():250;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():251;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():253;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):256;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):257;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):258;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):259;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):260;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):261;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):262;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):263;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):265;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):266;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():295;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():298;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():302;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():304;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():305;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():307;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():309;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():312;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():313;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():317;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():321;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():322;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():324;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():325;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():326;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#fill():329;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#fill():332;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#fill():333;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#fill():335;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readFully(byte[]):338;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readFully(byte[]):339;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readFully(byte[]):340;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readFully(byte[]):341;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readFully(byte[]):345;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#ZipArchiveInputStream(java.io.InputStream):90;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#ZipArchiveInputStream(java.io.InputStream):91;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():109;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():117;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():118;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():122;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():123;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():126;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():163;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():182;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):193;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):207;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):208;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):209;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):210;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):212;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):213;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):215;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):218;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):219;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):221;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):222;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):223;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):224;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):225;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):236;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):237;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):240;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):245;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):267;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):269;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#matches(byte[],int):277;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#matches(byte[],int):278;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#matches(byte[],int):281;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#checksig(byte[],byte[]):286;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#checksig(byte[],byte[]):287;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#checksig(byte[],byte[]):288;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#checksig(byte[],byte[]):291;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():296;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():299;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():318;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#fill():330;0.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readFully(byte[]):342;0.0
