projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73for(inti=0;i<numberOfArgs;i++){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(numberOfArgs==0){for(inti=0;i<numberOfArgs;i++){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73description=String.valueOf(values);
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type!=null){for(inti=0;i<NumberOfArgs;i++){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(values!=null){for(inti=0;i<numberOfArgs;i++){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type==null){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;++i){type=getType(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;i++){type=getType(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73description=String.valueOf(valuesep)+1;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type!=null){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(values!=null){for(inti=0;i<numberOfArgs;++i){type=(String)type.charAt(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73Objecttype=getTypeRegistry();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73Objecttype=getType(0);
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73Objecttype=getType().reset();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type!=null){for(inti=0;i<values.size();++i){type=(char)values.get(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73Objecttype=getDescription();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73StringargName=getDescription().toString();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type==null){argName="description";}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type!=null){for(inti=0;i<numberOfArgs;++i){type=(String)type.charAt(1);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type==null){argName="arg";}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type!=null){argName="arg";}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(values!=null){for(inti=0;i<numberOfArgs;i++){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type==null){for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(numberOfArgs>0){for(inti=0;i<numberOfArgs;i++){type=getType(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type==null){for(inti=0;i<numberOfArgs;i++){type=getType(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73StringargName=(char)this.values.get(0);
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(numberOfArgs>0){for(inti=0;i<numberOfArgs;i++){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type==null){for(inti=0;i<numberOfArgs;i++){type=(char)type.charAt(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type==null){for(inti=0;i<numberOfArgs;i++){type=(String)type.charAt(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(values!=null){for(inti=0;i<numberOfArgs;i++){type=(String)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(type==null){for(inti=0;i<valuesep;++i){type=(char)values.get(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){type=getType(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java73description=String.valueOf(this.valuesep);
