bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] int startIndex = getIndex(start); [FE] IllegalArgumentException [CONTEXT] throw new IllegalArgumentException("Null 'start' argument."); } if (end == null) { throw new IllegalArgumentException("Null 'end' argument."); } if (start.compareTo(end) > 0) { throw new IllegalArgumentException( "Requires start on or before end."); } boolean emptyRange = false; [BUGGY] int startIndex = getIndex(start); [BUGGY] if (startIndex < 0) { startIndex = -(startIndex + 1); if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); if (endIndex < 0) { // end period is not in original series endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1;// so this is last item BEFORE end [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	932	932	1	replace	
12	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] throw new IllegalArgumentException("Null 'start' argument."); } if (end == null) { throw new IllegalArgumentException("Null 'end' argument."); } if (start.compareTo(end) > 0) { throw new IllegalArgumentException( "Requires start on or before end."); } boolean emptyRange = false; [BUGGY] [BUGGY] int startIndex = getIndex(start); if (startIndex < 0) { startIndex = -(startIndex + 1); if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); if (endIndex < 0) { // end period is not in original series endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1;// so this is last item BEFORE end [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	932	932	1	add	
13	[BUG] [BUGGY] if (startIndex < 0) { [FE] IllegalArgumentException [CONTEXT] } if (end == null) { throw new IllegalArgumentException("Null 'end' argument."); } if (start.compareTo(end) > 0) { throw new IllegalArgumentException( "Requires start on or before end."); } boolean emptyRange = false; int startIndex = getIndex(start); [BUGGY] if (startIndex < 0) { [BUGGY] startIndex = -(startIndex + 1); if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); if (endIndex < 0) { // end period is not in original series endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1;// so this is last item BEFORE end } [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	933	933	1	replace	
14	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] } if (end == null) { throw new IllegalArgumentException("Null 'end' argument."); } if (start.compareTo(end) > 0) { throw new IllegalArgumentException( "Requires start on or before end."); } boolean emptyRange = false; int startIndex = getIndex(start); [BUGGY] [BUGGY] if (startIndex < 0) { startIndex = -(startIndex + 1); if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); if (endIndex < 0) { // end period is not in original series endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1;// so this is last item BEFORE end } [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	933	933	1	add	
15	[BUG] [BUGGY] startIndex = -(startIndex + 1); [FE] IllegalArgumentException [CONTEXT] if (end == null) { throw new IllegalArgumentException("Null 'end' argument."); } if (start.compareTo(end) > 0) { throw new IllegalArgumentException( "Requires start on or before end."); } boolean emptyRange = false; int startIndex = getIndex(start); if (startIndex < 0) { [BUGGY] startIndex = -(startIndex + 1); [BUGGY] if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); if (endIndex < 0) { // end period is not in original series endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1;// so this is last item BEFORE end } if (endIndex < 0) { [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	934	934	1	replace	
16	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] if (end == null) { throw new IllegalArgumentException("Null 'end' argument."); } if (start.compareTo(end) > 0) { throw new IllegalArgumentException( "Requires start on or before end."); } boolean emptyRange = false; int startIndex = getIndex(start); if (startIndex < 0) { [BUGGY] [BUGGY] startIndex = -(startIndex + 1); if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); if (endIndex < 0) { // end period is not in original series endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1;// so this is last item BEFORE end } if (endIndex < 0) { [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	934	934	1	add	
17	[BUG] [BUGGY] if (startIndex == this.data.size()) { [FE] IllegalArgumentException [CONTEXT] throw new IllegalArgumentException("Null 'end' argument."); } if (start.compareTo(end) > 0) { throw new IllegalArgumentException( "Requires start on or before end."); } boolean emptyRange = false; int startIndex = getIndex(start); if (startIndex < 0) { startIndex = -(startIndex + 1); [BUGGY] if (startIndex == this.data.size()) { [BUGGY] emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); if (endIndex < 0) { // end period is not in original series endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1;// so this is last item BEFORE end } if (endIndex < 0) { emptyRange = true; [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	935	935	1	replace	
18	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] throw new IllegalArgumentException("Null 'end' argument."); } if (start.compareTo(end) > 0) { throw new IllegalArgumentException( "Requires start on or before end."); } boolean emptyRange = false; int startIndex = getIndex(start); if (startIndex < 0) { startIndex = -(startIndex + 1); [BUGGY] [BUGGY] if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); if (endIndex < 0) { // end period is not in original series endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1;// so this is last item BEFORE end } if (endIndex < 0) { emptyRange = true; [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	935	935	1	add	
19	[BUG] [BUGGY] int endIndex = getIndex(end); [FE] IllegalArgumentException [CONTEXT] "Requires start on or before end."); } boolean emptyRange = false; int startIndex = getIndex(start); if (startIndex < 0) { startIndex = -(startIndex + 1); if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } [BUGGY] int endIndex = getIndex(end); [BUGGY] if (endIndex < 0) { // end period is not in original series endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1;// so this is last item BEFORE end } if (endIndex < 0) { emptyRange = true; } if (emptyRange) { TimeSeries copy = (TimeSeries) super.clone(); copy.data = new java.util.ArrayList(); [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	939	939	1	replace	
20	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] "Requires start on or before end."); } boolean emptyRange = false; int startIndex = getIndex(start); if (startIndex < 0) { startIndex = -(startIndex + 1); if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } [BUGGY] [BUGGY] int endIndex = getIndex(end); if (endIndex < 0) { // end period is not in original series endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1;// so this is last item BEFORE end } if (endIndex < 0) { emptyRange = true; } if (emptyRange) { TimeSeries copy = (TimeSeries) super.clone(); copy.data = new java.util.ArrayList(); [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	939	939	1	add	
21	[BUG] [BUGGY] if (endIndex < 0) { // end period is not in original series endIndex = -(endIndex + 1); // this is first item AFTER end period  endIndex = endIndex - 1; // so this is last item BEFORE end [FE] IllegalArgumentException [CONTEXT] } boolean emptyRange = false; int startIndex = getIndex(start); if (startIndex < 0) { startIndex = -(startIndex + 1); if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); [BUGGY] if (endIndex < 0) { // end period is not in original series   endIndex = -(endIndex + 1); // this is first item AFTER end period      endIndex = endIndex - 1;  // so this is last item BEFORE end [BUGGY] endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1;// so this is last item BEFORE end } if (endIndex < 0) { emptyRange = true; } if (emptyRange) { TimeSeries copy = (TimeSeries) super.clone(); copy.data = new java.util.ArrayList(); return copy; [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	940	942	1	replace	
22	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] } boolean emptyRange = false; int startIndex = getIndex(start); if (startIndex < 0) { startIndex = -(startIndex + 1); if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); [BUGGY] [BUGGY] if (endIndex < 0) { // end period is not in original series   endIndex = -(endIndex + 1); // this is first item AFTER end period      endIndex = endIndex - 1;  // so this is last item BEFORE end endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1;// so this is last item BEFORE end } if (endIndex < 0) { emptyRange = true; } if (emptyRange) { TimeSeries copy = (TimeSeries) super.clone(); copy.data = new java.util.ArrayList(); return copy; [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	940	942	1	add	
23	[BUG] [BUGGY] endIndex = -(endIndex + 1); // this is first item AFTER end period endIndex = endIndex - 1; // so this is last item BEFORE end } [FE] IllegalArgumentException [CONTEXT] boolean emptyRange = false; int startIndex = getIndex(start); if (startIndex < 0) { startIndex = -(startIndex + 1); if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); if (endIndex < 0) { // end period is not in original series [BUGGY] endIndex = -(endIndex + 1); // this is first item AFTER end period   endIndex = endIndex - 1; // so this is last item BEFORE end    } [BUGGY] endIndex = endIndex - 1;// so this is last item BEFORE end } if (endIndex < 0) { emptyRange = true; } if (emptyRange) { TimeSeries copy = (TimeSeries) super.clone(); copy.data = new java.util.ArrayList(); return copy; } [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	941	943	1	replace	
24	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] boolean emptyRange = false; int startIndex = getIndex(start); if (startIndex < 0) { startIndex = -(startIndex + 1); if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); if (endIndex < 0) { // end period is not in original series [BUGGY] [BUGGY] endIndex = -(endIndex + 1); // this is first item AFTER end period   endIndex = endIndex - 1; // so this is last item BEFORE end    } endIndex = endIndex - 1;// so this is last item BEFORE end } if (endIndex < 0) { emptyRange = true; } if (emptyRange) { TimeSeries copy = (TimeSeries) super.clone(); copy.data = new java.util.ArrayList(); return copy; } [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	941	943	1	add	
25	[BUG] [BUGGY] endIndex = endIndex - 1;// so this is last item BEFORE end } [FE] IllegalArgumentException [CONTEXT] int startIndex = getIndex(start); if (startIndex < 0) { startIndex = -(startIndex + 1); if (startIndex == this.data.size()) { emptyRange = true;// start is after last data item } } int endIndex = getIndex(end); if (endIndex < 0) { // end period is not in original series endIndex = -(endIndex + 1); // this is first item AFTER end period [BUGGY] endIndex = endIndex - 1;// so this is last item BEFORE end  } [BUGGY] } if (endIndex < 0) { emptyRange = true; } if (emptyRange) { TimeSeries copy = (TimeSeries) super.clone(); copy.data = new java.util.ArrayList(); return copy; } else { [CLASS] TimeSeries [METHOD] createCopy [RETURN_TYPE] TimeSeries  RegularTimePeriod start RegularTimePeriod end [VARIABLES] boolean emptyRange TimeSeries copy Class timePeriodClass List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range RegularTimePeriod end start long index latest maximumItemAge periods serialVersionUID int count end endIndex i index maximum maximumItemCount start startIndex  	projects/Chart9/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	942	943	1	replace	
