bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] int newLen = (len == MAX_SEGMENT_LEN) ? (MAX_SEGMENT_LEN+1) : Math.min(MAX_SEGMENT_LEN, len + (len >> 1)); [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] public char[] expandCurrentSegment() { final char[] curr = _currentSegment;  final int len = curr.length;  [BUGGY] int newLen = (len == MAX_SEGMENT_LEN) ? (MAX_SEGMENT_LEN+1) : Math.min(MAX_SEGMENT_LEN, len + (len >> 1)); [BUGGY] return (_currentSegment = Arrays.copyOf(curr, newLen)); } [CLASS] TextBuffer [METHOD] expandCurrentSegment [RETURN_TYPE] char[]  [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString str value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize amount currLen i len max needed newLen offset oldLen segLen start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf c curr result  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.7071067811865475	586	586	1	replace	
12	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] public char[] expandCurrentSegment() { final char[] curr = _currentSegment;  final int len = curr.length;  [BUGGY] [BUGGY] int newLen = (len == MAX_SEGMENT_LEN) ? (MAX_SEGMENT_LEN+1) : Math.min(MAX_SEGMENT_LEN, len + (len >> 1)); return (_currentSegment = Arrays.copyOf(curr, newLen)); } [CLASS] TextBuffer [METHOD] expandCurrentSegment [RETURN_TYPE] char[]  [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString str value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize amount currLen i len max needed newLen offset oldLen segLen start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf c curr result  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.7071067811865475	586	586	1	add	
13	[BUG] [BUGGY] return (_currentSegment = Arrays.copyOf(curr, newLen)); [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] public char[] expandCurrentSegment() { final char[] curr = _currentSegment;  final int len = curr.length;  int newLen = (len == MAX_SEGMENT_LEN) ? (MAX_SEGMENT_LEN+1) : Math.min(MAX_SEGMENT_LEN, len + (len >> 1)); [BUGGY] return (_currentSegment = Arrays.copyOf(curr, newLen)); [BUGGY] } [CLASS] TextBuffer [METHOD] expandCurrentSegment [RETURN_TYPE] char[]  [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString str value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize amount currLen i len max needed newLen offset oldLen segLen start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf c curr result  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.7071067811865475	587	587	1	replace	
14	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] public char[] expandCurrentSegment() { final char[] curr = _currentSegment;  final int len = curr.length;  int newLen = (len == MAX_SEGMENT_LEN) ? (MAX_SEGMENT_LEN+1) : Math.min(MAX_SEGMENT_LEN, len + (len >> 1)); [BUGGY] [BUGGY] return (_currentSegment = Arrays.copyOf(curr, newLen)); } [CLASS] TextBuffer [METHOD] expandCurrentSegment [RETURN_TYPE] char[]  [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString str value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize amount currLen i len max needed newLen offset oldLen segLen start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf c curr result  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.7071067811865475	587	587	1	add	
15	[BUG] [BUGGY] public TextBuffer(BufferRecycler allocator) { [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] [BUGGY] public TextBuffer(BufferRecycler allocator) { [BUGGY] _allocator = allocator; } [CLASS] TextBuffer [METHOD] <init> [RETURN_TYPE] BufferRecycler)  BufferRecycler allocator [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize char[] NO_CHARS _currentSegment _inputBuffer _resultArray  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	121	121	1	replace	
16	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] [BUGGY] [BUGGY] public TextBuffer(BufferRecycler allocator) { _allocator = allocator; } [CLASS] TextBuffer [METHOD] <init> [RETURN_TYPE] BufferRecycler)  BufferRecycler allocator [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize char[] NO_CHARS _currentSegment _inputBuffer _resultArray  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	121	121	1	add	
17	[BUG] [BUGGY] private boolean _hasSegments = false; [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] [BUGGY] private boolean _hasSegments = false; [BUGGY]  [CLASS] TextBuffer  [VARIABLES] 	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	85	85	1	replace	
18	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] [BUGGY] [BUGGY] private boolean _hasSegments = false; [CLASS] TextBuffer  [VARIABLES] 	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	85	85	1	add	
19	[BUG] [BUGGY] _allocator = allocator; [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] public TextBuffer(BufferRecycler allocator) { [BUGGY] _allocator = allocator; [BUGGY] } [CLASS] TextBuffer [METHOD] <init> [RETURN_TYPE] BufferRecycler)  BufferRecycler allocator [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize char[] NO_CHARS _currentSegment _inputBuffer _resultArray  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	122	122	1	replace	
20	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] public TextBuffer(BufferRecycler allocator) { [BUGGY] [BUGGY] _allocator = allocator; } [CLASS] TextBuffer [METHOD] <init> [RETURN_TYPE] BufferRecycler)  BufferRecycler allocator [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize char[] NO_CHARS _currentSegment _inputBuffer _resultArray  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	122	122	1	add	
21	[BUG] [BUGGY] } [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] public TextBuffer(BufferRecycler allocator) { _allocator = allocator; [BUGGY] } [BUGGY]  [CLASS] TextBuffer [METHOD] <init> [RETURN_TYPE] BufferRecycler)  BufferRecycler allocator [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize char[] NO_CHARS _currentSegment _inputBuffer _resultArray  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	123	123	1	replace	
22	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] public TextBuffer(BufferRecycler allocator) { _allocator = allocator; [BUGGY] [BUGGY] } [CLASS] TextBuffer [METHOD] <init> [RETURN_TYPE] BufferRecycler)  BufferRecycler allocator [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize char[] NO_CHARS _currentSegment _inputBuffer _resultArray  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	123	123	1	add	
23	[BUG] [BUGGY] final static char[] NO_CHARS = new char[0]; [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] [BUGGY] final static char[] NO_CHARS = new char[0]; [BUGGY]  [CLASS] TextBuffer  [VARIABLES] 	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	29	29	1	replace	
24	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] [BUGGY] [BUGGY] final static char[] NO_CHARS = new char[0]; [CLASS] TextBuffer  [VARIABLES] 	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	29	29	1	add	
25	[BUG] [BUGGY] if (_allocator != null) { [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] private char[] buf(int needed) { [BUGGY] if (_allocator != null) { [BUGGY] return _allocator.allocCharBuffer(BufferRecycler.CHAR_TEXT_BUFFER, needed); } return new char[Math.max(needed, MIN_SEGMENT_LEN)]; } [CLASS] TextBuffer [METHOD] buf [RETURN_TYPE] char[]  int needed [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize len needed start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	234	234	1	replace	
26	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] private char[] buf(int needed) { [BUGGY] [BUGGY] if (_allocator != null) { return _allocator.allocCharBuffer(BufferRecycler.CHAR_TEXT_BUFFER, needed); } return new char[Math.max(needed, MIN_SEGMENT_LEN)]; } [CLASS] TextBuffer [METHOD] buf [RETURN_TYPE] char[]  int needed [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize len needed start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	234	234	1	add	
27	[BUG] [BUGGY] return _allocator.allocCharBuffer(BufferRecycler.CHAR_TEXT_BUFFER, needed); [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] private char[] buf(int needed) { if (_allocator != null) { [BUGGY] return _allocator.allocCharBuffer(BufferRecycler.CHAR_TEXT_BUFFER, needed); [BUGGY] } return new char[Math.max(needed, MIN_SEGMENT_LEN)]; } [CLASS] TextBuffer [METHOD] buf [RETURN_TYPE] char[]  int needed [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize len needed start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	235	235	1	replace	
28	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] private char[] buf(int needed) { if (_allocator != null) { [BUGGY] [BUGGY] return _allocator.allocCharBuffer(BufferRecycler.CHAR_TEXT_BUFFER, needed); } return new char[Math.max(needed, MIN_SEGMENT_LEN)]; } [CLASS] TextBuffer [METHOD] buf [RETURN_TYPE] char[]  int needed [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize len needed start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	235	235	1	add	
29	[BUG] [BUGGY] int sharedLen = _inputLen; [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] private void unshare(int needExtra) { [BUGGY] int sharedLen = _inputLen; [BUGGY] _inputLen = 0; char[] inputBuf = _inputBuffer; _inputBuffer = null; int start = _inputStart; _inputStart = -1;  int needed = sharedLen+needExtra; if (_currentSegment == null || needed > _currentSegment.length) { _currentSegment = buf(needed); [CLASS] TextBuffer [METHOD] unshare [RETURN_TYPE] void  int needExtra [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString str value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize amount currLen i len max minSize needExtra needed newLen offset oldLen segLen sharedLen start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf c curr inputBuf result  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	631	631	1	replace	
30	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] private void unshare(int needExtra) { [BUGGY] [BUGGY] int sharedLen = _inputLen; _inputLen = 0; char[] inputBuf = _inputBuffer; _inputBuffer = null; int start = _inputStart; _inputStart = -1;  int needed = sharedLen+needExtra; if (_currentSegment == null || needed > _currentSegment.length) { _currentSegment = buf(needed); [CLASS] TextBuffer [METHOD] unshare [RETURN_TYPE] void  int needExtra [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString str value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize amount currLen i len max minSize needExtra needed newLen offset oldLen segLen sharedLen start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf c curr inputBuf result  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	631	631	1	add	
31	[BUG] [BUGGY] _inputLen = 0; [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] private void unshare(int needExtra) { int sharedLen = _inputLen; [BUGGY] _inputLen = 0; [BUGGY] char[] inputBuf = _inputBuffer; _inputBuffer = null; int start = _inputStart; _inputStart = -1;  int needed = sharedLen+needExtra; if (_currentSegment == null || needed > _currentSegment.length) { _currentSegment = buf(needed); } [CLASS] TextBuffer [METHOD] unshare [RETURN_TYPE] void  int needExtra [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString str value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize amount currLen i len max minSize needExtra needed newLen offset oldLen segLen sharedLen start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf c curr inputBuf result  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	632	632	1	replace	
32	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] private void unshare(int needExtra) { int sharedLen = _inputLen; [BUGGY] [BUGGY] _inputLen = 0; char[] inputBuf = _inputBuffer; _inputBuffer = null; int start = _inputStart; _inputStart = -1;  int needed = sharedLen+needExtra; if (_currentSegment == null || needed > _currentSegment.length) { _currentSegment = buf(needed); } [CLASS] TextBuffer [METHOD] unshare [RETURN_TYPE] void  int needExtra [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString str value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize amount currLen i len max minSize needExtra needed newLen offset oldLen segLen sharedLen start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf c curr inputBuf result  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	632	632	1	add	
33	[BUG] [BUGGY] char[] inputBuf = _inputBuffer; [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] private void unshare(int needExtra) { int sharedLen = _inputLen; _inputLen = 0; [BUGGY] char[] inputBuf = _inputBuffer; [BUGGY] _inputBuffer = null; int start = _inputStart; _inputStart = -1;  int needed = sharedLen+needExtra; if (_currentSegment == null || needed > _currentSegment.length) { _currentSegment = buf(needed); } if (sharedLen > 0) { [CLASS] TextBuffer [METHOD] unshare [RETURN_TYPE] void  int needExtra [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString str value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize amount currLen i len max minSize needExtra needed newLen offset oldLen segLen sharedLen start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf c curr inputBuf result  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	633	633	1	replace	
34	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected buffer of 262145 to expand [CONTEXT] private void unshare(int needExtra) { int sharedLen = _inputLen; _inputLen = 0; [BUGGY] [BUGGY] char[] inputBuf = _inputBuffer; _inputBuffer = null; int start = _inputStart; _inputStart = -1;  int needed = sharedLen+needExtra; if (_currentSegment == null || needed > _currentSegment.length) { _currentSegment = buf(needed); } if (sharedLen > 0) { [CLASS] TextBuffer [METHOD] unshare [RETURN_TYPE] void  int needExtra [VARIABLES] boolean _hasSegments BufferRecycler _allocator allocator ArrayList _segments String _resultString str value int MAX_SEGMENT_LEN MIN_SEGMENT_LEN _currentSize _inputLen _inputStart _segmentSize amount currLen i len max minSize needExtra needed newLen offset oldLen segLen sharedLen start char[] NO_CHARS _currentSegment _inputBuffer _resultArray buf c curr inputBuf result  	projects/JacksonCore4/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.5	633	633	1	add	
