bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] res.setEntry(iter.key(), iter.value() * v.getEntry(iter.key())); [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector ebeMultiply(RealVector v) { checkVectorDimensions(v.getDimension()); OpenMapRealVector res = new OpenMapRealVector(this); Iterator iter = res.entries.iterator(); while (iter.hasNext()) { iter.advance(); [BUGGY] res.setEntry(iter.key(), iter.value() * v.getEntry(iter.key())); [BUGGY] } return res; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] ebeMultiply [RETURN_TYPE] OpenMapRealVector  RealVector v [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE d epsilon value RealVector v Iterator iter OpenMapRealVector res OpenIntToDoubleHashMap entries larger randomAccess long serialVersionUID int dimension expectedSize i key resize virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.7071067811865475	373	373	1	replace	
12	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector ebeMultiply(RealVector v) { checkVectorDimensions(v.getDimension()); OpenMapRealVector res = new OpenMapRealVector(this); Iterator iter = res.entries.iterator(); while (iter.hasNext()) { iter.advance(); [BUGGY] [BUGGY] res.setEntry(iter.key(), iter.value() * v.getEntry(iter.key())); } return res; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] ebeMultiply [RETURN_TYPE] OpenMapRealVector  RealVector v [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE d epsilon value RealVector v Iterator iter OpenMapRealVector res OpenIntToDoubleHashMap entries larger randomAccess long serialVersionUID int dimension expectedSize i key resize virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.7071067811865475	373	373	1	add	
13	[BUG] [BUGGY] public OpenMapRealVector(int dimension, double epsilon) { [FE] MathRuntimeException$6 [CONTEXT] [BUGGY] public OpenMapRealVector(int dimension, double epsilon) { [BUGGY] virtualSize = dimension; entries = new OpenIntToDoubleHashMap(0.0); this.epsilon = epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector(int,double)  int dimension double epsilon [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon Iterator iter OpenIntToDoubleHashMap entries long serialVersionUID int dimension virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	74	74	1	replace	
14	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] [BUGGY] [BUGGY] public OpenMapRealVector(int dimension, double epsilon) { virtualSize = dimension; entries = new OpenIntToDoubleHashMap(0.0); this.epsilon = epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector(int,double)  int dimension double epsilon [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon Iterator iter OpenIntToDoubleHashMap entries long serialVersionUID int dimension virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	74	74	1	add	
15	[BUG] [BUGGY] virtualSize = dimension; [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(int dimension, double epsilon) { [BUGGY] virtualSize = dimension; [BUGGY] entries = new OpenIntToDoubleHashMap(0.0); this.epsilon = epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector(int,double)  int dimension double epsilon [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon Iterator iter OpenIntToDoubleHashMap entries long serialVersionUID int dimension virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	75	75	1	replace	
16	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(int dimension, double epsilon) { [BUGGY] [BUGGY] virtualSize = dimension; entries = new OpenIntToDoubleHashMap(0.0); this.epsilon = epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector(int,double)  int dimension double epsilon [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon Iterator iter OpenIntToDoubleHashMap entries long serialVersionUID int dimension virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	75	75	1	add	
17	[BUG] [BUGGY] entries = new OpenIntToDoubleHashMap(0.0); [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(int dimension, double epsilon) { virtualSize = dimension; [BUGGY] entries = new OpenIntToDoubleHashMap(0.0); [BUGGY] this.epsilon = epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector(int,double)  int dimension double epsilon [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon Iterator iter OpenIntToDoubleHashMap entries long serialVersionUID int dimension virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	76	76	1	replace	
18	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(int dimension, double epsilon) { virtualSize = dimension; [BUGGY] [BUGGY] entries = new OpenIntToDoubleHashMap(0.0); this.epsilon = epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector(int,double)  int dimension double epsilon [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon Iterator iter OpenIntToDoubleHashMap entries long serialVersionUID int dimension virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	76	76	1	add	
19	[BUG] [BUGGY] this.epsilon = epsilon; [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(int dimension, double epsilon) { virtualSize = dimension; entries = new OpenIntToDoubleHashMap(0.0); [BUGGY] this.epsilon = epsilon; [BUGGY] } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector(int,double)  int dimension double epsilon [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon Iterator iter OpenIntToDoubleHashMap entries long serialVersionUID int dimension virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	77	77	1	replace	
20	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(int dimension, double epsilon) { virtualSize = dimension; entries = new OpenIntToDoubleHashMap(0.0); [BUGGY] [BUGGY] this.epsilon = epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector(int,double)  int dimension double epsilon [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon Iterator iter OpenIntToDoubleHashMap entries long serialVersionUID int dimension virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	77	77	1	add	
21	[BUG] [BUGGY] } [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(int dimension, double epsilon) { virtualSize = dimension; entries = new OpenIntToDoubleHashMap(0.0); this.epsilon = epsilon; [BUGGY] } [BUGGY]  [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector(int,double)  int dimension double epsilon [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon Iterator iter OpenIntToDoubleHashMap entries long serialVersionUID int dimension virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	78	78	1	replace	
22	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(int dimension, double epsilon) { virtualSize = dimension; entries = new OpenIntToDoubleHashMap(0.0); this.epsilon = epsilon; [BUGGY] [BUGGY] } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector(int,double)  int dimension double epsilon [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon Iterator iter OpenIntToDoubleHashMap entries long serialVersionUID int dimension virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	78	78	1	add	
23	[BUG] [BUGGY] } else if (entries.containsKey(index)) { [FE] MathRuntimeException$6 [CONTEXT] public void setEntry(int index, double value) { checkIndex(index); if (!isDefaultValue(value)) { entries.put(index, value); [BUGGY] } else if (entries.containsKey(index)) { [BUGGY] entries.remove(index); } } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] setEntry [RETURN_TYPE] void  int index double value [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE d delta epsilon max res value Iterator iter OpenIntToDoubleHashMap entries larger randomAccess long serialVersionUID int col dimension end expectedSize i index key n resize row virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	666	666	1	replace	
24	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] public void setEntry(int index, double value) { checkIndex(index); if (!isDefaultValue(value)) { entries.put(index, value); [BUGGY] [BUGGY] } else if (entries.containsKey(index)) { entries.remove(index); } } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] setEntry [RETURN_TYPE] void  int index double value [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE d delta epsilon max res value Iterator iter OpenIntToDoubleHashMap entries larger randomAccess long serialVersionUID int col dimension end expectedSize i index key n resize row virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	666	666	1	add	
25	[BUG] [BUGGY] entries.remove(index); [FE] MathRuntimeException$6 [CONTEXT] public void setEntry(int index, double value) { checkIndex(index); if (!isDefaultValue(value)) { entries.put(index, value); } else if (entries.containsKey(index)) { [BUGGY] entries.remove(index); [BUGGY] } } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] setEntry [RETURN_TYPE] void  int index double value [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE d delta epsilon max res value Iterator iter OpenIntToDoubleHashMap entries larger randomAccess long serialVersionUID int col dimension end expectedSize i index key n resize row virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	667	667	1	replace	
26	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] public void setEntry(int index, double value) { checkIndex(index); if (!isDefaultValue(value)) { entries.put(index, value); } else if (entries.containsKey(index)) { [BUGGY] [BUGGY] entries.remove(index); } } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] setEntry [RETURN_TYPE] void  int index double value [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE d delta epsilon max res value Iterator iter OpenIntToDoubleHashMap entries larger randomAccess long serialVersionUID int col dimension end expectedSize i index key n resize row virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.5773502691896258	667	667	1	add	
27	[BUG] [BUGGY] public OpenMapRealVector(OpenMapRealVector v) { [FE] MathRuntimeException$6 [CONTEXT] [BUGGY] public OpenMapRealVector(OpenMapRealVector v) { [BUGGY] virtualSize = v.getDimension(); entries = new OpenIntToDoubleHashMap(v.getEntries()); epsilon = v.epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector)  OpenMapRealVector v [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon value Iterator iter OpenMapRealVector v OpenIntToDoubleHashMap entries long serialVersionUID int dimension expectedSize key resize virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.4472135954999579	179	179	1	replace	
28	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] [BUGGY] [BUGGY] public OpenMapRealVector(OpenMapRealVector v) { virtualSize = v.getDimension(); entries = new OpenIntToDoubleHashMap(v.getEntries()); epsilon = v.epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector)  OpenMapRealVector v [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon value Iterator iter OpenMapRealVector v OpenIntToDoubleHashMap entries long serialVersionUID int dimension expectedSize key resize virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.4472135954999579	179	179	1	add	
29	[BUG] [BUGGY] virtualSize = v.getDimension(); [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(OpenMapRealVector v) { [BUGGY] virtualSize = v.getDimension(); [BUGGY] entries = new OpenIntToDoubleHashMap(v.getEntries()); epsilon = v.epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector)  OpenMapRealVector v [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon value Iterator iter OpenMapRealVector v OpenIntToDoubleHashMap entries long serialVersionUID int dimension expectedSize key resize virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.4472135954999579	180	180	1	replace	
30	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(OpenMapRealVector v) { [BUGGY] [BUGGY] virtualSize = v.getDimension(); entries = new OpenIntToDoubleHashMap(v.getEntries()); epsilon = v.epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector)  OpenMapRealVector v [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon value Iterator iter OpenMapRealVector v OpenIntToDoubleHashMap entries long serialVersionUID int dimension expectedSize key resize virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.4472135954999579	180	180	1	add	
31	[BUG] [BUGGY] entries = new OpenIntToDoubleHashMap(v.getEntries()); [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(OpenMapRealVector v) { virtualSize = v.getDimension(); [BUGGY] entries = new OpenIntToDoubleHashMap(v.getEntries()); [BUGGY] epsilon = v.epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector)  OpenMapRealVector v [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon value Iterator iter OpenMapRealVector v OpenIntToDoubleHashMap entries long serialVersionUID int dimension expectedSize key resize virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.4472135954999579	181	181	1	replace	
32	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(OpenMapRealVector v) { virtualSize = v.getDimension(); [BUGGY] [BUGGY] entries = new OpenIntToDoubleHashMap(v.getEntries()); epsilon = v.epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector)  OpenMapRealVector v [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon value Iterator iter OpenMapRealVector v OpenIntToDoubleHashMap entries long serialVersionUID int dimension expectedSize key resize virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.4472135954999579	181	181	1	add	
33	[BUG] [BUGGY] epsilon = v.epsilon; [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(OpenMapRealVector v) { virtualSize = v.getDimension(); entries = new OpenIntToDoubleHashMap(v.getEntries()); [BUGGY] epsilon = v.epsilon; [BUGGY] } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector)  OpenMapRealVector v [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon value Iterator iter OpenMapRealVector v OpenIntToDoubleHashMap entries long serialVersionUID int dimension expectedSize key resize virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.4472135954999579	182	182	1	replace	
34	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(OpenMapRealVector v) { virtualSize = v.getDimension(); entries = new OpenIntToDoubleHashMap(v.getEntries()); [BUGGY] [BUGGY] epsilon = v.epsilon; } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector)  OpenMapRealVector v [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon value Iterator iter OpenMapRealVector v OpenIntToDoubleHashMap entries long serialVersionUID int dimension expectedSize key resize virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.4472135954999579	182	182	1	add	
35	[BUG] [BUGGY] } [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(OpenMapRealVector v) { virtualSize = v.getDimension(); entries = new OpenIntToDoubleHashMap(v.getEntries()); epsilon = v.epsilon; [BUGGY] } [BUGGY]  [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector)  OpenMapRealVector v [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon value Iterator iter OpenMapRealVector v OpenIntToDoubleHashMap entries long serialVersionUID int dimension expectedSize key resize virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.4472135954999579	183	183	1	replace	
36	[BUG] [BUGGY] [FE] MathRuntimeException$6 [CONTEXT] public OpenMapRealVector(OpenMapRealVector v) { virtualSize = v.getDimension(); entries = new OpenIntToDoubleHashMap(v.getEntries()); epsilon = v.epsilon; [BUGGY] [BUGGY] } [CLASS] OpenMapRealVector OpenMapEntry OpenMapSparseIterator [METHOD] <init> [RETURN_TYPE] OpenMapRealVector)  OpenMapRealVector v [VARIABLES] Entry current boolean double DEFAULT_ZERO_TOLERANCE epsilon value Iterator iter OpenMapRealVector v OpenIntToDoubleHashMap entries long serialVersionUID int dimension expectedSize key resize virtualSize  	projects/Math49/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java	0.4472135954999579	183	183	1	add	
