bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] return this; [FE] IllegalArgumentException [CONTEXT] public PeriodFormatterBuilder appendSecondsWithOptionalMillis() { appendField(SECONDS_OPTIONAL_MILLIS); [BUGGY] return this; [BUGGY] } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSecondsWithOptionalMillis [RETURN_TYPE] PeriodFormatterBuilder  [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrintedDigits printZeroSetting PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.7071067811865475	501	501	1	replace	
12	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public PeriodFormatterBuilder appendSecondsWithOptionalMillis() { appendField(SECONDS_OPTIONAL_MILLIS); [BUGGY] [BUGGY] return this; } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSecondsWithOptionalMillis [RETURN_TYPE] PeriodFormatterBuilder  [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrintedDigits printZeroSetting PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.7071067811865475	501	501	1	add	
13	[BUG] [BUGGY] return appendSeparator(text, text, null, false, true); [FE] IllegalArgumentException [CONTEXT] public PeriodFormatterBuilder appendSeparatorIfFieldsAfter(String text) { [BUGGY] return appendSeparator(text, text, null, false, true); [BUGGY] } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparatorIfFieldsAfter [RETURN_TYPE] PeriodFormatterBuilder  String text [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.7071067811865475	652	652	1	replace	
14	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public PeriodFormatterBuilder appendSeparatorIfFieldsAfter(String text) { [BUGGY] [BUGGY] return appendSeparator(text, text, null, false, true); } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparatorIfFieldsAfter [RETURN_TYPE] PeriodFormatterBuilder  String text [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.7071067811865475	652	652	1	add	
15	[BUG] [BUGGY] return new Object[] {Literal.EMPTY, Literal.EMPTY}; [FE] IllegalArgumentException [CONTEXT] private static Object[] createComposite(List<Object> elementPairs) { switch (elementPairs.size()) { case 0: [BUGGY] return new Object[] {Literal.EMPTY, Literal.EMPTY}; [BUGGY] case 1: return new Object[] {elementPairs.get(0), elementPairs.get(1)}; default: Composite comp = new Composite(elementPairs); return new Object[] {comp, comp}; } } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] createComposite [RETURN_TYPE] Object[]  Object> elementPairs [VARIABLES] PeriodPrinter[] iPrinters Composite comp PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting size type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore notParser notPrinter rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.7071067811865475	818	818	1	replace	
16	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] private static Object[] createComposite(List<Object> elementPairs) { switch (elementPairs.size()) { case 0: [BUGGY] [BUGGY] return new Object[] {Literal.EMPTY, Literal.EMPTY}; case 1: return new Object[] {elementPairs.get(0), elementPairs.get(1)}; default: Composite comp = new Composite(elementPairs); return new Object[] {comp, comp}; } } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] createComposite [RETURN_TYPE] Object[]  Object> elementPairs [VARIABLES] PeriodPrinter[] iPrinters Composite comp PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting size type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore notParser notPrinter rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.7071067811865475	818	818	1	add	
17	[BUG] [BUGGY] appendField(MINUTES); [FE] IllegalArgumentException [CONTEXT] public PeriodFormatterBuilder appendMinutes() { [BUGGY] appendField(MINUTES); [BUGGY] return this; } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendMinutes [RETURN_TYPE] PeriodFormatterBuilder  [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrintedDigits printZeroSetting PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.5	463	463	1	replace	
18	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public PeriodFormatterBuilder appendMinutes() { [BUGGY] [BUGGY] appendField(MINUTES); return this; } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendMinutes [RETURN_TYPE] PeriodFormatterBuilder  [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrintedDigits printZeroSetting PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.5	463	463	1	add	
19	[BUG] [BUGGY] return this; [FE] IllegalArgumentException [CONTEXT] public PeriodFormatterBuilder appendMinutes() { appendField(MINUTES); [BUGGY] return this; [BUGGY] } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendMinutes [RETURN_TYPE] PeriodFormatterBuilder  [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrintedDigits printZeroSetting PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.5	464	464	1	replace	
20	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public PeriodFormatterBuilder appendMinutes() { appendField(MINUTES); [BUGGY] [BUGGY] return this; } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendMinutes [RETURN_TYPE] PeriodFormatterBuilder  [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrintedDigits printZeroSetting PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.5	464	464	1	add	
21	[BUG] [BUGGY] return appendSuffix(new SimpleAffix(text)); [FE] IllegalArgumentException [CONTEXT] public PeriodFormatterBuilder appendSuffix(String text) { if (text == null) { throw new IllegalArgumentException(); } [BUGGY] return appendSuffix(new SimpleAffix(text)); [BUGGY] } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSuffix [RETURN_TYPE] PeriodFormatterBuilder  String text [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	555	555	1	replace	
22	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public PeriodFormatterBuilder appendSuffix(String text) { if (text == null) { throw new IllegalArgumentException(); } [BUGGY] [BUGGY] return appendSuffix(new SimpleAffix(text)); } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSuffix [RETURN_TYPE] PeriodFormatterBuilder  String text [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	555	555	1	add	
23	[BUG] [BUGGY] if (text == null || finalText == null) { [FE] IllegalArgumentException [CONTEXT] boolean useBefore, boolean useAfter) { [BUGGY] if (text == null || finalText == null) { [BUGGY] throw new IllegalArgumentException(); } clearPrefix();  List<Object> pairs = iElementPairs; if (pairs.size() == 0) { if (useAfter && useBefore == false) { Separator separator = new Separator( [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	730	730	1	replace	
24	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] boolean useBefore, boolean useAfter) { [BUGGY] [BUGGY] if (text == null || finalText == null) { throw new IllegalArgumentException(); } clearPrefix();  List<Object> pairs = iElementPairs; if (pairs.size() == 0) { if (useAfter && useBefore == false) { Separator separator = new Separator( [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	730	730	1	add	
25	[BUG] [BUGGY] clearPrefix(); [FE] IllegalArgumentException [CONTEXT] boolean useBefore, boolean useAfter) { if (text == null || finalText == null) { throw new IllegalArgumentException(); } [BUGGY] clearPrefix(); [BUGGY]   List<Object> pairs = iElementPairs; if (pairs.size() == 0) { if (useAfter && useBefore == false) { Separator separator = new Separator( text, finalText, variants, Literal.EMPTY, Literal.EMPTY, useBefore, useAfter); append0(separator, separator); } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	734	734	1	replace	
26	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] boolean useBefore, boolean useAfter) { if (text == null || finalText == null) { throw new IllegalArgumentException(); } [BUGGY] [BUGGY] clearPrefix();  List<Object> pairs = iElementPairs; if (pairs.size() == 0) { if (useAfter && useBefore == false) { Separator separator = new Separator( text, finalText, variants, Literal.EMPTY, Literal.EMPTY, useBefore, useAfter); append0(separator, separator); } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	734	734	1	add	
27	[BUG] [BUGGY] List<Object> pairs = iElementPairs; [FE] IllegalArgumentException [CONTEXT] boolean useBefore, boolean useAfter) { if (text == null || finalText == null) { throw new IllegalArgumentException(); } clearPrefix();  [BUGGY] List<Object> pairs = iElementPairs; [BUGGY] if (pairs.size() == 0) { if (useAfter && useBefore == false) { Separator separator = new Separator( text, finalText, variants, Literal.EMPTY, Literal.EMPTY, useBefore, useAfter); append0(separator, separator); } return this; }  [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	737	737	1	replace	
