bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] this.x = x; [FE] AssertionError [CONTEXT] public Vector3D(double x, double y, double z) { [BUGGY] this.x = x; [BUGGY] this.y = y; this.z = z; } [CLASS] Vector3D [METHOD] <init> [RETURN_TYPE] Vector3D(double,double,double)  double x double y double z [VARIABLES] Vector3DFormat DEFAULT_FORMAT boolean Vector3D MINUS_I MINUS_J MINUS_K NEGATIVE_INFINITY NaN PLUS_I PLUS_J PLUS_K POSITIVE_INFINITY ZERO double x y z long serialVersionUID  	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	94	94	1	replace	
12	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public Vector3D(double x, double y, double z) { [BUGGY] [BUGGY] this.x = x; this.y = y; this.z = z; } [CLASS] Vector3D [METHOD] <init> [RETURN_TYPE] Vector3D(double,double,double)  double x double y double z [VARIABLES] Vector3DFormat DEFAULT_FORMAT boolean Vector3D MINUS_I MINUS_J MINUS_K NEGATIVE_INFINITY NaN PLUS_I PLUS_J PLUS_K POSITIVE_INFINITY ZERO double x y z long serialVersionUID  	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	94	94	1	add	
13	[BUG] [BUGGY] this.y = y; [FE] AssertionError [CONTEXT] public Vector3D(double x, double y, double z) { this.x = x; [BUGGY] this.y = y; [BUGGY] this.z = z; } [CLASS] Vector3D [METHOD] <init> [RETURN_TYPE] Vector3D(double,double,double)  double x double y double z [VARIABLES] Vector3DFormat DEFAULT_FORMAT boolean Vector3D MINUS_I MINUS_J MINUS_K NEGATIVE_INFINITY NaN PLUS_I PLUS_J PLUS_K POSITIVE_INFINITY ZERO double x y z long serialVersionUID  	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	95	95	1	replace	
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public Vector3D(double x, double y, double z) { this.x = x; [BUGGY] [BUGGY] this.y = y; this.z = z; } [CLASS] Vector3D [METHOD] <init> [RETURN_TYPE] Vector3D(double,double,double)  double x double y double z [VARIABLES] Vector3DFormat DEFAULT_FORMAT boolean Vector3D MINUS_I MINUS_J MINUS_K NEGATIVE_INFINITY NaN PLUS_I PLUS_J PLUS_K POSITIVE_INFINITY ZERO double x y z long serialVersionUID  	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	95	95	1	add	
15	[BUG] [BUGGY] this.z = z; [FE] AssertionError [CONTEXT] public Vector3D(double x, double y, double z) { this.x = x; this.y = y; [BUGGY] this.z = z; [BUGGY] } [CLASS] Vector3D [METHOD] <init> [RETURN_TYPE] Vector3D(double,double,double)  double x double y double z [VARIABLES] Vector3DFormat DEFAULT_FORMAT boolean Vector3D MINUS_I MINUS_J MINUS_K NEGATIVE_INFINITY NaN PLUS_I PLUS_J PLUS_K POSITIVE_INFINITY ZERO double x y z long serialVersionUID  	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	96	96	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public Vector3D(double x, double y, double z) { this.x = x; this.y = y; [BUGGY] [BUGGY] this.z = z; } [CLASS] Vector3D [METHOD] <init> [RETURN_TYPE] Vector3D(double,double,double)  double x double y double z [VARIABLES] Vector3DFormat DEFAULT_FORMAT boolean Vector3D MINUS_I MINUS_J MINUS_K NEGATIVE_INFINITY NaN PLUS_I PLUS_J PLUS_K POSITIVE_INFINITY ZERO double x y z long serialVersionUID  	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	96	96	1	add	
17	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public Vector3D(double x, double y, double z) { this.x = x; this.y = y; this.z = z; [BUGGY] } [BUGGY]  [CLASS] Vector3D [METHOD] <init> [RETURN_TYPE] Vector3D(double,double,double)  double x double y double z [VARIABLES] Vector3DFormat DEFAULT_FORMAT boolean Vector3D MINUS_I MINUS_J MINUS_K NEGATIVE_INFINITY NaN PLUS_I PLUS_J PLUS_K POSITIVE_INFINITY ZERO double x y z long serialVersionUID  	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	97	97	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public Vector3D(double x, double y, double z) { this.x = x; this.y = y; this.z = z; [BUGGY] [BUGGY] } [CLASS] Vector3D [METHOD] <init> [RETURN_TYPE] Vector3D(double,double,double)  double x double y double z [VARIABLES] Vector3DFormat DEFAULT_FORMAT boolean Vector3D MINUS_I MINUS_J MINUS_K NEGATIVE_INFINITY NaN PLUS_I PLUS_J PLUS_K POSITIVE_INFINITY ZERO double x y z long serialVersionUID  	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	97	97	1	add	
19	[BUG] [BUGGY] public static final Vector3D ZERO = new Vector3D(0, 0, 0); [FE] AssertionError [CONTEXT] [BUGGY] public static final Vector3D ZERO = new Vector3D(0, 0, 0); [BUGGY]  [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	35	35	1	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] public static final Vector3D ZERO = new Vector3D(0, 0, 0); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	35	35	1	add	
21	[BUG] [BUGGY] public static final Vector3D PLUS_I = new Vector3D(1, 0, 0); [FE] AssertionError [CONTEXT] [BUGGY] public static final Vector3D PLUS_I = new Vector3D(1, 0, 0); [BUGGY]  [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	38	38	1	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] public static final Vector3D PLUS_I = new Vector3D(1, 0, 0); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	38	38	1	add	
23	[BUG] [BUGGY] public static final Vector3D MINUS_I = new Vector3D(-1, 0, 0); [FE] AssertionError [CONTEXT] [BUGGY] public static final Vector3D MINUS_I = new Vector3D(-1, 0, 0); [BUGGY]  [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	41	41	1	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] public static final Vector3D MINUS_I = new Vector3D(-1, 0, 0); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	41	41	1	add	
25	[BUG] [BUGGY] public static final Vector3D PLUS_J = new Vector3D(0, 1, 0); [FE] AssertionError [CONTEXT] [BUGGY] public static final Vector3D PLUS_J = new Vector3D(0, 1, 0); [BUGGY]  [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	44	44	1	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] public static final Vector3D PLUS_J = new Vector3D(0, 1, 0); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	44	44	1	add	
27	[BUG] [BUGGY] public static final Vector3D MINUS_J = new Vector3D(0, -1, 0); [FE] AssertionError [CONTEXT] [BUGGY] public static final Vector3D MINUS_J = new Vector3D(0, -1, 0); [BUGGY]  [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	47	47	1	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] public static final Vector3D MINUS_J = new Vector3D(0, -1, 0); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	47	47	1	add	
29	[BUG] [BUGGY] public static final Vector3D PLUS_K = new Vector3D(0, 0, 1); [FE] AssertionError [CONTEXT] [BUGGY] public static final Vector3D PLUS_K = new Vector3D(0, 0, 1); [BUGGY]  [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	50	50	1	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] public static final Vector3D PLUS_K = new Vector3D(0, 0, 1); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	50	50	1	add	
31	[BUG] [BUGGY] public static final Vector3D MINUS_K = new Vector3D(0, 0, -1); [FE] AssertionError [CONTEXT] [BUGGY] public static final Vector3D MINUS_K = new Vector3D(0, 0, -1); [BUGGY]  [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	53	53	1	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] public static final Vector3D MINUS_K = new Vector3D(0, 0, -1); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	53	53	1	add	
33	[BUG] [BUGGY] public static final Vector3D NaN = new Vector3D(Double.NaN, Double.NaN, Double.NaN); [FE] AssertionError [CONTEXT] [BUGGY] public static final Vector3D NaN = new Vector3D(Double.NaN, Double.NaN, Double.NaN); [BUGGY]  [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	57	57	1	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] public static final Vector3D NaN = new Vector3D(Double.NaN, Double.NaN, Double.NaN); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	57	57	1	add	
35	[BUG] [BUGGY] public static final Vector3D POSITIVE_INFINITY = new Vector3D(Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY); [FE] AssertionError [CONTEXT] [BUGGY] public static final Vector3D POSITIVE_INFINITY =  new Vector3D(Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY); [BUGGY] new Vector3D(Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	61	62	1	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] public static final Vector3D POSITIVE_INFINITY =  new Vector3D(Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY); new Vector3D(Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	61	62	1	add	
37	[BUG] [BUGGY] public static final Vector3D NEGATIVE_INFINITY = new Vector3D(Double.NEGATIVE_INFINITY, Double.NEGATIVE_INFINITY, Double.NEGATIVE_INFINITY); [FE] AssertionError [CONTEXT] [BUGGY] public static final Vector3D NEGATIVE_INFINITY =  new Vector3D(Double.NEGATIVE_INFINITY, Double.NEGATIVE_INFINITY, Double.NEGATIVE_INFINITY); [BUGGY] new Vector3D(Double.NEGATIVE_INFINITY, Double.NEGATIVE_INFINITY, Double.NEGATIVE_INFINITY); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	65	66	1	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] public static final Vector3D NEGATIVE_INFINITY =  new Vector3D(Double.NEGATIVE_INFINITY, Double.NEGATIVE_INFINITY, Double.NEGATIVE_INFINITY); new Vector3D(Double.NEGATIVE_INFINITY, Double.NEGATIVE_INFINITY, Double.NEGATIVE_INFINITY); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	65	66	1	add	
39	[BUG] [BUGGY] private static final Vector3DFormat DEFAULT_FORMAT = Vector3DFormat.getInstance(); [FE] AssertionError [CONTEXT] [BUGGY] private static final Vector3DFormat DEFAULT_FORMAT =  Vector3DFormat.getInstance(); [BUGGY] Vector3DFormat.getInstance(); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	69	70	1	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private static final Vector3DFormat DEFAULT_FORMAT =  Vector3DFormat.getInstance(); Vector3DFormat.getInstance(); [CLASS] Vector3D  [VARIABLES] 	projects/Math55/src/main/java/org/apache/commons/math/geometry/Vector3D.java	0.22941573387056174	69	70	1	add	
