bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] protected Indenter _objectIndenter = DefaultIndenter.SYSTEM_LINEFEED_INSTANCE; [FE] AssertionFailedError [CONTEXT] [BUGGY] protected Indenter _objectIndenter = DefaultIndenter.SYSTEM_LINEFEED_INSTANCE; [BUGGY]  [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter  [VARIABLES] 	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	60	60	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] protected Indenter _objectIndenter = DefaultIndenter.SYSTEM_LINEFEED_INSTANCE; [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter  [VARIABLES] 	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	60	60	1	add	
13	[BUG] [BUGGY] protected boolean _spacesInObjectEntries = true; [FE] AssertionFailedError [CONTEXT] [BUGGY] protected boolean _spacesInObjectEntries = true; [BUGGY]  [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter  [VARIABLES] 	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	74	74	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] protected boolean _spacesInObjectEntries = true; [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter  [VARIABLES] 	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	74	74	1	add	
15	[BUG] [BUGGY] _arrayIndenter = base._arrayIndenter; [FE] AssertionFailedError [CONTEXT] public DefaultPrettyPrinter(DefaultPrettyPrinter base, SerializableString rootSeparator) { [BUGGY] _arrayIndenter = base._arrayIndenter; [BUGGY] _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	139	139	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public DefaultPrettyPrinter(DefaultPrettyPrinter base, SerializableString rootSeparator) { [BUGGY] [BUGGY] _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	139	139	1	add	
17	[BUG] [BUGGY] _objectIndenter = base._objectIndenter; [FE] AssertionFailedError [CONTEXT] public DefaultPrettyPrinter(DefaultPrettyPrinter base, SerializableString rootSeparator) { _arrayIndenter = base._arrayIndenter; [BUGGY] _objectIndenter = base._objectIndenter; [BUGGY] _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	140	140	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public DefaultPrettyPrinter(DefaultPrettyPrinter base, SerializableString rootSeparator) { _arrayIndenter = base._arrayIndenter; [BUGGY] [BUGGY] _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	140	140	1	add	
19	[BUG] [BUGGY] _spacesInObjectEntries = base._spacesInObjectEntries; [FE] AssertionFailedError [CONTEXT] public DefaultPrettyPrinter(DefaultPrettyPrinter base, SerializableString rootSeparator) { _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; [BUGGY] _spacesInObjectEntries = base._spacesInObjectEntries; [BUGGY] _nesting = base._nesting; _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	141	141	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public DefaultPrettyPrinter(DefaultPrettyPrinter base, SerializableString rootSeparator) { _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; [BUGGY] [BUGGY] _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	141	141	1	add	
21	[BUG] [BUGGY] _nesting = base._nesting; [FE] AssertionFailedError [CONTEXT] public DefaultPrettyPrinter(DefaultPrettyPrinter base, SerializableString rootSeparator) { _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; [BUGGY] _nesting = base._nesting; [BUGGY]  _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	142	142	1	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public DefaultPrettyPrinter(DefaultPrettyPrinter base, SerializableString rootSeparator) { _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; [BUGGY] [BUGGY] _nesting = base._nesting; _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	142	142	1	add	
23	[BUG] [BUGGY] _separators = base._separators; [FE] AssertionFailedError [CONTEXT] public DefaultPrettyPrinter(DefaultPrettyPrinter base, SerializableString rootSeparator) { _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; [BUGGY] _separators = base._separators; [BUGGY] _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	144	144	1	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public DefaultPrettyPrinter(DefaultPrettyPrinter base, SerializableString rootSeparator) { _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; [BUGGY] [BUGGY] _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	144	144	1	add	
25	[BUG] [BUGGY] _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; [FE] AssertionFailedError [CONTEXT] public DefaultPrettyPrinter(DefaultPrettyPrinter base, SerializableString rootSeparator) { _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; _separators = base._separators; [BUGGY] _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; [BUGGY]  _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	145	145	1	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public DefaultPrettyPrinter(DefaultPrettyPrinter base, SerializableString rootSeparator) { _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; _separators = base._separators; [BUGGY] [BUGGY] _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	145	145	1	add	
27	[BUG] [BUGGY] _rootSeparator = rootSeparator; [FE] AssertionFailedError [CONTEXT] SerializableString rootSeparator) { _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; [BUGGY] _rootSeparator = rootSeparator; [BUGGY] } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] SerializableString rootSeparator) { _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; [BUGGY] [BUGGY] _rootSeparator = rootSeparator; } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	add	
29	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] { _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; [BUGGY] } [BUGGY]  [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	148	148	1	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] { _arrayIndenter = base._arrayIndenter; _objectIndenter = base._objectIndenter; _spacesInObjectEntries = base._spacesInObjectEntries; _nesting = base._nesting; _separators = base._separators; _objectFieldValueSeparatorWithSpaces = base._objectFieldValueSeparatorWithSpaces; _rootSeparator = rootSeparator; [BUGGY] [BUGGY] } [CLASS] DefaultPrettyPrinter NopIndenter FixedSpaceIndenter [METHOD] <init> [RETURN_TYPE] SerializableString)  DefaultPrettyPrinter base SerializableString rootSeparator [VARIABLES] DefaultPrettyPrinter base SerializedString DEFAULT_ROOT_VALUE_SEPARATOR Indenter _arrayIndenter _objectIndenter SerializableString _rootSeparator rootSeparator boolean _spacesInObjectEntries NopIndenter instance Separators _separators String _objectFieldValueSeparatorWithSpaces rootSeparator FixedSpaceIndenter instance long serialVersionUID int _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	148	148	1	add	
