projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(x,getOrder(),scale,error,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,error,y,yDotK[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepStart,y,hNew[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k>=0;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stage,stepSize,y,yDotK[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<2){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<stepSize;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(next,getOrder(),scale,stepStart,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(x,getOrder(),scale,stepStart,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepSize,y,hNew[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=0;k<1;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=0;k<2;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(stepSize,getOrder(),scale,stepStart,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,error,y,stage,yDotK[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,error,y,hNew[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(hNew,getOrder(),scale,stepSize,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(forward,getOrder(),scale,stepSize,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,errors,y,hNew[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepStart,y,hNew[0],yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepSize,y,stage,hNew[0],yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,stepEnd,y,stage,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepStart,y,stage,hNew[0],yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepSize,y,stage,yDotK[0],yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(next,getOrder(),scale,stepStart,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepStart,y,stage,error,yDotK[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepStart,y,stage,hNew[0],yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,error,y,stage,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<0){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<1){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,stepStart,y,stage,hNew[0],yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,stepStart,y,stage,hNew[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<y0.length;++k){if(!filteredNextT.equals(y0[k])){firstTime=false;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<y0.length;++k){if(!filteredNextT.equals(y[k])){firstTime=false;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<y0.length;++k){if(!filteredNextT.equals(y1[k])){firstTime=false;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=0;k<yDotK.length;++k){if(!filteredNextT.equals(y0[k])){firstTime=false;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepSize,yNew,yDotK[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepSize,yDotK[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(x,getOrder(),scale,error,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(hNew,getOrder(),scale,stepStart,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(forward,getOrder(),scale,stepStart,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(x,getOrder(),scale,stepSize,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<y0.length;++k){if(!filteredNextT.contains(y0[k])){firstTime=true;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<y0.length;++k){if(!filteredNextT.contains(y[k])){firstTime=true;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<y0.length;++k){if(filteredNextT.contains(y0[k])){firstTime=true;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<y0.length;++k){if(!filteredNextT.contains(y0[k])){firstTime=false;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepEnd,y,stage,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(nextIsLast,getOrder(),scale,stepStart,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=0;k<yDotK.length;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=2;k<yDotK.length;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepSize,hNew,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepSize,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<=2;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<3;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepStart,y,hNew[0],yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepSize,y,stage,hNew[0],yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=0;k<hNew.length;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<y.length;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<stages.length;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=0;k<steps.length;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=0;k<stageSize.length;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=0;k<scale.length;++k){
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,stepSize,y,hNew[0],yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,error,y,hNew[0],yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,stepStart,y,hNew[0],yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,stepEnd,y,hNew[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,stepSize,y,stage,hNew[0],yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,stepSize,y,stage,hNew[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepSize,y,hNew[0],yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepStart,y,stages[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepSize,y,hNew[0],yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,error,y,hNew[0],yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,stepSize,y,hNew[0],yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,stepStart,y,stage,hNew[0],yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,stepStart,y,stage,hNew[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,error,y,hNew[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,error,y,stage,yDotK[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<y0.length;++k){if(!filteredNextT.equals(hNew)){firstTime=false;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=0;k<yDotK.length;++k){if(!filteredNextT.equals(hNew)){firstTime=false;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=1;k<y0.length;++k){if(filteredNextT.equals(hNew)){firstTime=false;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252for(intk=0;k<y.length;++k){if(!filteredNextT.equals(hNew)){firstTime=false;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepSize,y,stage,error,yDotK[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextT=initializeStep(t,getOrder(),scale,stepSize,y,hNew,yDotK[0],yTmp,yDotK[1]);
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(t,getOrder(),scale,stepStart,y,hNew[0],yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(next,getOrder(),scale,error,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(next,getOrder(),scale,stepSize,y,yDotK[0],yTmp,yDotK[1]);firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java252filteredNextIsLast=initializeStep(next,getOrder(),scale,stepStart,y,hNew[0],yTmp,yDotK[1]);firstTime=false;
