bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] protected int[] _outputEscapes = sOutputEscapes; [FE] ComparisonFailure [CONTEXT] [BUGGY] protected int[] _outputEscapes = sOutputEscapes; [BUGGY]  [CLASS] JsonGeneratorImpl  [VARIABLES] 	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	53	53	1	replace	
12	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] [BUGGY] [BUGGY] protected int[] _outputEscapes = sOutputEscapes; [CLASS] JsonGeneratorImpl  [VARIABLES] 	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	53	53	1	add	
13	[BUG] [BUGGY] protected SerializableString _rootValueSeparator = DefaultPrettyPrinter.DEFAULT_ROOT_VALUE_SEPARATOR; [FE] ComparisonFailure [CONTEXT] [BUGGY] protected SerializableString _rootValueSeparator  = DefaultPrettyPrinter.DEFAULT_ROOT_VALUE_SEPARATOR; [BUGGY] = DefaultPrettyPrinter.DEFAULT_ROOT_VALUE_SEPARATOR; [CLASS] JsonGeneratorImpl  [VARIABLES] 	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	84	85	1	replace	
14	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] [BUGGY] [BUGGY] protected SerializableString _rootValueSeparator  = DefaultPrettyPrinter.DEFAULT_ROOT_VALUE_SEPARATOR; = DefaultPrettyPrinter.DEFAULT_ROOT_VALUE_SEPARATOR; [CLASS] JsonGeneratorImpl  [VARIABLES] 	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	84	85	1	add	
15	[BUG] [BUGGY] _ioContext = ctxt; [FE] ComparisonFailure [CONTEXT] public JsonGeneratorImpl(IOContext ctxt, int features, ObjectCodec codec) { super(features, codec); [BUGGY] _ioContext = ctxt; [BUGGY] if (Feature.ESCAPE_NON_ASCII.enabledIn(features)) {  _maximumNonEscapedChar = 127; } _cfgUnqNames = !Feature.QUOTE_FIELD_NAMES.enabledIn(features); } [CLASS] JsonGeneratorImpl [METHOD] <init> [RETURN_TYPE] ObjectCodec)  IOContext ctxt int features ObjectCodec codec [VARIABLES] SerializableString _rootValueSeparator boolean _cfgUnqNames CharacterEscapes _characterEscapes IOContext _ioContext ctxt int[] _outputEscapes sOutputEscapes ObjectCodec codec int _maximumNonEscapedChar features  	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	104	104	1	replace	
16	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public JsonGeneratorImpl(IOContext ctxt, int features, ObjectCodec codec) { super(features, codec); [BUGGY] [BUGGY] _ioContext = ctxt; if (Feature.ESCAPE_NON_ASCII.enabledIn(features)) {  _maximumNonEscapedChar = 127; } _cfgUnqNames = !Feature.QUOTE_FIELD_NAMES.enabledIn(features); } [CLASS] JsonGeneratorImpl [METHOD] <init> [RETURN_TYPE] ObjectCodec)  IOContext ctxt int features ObjectCodec codec [VARIABLES] SerializableString _rootValueSeparator boolean _cfgUnqNames CharacterEscapes _characterEscapes IOContext _ioContext ctxt int[] _outputEscapes sOutputEscapes ObjectCodec codec int _maximumNonEscapedChar features  	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	104	104	1	add	
17	[BUG] [BUGGY] if (Feature.ESCAPE_NON_ASCII.enabledIn(features)) { [FE] ComparisonFailure [CONTEXT] public JsonGeneratorImpl(IOContext ctxt, int features, ObjectCodec codec) { super(features, codec); _ioContext = ctxt; [BUGGY] if (Feature.ESCAPE_NON_ASCII.enabledIn(features)) { [BUGGY]  _maximumNonEscapedChar = 127; } _cfgUnqNames = !Feature.QUOTE_FIELD_NAMES.enabledIn(features); } [CLASS] JsonGeneratorImpl [METHOD] <init> [RETURN_TYPE] ObjectCodec)  IOContext ctxt int features ObjectCodec codec [VARIABLES] SerializableString _rootValueSeparator boolean _cfgUnqNames CharacterEscapes _characterEscapes IOContext _ioContext ctxt int[] _outputEscapes sOutputEscapes ObjectCodec codec int _maximumNonEscapedChar features  	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	105	105	1	replace	
18	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public JsonGeneratorImpl(IOContext ctxt, int features, ObjectCodec codec) { super(features, codec); _ioContext = ctxt; [BUGGY] [BUGGY] if (Feature.ESCAPE_NON_ASCII.enabledIn(features)) {  _maximumNonEscapedChar = 127; } _cfgUnqNames = !Feature.QUOTE_FIELD_NAMES.enabledIn(features); } [CLASS] JsonGeneratorImpl [METHOD] <init> [RETURN_TYPE] ObjectCodec)  IOContext ctxt int features ObjectCodec codec [VARIABLES] SerializableString _rootValueSeparator boolean _cfgUnqNames CharacterEscapes _characterEscapes IOContext _ioContext ctxt int[] _outputEscapes sOutputEscapes ObjectCodec codec int _maximumNonEscapedChar features  	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	105	105	1	add	
19	[BUG] [BUGGY] _cfgUnqNames = !Feature.QUOTE_FIELD_NAMES.enabledIn(features); [FE] ComparisonFailure [CONTEXT] public JsonGeneratorImpl(IOContext ctxt, int features, ObjectCodec codec) { super(features, codec); _ioContext = ctxt; if (Feature.ESCAPE_NON_ASCII.enabledIn(features)) {  _maximumNonEscapedChar = 127; } [BUGGY] _cfgUnqNames = !Feature.QUOTE_FIELD_NAMES.enabledIn(features); [BUGGY] } [CLASS] JsonGeneratorImpl [METHOD] <init> [RETURN_TYPE] ObjectCodec)  IOContext ctxt int features ObjectCodec codec [VARIABLES] SerializableString _rootValueSeparator boolean _cfgUnqNames CharacterEscapes _characterEscapes IOContext _ioContext ctxt int[] _outputEscapes sOutputEscapes ObjectCodec codec int _maximumNonEscapedChar features  	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	109	109	1	replace	
20	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public JsonGeneratorImpl(IOContext ctxt, int features, ObjectCodec codec) { super(features, codec); _ioContext = ctxt; if (Feature.ESCAPE_NON_ASCII.enabledIn(features)) {  _maximumNonEscapedChar = 127; } [BUGGY] [BUGGY] _cfgUnqNames = !Feature.QUOTE_FIELD_NAMES.enabledIn(features); } [CLASS] JsonGeneratorImpl [METHOD] <init> [RETURN_TYPE] ObjectCodec)  IOContext ctxt int features ObjectCodec codec [VARIABLES] SerializableString _rootValueSeparator boolean _cfgUnqNames CharacterEscapes _characterEscapes IOContext _ioContext ctxt int[] _outputEscapes sOutputEscapes ObjectCodec codec int _maximumNonEscapedChar features  	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	109	109	1	add	
21	[BUG] [BUGGY] } [FE] ComparisonFailure [CONTEXT] public JsonGeneratorImpl(IOContext ctxt, int features, ObjectCodec codec) { super(features, codec); _ioContext = ctxt; if (Feature.ESCAPE_NON_ASCII.enabledIn(features)) {  _maximumNonEscapedChar = 127; } _cfgUnqNames = !Feature.QUOTE_FIELD_NAMES.enabledIn(features); [BUGGY] } [BUGGY]  [CLASS] JsonGeneratorImpl [METHOD] <init> [RETURN_TYPE] ObjectCodec)  IOContext ctxt int features ObjectCodec codec [VARIABLES] SerializableString _rootValueSeparator boolean _cfgUnqNames CharacterEscapes _characterEscapes IOContext _ioContext ctxt int[] _outputEscapes sOutputEscapes ObjectCodec codec int _maximumNonEscapedChar features  	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	110	110	1	replace	
22	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public JsonGeneratorImpl(IOContext ctxt, int features, ObjectCodec codec) { super(features, codec); _ioContext = ctxt; if (Feature.ESCAPE_NON_ASCII.enabledIn(features)) {  _maximumNonEscapedChar = 127; } _cfgUnqNames = !Feature.QUOTE_FIELD_NAMES.enabledIn(features); [BUGGY] [BUGGY] } [CLASS] JsonGeneratorImpl [METHOD] <init> [RETURN_TYPE] ObjectCodec)  IOContext ctxt int features ObjectCodec codec [VARIABLES] SerializableString _rootValueSeparator boolean _cfgUnqNames CharacterEscapes _characterEscapes IOContext _ioContext ctxt int[] _outputEscapes sOutputEscapes ObjectCodec codec int _maximumNonEscapedChar features  	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	110	110	1	add	
23	[BUG] [BUGGY] protected final static int[] sOutputEscapes = CharTypes.get7BitOutputEscapes(); [FE] ComparisonFailure [CONTEXT] [BUGGY] protected final static int[] sOutputEscapes = CharTypes.get7BitOutputEscapes(); [BUGGY]  [CLASS] JsonGeneratorImpl  [VARIABLES] 	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	31	31	1	replace	
24	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] [BUGGY] [BUGGY] protected final static int[] sOutputEscapes = CharTypes.get7BitOutputEscapes(); [CLASS] JsonGeneratorImpl  [VARIABLES] 	projects/JacksonCore13/src/main/java/com/fasterxml/jackson/core/json/JsonGeneratorImpl.java	0.3779644730092272	31	31	1	add	
