compilation error,634,replace,[CE] not a statement, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  remove  old  items  if  needed,  //  don't  notify  anybody,  because  that  //  happens  next  anyway;  }  ;  ,if(d.getSeriesCount() > 1) { if(notify) { fireSeriesChanged(); slated; // removeAgedItems(false); // remove old items if needed, // don't notify anybody, because that // happens next anyway; } ;
compilation error,634,replace,[CE] not a statement, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  remove  old  items  if  needed,  //  don't  notify  anybody,  because  that  //  happens  next  anyway;  }  ;  ,if(d.getSeriesCount() > 1) { if(notify) { fireSeriesChanged(); luckily ; // removeAgedItems(false); // remove old items if needed, // don't notify anybody, because that // happens next anyway; } ;
compilation error,188,add,[CE] cannot find symbol maxX, ,this.maxX = Double.NaN / 12;
patch is same with buggy,188,replace,, this.minY  =  Double.NaN  %  2L;  ,this.minY = Double.NaN % 2L;
compilation error,193,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN / 2 +(Double.MAX_VALUE);
compilation error,193,add,[CE] ';' expected, ,this.minY = Double.NaN / 2 +(Double.MAX_VALUE));
compilation error,193,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN / 2.0 * 1;
compilation error,193,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN * 2 / 4 + 1;
compilation error,194,replace,[CE] cannot find symbol minX, this.maxY  =  Double.NaN  %  100;  ,this.minX = Double.NaN % 1000 + 1;
compilation error,634,replace,[CE] not a statement, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  removeAgedItems(false);?!  RefineryUtilities.removeReferencedItems(false);  }  ;  ,if(d.getSeriesCount() > 1) { if(notify) { fireSeriesChanged(); slated ; // removeAgedItems(false); // removeAgedItems(false);? RefineryUtilities.removeReferencedItems(
compilation error,634,replace,[CE] illegal start of expression, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  removeAgedItems(false);?!  RefineryUtilities.removeReferencedItems(false);  }  ;  ,if(d.getItemCount() > this.maximumItemCount) { if(notify) { fireSeriesChanged(); } ; // removeAgedItems(false); // removeAgedItems(false);? RefineryUtilities.re
patch is same with buggy,194,replace,, this.maxY  =  Double.NaN  *  4  /(Double.MAX_VALUE);  ,this.maxY = Double.NaN * 4 /(Double.MAX_VALUE);
compilation error,188,add,[CE] cannot find symbol minX, ,this.minX =(this.minY = 0D);
compilation error,188,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN % 2L;
compilation error,194,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN * 4 - 1;
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  /  4  +(Double.MAX_VALUE);  , 
patch is same with buggy,188,replace,, this.maxY  =(0  <=  minY?  1  :  0);  ,this.maxY =(0 <= minY? 1 : 0);
compilation error,194,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN / 100 + 1;
patch is same with buggy,188,replace,, this.maxY  =  minY  %  2L;  ,this.maxY = minY % 2L;
compilation error,193,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN / 6 +(Double.MAX_VALUE);
compilation error,193,add,[CE] ';' expected, ,this.minY = Double.NaN / 6 +(Double.MAX_VALUE));
patch is same with buggy,194,replace,, this.maxY  =  Double.NaN  *  2  -(Double.MAX_VALUE);  , 
patch is same with buggy,194,replace,, this.maxY  =  Double.NaN  %  100;  ,this.maxY = Double.NaN % 100;
compilation error,194,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN * 4 /(Double.MAX_VALUE);
compilation error,194,add,[CE] cannot find symbol miniX, ,this.miniX = Double.NaN * 4 /(Double.MAX_VALUE);
patch is same with buggy,188,replace,, this.maxY  =  this.maxY  /  2;  ,this.maxY = this.maxY / 2;
patch is same with buggy,188,replace,, this.minY  =  minY  *  4;  , 
compilation error,188,add,[CE] cannot find symbol minimumItemCount, ,this.minY = minimumItemCount / 2;
patch is same with buggy,188,replace,, this.minY  =  minY  /  4  +  1;  , 
compilation error,193,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN / 5 + 1;
patch is same with buggy,634,replace,, if(!added)  {  fireSeriesChanged();  }  ,if(!added) { fireSeriesChanged(); }
patch is same with buggy,634,replace,, if(!added)  {  fireSeriesChanged();  }  ,if(!added) { fireSeriesChanged(); }
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  /  1000.0;  ,this.minY = Double.NaN / 1000.0;
patch is same with buggy,188,replace,, this.minY  =  Double.NaN  /  12;  , 
compilation error,194,replace,[CE] cannot find symbol minX, this.maxY  =  Double.NaN  *  4  /(Double.MAX_VALUE);  ,this.minX = Double.NaN * 2 -(Double.MAX_VALUE);
compilation error,188,add,[CE] cannot find symbol minX, ,this.minX =(this.minY = 0)- 1;
patch is same with buggy,188,replace,, this.minY  =  minY  /  4  +  1;  ,this.minY = minY / 4 + 1;
compilation error,193,replace,[CE] cannot find symbol minX, this.minY  =  Double.NaN  /  2  +(Double.MAX_VALUE);  ,this.minX = Double.NaN / 4 +(Double.MAX_VALUE);
compilation error,193,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN % 7 +(Double.MAX_VALUE);
patch is same with buggy,188,replace,, this.maxY  =(this.maxY  =  0);  ,this.maxY =(this.maxY = 0);
increase failing tests,194,replace, [FE] AssertionFailedError, this.minY  =  Double.NaN  *  4  +  1  /  2;  ,this.minY = Double.NaN * 4 / 2;
patch is same with buggy,188,replace,, this.maxY  =  Double.NaN  %  10;  ,this.maxY = Double.NaN % 10;
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  /  1000.0;  ,this.minY = Double.NaN / 1000.0;
patch is same with buggy,188,replace,, this.minY  =  minY  /  10  +  1;  , 
patch is same with buggy,194,replace,, this.maxY  =  Double.NaN  *  2  -(Double.MAX_VALUE);  , 
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  /  2  +(Double.MAX_VALUE);  ,this.minY = Double.NaN / 2 +(Double.MAX_VALUE);
patch is same with buggy,194,replace,, this.maxY  =  -Double.NaN  %  2L;  ,this.maxY = -Double.NaN % 2L;
compilation error,193,add,[CE] cannot find symbol NaN, ,this.minY = Long.NaN / 2 +(Double.MAX_VALUE);
patch is same with buggy,194,replace,, this.maxY  =  Double.NaN  %  1000  +  1;  ,this.maxY = Double.NaN % 1000 + 1;
compilation error,634,replace,[CE] cannot find symbol b, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  removeAgedItems(false);?!  RefineryUtilities.removeReferencedItems(false);  ,if(added) { b.append(item); b.removeChangeListener(this); }
compilation error,188,replace,[CE] bad operand types for binary operator '<<', this.maxY  =(1  <  minY?  1  :  0);  ,this.maxY =(1 << maxY? 1 : 0);
patch is same with buggy,188,replace,, this.maxY  =(1  <=  maxY?  1  :  0);  ,this.maxY =(1 <= maxY? 1 : 0);
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  /  2.0  *  1;  , 
patch is same with buggy,188,replace,, this.minY  =  Double.NaN  %  12;  , 
compilation error,188,add,[CE] cannot find symbol minItemCount, ,this.minY = minItemCount / 2;
patch is same with buggy,194,replace,, this.maxY  =  Double.NaN  %  100;  ,this.maxY = Double.NaN % 100;
patch is same with buggy,188,replace,, this.maxY  =(1  <=  maxY?  1  :  0);  ,this.maxY =(1 <= maxY? 1 : 0);
patch is same with buggy,188,replace,, this.maxY  =(1  <=  maxY?  1  :  0);  ,this.maxY =(1 <= maxY? 1 : 0);
patch is same with buggy,188,replace,, this.maxY  =(this.maxY  =  0);  ,this.maxY =(this.maxY = 0);
patch is same with buggy,188,replace,, this.maxY  =  minY  *  2  +  1;  ,this.maxY = minY * 2 + 1;
compilation error,634,add,[CE] cannot find symbol b, ,if(!added) { b.append(item); b.removeChangeListener(this); }
compilation error,634,add,[CE] cannot find symbol b, ,if(!added) { b.append(item); b.append('n'); }
compilation error,634,add,[CE] cannot find symbol b, ,if(!added) { b.addChangeListener(this); b.add(item); }
patch is same with buggy,194,replace,, this.maxY  =  Double.NaN  *  4  /(Double.MAX_VALUE);  ,this.maxY = Double.NaN * 4 /(Double.MAX_VALUE);
patch is same with buggy,188,replace,, this.minY  =  Double.NaN  %  100;  ,this.minY = Double.NaN % 100;
compilation error,188,add,[CE] cannot find symbol miniY, ,this.miniY = Double.NaN % 2L;
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  /  2  +(Double.MAX_VALUE);  ,this.minY = Double.NaN / 2 +(Double.MAX_VALUE);
patch is same with buggy,188,replace,, this.minY  =  Double.NaN  *  2  +  1;  ,this.minY = Double.NaN * 2 + 1;
patch is same with buggy,188,replace,, this.maxY  =  minY  %  2  +  1;  , 
compilation error,194,replace,[CE] cannot find symbol miniY, this.maxY  =  Double.NaN  *  4  /(Double.MAX_VALUE);  ,this.miniY = Double.NaN * 2 -(Double.MAX_VALUE);
patch is same with buggy,188,replace,, this.minY  =  Double.NaN  %  2L;  ,this.minY = Double.NaN % 2L;
patch is same with buggy,188,replace,, this.maxY  =(this.maxY  ==  0?  1  :  0);  ,this.maxY =(this.maxY == 0? 1 : 0);
patch is same with buggy,188,replace,, this.maxY  =  Double.NaN  %  2  +  1;  ,this.maxY = Double.NaN % 2 + 1;
compilation error,194,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Long.MAX_VALUE / 100;
compilation error,194,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Long.MAX_VALUE % 100;
compilation error,194,replace,[CE] cannot find symbol minimumItemCount, this.maxY  =  Double.NaN  %  100;  ,this.minimumItemCount = Long.MAX_VALUE / 1000;
compilation error,188,add,[CE] cannot find symbol This, ,this.minY =(this.minY = 0L);This.maxY =(this.maxY = 0L);
patch is same with buggy,194,replace,, this.maxY  =  Double.NaN  %  1000  +  1;  ,this.maxY = Double.NaN % 1000 + 1;
patch is same with buggy,188,replace,, this.maxY  =  minY  *  12;  ,this.maxY = minY * 12;
compilation error,194,add,[CE] cannot find symbol itemCount, ,this.itemCount = -Double.NaN % 2L;
compilation error,193,add,[CE] cannot find symbol NaN, ,this.minY = Long.NaN / 5 + 1;
compilation error,188,replace,[CE] bad operand types for binary operator '%', this.minY  =  minY  %  1;  ,this.minY = range % 1;
compilation error,194,replace,[CE] ';' expected, this.minY  =  Double.NaN  -  1  +  1;  ,this.minY = Double.NaN - 1, 1;
patch is same with buggy,194,replace,, this.minY  =  Double.NaN  -  1  +  1;  , 
patch is same with buggy,188,replace,, this.minY  =  Double.NaN  /  12;  ,this.minY = Double.NaN / 12;
patch is same with buggy,194,replace,, this.maxY  =  Double.NaN  *  2  +(Double.MAX_VALUE);  ,this.maxY = Double.NaN * 2 +(Double.MAX_VALUE);
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  %  100.0;  ,this.minY = Double.NaN % 100.0;
compilation error,188,add,[CE] no suitable method found for max(double), ,this.maxY = Math.max(this.maxY / 2);
compilation error,634,add,[CE] illegal start of expression, ,if(getItemCount() > this.maximumItemCount) { TimeSeriesDataItem item =(TimeSeriesDataItem)this.data.get(item); if(added) { addChangeListener(this); }
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  *  1000  +  1;  , 
patch is same with buggy,188,replace,, this.minY  =  minY  %  10;  , 
patch is same with buggy,188,replace,, this.minY  =(this.minY  =  0L);  ,this.minY =(this.minY = 0L);
patch is same with buggy,188,replace,, this.maxY  =  minY  %  2L;  , 
patch is same with buggy,188,replace,, this.maxY  =  this.maxY  /  2;  ,this.maxY = this.maxY / 2;
compilation error,194,add,[CE] cannot find symbol miniY, ,this.miniY = Double.NaN * 4 /(Double.MAX_VALUE);
compilation error,188,add,[CE] bad operand types for binary operator '/', ,this.minY = range / 1;
compilation error,194,add,[CE] cannot find symbol miniY, ,this.miniY = Double.NaN * 2 +(Double.MAX_VALUE);
compilation error,634,replace,[CE] illegal start of expression, if(!added)  {  fireSeriesChanged();  }  ,[Delete]
patch is same with buggy,634,replace,, if(!added)  {  fireSeriesChanged();  }  ,if(!added) { fireSeriesChanged(); }
increase failing tests,194,replace, [FE] AssertionFailedError, this.minY  =  Double.NaN  /  100  +  1;  ,this.minY = Double.NaN / 1000;
patch is same with buggy,188,replace,, this.maxY  =  maxY  %  2L;  ,this.maxY = maxY % 2L;
patch is same with buggy,188,replace,, this.maxY  =  Double.NaN  %  2;  ,this.maxY = Double.NaN % 2;
compilation error,193,add,[CE] cannot find symbol NaN, ,this.minY = Long.NaN / 6 +(Double.MAX_VALUE);
compilation error,188,add,[CE] class expected, ,this.minY = double.NaN % 10;
patch is same with buggy,188,replace,, this.minY  =  Double.NaN  %  2L;  ,this.minY = Double.NaN % 2L;
compilation error,188,add,[CE] cannot find symbol maxItemCount, ,this.maxItemCount = maximumItemCount / 1;
compilation error,188,add,[CE] cannot find symbol maxItemCount, ,this.maxItemCount = maximumItemCount / 2;
compilation error,188,add,[CE] cannot find symbol maxItemCount, ,this.maxItemCount = maxItemCount / 1;
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  /  2  +(Double.MAX_VALUE);  ,this.minY = Double.NaN / 2 +(Double.MAX_VALUE);
patch is same with buggy,188,replace,, this.maxY  =  minY  *  2  +  1;  , 
compilation error,188,replace,[CE] class expected, this.maxY  =  Double.NaN  %  10;  ,this.minY = double.NaN % 100;
compilation error,194,add,[CE] cannot find symbol minimumItemAge, ,this.minimumItemAge = -Double.NaN % 2L;
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  /  1000.0;  ,this.minY = Double.NaN / 1000.0;
compilation error,188,add,[CE] no suitable method found for max(double), ,this.maxY = Math.max(Double.NaN % 2L);
patch is same with buggy,188,replace,, this.maxY  =(1  <=  maxY?  1  :  0);  ,this.maxY =(1 <= maxY? 1 : 0);
compilation error,188,add,[CE] no suitable method found for max(double), ,this.maxY = Math.max(maxY % 20);
compilation error,634,replace,[CE] not a statement, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  removeAgedItems(false);?!  RefineryUtilities.removeReferencedItems(false);  }  ;  ,if(item.getPeriod().equals(this.data.size())) { if(notify) { fireSeriesChanged(); Afterward
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  *  10000;  ,this.minY = Double.NaN * 10000;
patch is same with buggy,188,replace,, this.maxY  =  maxY  %  2L;  ,this.maxY = maxY % 2L;
patch is same with buggy,188,replace,, this.minY  =  Double.NaN  %  100;  ,this.minY = Double.NaN % 100;
compilation error,188,add,[CE] no suitable method found for max(double), ,this.maxY = Math.max(Double.NaN / 2L);
compilation error,188,replace,[CE] bad operand types for binary operator '<<', this.maxY  =(1  <  minY?  1  :  0);  ,this.maxY =(1 << minY? 1 : 0);
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  %  100.0;  ,this.minY = Double.NaN % 100.0;
compilation error,193,replace,[CE] ';' expected, this.minY  =  Double.NaN  /  2.0  *  1;  ,this.minY = Double.NaN / 2.0, 0;
patch is same with buggy,188,replace,, this.maxY  =(1  <=  maxY?  1  :  0);  ,this.maxY =(1 <= maxY? 1 : 0);
patch is same with buggy,188,replace,, this.maxY  =(1  <=  maxY?  1  :  0);  ,this.maxY =(1 <= maxY? 1 : 0);
compilation error,634,add,[CE] cannot find symbol, ,if(!added) { item.addChangeListener(this); }
compilation error,634,add,[CE] method addChangeListener in class Series cannot be applied to given types;, ,if(!added) { this.data.add(item); } else { addChangeListener(this); }
compilation error,188,add,[CE] unclosed string literal, ,this.minY =(0 <= minY?" 2 : 0);
patch is same with buggy,188,replace,, this.maxY  =  Double.NaN  %  2;  ,this.maxY = Double.NaN % 2;
patch is same with buggy,188,replace,, this.maxY  =  this.maxY  /  2;  ,this.maxY = this.maxY / 2;
patch is same with buggy,188,replace,, this.maxY  =  Double.NaN  %  10;  ,this.maxY = Double.NaN % 10;
compilation error,188,add,[CE] cannot find symbol, ,this.maxY = Math.max(this.maxY, name.length() - 2);
compilation error,188,add,[CE] no suitable method found for min(double), ,this.minY = Math.min(this.minY / 2);
compilation error,188,add,[CE] bad operand types for binary operator '<<', ,this.minY =(1 << minY? 2 : 0);
compilation error,188,replace,[CE] cannot find symbol maximumY, this.maxY  =  minY  /  10;  ,this.maxY = maximumY / 10;
compilation error,188,add,[CE] class expected, ,this.minY = double.NaN % 2;
patch is same with buggy,188,replace,, this.maxY  =  Double.NaN  %  2  +  1;  ,this.maxY = Double.NaN % 2 + 1;
patch is same with buggy,188,replace,, this.maxY  =  minY  %  2  +  1;  ,this.maxY = minY % 2 + 1;
patch is same with buggy,194,replace,, this.maxY  =  Double.NaN  *  2  -(Double.MAX_VALUE);  ,this.maxY = Double.NaN * 2 -(Double.MAX_VALUE);
patch is same with buggy,188,replace,, this.minY  =  minY  %  10;  , 
compilation error,634,replace,[CE] class or interface expected, if(!added)  {  fireSeriesChanged();  }  ,}
compilation error,188,add,[CE] bad operand types for binary operator '/', ,this.minY = name / 1;
patch is same with buggy,188,replace,, this.minY  =  minY  /  4  +  1;  , 
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  /  4  +(Double.MAX_VALUE);  ,this.minY = Double.NaN / 4 +(Double.MAX_VALUE);
compilation error,188,add,[CE] cannot find symbol, ,this.maxY = Math.max(this.maxY, name.length() - 1);
compilation error,188,add,[CE] cannot find symbol, ,this.maxY = Math.max(this.maxY, name.length());
compilation error,188,add,[CE] double cannot be dereferenced, ,this.minY =(this.minY + 1).getValue();
patch is same with buggy,193,replace,, this.minY  =  Double.NaN  /  2  +(Double.MAX_VALUE);  ,this.minY = Double.NaN / 2 +(Double.MAX_VALUE);
