compilation error,140,add,[CE] cannot find symbol SerialUtils, ,stream.writeInt(++i - 1); SerialUtils.writeShape(shape, stream);
compilation error,140,add,[CE] 'else' without 'if', ,if(shape!= null) { stream.writeInt(-2); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-3);
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(+1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape.isAssignableFrom(stream)) { if(shape!= null) { stream.writeInt(+1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
patch is same with buggy,139,replace,, stream.writeInt(i  -  1);  if(shape!=  null)  {  stream.writeInt(i  +  2);  }  ,stream.writeInt(i - 1); if(shape!= null) { stream.writeInt(i + 2); }
compilation error,165,add,[CE] incompatible types, ,Double shape =(double)stream.readDouble();
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i++);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i  +  3);  }  ,if(shape.isEmpty()) { if(shape!= null) { stream.writeInt(i++); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 3); }
patch is same with buggy,140,replace,, if(shape!=  null)  {  stream.writeInt(i++);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i  +  3);  }  ,if(shape!= null) { stream.writeInt(i++); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 3); }
compilation error,140,add,[CE] illegal start of expression, ,if(shape!= null) { stream.writeInt(2); SerialUtilities.writeShape(shape, stream); } else >> stream.writeInt(i + 2); }
patch is same with buggy,165,replace,, Shape  shape  =  getShape(index  *  2  +  stream.readInt());  ,Shape shape = getShape(index * 2 + stream.readInt());
patch is same with buggy,165,replace,, double  shape  =  stream.readShort();  , 
compilation error,139,add,[CE] cannot find symbol StaxUtil, ,stream.writeInt(i - 4); StaxUtil.sanitizeShape(shape);
compilation error,165,add,[CE] illegal start of expression, ,if(index > 0) { return; >>
compilation error,165,add,[CE] ';' expected, ,if(index > 0) { return; bodied
compilation error,140,add,[CE] cannot find symbol serialUtilities, ,stream.writeInt(++i - 2); serialUtilities.writeShape(shape, stream);
patch is same with buggy,165,replace,, if(index  >  0)  {  return;  }  ,if(index > 0) { return; }
compilation error,139,add,[CE] illegal start of expression, ,if(shape.getClass()!= null) { stream.writeInt(-2); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-i); >>
compilation error,165,add,[CE] incompatible types, ,Double shape =(float)stream.readDouble();
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(0);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i  +  4);  }  ,if(shape.isEmpty()) { if(shape!= null) { stream.writeInt(0); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 4); }
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(0);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i  +  4);  }  ,if(shape.isAssignableFrom(stream)) { if(shape!= null) { stream.writeInt(0); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 4); }
patch is same with buggy,140,replace,, if(shape!=  null)  {  stream.writeInt(0);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i  +  4);  }  , 
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(2);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape.isEmpty()) { if(shape!= null) { stream.writeInt(2); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
patch is same with buggy,140,replace,, if(shape!=  null)  {  stream.writeInt(2);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape!= null) { stream.writeInt(2); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,165,add,[CE] illegal start of expression, ,double shape = stream.readDouble(); if(index!= -1) } return; }
patch is same with buggy,165,replace,, Shape  shape  =  getShape(index  *  6);  , 
compilation error,165,replace,[CE] incompatible types, double  shape  =  stream.readInt();  if(index!=  0)  {  return;  }  ,double shape = stream.readObject(); if(index!= 0) { return; }
compilation error,165,replace,[CE] incompatible types for ?: neither is a subtype of the other, double  shape  =  stream.readShort();  ,double shape =(index == 0)? stream.readObject() : -index;
compilation error,165,add,[CE] incompatible types, ,boolean shape =(double)stream.readDouble();
compilation error,165,replace,[CE] reached end of file while parsing, double  shape  =  stream.readDouble();  if(index!=  -1)  {  return;  }  ,if(index!= 0) { double shape = stream.readDouble(); if(index!= -1) { return; }
compilation error,165,add,[CE] illegal start of expression, ,if(index > 0) { return; &&(index!= SerialUtilities.readShape(stream)); }
compilation error,165,add,[CE] illegal start of expression, ,if(index > 0) { return; &&(index!= SerialUtilities.readShape(stream))); }
patch is same with buggy,139,replace,, stream.writeInt(size()  -  1);  ,stream.writeInt(size() - 1);
patch is same with buggy,140,replace,, stream.writeInt(++i  -  2);  ,stream.writeInt(++i - 2);
compilation error,165,replace,[CE] method getShape in class ShapeList cannot be applied to given types;, Shape  shape  =  getShape(index  +  stream.readInt());  ,Shape shape = getShape(index + stream.readInt(), i);
compilation error,165,replace,[CE] bad operand types for binary operator '+', Shape  shape  =  getShape(index  +  stream.readInt());  ,Shape shape = getShape(index + stream.readObject());
patch is same with buggy,165,replace,, Shape  shape  =  getShape(index  *  2  +  stream.readInt());  ,Shape shape = getShape(index * 2 + stream.readInt());
compilation error,165,replace,[CE] bad operand types for binary operator '+', Shape  shape  =  getShape(index  *  2  +  stream.readInt());  ,Shape shape = getShape(index * 2 + stream.readObject());
compilation error,165,replace,[CE] cannot find symbol, double  shape  =  stream.readDouble();  if(index  ==  -1)  {  return;  }  ,double shape = stream.readShape(index); if(index == -1) { return; }
patch is same with buggy,105,replace,, if(this  ==  null)  {  if(!this.equals(obj))  return  false;  }  ,if(this == null) { if(!this.equals(obj)) return false; }
compilation error,165,replace,[CE] illegal start of expression, if(index  >  0)  {  return;  }  ,[Delete] if(index > 0) { return; }
patch is same with buggy,105,replace,, if(obj  instanceof  ShapeList  ==  false)  {  return  true;  }  ,if(obj instanceof ShapeList == false) { return true; }
compilation error,165,replace,[CE] inconvertible types, double  shape  =(double)stream.readInt();  if(index  ==  0)  {  return;  }  ,double shape =(double)stream.readObject(); if(index == 0) { return; }
patch is same with buggy,165,replace,, double  shape  =(double)stream.readInt();  if(index  ==  0)  {  return;  }  ,double shape =(double)stream.readInt(); if(index == 0) { return; }
compilation error,165,add,[CE] cannot find symbol, ,double shape = readShape(index, SerialUtilities.readShape(stream));
patch is same with buggy,165,replace,, if(index  >  0)  {  return;  }  ,if(index > 0) { return; }
compilation error,139,replace,[CE] illegal start of expression, if(shape.getClass()!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i  +  4);  }  ,if(shape.getClass() == null) { if(shape.getClass()!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 5); }
patch is same with buggy,139,replace,, stream.writeInt(i  -  1);  if(shape!=  null)  {  stream.writeInt(i  +  2);  }  ,stream.writeInt(i - 1); if(shape!= null) { stream.writeInt(i + 2); }
compilation error,139,replace,[CE] illegal start of expression, stream.writeInt(i  -  1);  if(shape!=  null)  {  stream.writeInt(i  +  2);  }  ,stream.writeInt(i - 1); if(shape!= null) { stream.writeInt(i + 2);
compilation error,165,replace,[CE] reached end of file while parsing, double  shape  =  stream.readInt();  if(index!=  0)  {  return;  }  ,if(index == 0) { double shape = stream.readInt(); if(index!= 0) { return; }
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i++);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i  +  3);  }  ,if(shape.length() == 4) { if(shape!= null) { stream.writeInt(i++); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 3); }
compilation error,165,add,[CE] incompatible types, ,boolean shape =(index == 0)? stream.readDouble() : -index;
patch is same with buggy,165,replace,, Shape  shape  =  getShape(index  *  2  +  stream.readInt());  ,Shape shape = getShape(index * 2 + stream.readInt());
compilation error,165,add,[CE] reached end of file while parsing, ,if(index == -1) { int index = stream.readInt(); if(index!= -1) { return; }
patch is same with buggy,165,replace,, Shape  shape  =  getShape(i  *  2  +  index);  , 
patch is same with buggy,105,replace,, if(this  ==  null)  {  if(!this.equals(obj))  return  false;  }  ,if(this == null) { if(!this.equals(obj)) return false; }
compilation error,165,add,[CE] bad operand types for binary operator '==', ,long shape =(shape == null? stream.readLong() : shape);
compilation error,165,add,[CE] ')' expected, ,long shape =(shape == null? getShape(index): stream.readLong();
compilation error,165,replace,[CE] cannot find symbol, double  shape  =  stream.readShort();  ,double shape =(index == 0)? stream.readShape() : -index;
patch is same with buggy,105,replace,, if(obj  instanceof  ShapeList  ==  false)  {  return  true;  }  ,if(obj instanceof ShapeList == false) { return true; }
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(2);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape.length() > 0) { if(shape!= null) { stream.writeInt(2); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
patch is same with buggy,139,replace,, stream.writeInt(i  +  3);  if(shape!=  null)  {  stream.writeInt(i  +  2);  }  ,stream.writeInt(i + 3); if(shape!= null) { stream.writeInt(i + 2); }
compilation error,139,replace,[CE] incompatible types, if(shape.getClass()!=  null)  {  stream.writeInt(-i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(stream.writeInt(-i)) { stream.writeInt(-i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,139,replace,[CE] cannot find symbol, if(shape.getClass()!=  null)  {  stream.writeInt(-i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape.length() == 0) { stream.writeInt(-i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
patch is same with buggy,165,replace,, double  shape  =(double)stream.readInt();  if(index  ==  0)  {  return;  }  ,double shape =(double)stream.readInt(); if(index == 0) { return; }
compilation error,165,replace,[CE] reached end of file while parsing, double  shape  =(double)stream.readInt();  if(index  ==  0)  {  return;  }  ,if(index == 0) { double shape =(double)stream.readInt(); if(index == 0) { return; }
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(+1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape.getClass().isAssignableFrom(shape.getClass())) { if(shape!= null) { stream.writeInt(+1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(+1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape.length() == 0) { if(shape!= null) { stream.writeInt(+1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,105,add,[CE] bad operand types for binary operator '==', ,if(obj instanceof ShapeList == null) { return false; }
compilation error,165,add,[CE] reached end of file while parsing, ,if(index == stream.readInt()) { int index = stream.readInt(); if(index >= -1) { return; }
compilation error,165,replace,[CE] reached end of file while parsing, double  shape  =  stream.readDouble();  if(index!=  -1)  {  return;  }  ,if(index == 0) { double shape = stream.readDouble(); if(index!= -1) { return; }
compilation error,165,replace,[CE] reached end of file while parsing, double  shape  =  stream.readDouble();  if(index!=  -1)  {  return;  }  ,if(index < 0) { double shape = stream.readDouble(); if(index!= -1) { return; }
patch is same with buggy,139,replace,, if(shape.getClass()!=  null)  {  stream.writeInt(-i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape.getClass()!= null) { stream.writeInt(-i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,165,replace,[CE] reached end of file while parsing, double  shape  =  stream.readDouble();  if(index  ==  -1)  {  return;  }  ,if(index == 0) { double shape = stream.readDouble(); if(index == -1) { return; }
patch is same with buggy,165,replace,, double  shape  =  stream.readDouble();  if(index  ==  -1)  {  return;  }  , 
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(2);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i  +  2);  }  ,if(shape.length() > 0) { if(shape!= null) { stream.writeInt(3); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 2); }
compilation error,165,add,[CE] unreachable statement, ,setShape(index, SerialUtilities.readShape(stream)); return;
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(++i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(++i);  }  ,if(shape.length() == 0) { if(shape!= null) { stream.writeInt(++i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(++i); }
compilation error,139,replace,[CE] cannot find symbol, stream.writeInt(size()  -  1);  ,stream.writeInt(shape.size());
patch is same with buggy,139,replace,, stream.writeInt(size()  -  1);  , 
