projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew==null){for(intk=1;k<stages;++k){if(!filteredNextIsLast){firstTime=false;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(intk=0;k<stages;++k){if(filteredNextIsLast){firstTime=false;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(filteredNextIsLast){for(intk=1;k<stages;++k){if(!filteredNextIsLast){return;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(inti=0;i<hNew;++i){scale[i]=hNew+scalAbsoluteTolerance[i]*FastMath.abs(yTmp);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(inti=0;i<yFields;++i){scale[i]=hNew+scalAbsoluteTolerance[i]*FastMath.abs(yTmp);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(firstTime==null){firstTime=false;for(inti=0;i<scale.length;++i){scale[i]=scalAbsoluteTolerance[i]+scalRelativeTolerance[i]*FastMath.abs(
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew!=null){firstTime=false;for(inti=0;i<scale.length;++i){scale[i]=scalAbsoluteTolerance[i]+scalRelativeTolerance[i]*FastMa
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew!=null){for(inti=0;i<scale.length;++i){scale[i]=vecAbsoluteTolerance[i]+vecRelativeTolerance*FastMath.abs(y[i]);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(inti=0;i<scale.length;++i){scale[i]=vecAbsoluteTolerance[i]+vecRelativeTolerance*FastMath.abs(y[i]);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew!=null){for(inti=0;i<scale.length;++i){scale[i]=scalAbsoluteTolerance[i]+vecRelativeTolerance*FastMath.abs(y[i]);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(inti=0;i<y.length;++i){scale[i]=scalAbsoluteTolerance[i]+vecRelativeTolerance*FastMath.abs(y[i]);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(inti=0;i<yAbsoluteTolerance.length;++i){scale[i]=scalAbsoluteTolerance[i]+vecRelativeTolerance[i]*FastMath.abs(y[i]);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(intk=0;k<stages;++k){if(!filteredNextIsLast){firstTime=true;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(inti=0;i<scale.length;++i){scale[i]=scalAbsoluteTolerance[i]+vecRelativeTolerance[i]*FastMath.abs(y[i]);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(inti=1;i<y.length;++i){scale[i]=vecAbsoluteTolerance[i]+vecRelativeTolerance*FastMath.abs(y[i]);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew==null){for(inti=0;i<scale.length;++i){scale[i]=vecAbsoluteTolerance[i]+vecRelativeTolerance*FastMath.abs(y[i]);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246filteredNextIsLast=false,firstTime=false;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246secondTime=error;
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew!=null){firstTime=false;for(inti=0;i<scale.length;++i){scale[i]=vecAbsoluteTolerance[i]+vecRelativeTolerance[i]*FastMath.abs
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(!filteredNextIsLast){for(intk=1;k<stages;++k){if(!filteredNextIsLast){return;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew==null){for(intk=1;k<stages;++k){if(!filteredNextIsLast){return;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(inti=0;i<hNew;++i){if(!filteredNextIsLast){return;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(!filteredNextIsLast){for(inti=0;i<stages;++i){if(!filteredNextIsLast){return;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew>t){for(intk=0;k<stages;++k){sum+=scalAbsoluteTolerance[k]*hNew;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew>t){for(intk=0;k<stages;++k){scaledH[k]=hNew;}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew>t){for(intk=0;k<stages;++k){sum+=scalAbsoluteTolerance[k];}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(!filteredNextIsLast){for(intk=1;k<stages;++k){if(!filteredNextIsLast){thrownewIllegalArgumentException("");}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew==null){for(intk=1;k<stages;++k){if(!filteredNextIsLast){thrownewIllegalArgumentException("");}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew==null){for(inti=0;i<scale.length;++i){scale[i]=scalAbsoluteTolerance[i]+scalRelativeTolerance*FastMath.abs(y[i]);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew==null){for(inti=0;i<scale.length;++i){scale[i]=vecAbsoluteTolerance[i]+scalRelativeTolerance*FastMath.abs(y[i]);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(inti=0;i<scalAbsoluteTolerance.length;++i){scale[i]=hNew+scalAbsoluteTolerance[i]*FastMath.abs(yTmp);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246if(hNew!=null){firstTime=false;for(inti=0;i<scale.length;++i){scale[i]=vecAbsoluteTolerance[i]+scalRelativeTolerance[i]*FastMath.abs(
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(inti=0;i<yAbsoluteTolerance.length;++i){scale[i]=scalAbsoluteTolerance[i]+scalRelativeTolerance[i]*FastMath.abs(y[i]);}
projects/Math39/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java246for(inti=1;i<yAbsoluteTolerance.length;++i){scale[i]=scalAbsoluteTolerance[i]+scalRelativeTolerance[i]*FastMath.abs(y[i]);}
