bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] MathUtils.checkNotNull(num, LocalizedFormats.NUMERATOR); [FE] AssertionError testFloatValueForLargeNumeratorAndDenominator [CONTEXT] public BigFraction(BigInteger num, BigInteger den) { [BUGGY] MathUtils.checkNotNull(num, LocalizedFormats.NUMERATOR); [BUGGY] MathUtils.checkNotNull(den, LocalizedFormats.DENOMINATOR); if (BigInteger.ZERO.equals(den)) { throw new ZeroException(LocalizedFormats.ZERO_DENOMINATOR); } if (BigInteger.ZERO.equals(num)) { numerator = BigInteger.ZERO; denominator = BigInteger.ONE; } else {   [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigInteger)  BigInteger num BigInteger den [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long serialVersionUID  	projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java	0.2721655269759087	120	120	2	replace	
12	[BUG] [BUGGY] [FE] AssertionError testFloatValueForLargeNumeratorAndDenominator [CONTEXT] public BigFraction(BigInteger num, BigInteger den) { [BUGGY] [BUGGY] MathUtils.checkNotNull(num, LocalizedFormats.NUMERATOR); MathUtils.checkNotNull(den, LocalizedFormats.DENOMINATOR); if (BigInteger.ZERO.equals(den)) { throw new ZeroException(LocalizedFormats.ZERO_DENOMINATOR); } if (BigInteger.ZERO.equals(num)) { numerator = BigInteger.ZERO; denominator = BigInteger.ONE; } else {   [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigInteger)  BigInteger num BigInteger den [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long serialVersionUID  	projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java	0.2721655269759087	120	120	2	add	
13	[BUG] [BUGGY] MathUtils.checkNotNull(den, LocalizedFormats.DENOMINATOR); [FE] AssertionError testFloatValueForLargeNumeratorAndDenominator [CONTEXT] public BigFraction(BigInteger num, BigInteger den) { MathUtils.checkNotNull(num, LocalizedFormats.NUMERATOR); [BUGGY] MathUtils.checkNotNull(den, LocalizedFormats.DENOMINATOR); [BUGGY] if (BigInteger.ZERO.equals(den)) { throw new ZeroException(LocalizedFormats.ZERO_DENOMINATOR); } if (BigInteger.ZERO.equals(num)) { numerator = BigInteger.ZERO; denominator = BigInteger.ONE; } else {  final BigInteger gcd = num.gcd(den); [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigInteger)  BigInteger num BigInteger den [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long serialVersionUID  	projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java	0.2721655269759087	121	121	2	replace	
14	[BUG] [BUGGY] [FE] AssertionError testFloatValueForLargeNumeratorAndDenominator [CONTEXT] public BigFraction(BigInteger num, BigInteger den) { MathUtils.checkNotNull(num, LocalizedFormats.NUMERATOR); [BUGGY] [BUGGY] MathUtils.checkNotNull(den, LocalizedFormats.DENOMINATOR); if (BigInteger.ZERO.equals(den)) { throw new ZeroException(LocalizedFormats.ZERO_DENOMINATOR); } if (BigInteger.ZERO.equals(num)) { numerator = BigInteger.ZERO; denominator = BigInteger.ONE; } else {  final BigInteger gcd = num.gcd(den); [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigInteger)  BigInteger num BigInteger den [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long serialVersionUID  	projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java	0.2721655269759087	121	121	2	add	
15	[BUG] [BUGGY] if (BigInteger.ZERO.equals(den)) { [FE] AssertionError testFloatValueForLargeNumeratorAndDenominator [CONTEXT] public BigFraction(BigInteger num, BigInteger den) { MathUtils.checkNotNull(num, LocalizedFormats.NUMERATOR); MathUtils.checkNotNull(den, LocalizedFormats.DENOMINATOR); [BUGGY] if (BigInteger.ZERO.equals(den)) { [BUGGY] throw new ZeroException(LocalizedFormats.ZERO_DENOMINATOR); } if (BigInteger.ZERO.equals(num)) { numerator = BigInteger.ZERO; denominator = BigInteger.ONE; } else {  final BigInteger gcd = num.gcd(den); if (BigInteger.ONE.compareTo(gcd) < 0) { [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigInteger)  BigInteger num BigInteger den [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long serialVersionUID  	projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java	0.2721655269759087	122	122	2	replace	
16	[BUG] [BUGGY] [FE] AssertionError testFloatValueForLargeNumeratorAndDenominator [CONTEXT] public BigFraction(BigInteger num, BigInteger den) { MathUtils.checkNotNull(num, LocalizedFormats.NUMERATOR); MathUtils.checkNotNull(den, LocalizedFormats.DENOMINATOR); [BUGGY] [BUGGY] if (BigInteger.ZERO.equals(den)) { throw new ZeroException(LocalizedFormats.ZERO_DENOMINATOR); } if (BigInteger.ZERO.equals(num)) { numerator = BigInteger.ZERO; denominator = BigInteger.ONE; } else {  final BigInteger gcd = num.gcd(den); if (BigInteger.ONE.compareTo(gcd) < 0) { [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigInteger)  BigInteger num BigInteger den [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long serialVersionUID  	projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java	0.2721655269759087	122	122	2	add	
17	[BUG] [BUGGY] if (BigInteger.ZERO.equals(num)) { [FE] AssertionError testFloatValueForLargeNumeratorAndDenominator [CONTEXT] public BigFraction(BigInteger num, BigInteger den) { MathUtils.checkNotNull(num, LocalizedFormats.NUMERATOR); MathUtils.checkNotNull(den, LocalizedFormats.DENOMINATOR); if (BigInteger.ZERO.equals(den)) { throw new ZeroException(LocalizedFormats.ZERO_DENOMINATOR); } [BUGGY] if (BigInteger.ZERO.equals(num)) { [BUGGY] numerator = BigInteger.ZERO; denominator = BigInteger.ONE; } else {  final BigInteger gcd = num.gcd(den); if (BigInteger.ONE.compareTo(gcd) < 0) { num = num.divide(gcd); den = den.divide(gcd); } [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigInteger)  BigInteger num BigInteger den [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long serialVersionUID  	projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java	0.2721655269759087	125	125	2	replace	
18	[BUG] [BUGGY] [FE] AssertionError testFloatValueForLargeNumeratorAndDenominator [CONTEXT] public BigFraction(BigInteger num, BigInteger den) { MathUtils.checkNotNull(num, LocalizedFormats.NUMERATOR); MathUtils.checkNotNull(den, LocalizedFormats.DENOMINATOR); if (BigInteger.ZERO.equals(den)) { throw new ZeroException(LocalizedFormats.ZERO_DENOMINATOR); } [BUGGY] [BUGGY] if (BigInteger.ZERO.equals(num)) { numerator = BigInteger.ZERO; denominator = BigInteger.ONE; } else {  final BigInteger gcd = num.gcd(den); if (BigInteger.ONE.compareTo(gcd) < 0) { num = num.divide(gcd); den = den.divide(gcd); } [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigInteger)  BigInteger num BigInteger den [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long serialVersionUID  	projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java	0.2721655269759087	125	125	2	add	
19	[BUG] [BUGGY] numerator = BigInteger.ZERO; [FE] AssertionError testFloatValueForLargeNumeratorAndDenominator [CONTEXT] public BigFraction(BigInteger num, BigInteger den) { MathUtils.checkNotNull(num, LocalizedFormats.NUMERATOR); MathUtils.checkNotNull(den, LocalizedFormats.DENOMINATOR); if (BigInteger.ZERO.equals(den)) { throw new ZeroException(LocalizedFormats.ZERO_DENOMINATOR); } if (BigInteger.ZERO.equals(num)) { [BUGGY] numerator = BigInteger.ZERO; [BUGGY] denominator = BigInteger.ONE; } else {  final BigInteger gcd = num.gcd(den); if (BigInteger.ONE.compareTo(gcd) < 0) { num = num.divide(gcd); den = den.divide(gcd); }  [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigInteger)  BigInteger num BigInteger den [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long serialVersionUID  	projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java	0.2721655269759087	126	126	2	replace	
20	[BUG] [BUGGY] [FE] AssertionError testFloatValueForLargeNumeratorAndDenominator [CONTEXT] public BigFraction(BigInteger num, BigInteger den) { MathUtils.checkNotNull(num, LocalizedFormats.NUMERATOR); MathUtils.checkNotNull(den, LocalizedFormats.DENOMINATOR); if (BigInteger.ZERO.equals(den)) { throw new ZeroException(LocalizedFormats.ZERO_DENOMINATOR); } if (BigInteger.ZERO.equals(num)) { [BUGGY] [BUGGY] numerator = BigInteger.ZERO; denominator = BigInteger.ONE; } else {  final BigInteger gcd = num.gcd(den); if (BigInteger.ONE.compareTo(gcd) < 0) { num = num.divide(gcd); den = den.divide(gcd); }  [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigInteger)  BigInteger num BigInteger den [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long serialVersionUID  	projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java	0.2721655269759087	126	126	2	add	
