bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] while (count <= index) { [FE] AssertionError [CONTEXT] index >= totalSize) { throw new OutOfRangeException(index, 0, totalSize); } final int[] indices = new int[dimension]; int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; [BUGGY] while (count <= index) { [BUGGY] count += offset; ++idx; } --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	228	228	1	replace	
12	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] index >= totalSize) { throw new OutOfRangeException(index, 0, totalSize); } final int[] indices = new int[dimension]; int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; [BUGGY] [BUGGY] while (count <= index) { count += offset; ++idx; } --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	228	228	1	add	
13	[BUG] [BUGGY] count += offset; [FE] AssertionError [CONTEXT] throw new OutOfRangeException(index, 0, totalSize); } final int[] indices = new int[dimension]; int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; while (count <= index) { [BUGGY] count += offset; [BUGGY] ++idx; } --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	229	229	1	replace	
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throw new OutOfRangeException(index, 0, totalSize); } final int[] indices = new int[dimension]; int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; while (count <= index) { [BUGGY] [BUGGY] count += offset; ++idx; } --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	229	229	1	add	
15	[BUG] [BUGGY] ++idx; [FE] AssertionError [CONTEXT] } final int[] indices = new int[dimension]; int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; while (count <= index) { count += offset; [BUGGY] ++idx; [BUGGY] } --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; ++idx; [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	230	230	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } final int[] indices = new int[dimension]; int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; while (count <= index) { count += offset; [BUGGY] [BUGGY] ++idx; } --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; ++idx; [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	230	230	1	add	
17	[BUG] [BUGGY] --idx; [FE] AssertionError [CONTEXT] final int[] indices = new int[dimension]; int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; while (count <= index) { count += offset; ++idx; } [BUGGY] --idx; [BUGGY] count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; ++idx; } --idx; [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	232	232	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final int[] indices = new int[dimension]; int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; while (count <= index) { count += offset; ++idx; } [BUGGY] [BUGGY] --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; ++idx; } --idx; [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	232	232	1	add	
19	[BUG] [BUGGY] count -= offset; [FE] AssertionError [CONTEXT] int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; while (count <= index) { count += offset; ++idx; } --idx; [BUGGY] count -= offset; [BUGGY] indices[i] = idx; } int idx = 1; while (count < index) { count += idx; ++idx; } --idx; indices[last] = idx; [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	233	233	1	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; while (count <= index) { count += offset; ++idx; } --idx; [BUGGY] [BUGGY] count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; ++idx; } --idx; indices[last] = idx; [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	233	233	1	add	
21	[BUG] [BUGGY] indices[i] = idx; [FE] AssertionError [CONTEXT] int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; while (count <= index) { count += offset; ++idx; } --idx; count -= offset; [BUGGY] indices[i] = idx; [BUGGY] } int idx = 1; while (count < index) { count += idx; ++idx; } --idx; indices[last] = idx;  [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	234	234	1	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; while (count <= index) { count += offset; ++idx; } --idx; count -= offset; [BUGGY] [BUGGY] indices[i] = idx; } int idx = 1; while (count < index) { count += idx; ++idx; } --idx; indices[last] = idx;  [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	234	234	1	add	
23	[BUG] [BUGGY] int idx = 1; [FE] AssertionError [CONTEXT] final int offset = uniCounterOffset[i]; while (count <= index) { count += offset; ++idx; } --idx; count -= offset; indices[i] = idx; } [BUGGY] int idx = 1; [BUGGY] while (count < index) { count += idx; ++idx; } --idx; indices[last] = idx; return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	237	237	1	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final int offset = uniCounterOffset[i]; while (count <= index) { count += offset; ++idx; } --idx; count -= offset; indices[i] = idx; } [BUGGY] [BUGGY] int idx = 1; while (count < index) { count += idx; ++idx; } --idx; indices[last] = idx; return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	237	237	1	add	
25	[BUG] [BUGGY] while (count < index) { [FE] AssertionError [CONTEXT] while (count <= index) { count += offset; ++idx; } --idx; count -= offset; indices[i] = idx; } int idx = 1; [BUGGY] while (count < index) { [BUGGY] count += idx; ++idx; } --idx; indices[last] = idx; return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	238	238	1	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] while (count <= index) { count += offset; ++idx; } --idx; count -= offset; indices[i] = idx; } int idx = 1; [BUGGY] [BUGGY] while (count < index) { count += idx; ++idx; } --idx; indices[last] = idx; return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	238	238	1	add	
27	[BUG] [BUGGY] count += idx; [FE] AssertionError [CONTEXT] count += offset; ++idx; } --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { [BUGGY] count += idx; [BUGGY] ++idx; } --idx; indices[last] = idx; return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	239	239	1	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] count += offset; ++idx; } --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { [BUGGY] [BUGGY] count += idx; ++idx; } --idx; indices[last] = idx; return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	239	239	1	add	
29	[BUG] [BUGGY] ++idx; [FE] AssertionError [CONTEXT] ++idx; } --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; [BUGGY] ++idx; [BUGGY] } --idx; indices[last] = idx; return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	240	240	1	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] ++idx; } --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; [BUGGY] [BUGGY] ++idx; } --idx; indices[last] = idx; return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	240	240	1	add	
31	[BUG] [BUGGY] --idx; [FE] AssertionError [CONTEXT] --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; ++idx; } [BUGGY] --idx; [BUGGY] indices[last] = idx; return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	242	242	1	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] --idx; count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; ++idx; } [BUGGY] [BUGGY] --idx; indices[last] = idx; return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	242	242	1	add	
33	[BUG] [BUGGY] indices[last] = idx; [FE] AssertionError [CONTEXT] count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; ++idx; } --idx; [BUGGY] indices[last] = idx; [BUGGY]  return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	243	243	1	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] count -= offset; indices[i] = idx; } int idx = 1; while (count < index) { count += idx; ++idx; } --idx; [BUGGY] [BUGGY] indices[last] = idx; return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	243	243	1	add	
35	[BUG] [BUGGY] return indices; [FE] AssertionError [CONTEXT] } int idx = 1; while (count < index) { count += idx; ++idx; } --idx; indices[last] = idx; [BUGGY] return indices; [BUGGY] } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	245	245	1	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } int idx = 1; while (count < index) { count += idx; ++idx; } --idx; indices[last] = idx; [BUGGY] [BUGGY] return indices; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	245	245	1	add	
37	[BUG] [BUGGY] return totalSize; [FE] AssertionError [CONTEXT] public int getSize() { [BUGGY] return totalSize; [BUGGY] } [CLASS] MultidimensionalCounter Iterator [METHOD] getSize [RETURN_TYPE] int  [VARIABLES] int[] c counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	281	281	1	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public int getSize() { [BUGGY] [BUGGY] return totalSize; } [CLASS] MultidimensionalCounter Iterator [METHOD] getSize [RETURN_TYPE] int  [VARIABLES] int[] c counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	1.0	281	281	1	add	
39	[BUG] [BUGGY] return new Iterator(); [FE] AssertionError [CONTEXT] public Iterator iterator() { [BUGGY] return new Iterator(); [BUGGY] } [CLASS] MultidimensionalCounter Iterator [METHOD] iterator [RETURN_TYPE] MultidimensionalCounter$Iterator  [VARIABLES] int[] counter size uniCounterOffset int count dim dimension i j last tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	0.7071067811865475	196	196	1	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public Iterator iterator() { [BUGGY] [BUGGY] return new Iterator(); } [CLASS] MultidimensionalCounter Iterator [METHOD] iterator [RETURN_TYPE] MultidimensionalCounter$Iterator  [VARIABLES] int[] counter size uniCounterOffset int count dim dimension i j last tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	0.7071067811865475	196	196	1	add	
41	[BUG] [BUGGY] return dimension; [FE] AssertionError [CONTEXT] public int getDimension() { [BUGGY] return dimension; [BUGGY] } [CLASS] MultidimensionalCounter Iterator [METHOD] getDimension [RETURN_TYPE] int  [VARIABLES] int[] counter size uniCounterOffset int count dim dimension i j last tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	0.7071067811865475	205	205	1	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public int getDimension() { [BUGGY] [BUGGY] return dimension; } [CLASS] MultidimensionalCounter Iterator [METHOD] getDimension [RETURN_TYPE] int  [VARIABLES] int[] counter size uniCounterOffset int count dim dimension i j last tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	0.7071067811865475	205	205	1	add	
43	[BUG] [BUGGY] if (index < 0 || index >= totalSize) { [FE] AssertionError [CONTEXT] public int[] getCounts(int index) { [BUGGY] if (index < 0 ||   index >= totalSize) { [BUGGY] index >= totalSize) { throw new OutOfRangeException(index, 0, totalSize); } final int[] indices = new int[dimension]; int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	0.7071067811865475	217	218	1	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public int[] getCounts(int index) { [BUGGY] [BUGGY] if (index < 0 ||   index >= totalSize) { index >= totalSize) { throw new OutOfRangeException(index, 0, totalSize); } final int[] indices = new int[dimension]; int count = 0; for (int i = 0; i < last; i++) { int idx = 0; final int offset = uniCounterOffset[i]; [CLASS] MultidimensionalCounter Iterator [METHOD] getCounts [RETURN_TYPE] int[]  int index [VARIABLES] int[] counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	0.7071067811865475	217	218	1	add	
45	[BUG] [BUGGY] return count + c[last]; [FE] AssertionError [CONTEXT] } int count = 0; for (int i = 0; i < dimension; i++) { final int index = c[i]; if (index < 0 || index >= size[i]) { throw new OutOfRangeException(index, 0, size[i] - 1); } count += uniCounterOffset[i] * c[i]; } [BUGGY] return count + c[last]; [BUGGY] } [CLASS] MultidimensionalCounter Iterator [METHOD] getCount [RETURN_TYPE] int  c [VARIABLES] int[] c counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	0.7071067811865475	272	272	1	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } int count = 0; for (int i = 0; i < dimension; i++) { final int index = c[i]; if (index < 0 || index >= size[i]) { throw new OutOfRangeException(index, 0, size[i] - 1); } count += uniCounterOffset[i] * c[i]; } [BUGGY] [BUGGY] return count + c[last]; } [CLASS] MultidimensionalCounter Iterator [METHOD] getCount [RETURN_TYPE] int  c [VARIABLES] int[] c counter indices size uniCounterOffset int count dim dimension i idx index j last offset tS totalSize boolean  	projects/Math56/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java	0.7071067811865475	272	272	1	add	
