compilation error,336,replace,[CE] illegal start of type, public  static  final  Paint  DEFAULT_CROSSHAIR_PAINT  =  Color.red;    ,return new Color(Paint.DEFAULT_CROSSHAIR_PAINT, Color.black);
compilation error,336,replace,[CE] illegal start of type, public  static  final  Paint  DEFAULT_CROSSHAIR_PAINT  =  Color.red;    ,return new Color(Paint.BLOCK, DEFAULT_CROSSHAIR_PAINT);
compilation error,336,replace,[CE] illegal start of type, public  static  final  Paint  DEFAULT_CROSSHAIR_PAINT  =  Color.red;    ,return new Color(Paint.DEFAULT_CROSSHAIR_PAINT);
patch is same with buggy,339,replace,, protected  final  static  ResourceBundle  localizationResources  =  ResourceBundleWrapper.getBundle( "org.jfree.chart.plot.LocalizationBundle ");    ,protected final static ResourceBundle localizationResources = ResourceBundleWrapper.getBundle("org.jfree.chart.plot.LocalizationBundle ");
patch is same with buggy,339,replace,, protected  final  static  ResourceBundle  localizationResources  =  ResourceBundleWrapper.getBundle( "org.jfree.chart.plot.LocalizationBundle ");    ,protected final static ResourceBundle localizationResources = ResourceBundleWrapper.getBundle("org.jfree.chart.plot.LocalizationBundle");
compilation error,339,replace,[CE] cannot find symbol NEW, protected  final  static  ResourceBundle  localizationResources  =  ResourceBundleWrapper.getBundle( "org.jfree.chart.plot.LocalizationBundle ");    ,protected final static ResourceBundle localizationResources = ResourceBundleWrapper.getBundle("org.jfree.chart.plot.LocalizationBundle ", XYPlot.NEW);
compilation error,4336,replace,[CE] cannot find symbol mappedAxes, if(!mappedAxes.contains(axisIndex))  {    ,if(!this.mappedAxes.contains(axisIndex)) {
compilation error,4336,replace,[CE] cannot find symbol, if(!mappedAxes.contains(axisIndex))  {    ,if(!this.datasets.contains(axisIndex)) {
patch is same with buggy,4336,replace,, if(!mappedAxes.contains(axisIndex))  {    ,if(!mappedAxes.contains(axisIndex)) {
patch is same with buggy,4433,replace,, int  domainIndex  =  getDomainAxisIndex(axis)-  1;    ,int domainIndex = getDomainAxisIndex(axis)- 1;
compilation error,4433,replace,[CE] no suitable constructor found for Integer(float), int  domainIndex  =  getDomainAxisIndex(axis)-  1;    ,float domainIndex = getDomainAxisIndex(axis)- 1;
compilation error,321,add,[CE] <identifier> expected,   ,BasicStroke.CAP_BUTT, BasicStroke.JOIN_BEVEL, 0.0f, new float[] { 2.0f, 2.0f }, 0.0f);
compilation error,321,add,[CE] <identifier> expected,   ,BasicStroke.CAP_BUTT, BasicStroke.JOIN_BEVEL, 0.0f, new float[] { 2.0f, 2.0f }, 0.0f);
compilation error,321,add,[CE] <identifier> expected,   ,BasicStroke.CAP_BUTT, BasicStroke.JOIN_BEVEL, 0.0f, new float[] } 2.0f, 2.0f }, 0.0f);
compilation error,4435,add,[CE] incompatible types,   ,domainIndex = getDomainAxis();
compilation error,4435,add,[CE] non-static method getDomainAxis(int) cannot be referenced from a static context,   ,domainIndex = XYPlot.getDomainAxis(domainIndex);
compilation error,4435,add,[CE] non-static method getDomainAxis() cannot be referenced from a static context,   ,domainIndex = XYPlot.getDomainAxis();
increase failing tests,630,replace, [FE] NullPointerException, if(this.foregroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }    ,if(this.foregroundDomainMarkers!= null) { this.foregroundDomainMarkers = new HashMap(); } else { this.backgroundDomainMarkers = new HashMap(); }
compilation error,630,replace,[CE] 'else' without 'if', if(this.foregroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }    ,else if(this.foregroundDomainMarkers == null) { this.foregroundDomainMarkers = new HashMap(); } else { this.backgroundDomainMarkers = new HashMap(); }
patch is same with buggy,1637,replace,, existing.addChangeListener(null);    ,existing.addChangeListener(null);
compilation error,1637,replace,[CE] cannot find symbol, existing.addChangeListener(null);    ,existing.setChangeListener(null);
patch is same with buggy,559,replace,, public  DatasetRenderingOrder  datasetRenderingOrder  =  DatasetRenderingOrder.REVERSE;    ,public DatasetRenderingOrder datasetRenderingOrder = DatasetRenderingOrder.REVERSE;
patch is same with buggy,559,replace,, public  DatasetRenderingOrder  datasetRenderingOrder  =  DatasetRenderingOrder.REVERSE;    ,public DatasetRenderingOrder datasetRenderingOrder =DatasetRenderingOrder.REVERSE;
increase failing tests,646,add, [FE] NullPointerException,   ,this.datasets.clear();
compilation error,646,add,[CE] illegal start of expression,   ,if(this.datasets!= null) { this.datasets = new XYDataset(); if(dataset!= null) { this.datasets.clear(); }
increase failing tests,646,add, [FE] NullPointerException,   ,if(this.datasets!= null) { this.datasets.clear(); }
patch is same with buggy,332,replace,, public  static  final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  deFAULT_GRIDLINE_STROKE;    ,public static final Stroke DEFAULT_CROSSHAIR_STROKE = deFAULT_GRIDLINE_STROKE;
increase failing tests,4436,add, [FE] ClassCastException,   ,mappedDatasets.add(getDatasetsMappedToDomainAxis(new Integer(domainIndex + 1)));
patch is same with buggy,646,replace,, this.datasets.clear();    ,this.datasets.clear();
compilation error,646,replace,[CE] cannot find symbol, this.datasets.clear();    ,this.datasets.remove(0);
compilation error,646,replace,[CE] method clear in class AbstractObjectList cannot be applied to given types;, this.datasets.clear();    ,this.datasets.clear(0);
compilation error,1543,add,[CE] variable set is already defined in method checkAxisIndices(List),   ,HashSet set = new HashSet(indices.size() - 1);
compilation error,1543,add,[CE] variable set is already defined in method checkAxisIndices(List),   ,HashSet set = new HashSet(indices.size() + 1);
compilation error,1543,add,[CE] cannot find symbol indexes,   ,HashSet set = new HashSet(indices.size(), indexes.size());
increase failing tests,4330,replace, [FE] NullPointerException, if(this.datasets!=  null)  {    ,if(this.datasets == null) {
patch is same with buggy,4330,replace,, if(this.datasets!=  null)  {    ,if(this.datasets!= null) {
compilation error,4330,replace,[CE] cannot find symbol, if(this.datasets!=  null)  {    ,if(!this.datasets.contains(axisIndex)) {
patch is same with buggy,631,replace,, this.backgroundDomainMarkers  =  new  TreeMap();    ,this.backgroundDomainMarkers = new TreeMap();
compilation error,631,replace,[CE] incompatible types, this.backgroundDomainMarkers  =  new  TreeMap();    ,this.backgroundDomainMarkers = new ObjectList();
patch is same with buggy,4452,replace,, if(!isDomainAxis)  {    ,if(!isDomainAxis) {
compilation error,4452,replace,[CE] cannot find symbol getDatasetsMappedToRangeAxis, if(!isDomainAxis)  {    ,if(!isDomainAxis || mappedDatasets.contains(getDatasetsMappedToRangeAxis)) {
compilation error,657,add,[CE] cannot find symbol,   ,this.domainAxisLocations.setPlot(this); this.rangeAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT);
compilation error,624,add,[CE] no suitable constructor found for RectangleInsets(double,double,double),   ,this.axisOffset = new RectangleInsets(0.0, 0.0, 0.0);
compilation error,4327,replace,[CE] cannot find symbol datasetToDomainAxisMap, for(int  i  =  0;  i  <  this.datasetToDomainAxesMap.size();  i++)  {    ,for(int i = 0; i < this.datasets.size(); i++) { if(axisIndex.equals(ZERO)) { result.add(this.datasetToDomainAxisMap); }
compilation error,4327,replace,[CE] not a statement, for(int  i  =  0;  i  <  this.datasetToDomainAxesMap.size();  i++)  {    ,List this.datasetToDomainAxesMap =(List)this.datasetToDomainAxesMap.get(new Integer(i));
compilation error,4327,replace,[CE] ')' expected, for(int  i  =  0;  i  <  this.datasetToDomainAxesMap.size();  i++)  {    ,for(int i = 0; i < this.datasets.size(); i++) { if(axisIndex.equals(ZERO)) { result.add(this.datasetToDomainAxisMap.get(new Integer(i)); }
patch is same with buggy,1383,replace,, if(this.datasets.size()  >  1)  {    ,if(this.datasets.size() > 1) {
compilation error,4415,add,[CE] illegal start of expression,   ,if(result == 0) { int result = getRangeAxisIndex(); if(result > 0) { return result; }
compilation error,4415,add,[CE] illegal start of expression,   ,if(result == 0) { int result = getRangeAxisIndex(); if(result > 0.0) { return result; }
compilation error,4415,add,[CE] illegal start of expression,   ,if(result == 0) { int result = getRangeAxisIndex(); if(result > -1) { return result; }
compilation error,1463,replace,[CE] cannot find symbol axisIndices, List  axisIndices  =  new  java.util.ArrayList(0);    ,if(axisIndices == null) { List axisIndices = new java.util.ArrayList(2); }
compilation error,1463,replace,[CE] cannot find symbol axisIndices, List  axisIndices  =  new  java.util.ArrayList(0);    ,if(axisIndices == null) { List axisIndices = new java.util.ArrayList(3); }
compilation error,4385,add,[CE] illegal start of expression,   ,if(result > 0) {
compilation error,4385,add,[CE] illegal start of expression,   ,if(result == 0) {
compilation error,4385,add,[CE] illegal start of expression,   ,if(axis!= null) {
patch is same with buggy,4529,replace,, configureRangeAxes();    ,configureRangeAxes();
compilation error,4529,replace,[CE] cannot find symbol, configureRangeAxes();    ,updateRangeAxes();
compilation error,4529,replace,[CE] cannot find symbol, configureRangeAxes();    ,checkAxes();
increase failing tests,1383,replace, [FE] NullPointerException, if(this.datasets.size()  >  1)  {    ,if(this.datasets.size() < index) {
compilation error,4327,add,[CE] ')' expected,   ,for(int i = 0; i < this.datasetToDomainAxesMap.size(); i++) { if(axisIndex.equals(ZERO)) { result.add(this.datasetToDomainAxesMap.get(new Integer(i)); }
compilation error,4327,add,[CE] illegal start of expression,   ,for(int i = 0; i < this.datasetToDomainAxesMap.size(); i++) { if(axisIndex.equals(ZERO)) { result.add(this.datasetToDomainAxesMap); }
compilation error,4327,add,[CE] '(' or '[' expected,   ,for(int i = 0; i < this.datasetToDomainAxesMap.size(); i++) { if(axisIndex.equals(ZERO)) { result.add(this.datasetToDomainAxesMap.get(new Integer
patch is same with buggy,625,replace,, this.axisOffset  =  new  RectangleInsets(2.0,  4.0,  4.0,  4.0);    ,this.axisOffset = new RectangleInsets(2.0, 4.0, 4.0, 4.0);
compilation error,1543,replace,[CE] variable count is already defined in method checkAxisIndices(List), HashSet  set  =  new  HashSet(10);    ,int count = indices.size();
compilation error,1543,replace,[CE] generics are not supported in -source 1.4, HashSet  set  =  new  HashSet(10);    ,List <?> indices = Lists.newArrayList();
compilation error,1543,replace,[CE] generics are not supported in -source 1.4, HashSet  set  =  new  HashSet(10);    ,List <?> indices = Lists.newArrayList(32);
patch is same with buggy,625,replace,, this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  4.0);    ,this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0);
compilation error,336,add,[CE] illegal start of type,   ,return new Color(Paint.BLOCK, DEFAULT_CROSSHAIR_PAINT);
compilation error,336,add,[CE] illegal start of type,   ,return new Color(Paint.BLOCK, DEFAULT_CROSSHAIR_PAINT, Color.red);
compilation error,336,add,[CE] illegal start of type,   ,return new Color(Paint.BLOCK, DEFAULT_CROSSHAIR_PAINT, Color.green);
compilation error,4440,replace,[CE] illegal start of expression, Iterator  iterator  =  includedAnnotations.iterator();    ,static final Iterator iterator = this.annotations.iterator();
patch is same with buggy,4427,replace,, Range  result  =  new  Range(0,  0);    ,Range result = new Range(0, 0);
patch is same with buggy,1463,replace,, List  axisIndices  =  new  java.util.ArrayList(axisIndex);    ,List axisIndices = new java.util.ArrayList(axisIndex);
compilation error,1463,replace,[CE] cannot find symbol nullPointerException, List  axisIndices  =  new  java.util.ArrayList(axisIndex);    ,List axisIndices = new java.util.ArrayList(axisIndex, nullPointerException);
patch is same with buggy,4438,replace,, if(this.annotations!=  null)  {    ,if(this.annotations!= null) {
compilation error,4438,replace,[CE] bad operand types for binary operator '<=', if(this.annotations!=  null)  {    ,if(this.annotations <= null) {
increase failing tests,644,replace, [FE] NullPointerException, this.annotations  =  new  java.util.ArrayList(12);    ,this.annotations = new java.util.ArrayList(this.annotations);
compilation error,388,add,[CE] variable quadrantOrigin is already defined in class XYPlot,   ,private transient Point2D quadrantOrigin = new Point2D.Double(0.0, 2.0);
compilation error,388,add,[CE] variable quadrantOrigin is already defined in class XYPlot,   ,private transient Point2D quadrantOrigin = new Point2D.Double(0.0, 1.0);
compilation error,388,add,[CE] variable quadrantOrigin is already defined in class XYPlot,   ,public transient Point2D quadrantOrigin = new Point2D.Double(0.0, 1.0);
patch is same with buggy,1269,replace,, for(int  i  =  1;  i  <  this.rangeAxes.size();  i++)  {    ,for(int i = 1; i < this.rangeAxes.size(); i++) {
compilation error,4440,add,[CE] variable iterator is already defined in method getDataRange(ValueAxis),   ,final Iterator iterator = this.annotations.iterator();
compilation error,4440,add,[CE] illegal start of expression,   ,static final Iterator iterator = this.annotations.iterator();
compilation error,4440,add,[CE] incompatible types,   ,final XYAnnotation iterator = this.annotations.iterator();
compilation error,4529,add,[CE] cannot find symbol,   ,if(getChildCount() > 1) { configureRangeAxes(); } else { getParent().removeChangeEvent(event); e.setType(ChartChangeEventType.DATASET_UPDATED); notifyListeners(e); }
compilation error,4529,add,[CE] cannot find symbol,   ,if(getPlot()!= null) { configureRangeAxes(); }
compilation error,4529,add,[CE] cannot find symbol,   ,if(getChildCount() > 1) { configureRangeAxes(); } else { getParent().removeChangeEvent(event); e.setType(ChartChangeEventType.CHART_UPDATED); notifyListeners(e); }
compilation error,504,add,[CE] variable domainCrosshairLockedOnData is already defined in class XYPlot,   ,public boolean domainCrosshairLockedOnData = true;
compilation error,504,add,[CE] variable domainCrosshairLockedOnData is already defined in class XYPlot,   ,public boolean domainCrosshairLockedOnData = false;
compilation error,504,add,[CE] variable domainCrosshairLockedOnData is already defined in class XYPlot,   ,public final boolean domainCrosshairLockedOnData = false;
compilation error,504,add,[CE] variable domainCrosshairLockedOnData is already defined in class XYPlot,   ,protected boolean domainCrosshairLockedOnData = false;
compilation error,504,add,[CE] variable domainCrosshairLockedOnData is already defined in class XYPlot,   ,protected boolean domainCrosshairLockedOnData = true;
patch is same with buggy,630,replace,, if(this.foregroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }    ,if(this.foregroundDomainMarkers == null) { this.foregroundDomainMarkers = new HashMap(); } else { this.foregroundDomainMarkers = new HashMap(); }
compilation error,1637,replace,[CE] cannot find symbol, existing.addChangeListener(this);    ,existing.setChangeListener(this);
patch is same with buggy,1637,replace,, existing.addChangeListener(this);    ,existing.addChangeListener(this);
compilation error,559,add,[CE] illegal start of type,   ,new XYPlot < XYPlot>();
compilation error,559,add,[CE] <identifier> expected,   ,XYPlot = new XYPlot(); this.datasetRenderingOrder = new XYPlot(XYPlot.END_ARRAY);
compilation error,559,add,[CE] <identifier> expected,   ,XYPlot = new XYPlot();
increase failing tests,332,replace, [FE] NullPointerException, public  static  final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  deFAULT_GRIDLINE_STROKE;    ,public static final Stroke DEFAULT_CROSSHAIR_STROKE = new BasicStroke(2.0f);
compilation error,332,replace,[CE] no suitable constructor found for BasicStroke(float,Color), public  static  final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  deFAULT_GRIDLINE_STROKE;    ,public static final Stroke DEFAULT_CROSSHAIR_STROKE = new BasicStroke(1.0f, Color.black);
compilation error,4328,add,[CE] variable mappedAxes is already defined in method getDatasetsMappedToDomainAxis(Integer),   ,List mappedAxes =(List)this.datasetToDomainAxesMap.get(new Integer(1));
compilation error,4328,add,[CE] cannot find symbol mappedAxes,   ,mappedAxes =(List)this.datasetToDomainAxesMap.get(new Integer(1));
compilation error,4328,add,[CE] variable mappedAxes is already defined in method getDatasetsMappedToDomainAxis(Integer),   ,List mappedAxes =(List)this.datasetToDomainAxesMap.get(new Integer(0));
compilation error,4336,add,[CE] illegal start of expression,   ,if(!mappedAxes.contains(axisIndex)) {
compilation error,4336,add,[CE] illegal start of expression,   ,if(!mappedAxes.contains(axisIndex)) {
compilation error,4336,add,[CE] illegal start of expression,   ,if(!this.datasets.contains(axisIndex)) {
increase failing tests,1553,add, [FE] AssertionFailedError,   ,indices.clear();
compilation error,1553,add,[CE] method checkAxisIndices in class XYPlot cannot be applied to given types;,   ,if(!set.isEmpty()) { checkAxisIndices(); }
compilation error,1553,add,[CE] generics are not supported in -source 1.4,   ,if(!set.isEmpty()) { checkAxisIndices(indexes, new XYPlot < ); }
increase failing tests,4472,replace, [FE] NullPointerException, if(d  ==  null)  {    ,if(d!= null) {
patch is same with buggy,4472,replace,, if(d  ==  null)  {    ,if(d == null) {
compilation error,4472,replace,[CE] cannot find symbol isXYDataset, if(d  ==  null)  {    ,if(!isXYDataset) {
patch is same with buggy,1553,replace,, set.clear();    ,set.clear();
compilation error,1553,replace,[CE] method checkAxisIndices in class XYPlot cannot be applied to given types;, set.clear();    ,checkAxisIndices();
compilation error,1553,replace,[CE] 'void' type not allowed here, set.clear();    ,checkAxisIndices(set.clear());
compilation error,4433,add,[CE] variable domainIndex is already defined in method getDataRange(ValueAxis),   ,int domainIndex = getDomainAxisIndex(axis)- 1;
compilation error,4433,add,[CE] ';' expected,   ,Range ValueAxis axis = getDomainAxis(axis);
compilation error,4433,add,[CE] variable domainIndex is already defined in method getDataRange(ValueAxis),   ,int domainIndex = getDomainAxisIndex(axis);
compilation error,634,add,[CE] incompatible types,   ,this.domainAxisLocations = new HashMap();
compilation error,1269,add,[CE] illegal start of expression,   ,for(int i = 0; i < this.rangeAxes.size(); i++) { if(this.rangeAxes.get(i)!= null) { this.rangeAxes.set(i, null); }
compilation error,1269,add,[CE] illegal start of expression,   ,for(int i = 0; i < this.rangeAxes.size(); i++) { if(this.rangeAxes.get(i)!= null) { this.rangeAxes.set(i); }
compilation error,1269,add,[CE] illegal start of expression,   ,for(int i = 0; i < this.rangeAxes.size(); i++) { if(this.rangeAxes.get(i)!= null) { this.rangeAxes.remove(i); }
compilation error,1383,add,[CE] illegal start of expression,   ,if(this.datasets.size() > index) {
compilation error,1383,add,[CE] illegal start of expression,   ,if(this.datasets.size() >= index) {
compilation error,1383,add,[CE] illegal start of expression,   ,if(this.datasets.size() <= index) {
patch is same with buggy,1747,replace,, result  =(XYItemRenderer)this.renderers.get(0);    ,result =(XYItemRenderer)this.renderers.get(0);
patch is same with buggy,4434,replace,, if(domainIndex  ==  0)  {    ,if(domainIndex == 0) {
compilation error,4434,replace,[CE] cannot find symbol, if(domainIndex  ==  0)  {    ,if(domainIndex == getDomainCount()) {
patch is same with buggy,4451,replace,, int  rangeIndex  =  getRangeAxisIndex(axis)-  1;    ,int rangeIndex = getRangeAxisIndex(axis)- 1;
compilation error,4407,add,[CE] illegal start of expression,   ,if(result == 0) {
compilation error,4407,add,[CE] illegal start of expression,   ,if(valueAxis instanceof XYPlot) {
compilation error,4407,add,[CE] illegal start of expression,   ,if(axis!= null) {
compilation error,4427,add,[CE] variable result is already defined in method getDataRange(ValueAxis),   ,Range result = new Range(0, 0);
compilation error,4427,add,[CE] variable result is already defined in method getDataRange(ValueAxis),   ,Range result = new Range(0, 1);
compilation error,4427,add,[CE] constructor Range in class Range cannot be applied to given types;,   ,Range result = new Range(axis, 0);
patch is same with buggy,636,replace,, this.backgroundRangeMarkers  =  new  TreeMap();    ,this.backgroundRangeMarkers = new TreeMap();
compilation error,636,replace,[CE] cannot find symbol BackgroundRangeMarkers, this.backgroundRangeMarkers  =  new  TreeMap();    ,this.BackgroundRangeMarkers = new TreeMap();
compilation error,636,replace,[CE] cannot find symbol backgroundRangeMarker, this.backgroundRangeMarkers  =  new  TreeMap();    ,this.backgroundRangeMarker = new TreeMap();
compilation error,4451,add,[CE] variable rangeIndex is already defined in method getDataRange(ValueAxis),   ,int rangeIndex = getRangeAxisIndex(axis)- 1;
compilation error,4451,add,[CE] variable rangeIndex is already defined in method getDataRange(ValueAxis),   ,int rangeIndex = getRangeAxisIndex(axis);
compilation error,4451,add,[CE] variable rangeIndex is already defined in method getDataRange(ValueAxis),   ,int rangeIndex = getRangeAxisIndex(axis)- 2;
increase failing tests,4436,add, [FE] ClassCastException,   ,mappedDatasets.add(getDatasetsMappedToDomainAxis(new Integer(0)));
patch is same with buggy,336,replace,, public  static  final  Paint  DEFAULT_CROSSHAIR_PAINT  =  Color.green;    ,public static final Paint DEFAULT_CROSSHAIR_PAINT = Color.green;
patch is same with buggy,326,replace,, public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.gray;    ,public static final Paint DEFAULT_GRIDLINE_PAINT = Color.gray;
patch is same with buggy,332,replace,, public  static  final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_GLIDLINE_STROKE;    ,public static final Stroke DEFAULT_CROSSHAIR_STROKE = DEFAULT_GLIDLINE_STROKE;
compilation error,1486,add,[CE] cannot find symbol axisIndices,   ,this.axisIndices = Lists.newArrayList();
compilation error,1486,add,[CE] cannot find symbol axisIndices,   ,this.axisIndices = Maps.newHashMap();
compilation error,1486,add,[CE] generics are not supported in -source 1.4,   ,this.axisIndices = new ArrayList < Axis>();
compilation error,339,add,[CE] illegal start of type,   ,= ResourceBundleWrapper.getBundle("org.jfree.chart.plot.LocalizationBundle");
compilation error,339,add,[CE] <identifier> expected,   ,localizationResources = ResourceBundleWrapper.getBundle("org.jfree.chart.plot.LocalizationBundle");
compilation error,339,add,[CE] illegal start of type,   ,= ResourceBundleWrapper.getBundle("org.jfree.chart.plot.LocalizationBundle ");
compilation error,4393,add,[CE] illegal start of expression,   ,if(result == 0) { int result = getDomainAxisIndex(); if(result > 0) { return result; }
compilation error,4393,add,[CE] illegal start of expression,   ,if(result!= 0) { int result = getDomainAxisIndex(); if(result > 0) { return result; }
compilation error,4393,add,[CE] illegal start of expression,   ,if(result == 0) { int result = getDomainAxisIndex(); if(result > 0) { result = ValueAxis.ZERO; }
increase failing tests,657,replace, [FE] NullPointerException, this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);    ,this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT);
patch is same with buggy,657,replace,, this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);    ,this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_RIGHT);
compilation error,657,replace,[CE] cannot find symbol, this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);    ,this.domainAxisLocations.remove(0, AxisLocation.BOTTOM_OR_RIGHT);
patch is same with buggy,4469,replace,, Range  range  =  axis.getRange();    ,Range range = axis.getRange();
compilation error,4469,replace,[CE] cannot find symbol, Range  range  =  axis.getRange();    ,Range range = axis.getRangeAxis();
compilation error,4469,replace,[CE] cannot find symbol valueAxis, Range  range  =  axis.getRange();    ,Range range = axis.getRange(valueAxis);
compilation error,969,add,[CE] illegal start of expression,   ,for(int i = 0; i < this.domainAxes.size(); i++) { ValueAxis axis =(ValueAxis)this.domainAxes.get(i); if(axis!= null) { axis.configure(); }
compilation error,969,add,[CE] illegal start of expression,   ,for(int i = 0; i < this.domainAxes.size(); i++) { ValueAxis axis =(ValueAxis)this.domainAxes.get(i); if(axis == null) { axis.configure(); }
compilation error,969,add,[CE] illegal start of expression,   ,for(int i = 0; i < this.domainAxes.size(); i++) { ValueAxis axis =(ValueAxis)this.domainAxes.get(i); if(axis!= null) { axis.configure();
patch is same with buggy,4328,replace,, List  mappedAxes  =(List)this.datasetToDomainAxesMap.get(new  Integer(0));    ,List mappedAxes =(List)this.datasetToDomainAxesMap.get(new Integer(0));
patch is same with buggy,4384,replace,, int  result  =  this.domainAxes.size();    ,int result = this.domainAxes.size();
compilation error,644,add,[CE] cannot find symbol annotationLists,   ,this.annotationLists = new java.util.ArrayList(32);
compilation error,1463,add,[CE] variable axisIndices is already defined in method mapDatasetToDomainAxis(int,int),   ,List axisIndices = new java.util.ArrayList();
compilation error,1463,add,[CE] cannot find symbol axisIndices,   ,if(axisIndices == null) { List axisIndices = new java.util.ArrayList(0); }
compilation error,1463,add,[CE] cannot find symbol axisIndices,   ,if(axisIndices == null) { List axisIndices = new java.util.ArrayList(); }
patch is same with buggy,969,replace,, for(int  i  =  1;  i  <  this.domainAxes.size();  i++)  {    ,for(int i = 1; i < this.domainAxes.size(); i++) {
compilation error,1465,replace,[CE] method mapDatasetToDomainAxes in class XYPlot cannot be applied to given types;, mapDatasetToDomainAxes(0,  axisIndices);    ,mapDatasetToDomainAxes(0, axisIndex);
compilation error,1465,replace,[CE] method mapDatasetToDomainAxes in class XYPlot cannot be applied to given types;, mapDatasetToDomainAxes(0,  axisIndices);    ,mapDatasetToDomainAxes(0, axisIndices, axisIndex);
patch is same with buggy,1465,replace,, mapDatasetToDomainAxes(0,  axisIndices);    ,mapDatasetToDomainAxes(0, axisIndices);
