bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (lookup != null) { [FE] AssertionError testLang882 [CONTEXT] public LookupTranslator(final CharSequence[]... lookup) { lookupMap = new HashMap<CharSequence, CharSequence>(); int _shortest = Integer.MAX_VALUE; int _longest = 0; [BUGGY] if (lookup != null) { [BUGGY] for (final CharSequence[] seq : lookup) { this.lookupMap.put(seq[0], seq[1]); final int sz = seq[0].length(); if (sz < _shortest) { _shortest = sz; } if (sz > _longest) { _longest = sz; } } [CLASS] LookupTranslator [METHOD] <init> [RETURN_TYPE] CharSequence[][])  lookup [VARIABLES] CharSequence[] seq boolean HashMap lookupMap int _longest _shortest longest shortest sz CharSequence[][] lookup  	projects/Lang4/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java	0.7071067811865475	49	49	1	replace	
12	[BUG] [BUGGY] [FE] AssertionError testLang882 [CONTEXT] public LookupTranslator(final CharSequence[]... lookup) { lookupMap = new HashMap<CharSequence, CharSequence>(); int _shortest = Integer.MAX_VALUE; int _longest = 0; [BUGGY] [BUGGY] if (lookup != null) { for (final CharSequence[] seq : lookup) { this.lookupMap.put(seq[0], seq[1]); final int sz = seq[0].length(); if (sz < _shortest) { _shortest = sz; } if (sz > _longest) { _longest = sz; } } [CLASS] LookupTranslator [METHOD] <init> [RETURN_TYPE] CharSequence[][])  lookup [VARIABLES] CharSequence[] seq boolean HashMap lookupMap int _longest _shortest longest shortest sz CharSequence[][] lookup  	projects/Lang4/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java	0.7071067811865475	49	49	1	add	
13	[BUG] [BUGGY] for (final CharSequence[] seq : lookup) { [FE] AssertionError testLang882 [CONTEXT] public LookupTranslator(final CharSequence[]... lookup) { lookupMap = new HashMap<CharSequence, CharSequence>(); int _shortest = Integer.MAX_VALUE; int _longest = 0; if (lookup != null) { [BUGGY] for (final CharSequence[] seq : lookup) { [BUGGY] this.lookupMap.put(seq[0], seq[1]); final int sz = seq[0].length(); if (sz < _shortest) { _shortest = sz; } if (sz > _longest) { _longest = sz; } } } [CLASS] LookupTranslator [METHOD] <init> [RETURN_TYPE] CharSequence[][])  lookup [VARIABLES] CharSequence[] seq boolean HashMap lookupMap int _longest _shortest longest shortest sz CharSequence[][] lookup  	projects/Lang4/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java	0.7071067811865475	50	50	1	replace	
14	[BUG] [BUGGY] [FE] AssertionError testLang882 [CONTEXT] public LookupTranslator(final CharSequence[]... lookup) { lookupMap = new HashMap<CharSequence, CharSequence>(); int _shortest = Integer.MAX_VALUE; int _longest = 0; if (lookup != null) { [BUGGY] [BUGGY] for (final CharSequence[] seq : lookup) { this.lookupMap.put(seq[0], seq[1]); final int sz = seq[0].length(); if (sz < _shortest) { _shortest = sz; } if (sz > _longest) { _longest = sz; } } } [CLASS] LookupTranslator [METHOD] <init> [RETURN_TYPE] CharSequence[][])  lookup [VARIABLES] CharSequence[] seq boolean HashMap lookupMap int _longest _shortest longest shortest sz CharSequence[][] lookup  	projects/Lang4/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java	0.7071067811865475	50	50	1	add	
15	[BUG] [BUGGY] this.lookupMap.put(seq[0], seq[1]); [FE] AssertionError testLang882 [CONTEXT] public LookupTranslator(final CharSequence[]... lookup) { lookupMap = new HashMap<CharSequence, CharSequence>(); int _shortest = Integer.MAX_VALUE; int _longest = 0; if (lookup != null) { for (final CharSequence[] seq : lookup) { [BUGGY] this.lookupMap.put(seq[0], seq[1]); [BUGGY] final int sz = seq[0].length(); if (sz < _shortest) { _shortest = sz; } if (sz > _longest) { _longest = sz; } } } shortest = _shortest; [CLASS] LookupTranslator [METHOD] <init> [RETURN_TYPE] CharSequence[][])  lookup [VARIABLES] CharSequence[] seq boolean HashMap lookupMap int _longest _shortest longest shortest sz CharSequence[][] lookup  	projects/Lang4/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java	0.7071067811865475	51	51	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError testLang882 [CONTEXT] public LookupTranslator(final CharSequence[]... lookup) { lookupMap = new HashMap<CharSequence, CharSequence>(); int _shortest = Integer.MAX_VALUE; int _longest = 0; if (lookup != null) { for (final CharSequence[] seq : lookup) { [BUGGY] [BUGGY] this.lookupMap.put(seq[0], seq[1]); final int sz = seq[0].length(); if (sz < _shortest) { _shortest = sz; } if (sz > _longest) { _longest = sz; } } } shortest = _shortest; [CLASS] LookupTranslator [METHOD] <init> [RETURN_TYPE] CharSequence[][])  lookup [VARIABLES] CharSequence[] seq boolean HashMap lookupMap int _longest _shortest longest shortest sz CharSequence[][] lookup  	projects/Lang4/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java	0.7071067811865475	51	51	1	add	
17	[BUG] [BUGGY] final int sz = seq[0].length(); [FE] AssertionError testLang882 [CONTEXT] public LookupTranslator(final CharSequence[]... lookup) { lookupMap = new HashMap<CharSequence, CharSequence>(); int _shortest = Integer.MAX_VALUE; int _longest = 0; if (lookup != null) { for (final CharSequence[] seq : lookup) { this.lookupMap.put(seq[0], seq[1]); [BUGGY] final int sz = seq[0].length(); [BUGGY] if (sz < _shortest) { _shortest = sz; } if (sz > _longest) { _longest = sz; } } } shortest = _shortest; longest = _longest; [CLASS] LookupTranslator [METHOD] <init> [RETURN_TYPE] CharSequence[][])  lookup [VARIABLES] CharSequence[] seq boolean HashMap lookupMap int _longest _shortest longest shortest sz CharSequence[][] lookup  	projects/Lang4/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java	0.7071067811865475	52	52	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError testLang882 [CONTEXT] public LookupTranslator(final CharSequence[]... lookup) { lookupMap = new HashMap<CharSequence, CharSequence>(); int _shortest = Integer.MAX_VALUE; int _longest = 0; if (lookup != null) { for (final CharSequence[] seq : lookup) { this.lookupMap.put(seq[0], seq[1]); [BUGGY] [BUGGY] final int sz = seq[0].length(); if (sz < _shortest) { _shortest = sz; } if (sz > _longest) { _longest = sz; } } } shortest = _shortest; longest = _longest; [CLASS] LookupTranslator [METHOD] <init> [RETURN_TYPE] CharSequence[][])  lookup [VARIABLES] CharSequence[] seq boolean HashMap lookupMap int _longest _shortest longest shortest sz CharSequence[][] lookup  	projects/Lang4/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java	0.7071067811865475	52	52	1	add	
19	[BUG] [BUGGY] if (sz < _shortest) { [FE] AssertionError testLang882 [CONTEXT] public LookupTranslator(final CharSequence[]... lookup) { lookupMap = new HashMap<CharSequence, CharSequence>(); int _shortest = Integer.MAX_VALUE; int _longest = 0; if (lookup != null) { for (final CharSequence[] seq : lookup) { this.lookupMap.put(seq[0], seq[1]); final int sz = seq[0].length(); [BUGGY] if (sz < _shortest) { [BUGGY] _shortest = sz; } if (sz > _longest) { _longest = sz; } } } shortest = _shortest; longest = _longest; } [CLASS] LookupTranslator [METHOD] <init> [RETURN_TYPE] CharSequence[][])  lookup [VARIABLES] CharSequence[] seq boolean HashMap lookupMap int _longest _shortest longest shortest sz CharSequence[][] lookup  	projects/Lang4/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java	0.7071067811865475	53	53	1	replace	
20	[BUG] [BUGGY] [FE] AssertionError testLang882 [CONTEXT] public LookupTranslator(final CharSequence[]... lookup) { lookupMap = new HashMap<CharSequence, CharSequence>(); int _shortest = Integer.MAX_VALUE; int _longest = 0; if (lookup != null) { for (final CharSequence[] seq : lookup) { this.lookupMap.put(seq[0], seq[1]); final int sz = seq[0].length(); [BUGGY] [BUGGY] if (sz < _shortest) { _shortest = sz; } if (sz > _longest) { _longest = sz; } } } shortest = _shortest; longest = _longest; } [CLASS] LookupTranslator [METHOD] <init> [RETURN_TYPE] CharSequence[][])  lookup [VARIABLES] CharSequence[] seq boolean HashMap lookupMap int _longest _shortest longest shortest sz CharSequence[][] lookup  	projects/Lang4/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java	0.7071067811865475	53	53	1	add	
