bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] Preconditions.checkState(outEdges.get(0).getValue() == Branch.UNCOND); [FE] AssertionFailedError [CONTEXT] if (outEdges.size() == 1 &&  (n.getNext() == null || n.getNext().getType() == Token.FUNCTION)) { [BUGGY] Preconditions.checkState(outEdges.get(0).getValue() == Branch.UNCOND); [BUGGY] Node fallThrough = tryRemoveUnconditionalBranching(computeFollowing(n)); Node nextCfgNode = outEdges.get(0).getDestination().getValue(); if (nextCfgNode == fallThrough) { removeDeadExprStatementSafely(n); return fallThrough; } } [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	182	182	2	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (outEdges.size() == 1 &&  (n.getNext() == null || n.getNext().getType() == Token.FUNCTION)) { [BUGGY] [BUGGY] Preconditions.checkState(outEdges.get(0).getValue() == Branch.UNCOND); Node fallThrough = tryRemoveUnconditionalBranching(computeFollowing(n)); Node nextCfgNode = outEdges.get(0).getDestination().getValue(); if (nextCfgNode == fallThrough) { removeDeadExprStatementSafely(n); return fallThrough; } } [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	182	182	2	add	
13	[BUG] [BUGGY] Node fallThrough = tryRemoveUnconditionalBranching(computeFollowing(n)); [FE] AssertionFailedError [CONTEXT] if (outEdges.size() == 1 &&  (n.getNext() == null || n.getNext().getType() == Token.FUNCTION)) { Preconditions.checkState(outEdges.get(0).getValue() == Branch.UNCOND); [BUGGY] Node fallThrough = tryRemoveUnconditionalBranching(computeFollowing(n)); [BUGGY] Node nextCfgNode = outEdges.get(0).getDestination().getValue(); if (nextCfgNode == fallThrough) { removeDeadExprStatementSafely(n); return fallThrough; } } [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	183	183	2	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (outEdges.size() == 1 &&  (n.getNext() == null || n.getNext().getType() == Token.FUNCTION)) { Preconditions.checkState(outEdges.get(0).getValue() == Branch.UNCOND); [BUGGY] [BUGGY] Node fallThrough = tryRemoveUnconditionalBranching(computeFollowing(n)); Node nextCfgNode = outEdges.get(0).getDestination().getValue(); if (nextCfgNode == fallThrough) { removeDeadExprStatementSafely(n); return fallThrough; } } [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	183	183	2	add	
15	[BUG] [BUGGY] Node nextCfgNode = outEdges.get(0).getDestination().getValue(); [FE] AssertionFailedError [CONTEXT] if (outEdges.size() == 1 &&  (n.getNext() == null || n.getNext().getType() == Token.FUNCTION)) { Preconditions.checkState(outEdges.get(0).getValue() == Branch.UNCOND); Node fallThrough = tryRemoveUnconditionalBranching(computeFollowing(n)); [BUGGY] Node nextCfgNode = outEdges.get(0).getDestination().getValue(); [BUGGY] if (nextCfgNode == fallThrough) { removeDeadExprStatementSafely(n); return fallThrough; } } [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	184	184	2	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (outEdges.size() == 1 &&  (n.getNext() == null || n.getNext().getType() == Token.FUNCTION)) { Preconditions.checkState(outEdges.get(0).getValue() == Branch.UNCOND); Node fallThrough = tryRemoveUnconditionalBranching(computeFollowing(n)); [BUGGY] [BUGGY] Node nextCfgNode = outEdges.get(0).getDestination().getValue(); if (nextCfgNode == fallThrough) { removeDeadExprStatementSafely(n); return fallThrough; } } [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	184	184	2	add	
17	[BUG] [BUGGY] if (nextCfgNode == fallThrough) { [FE] AssertionFailedError [CONTEXT] if (outEdges.size() == 1 &&  (n.getNext() == null || n.getNext().getType() == Token.FUNCTION)) { Preconditions.checkState(outEdges.get(0).getValue() == Branch.UNCOND); Node fallThrough = tryRemoveUnconditionalBranching(computeFollowing(n)); Node nextCfgNode = outEdges.get(0).getDestination().getValue(); [BUGGY] if (nextCfgNode == fallThrough) { [BUGGY] removeDeadExprStatementSafely(n); return fallThrough; } } [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	185	185	2	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (outEdges.size() == 1 &&  (n.getNext() == null || n.getNext().getType() == Token.FUNCTION)) { Preconditions.checkState(outEdges.get(0).getValue() == Branch.UNCOND); Node fallThrough = tryRemoveUnconditionalBranching(computeFollowing(n)); Node nextCfgNode = outEdges.get(0).getDestination().getValue(); [BUGGY] [BUGGY] if (nextCfgNode == fallThrough) { removeDeadExprStatementSafely(n); return fallThrough; } } [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	185	185	2	add	
19	[BUG] [BUGGY] Node next = ControlFlowAnalysis.computeFollowNode(n); [FE] AssertionFailedError [CONTEXT] private Node computeFollowing(Node n) { [BUGGY] Node next = ControlFlowAnalysis.computeFollowNode(n); [BUGGY] return next; } [CLASS] UnreachableCodeElimination [METHOD] computeFollowing [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler boolean removeNoOpStatements Logger logger Deque cfgStack ControlFlowGraph curCfg Node n next  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	195	195	2	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private Node computeFollowing(Node n) { [BUGGY] [BUGGY] Node next = ControlFlowAnalysis.computeFollowNode(n); return next; } [CLASS] UnreachableCodeElimination [METHOD] computeFollowing [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler boolean removeNoOpStatements Logger logger Deque cfgStack ControlFlowGraph curCfg Node n next  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	195	195	2	add	
21	[BUG] [BUGGY] return next; [FE] AssertionFailedError [CONTEXT] private Node computeFollowing(Node n) { Node next = ControlFlowAnalysis.computeFollowNode(n); [BUGGY] return next; [BUGGY] } [CLASS] UnreachableCodeElimination [METHOD] computeFollowing [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler boolean removeNoOpStatements Logger logger Deque cfgStack ControlFlowGraph curCfg Node n next  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	196	196	2	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private Node computeFollowing(Node n) { Node next = ControlFlowAnalysis.computeFollowNode(n); [BUGGY] [BUGGY] return next; } [CLASS] UnreachableCodeElimination [METHOD] computeFollowing [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler boolean removeNoOpStatements Logger logger Deque cfgStack ControlFlowGraph curCfg Node n next  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	196	196	2	add	
23	[BUG] [BUGGY] return; [FE] AssertionFailedError [CONTEXT] if (n.getType() == Token.EMPTY || (n.getType() == Token.BLOCK && !n.hasChildren())) {  [BUGGY] return; [BUGGY] } [CLASS] UnreachableCodeElimination [METHOD] removeDeadExprStatementSafely [RETURN_TYPE] void  Node n [VARIABLES] AbstractCompiler compiler boolean removeNoOpStatements Logger logger Deque cfgStack ControlFlowGraph curCfg Node n parent tryNode  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	204	204	2	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (n.getType() == Token.EMPTY || (n.getType() == Token.BLOCK && !n.hasChildren())) {  [BUGGY] [BUGGY] return; } [CLASS] UnreachableCodeElimination [METHOD] removeDeadExprStatementSafely [RETURN_TYPE] void  Node n [VARIABLES] AbstractCompiler compiler boolean removeNoOpStatements Logger logger Deque cfgStack ControlFlowGraph curCfg Node n parent tryNode  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.4472135954999579	204	204	2	add	
25	[BUG] [BUGGY] if (n.hasChildren()) { [FE] AssertionFailedError [CONTEXT] } if (n.getParent() == null) { List<DiGraphEdge<Node,Branch>> outEdges = gNode.getOutEdges(); if (outEdges.size() == 1) { return tryRemoveUnconditionalBranching(outEdges.get(0).getDestination().getValue()); } } switch (n.getType()) { case Token.BLOCK: [BUGGY] if (n.hasChildren()) { [BUGGY] Node first = n.getFirstChild(); return tryRemoveUnconditionalBranching(first); } else { return tryRemoveUnconditionalBranching(ControlFlowAnalysis.computeFollowNode(n)); } case Token.RETURN: if (n.hasChildren()) { break; } case Token.BREAK: [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.42640143271122083	161	161	2	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } if (n.getParent() == null) { List<DiGraphEdge<Node,Branch>> outEdges = gNode.getOutEdges(); if (outEdges.size() == 1) { return tryRemoveUnconditionalBranching(outEdges.get(0).getDestination().getValue()); } } switch (n.getType()) { case Token.BLOCK: [BUGGY] [BUGGY] if (n.hasChildren()) { Node first = n.getFirstChild(); return tryRemoveUnconditionalBranching(first); } else { return tryRemoveUnconditionalBranching(ControlFlowAnalysis.computeFollowNode(n)); } case Token.RETURN: if (n.hasChildren()) { break; } case Token.BREAK: [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.42640143271122083	161	161	2	add	
27	[BUG] [BUGGY] Node first = n.getFirstChild(); [FE] AssertionFailedError [CONTEXT] if (n.getParent() == null) { List<DiGraphEdge<Node,Branch>> outEdges = gNode.getOutEdges(); if (outEdges.size() == 1) { return tryRemoveUnconditionalBranching(outEdges.get(0).getDestination().getValue()); } } switch (n.getType()) { case Token.BLOCK: if (n.hasChildren()) { [BUGGY] Node first = n.getFirstChild(); [BUGGY] return tryRemoveUnconditionalBranching(first); } else { return tryRemoveUnconditionalBranching(ControlFlowAnalysis.computeFollowNode(n)); } case Token.RETURN: if (n.hasChildren()) { break; } case Token.BREAK: case Token.CONTINUE: [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.42640143271122083	162	162	2	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (n.getParent() == null) { List<DiGraphEdge<Node,Branch>> outEdges = gNode.getOutEdges(); if (outEdges.size() == 1) { return tryRemoveUnconditionalBranching(outEdges.get(0).getDestination().getValue()); } } switch (n.getType()) { case Token.BLOCK: if (n.hasChildren()) { [BUGGY] [BUGGY] Node first = n.getFirstChild(); return tryRemoveUnconditionalBranching(first); } else { return tryRemoveUnconditionalBranching(ControlFlowAnalysis.computeFollowNode(n)); } case Token.RETURN: if (n.hasChildren()) { break; } case Token.BREAK: case Token.CONTINUE: [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.42640143271122083	162	162	2	add	
29	[BUG] [BUGGY] return tryRemoveUnconditionalBranching(first); [FE] AssertionFailedError [CONTEXT] if (n.getParent() == null) { List<DiGraphEdge<Node,Branch>> outEdges = gNode.getOutEdges(); if (outEdges.size() == 1) { return tryRemoveUnconditionalBranching(outEdges.get(0).getDestination().getValue()); } } switch (n.getType()) { case Token.BLOCK: if (n.hasChildren()) { Node first = n.getFirstChild(); [BUGGY] return tryRemoveUnconditionalBranching(first); [BUGGY] } else { return tryRemoveUnconditionalBranching(ControlFlowAnalysis.computeFollowNode(n)); } case Token.RETURN: if (n.hasChildren()) { break; } case Token.BREAK: case Token.CONTINUE:  [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.42640143271122083	163	163	2	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (n.getParent() == null) { List<DiGraphEdge<Node,Branch>> outEdges = gNode.getOutEdges(); if (outEdges.size() == 1) { return tryRemoveUnconditionalBranching(outEdges.get(0).getDestination().getValue()); } } switch (n.getType()) { case Token.BLOCK: if (n.hasChildren()) { Node first = n.getFirstChild(); [BUGGY] [BUGGY] return tryRemoveUnconditionalBranching(first); } else { return tryRemoveUnconditionalBranching(ControlFlowAnalysis.computeFollowNode(n)); } case Token.RETURN: if (n.hasChildren()) { break; } case Token.BREAK: case Token.CONTINUE:  [CLASS] UnreachableCodeElimination [METHOD] tryRemoveUnconditionalBranching [RETURN_TYPE] Node  Node n [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements ControlFlowGraph curCfg Node fallThrough first n nextCfgNode List outEdges Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.42640143271122083	163	163	2	add	
31	[BUG] [BUGGY] tryRemoveUnconditionalBranching(n); [FE] AssertionFailedError [CONTEXT] DiGraphNode<Node, Branch> gNode = curCfg.getDirectedGraphNode(n); if (gNode == null) { // Not in CFG. return; } if (gNode.getAnnotation() != GraphReachability.REACHABLE || (removeNoOpStatements && !NodeUtil.mayHaveSideEffects(n))) { removeDeadExprStatementSafely(n); return; } [BUGGY] tryRemoveUnconditionalBranching(n); [BUGGY] } [CLASS] UnreachableCodeElimination [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements NodeTraversal t ControlFlowGraph curCfg Node n parent Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.3779644730092272	109	109	2	replace	
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] DiGraphNode<Node, Branch> gNode = curCfg.getDirectedGraphNode(n); if (gNode == null) { // Not in CFG. return; } if (gNode.getAnnotation() != GraphReachability.REACHABLE || (removeNoOpStatements && !NodeUtil.mayHaveSideEffects(n))) { removeDeadExprStatementSafely(n); return; } [BUGGY] [BUGGY] tryRemoveUnconditionalBranching(n); } [CLASS] UnreachableCodeElimination [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] AbstractCompiler compiler DiGraphNode gNode boolean removeNoOpStatements NodeTraversal t ControlFlowGraph curCfg Node n parent Logger logger Deque cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.3779644730092272	109	109	2	add	
