bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] private double sumXY = 0d; [FE] AssertionFailedError [CONTEXT] [BUGGY] private double sumXY = 0d; [BUGGY]  [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	72	72	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] private double sumXY = 0d; [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	72	72	1	add	
13	[BUG] [BUGGY] private long n = 0; [FE] AssertionFailedError [CONTEXT] [BUGGY] private long n = 0; [BUGGY]  [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	75	75	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] private long n = 0; [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	75	75	1	add	
15	[BUG] [BUGGY] private double xbar = 0; [FE] AssertionFailedError [CONTEXT] [BUGGY] private double xbar = 0; [BUGGY]  [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	78	78	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] private double xbar = 0; [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	78	78	1	add	
17	[BUG] [BUGGY] private double ybar = 0; [FE] AssertionFailedError [CONTEXT] [BUGGY] private double ybar = 0; [BUGGY]  [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	81	81	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] private double ybar = 0; [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	81	81	1	add	
19	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] public SimpleRegression() { super(); [BUGGY] } [BUGGY]  [CLASS] SimpleRegression [METHOD] <init> [RETURN_TYPE] SimpleRegression()  [VARIABLES] double sumX sumXX sumXY sumY sumYY xbar ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	90	90	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public SimpleRegression() { super(); [BUGGY] [BUGGY] } [CLASS] SimpleRegression [METHOD] <init> [RETURN_TYPE] SimpleRegression()  [VARIABLES] double sumX sumXX sumXY sumY sumYY xbar ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	90	90	1	add	
21	[BUG] [BUGGY] if (n == 0) { [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { [BUGGY] if (n == 0) { [BUGGY] xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	106	106	1	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { [BUGGY] [BUGGY] if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	106	106	1	add	
23	[BUG] [BUGGY] xbar = x; [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { [BUGGY] xbar = x; [BUGGY] ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	107	107	1	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { [BUGGY] [BUGGY] xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	107	107	1	add	
25	[BUG] [BUGGY] ybar = y; [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; [BUGGY] ybar = y; [BUGGY] } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; [BUGGY] [BUGGY] ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	add	
27	[BUG] [BUGGY] double dx = x - xbar; [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; ybar = y; } else { [BUGGY] double dx = x - xbar; [BUGGY] double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	110	110	1	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; ybar = y; } else { [BUGGY] [BUGGY] double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	110	110	1	add	
29	[BUG] [BUGGY] double dy = y - ybar; [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; [BUGGY] double dy = y - ybar; [BUGGY] sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	111	111	1	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; [BUGGY] [BUGGY] double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	111	111	1	add	
31	[BUG] [BUGGY] sumXX += dx * dx * (double) n / (double) (n + 1.0); [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; [BUGGY] sumXX += dx * dx * (double) n / (double) (n + 1.0); [BUGGY] sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	112	112	1	replace	
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; [BUGGY] [BUGGY] sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	112	112	1	add	
33	[BUG] [BUGGY] sumYY += dy * dy * (double) n / (double) (n + 1.0); [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); [BUGGY] sumYY += dy * dy * (double) n / (double) (n + 1.0); [BUGGY] sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	113	113	1	replace	
34	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); [BUGGY] [BUGGY] sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	113	113	1	add	
35	[BUG] [BUGGY] sumXY += dx * dy * (double) n / (double) (n + 1.0); [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); [BUGGY] sumXY += dx * dy * (double) n / (double) (n + 1.0); [BUGGY] xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	114	114	1	replace	
36	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); [BUGGY] [BUGGY] sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	114	114	1	add	
37	[BUG] [BUGGY] xbar += dx / (double) (n + 1.0); [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); [BUGGY] xbar += dx / (double) (n + 1.0); [BUGGY] ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	115	115	1	replace	
38	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void addData(double x, double y) { if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); [BUGGY] [BUGGY] xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	115	115	1	add	
39	[BUG] [BUGGY] ybar += dy / (double) (n + 1.0); [FE] AssertionFailedError [CONTEXT] if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); [BUGGY] ybar += dy / (double) (n + 1.0); [BUGGY] } sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	116	116	1	replace	
40	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (n == 0) { xbar = x; ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); [BUGGY] [BUGGY] ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	116	116	1	add	
41	[BUG] [BUGGY] sumX += x; [FE] AssertionFailedError [CONTEXT] ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } [BUGGY] sumX += x; [BUGGY] sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	118	118	1	replace	
42	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] ybar = y; } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } [BUGGY] [BUGGY] sumX += x; sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	118	118	1	add	
43	[BUG] [BUGGY] sumY += y; [FE] AssertionFailedError [CONTEXT] } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; [BUGGY] sumY += y; [BUGGY] n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	119	119	1	replace	
44	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } else { double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; [BUGGY] [BUGGY] sumY += y; n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	119	119	1	add	
45	[BUG] [BUGGY] n++; [FE] AssertionFailedError [CONTEXT] double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; [BUGGY] n++; [BUGGY] } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	120	120	1	replace	
46	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] double dx = x - xbar; double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; [BUGGY] [BUGGY] n++; } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	120	120	1	add	
47	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; [BUGGY] } [BUGGY]  [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	121	121	1	replace	
48	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] double dy = y - ybar; sumXX += dx * dx * (double) n / (double) (n + 1.0); sumYY += dy * dy * (double) n / (double) (n + 1.0); sumXY += dx * dy * (double) n / (double) (n + 1.0); xbar += dx / (double) (n + 1.0); ybar += dy / (double) (n + 1.0); } sumX += x; sumY += y; n++; [BUGGY] [BUGGY] } [CLASS] SimpleRegression [METHOD] addData [RETURN_TYPE] void  double x double y [VARIABLES] double dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	121	121	1	add	
49	[BUG] [BUGGY] return sumYY - sumXY * sumXY / sumXX; [FE] AssertionFailedError [CONTEXT] public double getSumSquaredErrors() { [BUGGY] return sumYY - sumXY * sumXY / sumXX; [BUGGY] } [CLASS] SimpleRegression [METHOD] getSumSquaredErrors [RETURN_TYPE] double  [VARIABLES] double b1 dx dy sumX sumXX sumXY sumY sumYY x xbar y ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	264	264	1	replace	
