bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
13	[BUG] [BUGGY] int offset = 0; [FE] IllegalArgumentException testForOffsetHoursMinutes_int_int [CONTEXT] public static DateTimeZone forOffsetHoursMinutes(int hoursOffset, int minutesOffset) throws IllegalArgumentException { if (hoursOffset == 0 && minutesOffset == 0) { return DateTimeZone.UTC; } if (hoursOffset < -23 || hoursOffset > 23) { throw new IllegalArgumentException("Hours out of range: " + hoursOffset); } if (minutesOffset < 0 || minutesOffset > 59) { throw new IllegalArgumentException("Minutes out of range: " + minutesOffset); } [BUGGY] int offset = 0; [BUGGY] try { int hoursInMinutes = hoursOffset * 60; if (hoursInMinutes < 0) { minutesOffset = hoursInMinutes - minutesOffset; } else { minutesOffset = hoursInMinutes + minutesOffset; } offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE); } catch (ArithmeticException ex) { throw new IllegalArgumentException("Offset is too large"); [CLASS] DateTimeZone 1 Stub [METHOD] forOffsetHoursMinutes [RETURN_TYPE] DateTimeZone  int hoursOffset int minutesOffset [VARIABLES] Set cAvailableIDs ArithmeticException ex boolean NameProvider cNameProvider String iID id DateTimeFormatter cOffsetFormatter Map cZoneIdConversion iFixedOffsetCache long serialVersionUID DateTimeZone UTC cDefault temp zone int MAX_MILLIS hoursInMinutes hoursOffset minutesOffset offset Provider cProvider  	projects/Time8/src/main/java/org/joda/time/DateTimeZone.java	0.7071067811865475	282	282	1	replace	
14	[BUG] [BUGGY] [FE] IllegalArgumentException testForOffsetHoursMinutes_int_int [CONTEXT] public static DateTimeZone forOffsetHoursMinutes(int hoursOffset, int minutesOffset) throws IllegalArgumentException { if (hoursOffset == 0 && minutesOffset == 0) { return DateTimeZone.UTC; } if (hoursOffset < -23 || hoursOffset > 23) { throw new IllegalArgumentException("Hours out of range: " + hoursOffset); } if (minutesOffset < 0 || minutesOffset > 59) { throw new IllegalArgumentException("Minutes out of range: " + minutesOffset); } [BUGGY] [BUGGY] int offset = 0; try { int hoursInMinutes = hoursOffset * 60; if (hoursInMinutes < 0) { minutesOffset = hoursInMinutes - minutesOffset; } else { minutesOffset = hoursInMinutes + minutesOffset; } offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE); } catch (ArithmeticException ex) { throw new IllegalArgumentException("Offset is too large"); [CLASS] DateTimeZone 1 Stub [METHOD] forOffsetHoursMinutes [RETURN_TYPE] DateTimeZone  int hoursOffset int minutesOffset [VARIABLES] Set cAvailableIDs ArithmeticException ex boolean NameProvider cNameProvider String iID id DateTimeFormatter cOffsetFormatter Map cZoneIdConversion iFixedOffsetCache long serialVersionUID DateTimeZone UTC cDefault temp zone int MAX_MILLIS hoursInMinutes hoursOffset minutesOffset offset Provider cProvider  	projects/Time8/src/main/java/org/joda/time/DateTimeZone.java	0.7071067811865475	282	282	1	add	
15	[BUG] [BUGGY] int hoursInMinutes = hoursOffset * 60; [FE] IllegalArgumentException testForOffsetHoursMinutes_int_int [CONTEXT] return DateTimeZone.UTC; } if (hoursOffset < -23 || hoursOffset > 23) { throw new IllegalArgumentException("Hours out of range: " + hoursOffset); } if (minutesOffset < 0 || minutesOffset > 59) { throw new IllegalArgumentException("Minutes out of range: " + minutesOffset); } int offset = 0; try { [BUGGY] int hoursInMinutes = hoursOffset * 60; [BUGGY] if (hoursInMinutes < 0) { minutesOffset = hoursInMinutes - minutesOffset; } else { minutesOffset = hoursInMinutes + minutesOffset; } offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE); } catch (ArithmeticException ex) { throw new IllegalArgumentException("Offset is too large"); } return forOffsetMillis(offset); [CLASS] DateTimeZone 1 Stub [METHOD] forOffsetHoursMinutes [RETURN_TYPE] DateTimeZone  int hoursOffset int minutesOffset [VARIABLES] Set cAvailableIDs ArithmeticException ex boolean NameProvider cNameProvider String iID id DateTimeFormatter cOffsetFormatter Map cZoneIdConversion iFixedOffsetCache long serialVersionUID DateTimeZone UTC cDefault temp zone int MAX_MILLIS hoursInMinutes hoursOffset minutesOffset offset Provider cProvider  	projects/Time8/src/main/java/org/joda/time/DateTimeZone.java	0.7071067811865475	284	284	1	replace	
16	[BUG] [BUGGY] [FE] IllegalArgumentException testForOffsetHoursMinutes_int_int [CONTEXT] return DateTimeZone.UTC; } if (hoursOffset < -23 || hoursOffset > 23) { throw new IllegalArgumentException("Hours out of range: " + hoursOffset); } if (minutesOffset < 0 || minutesOffset > 59) { throw new IllegalArgumentException("Minutes out of range: " + minutesOffset); } int offset = 0; try { [BUGGY] [BUGGY] int hoursInMinutes = hoursOffset * 60; if (hoursInMinutes < 0) { minutesOffset = hoursInMinutes - minutesOffset; } else { minutesOffset = hoursInMinutes + minutesOffset; } offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE); } catch (ArithmeticException ex) { throw new IllegalArgumentException("Offset is too large"); } return forOffsetMillis(offset); [CLASS] DateTimeZone 1 Stub [METHOD] forOffsetHoursMinutes [RETURN_TYPE] DateTimeZone  int hoursOffset int minutesOffset [VARIABLES] Set cAvailableIDs ArithmeticException ex boolean NameProvider cNameProvider String iID id DateTimeFormatter cOffsetFormatter Map cZoneIdConversion iFixedOffsetCache long serialVersionUID DateTimeZone UTC cDefault temp zone int MAX_MILLIS hoursInMinutes hoursOffset minutesOffset offset Provider cProvider  	projects/Time8/src/main/java/org/joda/time/DateTimeZone.java	0.7071067811865475	284	284	1	add	
17	[BUG] [BUGGY] if (hoursInMinutes < 0) { [FE] IllegalArgumentException testForOffsetHoursMinutes_int_int [CONTEXT] } if (hoursOffset < -23 || hoursOffset > 23) { throw new IllegalArgumentException("Hours out of range: " + hoursOffset); } if (minutesOffset < 0 || minutesOffset > 59) { throw new IllegalArgumentException("Minutes out of range: " + minutesOffset); } int offset = 0; try { int hoursInMinutes = hoursOffset * 60; [BUGGY] if (hoursInMinutes < 0) { [BUGGY] minutesOffset = hoursInMinutes - minutesOffset; } else { minutesOffset = hoursInMinutes + minutesOffset; } offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE); } catch (ArithmeticException ex) { throw new IllegalArgumentException("Offset is too large"); } return forOffsetMillis(offset); } [CLASS] DateTimeZone 1 Stub [METHOD] forOffsetHoursMinutes [RETURN_TYPE] DateTimeZone  int hoursOffset int minutesOffset [VARIABLES] Set cAvailableIDs ArithmeticException ex boolean NameProvider cNameProvider String iID id DateTimeFormatter cOffsetFormatter Map cZoneIdConversion iFixedOffsetCache long serialVersionUID DateTimeZone UTC cDefault temp zone int MAX_MILLIS hoursInMinutes hoursOffset minutesOffset offset Provider cProvider  	projects/Time8/src/main/java/org/joda/time/DateTimeZone.java	0.7071067811865475	285	285	1	replace	
18	[BUG] [BUGGY] [FE] IllegalArgumentException testForOffsetHoursMinutes_int_int [CONTEXT] } if (hoursOffset < -23 || hoursOffset > 23) { throw new IllegalArgumentException("Hours out of range: " + hoursOffset); } if (minutesOffset < 0 || minutesOffset > 59) { throw new IllegalArgumentException("Minutes out of range: " + minutesOffset); } int offset = 0; try { int hoursInMinutes = hoursOffset * 60; [BUGGY] [BUGGY] if (hoursInMinutes < 0) { minutesOffset = hoursInMinutes - minutesOffset; } else { minutesOffset = hoursInMinutes + minutesOffset; } offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE); } catch (ArithmeticException ex) { throw new IllegalArgumentException("Offset is too large"); } return forOffsetMillis(offset); } [CLASS] DateTimeZone 1 Stub [METHOD] forOffsetHoursMinutes [RETURN_TYPE] DateTimeZone  int hoursOffset int minutesOffset [VARIABLES] Set cAvailableIDs ArithmeticException ex boolean NameProvider cNameProvider String iID id DateTimeFormatter cOffsetFormatter Map cZoneIdConversion iFixedOffsetCache long serialVersionUID DateTimeZone UTC cDefault temp zone int MAX_MILLIS hoursInMinutes hoursOffset minutesOffset offset Provider cProvider  	projects/Time8/src/main/java/org/joda/time/DateTimeZone.java	0.7071067811865475	285	285	1	add	
19	[BUG] [BUGGY] minutesOffset = hoursInMinutes + minutesOffset; [FE] IllegalArgumentException testForOffsetHoursMinutes_int_int [CONTEXT] } if (minutesOffset < 0 || minutesOffset > 59) { throw new IllegalArgumentException("Minutes out of range: " + minutesOffset); } int offset = 0; try { int hoursInMinutes = hoursOffset * 60; if (hoursInMinutes < 0) { minutesOffset = hoursInMinutes - minutesOffset; } else { [BUGGY] minutesOffset = hoursInMinutes + minutesOffset; [BUGGY] } offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE); } catch (ArithmeticException ex) { throw new IllegalArgumentException("Offset is too large"); } return forOffsetMillis(offset); } [CLASS] DateTimeZone 1 Stub [METHOD] forOffsetHoursMinutes [RETURN_TYPE] DateTimeZone  int hoursOffset int minutesOffset [VARIABLES] Set cAvailableIDs ArithmeticException ex boolean NameProvider cNameProvider String iID id DateTimeFormatter cOffsetFormatter Map cZoneIdConversion iFixedOffsetCache long serialVersionUID DateTimeZone UTC cDefault temp zone int MAX_MILLIS hoursInMinutes hoursOffset minutesOffset offset Provider cProvider  	projects/Time8/src/main/java/org/joda/time/DateTimeZone.java	0.7071067811865475	288	288	1	replace	
20	[BUG] [BUGGY] [FE] IllegalArgumentException testForOffsetHoursMinutes_int_int [CONTEXT] } if (minutesOffset < 0 || minutesOffset > 59) { throw new IllegalArgumentException("Minutes out of range: " + minutesOffset); } int offset = 0; try { int hoursInMinutes = hoursOffset * 60; if (hoursInMinutes < 0) { minutesOffset = hoursInMinutes - minutesOffset; } else { [BUGGY] [BUGGY] minutesOffset = hoursInMinutes + minutesOffset; } offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE); } catch (ArithmeticException ex) { throw new IllegalArgumentException("Offset is too large"); } return forOffsetMillis(offset); } [CLASS] DateTimeZone 1 Stub [METHOD] forOffsetHoursMinutes [RETURN_TYPE] DateTimeZone  int hoursOffset int minutesOffset [VARIABLES] Set cAvailableIDs ArithmeticException ex boolean NameProvider cNameProvider String iID id DateTimeFormatter cOffsetFormatter Map cZoneIdConversion iFixedOffsetCache long serialVersionUID DateTimeZone UTC cDefault temp zone int MAX_MILLIS hoursInMinutes hoursOffset minutesOffset offset Provider cProvider  	projects/Time8/src/main/java/org/joda/time/DateTimeZone.java	0.7071067811865475	288	288	1	add	
21	[BUG] [BUGGY] offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE); [FE] IllegalArgumentException testForOffsetHoursMinutes_int_int [CONTEXT] throw new IllegalArgumentException("Minutes out of range: " + minutesOffset); } int offset = 0; try { int hoursInMinutes = hoursOffset * 60; if (hoursInMinutes < 0) { minutesOffset = hoursInMinutes - minutesOffset; } else { minutesOffset = hoursInMinutes + minutesOffset; } [BUGGY] offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE); [BUGGY] } catch (ArithmeticException ex) { throw new IllegalArgumentException("Offset is too large"); } return forOffsetMillis(offset); } [CLASS] DateTimeZone 1 Stub [METHOD] forOffsetHoursMinutes [RETURN_TYPE] DateTimeZone  int hoursOffset int minutesOffset [VARIABLES] Set cAvailableIDs ArithmeticException ex boolean NameProvider cNameProvider String iID id DateTimeFormatter cOffsetFormatter Map cZoneIdConversion iFixedOffsetCache long serialVersionUID DateTimeZone UTC cDefault temp zone int MAX_MILLIS hoursInMinutes hoursOffset minutesOffset offset Provider cProvider  	projects/Time8/src/main/java/org/joda/time/DateTimeZone.java	0.7071067811865475	290	290	1	replace	
22	[BUG] [BUGGY] [FE] IllegalArgumentException testForOffsetHoursMinutes_int_int [CONTEXT] throw new IllegalArgumentException("Minutes out of range: " + minutesOffset); } int offset = 0; try { int hoursInMinutes = hoursOffset * 60; if (hoursInMinutes < 0) { minutesOffset = hoursInMinutes - minutesOffset; } else { minutesOffset = hoursInMinutes + minutesOffset; } [BUGGY] [BUGGY] offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE); } catch (ArithmeticException ex) { throw new IllegalArgumentException("Offset is too large"); } return forOffsetMillis(offset); } [CLASS] DateTimeZone 1 Stub [METHOD] forOffsetHoursMinutes [RETURN_TYPE] DateTimeZone  int hoursOffset int minutesOffset [VARIABLES] Set cAvailableIDs ArithmeticException ex boolean NameProvider cNameProvider String iID id DateTimeFormatter cOffsetFormatter Map cZoneIdConversion iFixedOffsetCache long serialVersionUID DateTimeZone UTC cDefault temp zone int MAX_MILLIS hoursInMinutes hoursOffset minutesOffset offset Provider cProvider  	projects/Time8/src/main/java/org/joda/time/DateTimeZone.java	0.7071067811865475	290	290	1	add	
