bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (ancestorType != Token.EXPR_RESULT && ancestorType != Token.BLOCK) return; [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] boolean isResultUsed = NodeUtil.isExpressionResultUsed(n); boolean isSimpleOp = NodeUtil.isSimpleOperatorType(n.getType()); if (parent.getType() == Token.COMMA) { if (isResultUsed) { return; } if (n == parent.getLastChild()) { for (Node an : parent.getAncestors()) { int ancestorType = an.getType(); if (ancestorType == Token.COMMA) continue; [BUGGY] if (ancestorType != Token.EXPR_RESULT && ancestorType != Token.BLOCK) return; [BUGGY] else break; } } } else if (parent.getType() != Token.EXPR_RESULT && parent.getType() != Token.BLOCK) { if (! (parent.getType() == Token.FOR && parent.getChildCount() == 4 && (n == parent.getFirstChild() || n == parent.getFirstChild().getNext().getNext()))) { return; } } if ( (isSimpleOp || !NodeUtil.mayHaveSideEffects(n, t.getCompiler()))) { [CLASS] CheckSideEffects StripProtection [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] AbstractCompiler compiler boolean isResultUsed isSimpleOp protectSideEffectFreeCode NodeTraversal t DiagnosticType USELESS_CODE_ERROR CheckLevel level Node an n parent List problemNodes String PROTECTOR_FN msg int ancestorType  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.7071067811865475	121	121	1	replace	
12	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] boolean isResultUsed = NodeUtil.isExpressionResultUsed(n); boolean isSimpleOp = NodeUtil.isSimpleOperatorType(n.getType()); if (parent.getType() == Token.COMMA) { if (isResultUsed) { return; } if (n == parent.getLastChild()) { for (Node an : parent.getAncestors()) { int ancestorType = an.getType(); if (ancestorType == Token.COMMA) continue; [BUGGY] [BUGGY] if (ancestorType != Token.EXPR_RESULT && ancestorType != Token.BLOCK) return; else break; } } } else if (parent.getType() != Token.EXPR_RESULT && parent.getType() != Token.BLOCK) { if (! (parent.getType() == Token.FOR && parent.getChildCount() == 4 && (n == parent.getFirstChild() || n == parent.getFirstChild().getNext().getNext()))) { return; } } if ( (isSimpleOp || !NodeUtil.mayHaveSideEffects(n, t.getCompiler()))) { [CLASS] CheckSideEffects StripProtection [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] AbstractCompiler compiler boolean isResultUsed isSimpleOp protectSideEffectFreeCode NodeTraversal t DiagnosticType USELESS_CODE_ERROR CheckLevel level Node an n parent List problemNodes String PROTECTOR_FN msg int ancestorType  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.7071067811865475	121	121	1	add	
13	[BUG] [BUGGY] return; [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] public void visit(NodeTraversal t, Node n, Node parent) {     if (n.isEmpty() || n.isComma()) { [BUGGY] return; [BUGGY] } if (parent == null) { return; }    if (n.isExprResult()) { [CLASS] CheckSideEffects StripProtection [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] AbstractCompiler compiler boolean isResultUsed isSimpleOp protectSideEffectFreeCode NodeTraversal t DiagnosticType USELESS_CODE_ERROR CheckLevel level Node an n parent List problemNodes String PROTECTOR_FN msg int ancestorType  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.5773502691896258	91	91	1	replace	
14	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] public void visit(NodeTraversal t, Node n, Node parent) {     if (n.isEmpty() || n.isComma()) { [BUGGY] [BUGGY] return; } if (parent == null) { return; }    if (n.isExprResult()) { [CLASS] CheckSideEffects StripProtection [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] AbstractCompiler compiler boolean isResultUsed isSimpleOp protectSideEffectFreeCode NodeTraversal t DiagnosticType USELESS_CODE_ERROR CheckLevel level Node an n parent List problemNodes String PROTECTOR_FN msg int ancestorType  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.5773502691896258	91	91	1	add	
15	[BUG] [BUGGY] if (isResultUsed) { [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT]   if (n.isQualifiedName() && n.getJSDocInfo() != null) { return; } boolean isResultUsed = NodeUtil.isExpressionResultUsed(n); boolean isSimpleOp = NodeUtil.isSimpleOperatorType(n.getType()); if (parent.getType() == Token.COMMA) { [BUGGY] if (isResultUsed) { [BUGGY] return; } if (n == parent.getLastChild()) { for (Node an : parent.getAncestors()) { int ancestorType = an.getType(); if (ancestorType == Token.COMMA) continue; if (ancestorType != Token.EXPR_RESULT && ancestorType != Token.BLOCK) return; else break; } } [CLASS] CheckSideEffects StripProtection [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] AbstractCompiler compiler boolean isResultUsed isSimpleOp protectSideEffectFreeCode NodeTraversal t DiagnosticType USELESS_CODE_ERROR CheckLevel level Node an n parent List problemNodes String PROTECTOR_FN msg int ancestorType  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.5773502691896258	114	114	1	replace	
16	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT]   if (n.isQualifiedName() && n.getJSDocInfo() != null) { return; } boolean isResultUsed = NodeUtil.isExpressionResultUsed(n); boolean isSimpleOp = NodeUtil.isSimpleOperatorType(n.getType()); if (parent.getType() == Token.COMMA) { [BUGGY] [BUGGY] if (isResultUsed) { return; } if (n == parent.getLastChild()) { for (Node an : parent.getAncestors()) { int ancestorType = an.getType(); if (ancestorType == Token.COMMA) continue; if (ancestorType != Token.EXPR_RESULT && ancestorType != Token.BLOCK) return; else break; } } [CLASS] CheckSideEffects StripProtection [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] AbstractCompiler compiler boolean isResultUsed isSimpleOp protectSideEffectFreeCode NodeTraversal t DiagnosticType USELESS_CODE_ERROR CheckLevel level Node an n parent List problemNodes String PROTECTOR_FN msg int ancestorType  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.5773502691896258	114	114	1	add	
17	[BUG] [BUGGY] if (n == parent.getLastChild()) { [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] if (n.isQualifiedName() && n.getJSDocInfo() != null) { return; } boolean isResultUsed = NodeUtil.isExpressionResultUsed(n); boolean isSimpleOp = NodeUtil.isSimpleOperatorType(n.getType()); if (parent.getType() == Token.COMMA) { if (isResultUsed) { return; } [BUGGY] if (n == parent.getLastChild()) { [BUGGY] for (Node an : parent.getAncestors()) { int ancestorType = an.getType(); if (ancestorType == Token.COMMA) continue; if (ancestorType != Token.EXPR_RESULT && ancestorType != Token.BLOCK) return; else break; } } } else if (parent.getType() != Token.EXPR_RESULT && parent.getType() != Token.BLOCK) { if (! (parent.getType() == Token.FOR && parent.getChildCount() == 4 && (n == parent.getFirstChild() || n == parent.getFirstChild().getNext().getNext()))) { return; [CLASS] CheckSideEffects StripProtection [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] AbstractCompiler compiler boolean isResultUsed isSimpleOp protectSideEffectFreeCode NodeTraversal t DiagnosticType USELESS_CODE_ERROR CheckLevel level Node an n parent List problemNodes String PROTECTOR_FN msg int ancestorType  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.5773502691896258	117	117	1	replace	
18	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] if (n.isQualifiedName() && n.getJSDocInfo() != null) { return; } boolean isResultUsed = NodeUtil.isExpressionResultUsed(n); boolean isSimpleOp = NodeUtil.isSimpleOperatorType(n.getType()); if (parent.getType() == Token.COMMA) { if (isResultUsed) { return; } [BUGGY] [BUGGY] if (n == parent.getLastChild()) { for (Node an : parent.getAncestors()) { int ancestorType = an.getType(); if (ancestorType == Token.COMMA) continue; if (ancestorType != Token.EXPR_RESULT && ancestorType != Token.BLOCK) return; else break; } } } else if (parent.getType() != Token.EXPR_RESULT && parent.getType() != Token.BLOCK) { if (! (parent.getType() == Token.FOR && parent.getChildCount() == 4 && (n == parent.getFirstChild() || n == parent.getFirstChild().getNext().getNext()))) { return; [CLASS] CheckSideEffects StripProtection [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] AbstractCompiler compiler boolean isResultUsed isSimpleOp protectSideEffectFreeCode NodeTraversal t DiagnosticType USELESS_CODE_ERROR CheckLevel level Node an n parent List problemNodes String PROTECTOR_FN msg int ancestorType  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.5773502691896258	117	117	1	add	
19	[BUG] [BUGGY] msg = "The result of the '" + Token.name(n.getType()).toLowerCase() + "' operator is not being used."; [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] if ( (isSimpleOp || !NodeUtil.mayHaveSideEffects(n, t.getCompiler()))) { String msg = "This code lacks side-effects. Is there a bug?"; if (n.isString()) { msg = "Is there a missing '+' on the previous line?"; } else if (isSimpleOp) { [BUGGY] msg = "The result of the '" + Token.name(n.getType()).toLowerCase() +   "' operator is not being used."; [BUGGY] "' operator is not being used."; } t.getCompiler().report( t.makeError(n, level, USELESS_CODE_ERROR, msg));   if (!NodeUtil.isStatement(n)) { problemNodes.add(n); } [CLASS] CheckSideEffects StripProtection [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] AbstractCompiler compiler boolean isResultUsed isSimpleOp protectSideEffectFreeCode NodeTraversal t DiagnosticType USELESS_CODE_ERROR CheckLevel level Node an n parent List problemNodes String PROTECTOR_FN msg int ancestorType  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4472135954999579	136	137	1	replace	
20	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] if ( (isSimpleOp || !NodeUtil.mayHaveSideEffects(n, t.getCompiler()))) { String msg = "This code lacks side-effects. Is there a bug?"; if (n.isString()) { msg = "Is there a missing '+' on the previous line?"; } else if (isSimpleOp) { [BUGGY] [BUGGY] msg = "The result of the '" + Token.name(n.getType()).toLowerCase() +   "' operator is not being used."; "' operator is not being used."; } t.getCompiler().report( t.makeError(n, level, USELESS_CODE_ERROR, msg));   if (!NodeUtil.isStatement(n)) { problemNodes.add(n); } [CLASS] CheckSideEffects StripProtection [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] AbstractCompiler compiler boolean isResultUsed isSimpleOp protectSideEffectFreeCode NodeTraversal t DiagnosticType USELESS_CODE_ERROR CheckLevel level Node an n parent List problemNodes String PROTECTOR_FN msg int ancestorType  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4472135954999579	136	137	1	add	
21	[BUG] [BUGGY] boolean protectSideEffectFreeCode) { [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] CheckSideEffects(AbstractCompiler compiler, CheckLevel level, [BUGGY] boolean protectSideEffectFreeCode) { [BUGGY] this.compiler = compiler; this.level = level; this.protectSideEffectFreeCode = protectSideEffectFreeCode; } [CLASS] CheckSideEffects StripProtection [METHOD] <init> [RETURN_TYPE] CheckLevel,boolean)  AbstractCompiler compiler CheckLevel level boolean protectSideEffectFreeCode [VARIABLES] AbstractCompiler compiler boolean protectSideEffectFreeCode DiagnosticType USELESS_CODE_ERROR CheckLevel level List problemNodes String PROTECTOR_FN  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	58	58	1	replace	
22	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] CheckSideEffects(AbstractCompiler compiler, CheckLevel level, [BUGGY] [BUGGY] boolean protectSideEffectFreeCode) { this.compiler = compiler; this.level = level; this.protectSideEffectFreeCode = protectSideEffectFreeCode; } [CLASS] CheckSideEffects StripProtection [METHOD] <init> [RETURN_TYPE] CheckLevel,boolean)  AbstractCompiler compiler CheckLevel level boolean protectSideEffectFreeCode [VARIABLES] AbstractCompiler compiler boolean protectSideEffectFreeCode DiagnosticType USELESS_CODE_ERROR CheckLevel level List problemNodes String PROTECTOR_FN  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	58	58	1	add	
23	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] private final CheckLevel level; [CLASS] CheckSideEffects StripProtection  [VARIABLES] 	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	51	51	1	replace	
24	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] private final CheckLevel level; [CLASS] CheckSideEffects StripProtection  [VARIABLES] 	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	51	51	1	add	
25	[BUG] [BUGGY] this.compiler = compiler; [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] CheckSideEffects(AbstractCompiler compiler, CheckLevel level, boolean protectSideEffectFreeCode) { [BUGGY] this.compiler = compiler; [BUGGY] this.level = level; this.protectSideEffectFreeCode = protectSideEffectFreeCode; } [CLASS] CheckSideEffects StripProtection [METHOD] <init> [RETURN_TYPE] CheckLevel,boolean)  AbstractCompiler compiler CheckLevel level boolean protectSideEffectFreeCode [VARIABLES] AbstractCompiler compiler boolean protectSideEffectFreeCode DiagnosticType USELESS_CODE_ERROR CheckLevel level List problemNodes String PROTECTOR_FN  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	59	59	1	replace	
26	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] CheckSideEffects(AbstractCompiler compiler, CheckLevel level, boolean protectSideEffectFreeCode) { [BUGGY] [BUGGY] this.compiler = compiler; this.level = level; this.protectSideEffectFreeCode = protectSideEffectFreeCode; } [CLASS] CheckSideEffects StripProtection [METHOD] <init> [RETURN_TYPE] CheckLevel,boolean)  AbstractCompiler compiler CheckLevel level boolean protectSideEffectFreeCode [VARIABLES] AbstractCompiler compiler boolean protectSideEffectFreeCode DiagnosticType USELESS_CODE_ERROR CheckLevel level List problemNodes String PROTECTOR_FN  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	59	59	1	add	
27	[BUG] [BUGGY] this.level = level; [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] CheckSideEffects(AbstractCompiler compiler, CheckLevel level, boolean protectSideEffectFreeCode) { this.compiler = compiler; [BUGGY] this.level = level; [BUGGY] this.protectSideEffectFreeCode = protectSideEffectFreeCode; } [CLASS] CheckSideEffects StripProtection [METHOD] <init> [RETURN_TYPE] CheckLevel,boolean)  AbstractCompiler compiler CheckLevel level boolean protectSideEffectFreeCode [VARIABLES] AbstractCompiler compiler boolean protectSideEffectFreeCode DiagnosticType USELESS_CODE_ERROR CheckLevel level List problemNodes String PROTECTOR_FN  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	60	60	1	replace	
28	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: There should be one warning [CONTEXT] CheckSideEffects(AbstractCompiler compiler, CheckLevel level, boolean protectSideEffectFreeCode) { this.compiler = compiler; [BUGGY] [BUGGY] this.level = level; this.protectSideEffectFreeCode = protectSideEffectFreeCode; } [CLASS] CheckSideEffects StripProtection [METHOD] <init> [RETURN_TYPE] CheckLevel,boolean)  AbstractCompiler compiler CheckLevel level boolean protectSideEffectFreeCode [VARIABLES] AbstractCompiler compiler boolean protectSideEffectFreeCode DiagnosticType USELESS_CODE_ERROR CheckLevel level List problemNodes String PROTECTOR_FN  	projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	60	60	1	add	
